,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,3156516.367499905,675000.0,82.75430432650221,3831599.121804232,0.1409935822013762,7.737190327125394,60.82046816802355,17.64441767124445,43.28426612635745,35,15,0.7255162886062144,0.1409935822013783,8421812.103743099,555000.0,745920.0,9722732.103743099,0.08100000000000109,11.80928988177925,91.81686403068124,16.929351700357863,45.0,61,8,1.0,0.08100000000000002,3315235.0275671254,650000.0,530602.5585621526,4495837.586129278,0.09825600688265479,8.004486173245812,60.64365486635857,19.44873949517618,42.225682490985626,36,12,0.7596023186264246,0.09987463163377067,853120.7857046549,625000.0,240921.05358802946,1719041.8392926843,0.12087208708901342,5.984535165184282,43.95750542401542,16.964379550977792,39.217945503434,30,11,0.2785605094182189,0.12371725737778498
1,5688594.942711316,740000.0,81.80447013050222,6428676.747181446,0.1409935822013762,9.662068335826508,76.6034313049626,20.49624141812467,45.0,56,11,1.0,0.14099358220137842,1726491.3591655223,650000.0,432933.8378432289,2809425.1970087513,0.10633062359613624,6.645596560134689,51.26424536034092,18.310626453171338,41.67262669831017,42,10,0.5100958957243249,0.10925615007719729,2678922.3886982235,595000.0,375220.01176550216,3649142.400463726,0.11095235141016802,7.26728163581639,55.59453322791757,16.696454519420033,40.71163106848304,38,9,0.5480494766696205,0.11406090304446083,2596508.9316512956,590000.0,422944.5502188758,3609453.4818701716,0.10702991444368551,7.224977264143144,55.57502473560088,14.494090373984763,41.14997511531585,40,9,0.5546707909197671,0.10830758608805124
2,3232969.735054108,730000.0,82.27938722850222,3963052.0144413365,0.1409935822013762,7.86153618975524,61.708344417103845,18.962002917125087,43.74740144458111,39,12,0.8211515055027978,0.1409935822013783,3749933.900932124,575000.0,493977.18900385755,4818911.089935982,0.10138357614853859,8.20552075494262,62.86725350112333,15.087340734744311,42.03129034031883,48,10,0.6388149191541806,0.10186327751900631,4250875.7227101335,600000.0,576111.2525401332,5426986.9752502665,0.096449000306218,8.545519341794606,67.52071996577335,18.371126828231333,43.90474372849493,44,21,0.8518570731269319,0.09728116132827941,7114821.5438327035,515000.0,752580.0,8382401.543832704,0.0810000000000011,10.826296598856734,84.52822576794283,16.39802123324826,45.0,57,10,1.0,0.081
3,2475466.6217412734,670000.0,77.6489455230023,3145544.2706867964,0.14099358220137628,7.2813228016950875,53.68303439639839,19.954121140288525,39.93044205339116,26,18,0.5296036443366181,0.14099358220137828,2793045.4245736306,615000.0,480660.0385064452,3888705.4630800756,0.10312591296931177,7.308588776258229,56.80674278582815,14.51770502932313,41.28982376041912,35,7,0.585691112963719,0.10473023365278533,4023345.419687391,585000.0,466234.6689481503,5074580.088635541,0.10560410955449645,8.053108224025257,65.62971799295178,15.14668726024274,43.27224395015179,51,7,0.6530859186699265,0.10630449836459567,1652992.5975842073,530000.0,527270.5401644863,2710263.137748694,0.09701680512475026,6.91948973738904,51.163990421957664,15.88872662324117,41.980698213156536,32,10,0.7429255773713962,0.09988727272455461
4,3946056.331957395,790000.0,83.70413852250219,4736140.036095918,0.14099358220137617,8.260536132981454,66.05575357677114,21.34095743497313,44.133218399230046,39,16,0.8705205480782429,0.1409935822013784,2452456.410884147,650000.0,389644.1940310523,3492100.604915199,0.10803936099216904,7.47752998953786,54.538977806492504,18.406039743688005,40.91421996824719,40,9,0.4789843636559082,0.11185732438620775,1747492.9224220042,615000.0,338590.96159969806,2701083.884021702,0.1128859997841392,6.850795913618007,50.75620148723014,16.905275823821032,41.04790747377452,41,9,0.4992170887452141,0.11480867518181755,2344027.874519008,645000.0,469560.6321528177,3458588.5066718254,0.10378349590609212,7.007574326491937,54.61981359372845,18.68822509463693,41.597436513067265,36,15,0.6009104037286145,0.1065027696861237
5,1954292.0142087191,735000.0,82.16065795400222,2689374.174866673,0.1409935822013762,6.510945560006075,51.313785785120544,18.950160768723222,40.456607928405504,38,5,0.4937628368531523,0.14099358220137823,656614.6992565052,640000.0,242034.73419553856,1538649.433452044,0.12173201972729684,5.580258028128316,43.370395922511015,17.19587298167757,39.722536482197086,35,7,0.2438773439116141,0.12427756184911218,4598524.956181359,575000.0,470668.61375515134,5644193.56993651,0.1027420350534306,9.198341982057137,69.61268346767697,15.06155417119711,44.065322600002816,44,19,0.7378830563072012,0.10333104608015477,2077782.127021325,680000.0,363006.9248043655,3120789.051825691,0.11043614340284717,7.133834764389488,52.02324927350131,20.168689894211877,40.48001523449388,44,14,0.5083475074283006,0.11228281920707085
6,1780050.2260908023,705000.0,78.59877971900228,2485128.824870521,0.14099358220137626,6.930648249864911,52.48703551387746,17.81206137083711,42.59769812532721,47,9,0.5753154106133906,0.14099358220137845,2372218.591700408,585000.0,503962.08364505466,3461180.6753454627,0.0984356348272747,7.6134959147748775,55.60054536570151,14.917170763030743,42.4215531895881,43,5,0.6400859886348684,0.1017833048736776,817972.339068432,625000.0,339696.80607509037,1782669.1451435222,0.11387741577906385,5.809585019812845,44.8279586585393,21.31280007798893,40.28366788593685,34,11,0.4355741384420701,0.11580609318763405,1442610.918165008,635000.0,361903.3361851878,2439514.2543501956,0.11277151154906558,6.222463514572223,49.320745260432055,15.682939828004368,41.305791062084154,47,6,0.4382128419800556,0.11402645235406796
7,4428421.245518927,745000.0,85.84126546350215,5173507.086784391,0.14099358220137614,8.413016642835778,68.58712653501347,22.51104400455334,43.98478628213043,36,15,0.8199129110792741,0.14099358220137834,3786631.8600716125,510000.0,718170.5936463724,5014802.453717985,0.08146007348314038,8.73239831721846,66.01558673503368,14.073612136983318,44.967940865332636,63,7,0.9771557108794195,0.08168423208367316,2542937.344159112,650000.0,540596.7140867596,3733534.058245871,0.10007360783656843,7.14607255965391,58.05957609558556,17.411997797482115,43.93214640581283,40,12,0.8486346898427418,0.10152136732839911,5292696.950783823,570000.0,617172.7040323701,6479869.654816193,0.09068222216523002,9.683300989292773,72.2842797451554,16.028775271199972,42.88040779635645,39,10,0.82488171914726,0.09213396179814722
8,1288702.2061385605,685000.0,81.44828230700223,1973783.6544208676,0.14099358220137623,6.217708765625139,48.5291292634317,18.984207246977842,41.369672562661826,40,14,0.5572166444929254,0.1409935822013782,1073340.1987604275,510000.0,410731.5819870137,1994071.780747441,0.1060916554490031,6.480073431904741,47.13944946078858,14.978159686900378,41.17644835656397,33,12,0.5007218478592392,0.10886232463949685,3480042.798545575,560000.0,557235.9097227813,4597278.708268356,0.09386250393581289,8.760600691766495,64.26964758271349,16.72600062816037,44.93607647968254,43,15,0.9553829583697269,0.09477633217294022,1231346.6213366324,650000.0,289755.59204140306,2171102.2133780355,0.11671710940360983,6.264655063887412,46.198823803687304,17.798825376790173,39.358009240706025,42,13,0.3769011653475128,0.1190926620459205
9,3455286.6865081736,860000.0,85.48507764000216,4315372.171585813,0.14099358220137617,7.7660871268908815,64.19829530369863,22.604767729869195,44.997527163448545,49,7,0.9911104262316528,0.14099358220137845,4868709.851065305,575000.0,692645.9364637244,6136355.787529029,0.08545056247784767,9.272706073689662,71.76712547954502,14.9011840112187,44.71563761735206,50,9,0.8959406638528687,0.08624554698701783,4497164.644226141,590000.0,511736.71408675966,5598901.358312901,0.10085276632120382,8.82160466445931,68.6971661663154,14.586819453959427,43.71291814283686,42,7,0.821094462554412,0.10160367710895758,1524552.9401923977,610000.0,335260.6054118746,2469813.5456042723,0.11285994582743854,6.588426597182215,48.14468633164738,15.54774950850947,39.674947775023014,39,16,0.4370770458071495,0.11611354070830245
