,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,4843636.277032576,740000.0,83.82286779700219,5583720.099900372,0.14099358220137617,8.29007621493376,66.12985774747735,21.778715024005844,44.60258540511035,40,10,0.92620798406533,0.14099358220137828,1430355.765940738,605000.0,594975.9097227813,2630331.675663519,0.092998716440276,6.5363783549301555,50.0679708227026,17.604854963621545,43.71083408518818,37,9,0.7252017468031996,0.09441825644292165,912773.652446528,605000.0,214284.2592784406,1732057.9117249686,0.12323476543869463,5.920308919676579,45.03158875976276,15.046562755106946,40.965497595701116,63,6,0.36776024009830793,0.12620509113255599,3329665.2942494,615000.0,592758.6404960945,4537423.934745494,0.09469796590406963,7.398021407764528,58.156031642326425,16.152832146685697,43.35751922344022,34,7,0.7491303154916902,0.09680834693325406
1,894659.068127653,680000.0,78.95496754250227,1574738.0230951956,0.14099358220137626,6.108239691634337,47.35372114610934,20.434163942096063,43.36772926800814,58,15,0.603423513102466,0.14099358220137842,1589554.1404115302,555000.0,532823.152208525,2677377.2926200554,0.09833147930262032,6.49681515872896,50.01263873967506,17.047059337897444,42.94795367117932,40,9,0.6240250662151089,0.1015508135641669,3024268.1562199243,620000.0,513958.3762966025,4158226.5325165265,0.10181589019200141,7.152625734655939,57.54322977744602,16.41777584958587,44.10203797202419,39,14,0.7898421275463327,0.10453981735751619,1345678.3213555622,605000.0,405186.0936994441,2355864.4150550063,0.10831052087943044,6.288265929907826,48.191560189883724,14.78812836004767,42.21076765052568,40,10,0.48539963960332977,0.11184266417109648
2,3590131.553899519,670000.0,81.44828230700223,4260213.002181826,0.14099358220137623,7.777987237329519,60.22392711016411,16.871949821961287,44.26778687061057,38,14,0.7817611583780302,0.14099358220137817,3656344.082384549,570000.0,509515.28933546576,4735859.371720015,0.10001582292990031,7.648887984824959,58.63582030251019,13.648539573103491,42.385402158578756,40,9,0.603531866504214,0.10335922626410464,3219670.983425726,665000.0,401858.34955565934,4286529.332981385,0.10928894460006466,7.232178548186118,56.387318828663766,17.11647133553787,42.07767001343833,36,6,0.5533180940310638,0.11174407825421272,790856.2837495614,675000.0,331937.61043906934,1797793.8941886306,0.11540431735057288,5.432334154834002,43.344045578320674,18.859289649635798,39.82912876165595,37,18,0.3856069458883132,0.11870485475610007
3,5234483.351563882,760000.0,86.19745328700215,5994569.5490171695,0.14099358220137614,8.298801426228836,68.04550196463994,21.222779118525914,44.781131513244986,36,12,0.9410211124606693,0.14099358220137828,4692092.458341225,560000.0,512845.17060619127,5764937.628947416,0.09987038490607061,8.246894494160244,62.79902589442903,13.477600071541431,41.94528163513473,38,9,0.6236721991647193,0.10241872401484864,2658874.152460701,565000.0,396308.34955565934,3620182.5020163595,0.10949695154565313,7.022467698764776,54.25054172856419,16.41513988148194,42.433323273183305,38,12,0.5972064034166416,0.1109289096166167,3240688.2145634196,525000.0,571670.0652473883,4337358.279810808,0.09615082059801586,7.446077133789731,58.01607992925758,15.308948808955241,43.61302119786469,36,6,0.7444824858164583,0.09743570287336352
4,3158071.8883956727,760000.0,84.06032634600219,3918155.948722019,0.14099358220137617,7.120764698234648,57.77065053832753,19.464056975628825,43.73477547879119,45,18,0.7712089916979221,0.14099358220137823,5560407.039317791,495000.0,576106.0284520558,6631513.067769847,0.0933839963259723,9.100366011675813,67.4581683175847,13.440788714532834,42.74524814283892,40,10,0.7616542398639052,0.09527726314763135,2210436.778842178,615000.0,350800.13049477665,3176236.909336955,0.11200585746798987,6.6330798329417595,51.7623621352575,15.830971421617225,41.93812094948233,72,10,0.5261046530608358,0.1133337926884152,2968915.4262939254,625000.0,500636.9515453086,4094552.3778392337,0.10137854049738257,7.225428042144772,56.39915420712921,16.87089835383206,43.20356086770269,48,19,0.62247849235675,0.10511086994623878
5,3684400.5406296635,685000.0,84.29778489500218,4369484.838414558,0.14099358220137617,7.48847975992282,60.36735947209269,19.17934629817832,43.99224595818304,41,14,0.748250026444748,0.14099358220137825,1544504.5224979236,610000.0,368561.19905824703,2523065.721556171,0.11165945953442939,6.017070949450282,46.19491585639124,18.646442553283283,39.330451311956,29,13,0.40443840805251785,0.1153497408112588,3940900.173665784,545000.0,469559.8010478962,4955459.97471368,0.103341823638791,7.977785229584892,60.46112877040994,16.113363299698378,42.94601688745079,30,11,0.7035947469874009,0.10505020556393577,9425801.771095853,550000.0,765900.237458549,10741702.008554403,0.08117339185607447,11.05484950035083,86.89270548343355,16.544364485520784,45.0,49,9,1.0,0.08110684807069876
6,2167530.910267708,730000.0,83.70413852250219,2897614.6144062304,0.14099358220137617,6.3387276092627,50.746305720349824,20.77047272711068,41.11283500804883,32,16,0.4870052610602789,0.14099358220137834,723473.0083568764,595000.0,317504.4047486582,1635977.4131055346,0.11499636324744662,5.841923277836502,43.98234911897672,17.68716361061913,40.7669135262795,35,9,0.3273431770955764,0.11911633239631195,1601162.9022542343,680000.0,387427.28099218896,2668590.183246423,0.11033819152449849,6.20431602110693,50.93380933129252,19.241174967031142,43.767661163051336,78,7,0.6607687510187307,0.112340108691333,438796.978438688,605000.0,167664.02181989164,1211461.0002585796,0.12609388141714825,5.519257962884806,38.23452883474336,15.955524104304475,36.28432004168252,38,10,0.18877130368141232,0.12870988832619631
7,2896185.174949507,680000.0,81.09209448350224,3576266.26704399,0.14099358220137623,7.103906328893006,54.92963094050626,21.02264584065097,42.05769682961944,33,19,0.6164615577432635,0.1409935822013785,793149.3441194962,575000.0,232039.27264891219,1600188.6167684083,0.12089957790636383,5.569490064860214,39.88525793706396,18.476555490997075,36.360149740977285,38,17,0.24082047709566076,0.12555240889837133,5374466.203493695,560000.0,536155.7642525637,6470621.967746259,0.09959801048242647,8.449894559331367,66.81211455165808,16.4277389147878,42.9255980916862,44,11,0.7179425559012549,0.10107976207562644,4539836.282901437,485000.0,663788.785966312,5688625.068867749,0.08784374086355885,8.503079836028599,65.05638185312192,12.027954023398575,44.87933170689332,42,9,0.9184036560377454,0.08835349078533927
8,6723798.217899942,680000.0,82.8730336010022,7403881.090933543,0.1409935822013762,9.288820600646096,74.9050127517208,16.904396116360576,45.0,65,14,1.0,0.1409935822013782,1940142.2315883727,540000.0,486205.8829818382,2966348.1145702107,0.10093689164618977,6.583893800886792,51.13112480031774,15.628553886332035,42.47650515987889,61,3,0.625435971166117,0.10247858272487921,3265199.965925545,570000.0,509520.03850644524,4344720.00443199,0.10231794423728646,7.2667664908580045,58.40076819397987,16.09137373823496,43.888768345421774,32,18,0.8121048523777182,0.10266290343877296,2815760.3997261026,585000.0,388536.44988726755,3789296.8496133704,0.10908211206052008,7.165097258668928,53.766012724074876,16.108045241813038,41.250106368776635,48,12,0.4966415889893309,0.11155562276595433
9,4127678.188132261,720000.0,83.4666799735022,4847761.654812234,0.1409935822013762,7.879730992793553,62.797568202577835,18.24588170298752,44.452331810879,39,17,0.8591196541975664,0.14099358220137828,4136530.639844668,570000.0,581660.5401644863,5288191.180009154,0.0958908030428094,7.74145260283676,60.97381626934092,15.632305560019244,42.58923564780909,37,10,0.7025642695835648,0.09879386035485291,2467540.49214841,660000.0,401858.7057434828,3529399.197891893,0.10960969334920322,6.803473082262454,53.49366827303598,16.6797149117771,42.52682164126533,41,11,0.613945692271269,0.11192058773710155,980971.8427488416,625000.0,392980.13049477665,1998951.9732436184,0.11039168700873936,5.747466244987097,45.52788120171324,17.710966065749226,41.16800634505175,40,8,0.43618973469899414,0.113996429312929
