,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,705540.2215086117,660000.0,79.54861391500226,1365619.7701225267,0.14099358220137626,5.792211924740114,44.227648843212506,19.646700335657727,41.09191452539645,44,16,0.4169313425358331,0.1409935822013781,522913.857839805,570000.0,279761.31778752233,1372675.1756273275,0.1157962776767985,6.078245235131939,41.556661651404795,15.893369235754726,39.232600061005705,39,7,0.3237356390952603,0.12012734227419941,373186.20959447016,680000.0,134368.7709908777,1187554.9805853479,0.1295619262829625,5.667536291280004,41.495760755064246,19.270942922397698,39.83715537908881,41,14,0.26516189837310156,0.13095170124012537,542420.1919112195,585000.0,259784.76093648118,1387204.9528477008,0.11926250849832609,5.479952971548973,40.300462176201165,16.72348647197974,37.88970576770688,34,9,0.2560077832353612,0.12108489898282207
1,1049057.4028247253,765000.0,77.7676747975023,1814135.1704995227,0.14099358220137628,5.832397820497122,43.78281635722947,20.840271430896216,39.12033901134182,39,14,0.3325160756845522,0.14099358220137845,931904.1635742945,615000.0,374109.1806605818,1921013.3442348763,0.11068198219858197,6.004422956286875,45.40298151312469,15.682999477322712,41.26118523057222,37,7,0.4122633379769678,0.11387029952768517,5651.5066582972295,650000.0,3406.4616527779344,659057.9683110752,0.14071584403963938,4.882758533289288,36.29214627071581,17.146139565696423,36.26702846334559,38,9,0.016023100062793342,0.14087216782528802,740622.6618761712,685000.0,316382.4130919343,1742005.0749681056,0.11291830532179867,6.073005568106698,42.4144971771135,19.007189222486474,39.122840902108315,32,11,0.3756746576567948,0.11400048666909512
2,1284968.7953725576,725000.0,74.20579656250236,2010043.0011691202,0.14099358220137634,6.106871510369896,43.69517867774251,22.286115879353428,37.9842062538645,41,13,0.3836909252239096,0.14099358220137842,1507329.8247762842,605000.0,496194.69568909437,2608524.5204653786,0.10005139709601031,6.2998737483421765,48.32921427182937,16.398657617273912,41.619484392747886,57,7,0.6444938276068926,0.10081780824362326,1212252.285234625,590000.0,276429.29938985995,2078681.5846244849,0.11709260113384976,6.182025534045616,46.53387212668643,17.38409164097813,41.12547084514828,71,7,0.5538822066473816,0.11711267189242623,1126950.0358338598,525000.0,408504.9331476416,2060454.9689815016,0.10611635428481639,6.3598800705587095,45.973816764633675,15.792143865951303,40.965149938705366,35,14,0.4385786953142422,0.10678077179194484
3,662938.7541056913,715000.0,75.27436003300234,1378014.0284657243,0.1409935822013763,5.939547449005675,42.65088340391673,19.095541930917854,39.704488941224774,32,10,0.26609839649897443,0.14099358220137853,2365167.625919172,605000.0,346359.2993898556,3316526.925309028,0.1118831659543629,6.846697810613009,49.42831639819158,15.430145769291972,38.916460282995324,22,10,0.4357887492995555,0.11412381942110038,114669.65820400097,595000.0,88861.6204934664,798531.2786974673,0.13344759302282125,5.319615399352441,39.09460770539871,14.750930628593343,38.58496478004756,45,15,0.14300266754870128,0.13446717885580078,353029.60328760446,645000.0,232035.59204140256,1230065.195329007,0.12109132629417199,5.272303568484711,38.26398193707263,17.83425639995203,36.694961478016594,40,17,0.21688554850344607,0.12216995775586383
4,1612462.931175902,625000.0,76.22419422900232,2237539.155370131,0.14099358220137628,6.556723715876534,48.01523365895118,19.9859094762726,40.84873174261388,42,13,0.4827360276964417,0.14099358220137823,183287.5302867091,600000.0,199853.54690279427,983141.0771895032,0.12387972357023871,5.4941585139215,39.403439446915,17.783846010225194,38.588828201196286,33,11,0.19755271912028646,0.12653552306983756,657770.5274752997,610000.0,195407.61043907085,1463178.1379143707,0.12390845705946901,5.94515348071429,42.61714594447306,16.191465911284805,39.67773170510031,50,9,0.3856351068960679,0.12701598537619255,208627.46884777458,575000.0,207616.5418755985,991244.0107233729,0.12275200686656805,5.47788422559413,38.14104734857254,15.423044345742703,37.213814153693555,31,10,0.1883513668222661,0.12233528917538777
5,264302.94388616417,720000.0,77.05529915050231,984379.9991853146,0.14099358220137628,5.312274640246987,39.61556300264145,19.868205046961062,38.44088325203625,41,14,0.24274547863798424,0.14099358220137848,245529.7445443312,600000.0,193188.91646109024,1038718.6610054214,0.12317978816888553,5.649296850525256,38.09248591460693,15.552736317380763,37.00124260552099,39,9,0.2139118093881025,0.1272792940527328,707070.2853756633,635000.0,264224.0485608346,1606294.333936498,0.11889105107849894,5.807699356073253,42.52165055476174,20.810905022326562,39.379115953092146,27,17,0.38043002443491464,0.12061328254794754,117855.78228407119,660000.0,174319.98502455984,952175.767308631,0.12582656699964465,5.2300527397987,37.18360815944739,16.153730728844366,36.65980468262933,34,13,0.14249427139727397,0.12647241940930476
6,6958737.321646843,705000.0,78.36132117000228,7663815.682968013,0.14099358220137626,9.831065672918001,74.61189463562015,20.870457758208133,43.68376793628488,60,21,0.9031008319266043,0.14099358220137845,1394525.7124158507,640000.0,406293.8378432294,2440819.5502590802,0.1072644714706488,6.270927282731764,46.767520784414565,17.241712711631106,40.569092904362755,47,8,0.4967614885729067,0.11001946240890156,160609.26403839642,655000.0,104397.58369813336,920006.8477365298,0.131971019788268,5.589133669048182,40.12854657890537,17.164185916757432,39.414727627623606,44,10,0.20402979583324293,0.1322460017673407,326408.3756331681,640000.0,253119.2993898543,1219527.6750230223,0.11907351876387082,5.565822182479129,39.375927921259496,15.580083505163653,37.925224029556524,38,10,0.2294323214770483,0.12034762704414721
7,84593.36416321876,650000.0,72.78104526850238,734666.1452084873,0.14099358220137637,5.4390905599391015,38.000699670865345,18.186909023666338,37.62472916347326,35,11,0.13884757304618922,0.14099358220137825,525422.9141055307,630000.0,347467.87463856244,1502890.7887440934,0.11128157076303663,5.8874995951147735,43.076441243362844,17.598006505032803,40.7399891716166,49,11,0.40789762584265915,0.11452356061763018,1155251.707147344,625000.0,284202.74253881525,2064454.4496861591,0.11707116758955682,6.380939360222529,46.869722913721056,16.021710849297552,41.73527088195507,43,13,0.5487777171408943,0.1187832684904992,698552.252960535,600000.0,277537.28099218826,1576089.5339527233,0.11672489451655672,5.960775003126955,41.92522344712451,16.437951795507217,38.82054676729992,40,9,0.29294676412190046,0.11752754323894042
8,1042789.0590611211,745000.0,80.02353101300226,1787869.082592134,0.14099358220137623,6.071531385596838,46.39390309523083,22.91261148199465,41.75928505495921,29,20,0.5692154367199571,0.14099358220137848,435094.03591884085,650000.0,192083.78436134302,1277177.820280184,0.12441388616169871,5.715041288681595,40.8194012638427,17.46276891710513,38.8856499930923,38,10,0.22178147424837102,0.12667192435279495,400133.39172375255,645000.0,132147.58369812954,1177280.975421882,0.1296256168274959,5.740692574425576,41.21395808426617,15.81128638016932,39.43558745438283,36,12,0.32540532100996145,0.1318579180586765,214196.31305320727,695000.0,297516.09369944327,1206712.4067526506,0.11575360908825467,5.563254600251044,40.45333584875279,18.68506924764051,39.50135223518299,34,12,0.275634490169044,0.1171944010594137
9,820403.4714862161,650000.0,77.4114869740023,1470480.88297319,0.14099358220137628,5.868815700187017,43.437863872918584,18.052225790040005,39.79162622186871,34,19,0.29943506827284444,0.14099358220137825,1025505.8788855978,615000.0,266446.7793341498,1906952.6582197475,0.11828307789801662,5.958590910076748,43.42690392879737,16.741880188047336,38.86602001979823,50,11,0.33828495291916405,0.11933012942745057,1098408.0759637316,610000.0,285311.31778752105,1993719.3937512527,0.11690276032199805,6.406068129939285,47.31034227323672,18.182141797068123,42.42852860228682,44,13,0.5260323672949617,0.11804713748727248,681746.2500198865,580000.0,338587.1622629144,1600333.412282801,0.11176356426362746,5.997473958280262,42.79834515189363,15.319707982034581,39.76836181847191,37,15,0.3879773396795377,0.11426574590169286
