,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,2579025.324672039,675000.0,81.09209448350224,3254106.4167665225,0.14099358220137623,7.80915831179634,60.2944907650675,17.113133851284015,41.19059947120052,34,8,0.5866249234664694,0.14099358220137828,2819567.045292448,605000.0,612734.366242213,4037301.4115346605,0.09178636470485399,8.445937770757718,64.28938292423553,16.292039498315233,43.40370110725436,36,11,0.8032578126916394,0.09259116562906175,1891903.40493012,600000.0,395196.9248043655,2887100.3297344856,0.10906876541797858,7.466688362925928,56.73075884524745,17.09485946877269,42.71665954946874,41,10,0.6113378699711115,0.10891428763516976,2187377.2528384672,645000.0,518396.4766282106,3350773.7294666776,0.1005066023568016,7.55117159012996,59.51266837318639,16.23884307501288,43.309873907716174,40,9,0.6766580453602403,0.10253950728821008
1,2442636.321466457,705000.0,80.02353101300226,3147716.3449974703,0.14099358220137623,8.185255643278868,62.75114143376867,16.615621107349284,44.65672431290461,47,10,0.8575336013774159,0.14099358220137842,833794.9711961341,580000.0,298632.5050802664,1712427.4762764005,0.1152547088167349,6.086235500305869,43.808705775339206,17.497564655696735,37.63244672944189,39,9,0.3557885270217745,0.11855511864210326,3328825.101876158,535000.0,475107.6639209555,4338932.765797113,0.10214751082136242,9.278735740428733,69.46559629794325,13.693098377287615,44.80763258034215,35,16,0.9354479810228378,0.10168780480013823,2622277.0402523717,600000.0,429608.8244727573,3651885.864725129,0.10847605235273063,7.594665288392026,61.44279232103613,17.16495444572018,42.01851794879626,35,11,0.5111631244156872,0.11058759790609865
2,881791.3089062478,785000.0,81.21082375800223,1666872.519730006,0.14099358220137623,6.383642188467245,49.7419579973632,22.4720582569477,43.21017052398365,38,9,0.5754184318411462,0.14099358220137848,858262.7122534503,605000.0,429604.9064066992,1892867.6186601494,0.10690031302085902,6.03958823841621,47.42498568186317,16.75986606282495,41.05142922118451,54,10,0.4556474788967401,0.11030734519526453,3838688.4286752213,605000.0,570560.1839766628,5014248.612651885,0.09591068563484502,9.439253422502121,72.78591386436571,18.04000921799428,44.35118476306778,39,17,0.8174711860368042,0.0966547845497079,2454464.324812757,575000.0,602746.5033691537,3632210.828181911,0.09322743097652707,8.009271772965747,61.894536761567444,17.942003102268686,43.713319540732336,40,11,0.8190136478040946,0.09432539042716066
3,2461286.3382682293,745000.0,84.41651416950218,3206370.7547823987,0.14099358220137617,7.591036004059983,61.13956570853698,18.78743439203811,42.90781505469824,42,6,0.7148434393409471,0.14099358220137856,3739738.262501982,535000.0,552799.1154131924,4827537.377915175,0.09565700566680056,9.431409220742696,69.98382993875681,14.908720073519707,42.28206503133481,32,18,0.7262428173609141,0.09733212971121381,827011.2424713197,635000.0,238705.92148828346,1700717.1639596033,0.12219092888753362,5.984991674250572,47.12702403312254,18.02682222499513,41.00101482963127,40,21,0.4903982694956632,0.12543698239500728,951405.1906160463,525000.0,454020.6321528177,1930425.8227688638,0.10420591335525539,6.599132121672567,50.48526714762559,14.721519263065069,43.437821291210525,42,10,0.708185636834053,0.10588212320897714
4,3227075.186248124,725000.0,84.17905562050218,3952159.3653037446,0.14099358220137617,8.323198342700643,66.61492214145527,19.942383159582814,42.71066150258029,41,18,0.6470465219288831,0.1409935822013786,1104124.5846677925,595000.0,407405.7375116206,2106530.3221794134,0.1080330362913381,6.202660681650682,47.31306197206495,17.109224153770178,39.13436134489614,35,10,0.45499408515166917,0.11305285572754395,4012587.4344359343,540000.0,705966.8862979203,5258554.320733855,0.08601387286409275,9.453921086447263,74.7158725966912,14.819799510961602,44.98501325673133,51,12,0.9807591996342788,0.08583665437423037,4377149.00928086,510000.0,662679.735800508,5549828.745081369,0.08832275550075476,9.981547822548768,77.12442793031195,15.159478050256828,44.701101935639024,45,10,0.9148115385557052,0.08996432843266597
5,5109910.009544082,720000.0,84.17905562050218,5829994.188599703,0.14099358220137617,10.225077645917379,82.8554805655218,19.25576819678487,45.0,55,10,1.0,0.14099358220137828,329366.6724173171,570000.0,235371.64723440193,1134738.319651719,0.12133571600865334,5.691024996435155,41.990123901429655,16.525787539474642,39.55037077241252,40,11,0.21231713954021264,0.12613356042990911,2722127.869985587,655000.0,475110.75088209216,3852238.620867679,0.10367200260197108,8.081838262747032,63.80822718202697,17.51198540700743,43.64255461497935,55,11,0.752021139075752,0.10492926102706222,2830438.013556193,580000.0,599417.4532033496,4009855.4667595434,0.09390560549942216,8.314392507210835,64.87638299782459,16.18971818006605,43.91017549000103,39,7,0.8254571496491934,0.09508209710262781
6,2527561.972115801,735000.0,82.51684577750221,3262644.488961579,0.1409935822013762,7.93487758584216,62.594597186794545,20.801699972904625,43.87191591186261,41,15,0.847955122571889,0.1409935822013784,2074034.1603029042,585000.0,701524.7491709795,3360558.909473884,0.08457104655960664,7.83860084552591,60.11495736351055,15.746026185021456,44.75174136126682,42,9,0.9314278267453309,0.08477563297864109,3168977.357338667,605000.0,621617.8093911731,4395595.1667298395,0.09393982819356678,8.325327753169882,68.2274870419618,15.480493497944673,44.74009118942065,59,9,0.9358698927176099,0.09510149837019218,4489246.356594375,500000.0,649359.26088341,5638605.617477786,0.0880580684942801,10.295096876510781,77.9346021130488,14.70511599213053,44.678179670720915,53,15,0.9332264202882625,0.08857463957752569
7,1248226.7355392592,700000.0,77.4114869740023,1948304.1470262331,0.14099358220137628,6.686032116669885,50.23480677698877,20.571804904512458,40.980448376309056,50,15,0.5488603102786362,0.14099358220137834,2799601.603135646,605000.0,543920.5401644863,3948522.1433001314,0.09665443396808152,8.324483549064492,63.28309277333089,16.62997245256509,42.54370654549796,47,7,0.6666886249851218,0.09969578972115724,569229.6164518965,655000.0,209847.46496885177,1434077.0814207483,0.12419539820069025,5.9726801780208625,45.78630613643877,17.58342902076154,41.5697904590173,31,8,0.48303313541930004,0.12539643715504883,1155434.4396484103,680000.0,401860.3679533256,2237294.807601736,0.11010073676880217,6.2023359239171025,49.59845545687607,17.75320031011872,41.039681829850934,43,16,0.5587040609412196,0.11187392132797505
8,708796.1119370081,700000.0,78.95496754250227,1408875.0669045507,0.14099358220137626,6.093000044542699,46.20516721646433,20.761448385168247,40.95482564656056,35,14,0.43514706856051255,0.1409935822013784,2270130.7629495217,655000.0,510629.4448600728,3435760.2078095945,0.1020147011100864,7.3974466432844235,59.36652066992485,17.60778433943033,42.55073724066917,42,10,0.5786514969661226,0.10414538209320802,4086530.7981742653,595000.0,646034.8411593109,5327565.639333577,0.09167683301578011,9.328517303798108,75.0143777685552,15.911073561080395,44.743302226389055,46,11,0.9202687774528053,0.09221060102756924,5191202.307956084,525000.0,768120.0,6484322.307956084,0.08100000000000114,10.473741158303062,83.45439635164956,14.49778688832356,45.0,64,6,1.0,0.08099999999999996
9,2042430.013238763,755000.0,83.70413852250219,2797513.717377286,0.14099358220137617,7.176416585682843,57.48314436813091,22.67723310902153,42.354033158954856,42,15,0.5739472965931003,0.1409935822013781,1549077.6116235303,590000.0,507291.25254013314,2646368.8641636632,0.09788498618560752,7.403880909632386,54.25619597894534,16.530077502589734,42.78014120457452,52,7,0.6438295191170623,0.10078537106673643,2870774.854721831,525000.0,511735.8829818382,3907510.7377036694,0.10044076381216979,8.264524827008955,63.886568738384334,12.448303713272605,42.62156981451891,40,10,0.7129519386456915,0.10250811701381873,3015866.9302502363,555000.0,471778.6137551514,4042645.5440053875,0.10270938935515218,8.47509803296761,63.76568640011424,17.05258237372497,41.42593136122377,30,15,0.6345530244899068,0.10484154076646865
