,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,299322.9074144938,735000.0,79.42988464050227,1034402.3372991343,0.14099358220137626,6.358189271737747,48.28172609164468,20.66900504308907,41.630105926878166,35,11,0.5237562045634195,0.14099358220137834,42671.30532671456,655000.0,212062.1221515017,909733.4274782162,0.12280505172445103,5.552566090060646,39.96016921719258,18.449151547628432,39.01191798771002,40,11,0.20381672276976512,0.12587279956177463,203119.7436167711,690000.0,12287.411486973926,905407.155103745,0.13999972228207425,6.127387852059284,46.09333263818283,18.724614487995193,41.57956055781018,33,14,0.46514499814739824,0.14037851788742972,14036.927883233007,715000.0,3407.055299150408,732443.9831823835,0.14071883183006595,5.185270826881298,38.98678903024719,18.22395291262434,38.67485729950871,41,4,0.10233808248018855,0.14072330682138787
1,782945.3668805144,750000.0,82.16065795400222,1533027.5275384684,0.1409935822013762,7.702667995438658,60.442877367814255,18.719813547807075,43.044091437136245,34,8,0.7711050039609475,0.14099358220137856,7438.014463611588,640000.0,105511.02684709376,752949.0413107054,0.13163497742447872,5.473070192499462,38.396056930212936,17.824803825713953,38.23076771991047,43,15,0.08157800843885302,0.133587749463555,13965.00396700052,705000.0,74.68071366050235,719039.6846806611,0.1409935822013763,5.406771134372411,38.70998600318672,17.640707462677774,38.399652581697836,29,12,0.10743743370170565,0.14099358220137834,43331.940347487456,660000.0,70.88137687650242,703402.821724364,0.1409935822013764,5.71326287974054,39.47987815843807,18.876003341436594,38.513812980695185,48,7,0.23340858853931803,0.1409935822013783
2,26135.208337898406,700000.0,78.36132117000228,726213.5696590684,0.14099358220137626,5.199108510564028,38.90914065596406,19.562604812405755,38.328358248455174,33,11,0.1884202859958005,0.14099358220137828,20774.394061297568,580000.0,132146.39640538424,732920.7904666818,0.12897466590177406,5.358491327360409,36.73969018591509,16.892033383161824,36.27803698455293,38,5,0.11817603883137365,0.13206466247102266,86204.14524247187,695000.0,75.63054785650233,781279.7757903283,0.1409935822013763,5.917129300163603,42.889524811071404,19.79873468716783,40.97387713901645,36,20,0.36184329554417205,0.14099358220137845,217956.02299473525,655000.0,57790.52518905375,930746.5481837889,0.1361718513564412,6.152485361498056,45.89462093967553,17.055392606071464,41.05066360653763,46,17,0.4565748935040675,0.13762835433319492
3,7895.421346378935,735000.0,67.79441573950247,742963.2157621185,0.14099358220137645,5.633552419577007,36.69972557966311,19.437910659465796,36.524271771965786,30,14,0.09046914466522994,0.14099358220137853,76600.66680658906,550000.0,294188.58701420954,920789.2538207985,0.1140473122295724,5.927346744292073,41.0278666965693,15.563229132082892,39.32098823509249,56,6,0.3408746027033482,0.11872574965276302,20331.86778019239,595000.0,70.76264760200242,615402.6304277944,0.1409935822013764,5.804752009941988,39.54351622179712,16.257969228018336,39.09169693779285,36,10,0.17619265909839074,0.1409935822013783,206554.35400471892,615000.0,108843.99507895623,930398.3490836752,0.13176380032424131,6.113118956553402,44.91282439465351,17.019292807620715,40.31732071691111,51,12,0.4032816346245389,0.13303831807065927
4,680771.6007650923,720000.0,78.12386262100229,1400849.7246277132,0.14099358220137626,7.71732205927739,57.99191352323332,20.843131785402214,42.8636557284535,44,15,0.7458997114318218,0.14099358220137853,49275.0433162917,665000.0,204294.25927844312,918569.3025947348,0.12377233551642654,5.5300714250830625,40.55593102099254,16.18567063453329,39.46093005840827,34,15,0.2262770958592008,0.12486914771575103,362123.1447720215,730000.0,71112.54358671952,1163235.688358741,0.13533049959445595,6.333080886891114,51.511805244003305,19.079055287301173,43.44872927918348,69,11,0.7327063704879453,0.13570417274043223,55030.26177694341,765000.0,20054.443255112463,840084.7050320558,0.1393219443347723,5.508498998507781,41.511987590455924,21.67115167707554,40.27732615748192,55,10,0.30142199281536275,0.13980204824906917
5,60625.46147408036,800000.0,77.6489455230023,860703.1104196032,0.14099358220137628,5.710244005774134,42.59931284740954,22.291590468757384,41.25208037020773,38,11,0.33510044873925965,0.1409935822013786,91346.59456181142,665000.0,290862.7425388161,1047209.3371006276,0.1157229736213753,5.891974565231212,41.901725976494596,19.229514764134766,39.8718016528988,40,17,0.31110379895203616,0.11970328309477019,180366.60245024858,670000.0,80.26098956200225,850446.8634398107,0.14099358220137623,6.018874097145758,45.84901535676832,18.338249628740048,41.84086863565166,29,8,0.6077135660318111,0.1409935822013784,222396.3988054119,715000.0,121056.96331081887,1058453.3621162307,0.13136285767536973,5.983113759391212,46.7204399181828,19.56933778604802,41.77757977588714,46,11,0.5991961165843248,0.13292120810028948
6,213081.49794583637,630000.0,73.13723309200238,843154.6351789284,0.14099358220137634,6.259139985880007,44.008282884333845,16.514948379689894,39.27313848553749,40,8,0.3957107733160279,0.14099358220137842,114813.53757887479,595000.0,278652.62380954105,988466.1613884158,0.11630769837753174,5.997996513530309,42.32198755668227,16.541877517093365,39.77057561048503,37,9,0.31282684169764247,0.12047353895636276,494035.61883880186,730000.0,88870.52518905363,1312906.1440278557,0.1338726822368215,6.996793851906139,54.648106326741356,19.451879667017746,43.663491864329,57,7,0.8104134972400037,0.13477875830968641,8676.629487261913,635000.0,3405.6305478564104,647082.2600351183,0.14071236228480735,5.02010206444996,36.89638055391099,16.46511007848972,36.70356656530516,41,11,0.07490810452949746,0.14074811673182763
7,630572.0147855463,765000.0,81.21082375800223,1395653.2256093044,0.14099358220137623,7.306524679224963,56.594454349680866,20.4709825211556,42.58174291000197,39,12,0.687729174167002,0.14099358220137842,61516.44537989665,580000.0,246467.0167926974,887983.4621725943,0.11944248956593038,5.76082661316613,40.5170419187443,16.44865885668065,39.15000979919101,37,15,0.28138698756456865,0.12202896428221625,124891.38720526277,720000.0,73.13723309200238,844964.5244383548,0.14099358220137634,5.782419378771181,41.83014706311325,19.206176215563623,39.04863519883065,52,9,0.3653814083828263,0.14099358220137853,71447.18585390376,670000.0,27822.306128171364,769269.4919820752,0.13863536408905366,5.540094605284625,40.04846199534167,16.50085478347066,38.46074675414384,32,6,0.24636190726285567,0.13920002942821152
8,536712.2650493075,680000.0,73.73087946450237,1216785.995928772,0.14099358220137634,7.5079666832932705,54.88126598710667,18.567771961743265,42.94272338696656,70,12,0.7900994960400284,0.14099358220137825,47015.771626897054,600000.0,250907.4917097957,897923.2633366926,0.11933455731717355,5.678494874142071,40.72793663149543,15.333018234003449,39.68314170645326,41,10,0.23558414946542924,0.12455177479783934,71260.72389521773,660000.0,74.20579656250236,731334.9296917802,0.14099358220137634,5.84498552803464,41.65252161954064,19.940902747416036,40.06894997742467,37,14,0.2966480115763453,0.1409935822013783,302360.8156566443,620000.0,136587.93988595105,1058948.7555425954,0.12893605901024757,6.743056948006615,47.013133245690376,16.31157959647216,40.29400400887606,37,11,0.44906460246310154,0.13089970476697443
9,122579.67282196434,730000.0,79.54861391500226,852659.2214358794,0.14099358220137626,5.439978006006926,41.4627350128095,18.690221658397196,38.738742283432494,35,11,0.3714293096325457,0.14099358220137834,57924.26675618472,665000.0,169884.25927844574,892808.5260346305,0.12594601158365423,5.429405749234267,39.11701561225591,19.139743309949417,37.82236577280795,54,12,0.1951538795707815,0.1275398539252404,394695.564863486,710000.0,44473.37469164156,1149168.9395551276,0.13737410829630567,6.84676698862437,51.50345883642,20.14670977700802,42.73244628389818,34,17,0.6961235362214533,0.13791731540018112,30442.56517205068,665000.0,74.20579656250236,695516.7709686132,0.14099358220137634,5.519200084992137,39.508749346522656,19.42307227446562,38.83224789825488,42,11,0.1676614068968808,0.14099358220137842
