,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,1283082.0690477947,690000.0,82.16065795400222,1973164.2297057486,0.1409935822013762,7.011259883124908,54.73565042664513,18.40280419162606,40.47918299278085,34,10,0.5208960867676928,0.1409935822013783,179517.5967805818,640000.0,243136.30441705004,1062653.9011976318,0.11941953539989589,5.647048677206353,39.28538894263278,17.517584402303594,37.29074897840408,38,11,0.2699342946912456,0.1235982768871224,2012039.287980631,620000.0,430716.6873458165,3062755.9753264477,0.10774002414317854,8.301971021482357,65.93801419271175,17.96451089081879,43.582022104038124,41,15,0.7858113911548279,0.10805010949692659,796225.7867571138,605000.0,340813.3361851878,1742039.1229423017,0.11358579985640185,6.4927405623331795,49.409416012332,16.049663122034374,40.56246282614198,38,7,0.4939665604987628,0.11549581337787658
1,587992.5347214533,765000.0,79.54861391500226,1353072.0833353682,0.14099358220137626,6.361806518778717,48.16411294756112,18.46888680766904,41.630862561767195,30,11,0.5814702681536925,0.1409935822013782,1237412.5186097135,520000.0,470668.4950258769,2228081.0136355907,0.10268442730170177,7.295666940102357,55.09498882284508,13.790921943647968,41.34596083829271,37,12,0.5639260398115666,0.10629055586657285,632370.6924341222,645000.0,232045.20911263654,1509415.9015467588,0.12247269678528766,6.3627262085122,49.026514122086965,20.40321639699528,42.000173095041234,39,18,0.6073388001633928,0.12479111525312789,905756.7457314128,560000.0,327492.3863509919,1793249.1320824046,0.11384924669615203,6.894059440859468,51.707633096773066,15.574481278437059,41.64037077817384,48,11,0.5918495565265203,0.11520244077049928
2,1645006.5361858134,755000.0,84.06032634600219,2400090.5965121593,0.14099358220137617,7.8165132555999275,62.62383885884352,20.536780953683277,44.34598845677894,34,15,0.8620173736597394,0.1409935822013784,1533937.5719993962,605000.0,634933.7725958405,2773871.3445952367,0.09111519699906967,7.8349458742795255,61.08426146795375,14.986248661743112,44.04051066796035,39,12,0.7994271478751418,0.09133361309291656,1167771.7315567946,610000.0,354133.2174559133,2131904.949012708,0.11301412853991313,7.25418724415478,56.37113413733462,16.093463102849327,43.395892675592386,42,16,0.6770133438584033,0.11513129486826564,2365755.716245515,550000.0,547251.1338108587,3463006.8500563735,0.09704585086455411,9.110190313866315,69.0639321068734,15.077497528338297,42.77775748192338,37,8,0.7410362274866891,0.09822576480246412
3,694914.5675033061,705000.0,84.65397271850217,1399999.2214760245,0.14099358220137617,6.200690463097896,50.492491334706145,19.305152433576865,42.77121836244713,43,12,0.5805552525357908,0.1409935822013782,953344.8268955542,590000.0,466228.85121370037,2009573.6781092547,0.10298859800140887,6.6575020208144275,50.46666049182139,16.535715098432476,39.87029187720188,49,13,0.5248963621914982,0.1086082908667415,1973139.210449675,575000.0,498419.4448600728,3046558.655309748,0.10256691638507996,8.230144301222367,65.27118542457882,15.227262038834697,43.34741641958229,43,17,0.7407620617535413,0.10250537205977865,1384195.506201955,530000.0,468450.03850644524,2382645.5447084,0.10348648340288609,7.665787949549364,58.92431023275017,15.938973968184298,43.5443601638395,42,15,0.7637818136646473,0.1067117428798925
4,335750.7138685323,670000.0,77.88640407200229,1005828.6002726043,0.14099358220137626,5.740644828385274,43.2674939825596,19.31422761267883,39.53447835984304,48,11,0.3556360907554247,0.14099358220137836,1628727.0831013697,600000.0,521725.6455232892,2750452.7286246587,0.09989010751530192,7.607545804432104,59.630657745494496,16.87254708875156,41.53151651746301,48,9,0.6589424183312752,0.100755945620104,660887.6025965717,655000.0,230936.75259320484,1546824.3551897765,0.12282959576747833,6.0672339192185145,47.198982852531714,18.075301256332835,39.85578726812535,33,12,0.4017814380814,0.12449425081070499,893467.2800499224,605000.0,272000.34121238254,1770467.621262305,0.1190228383458644,6.737275895630848,51.22224707135321,15.390582275739412,41.294832848576355,39,8,0.4396713935898765,0.12114332913353111
5,1736412.3803401676,790000.0,85.01016054200217,2526497.3905007094,0.14099358220137617,7.6271886391802175,61.58660554506373,19.155629161174875,42.29313465239516,32,12,0.6886254271541559,0.14099358220137814,929045.3637719656,630000.0,485099.20740152383,2044144.5711734893,0.10260823019258897,6.793025795640386,52.50485925841327,17.89813456863222,42.182132994280444,37,7,0.5869952987529239,0.10500741143554249,450408.0233516805,680000.0,236487.3462395773,1366895.3695912578,0.1226598281252001,5.8718263800691615,46.25829185905245,18.53410677412101,41.253758266255986,30,13,0.40141840878649293,0.12495847015646111,726888.4197890853,610000.0,430716.80607509095,1767605.2258641762,0.10774001497489646,6.420359672978215,51.44631599339679,17.105323056621312,43.36965521006249,46,10,0.7068814784832809,0.10934747685282979
6,1822722.7124912653,725000.0,85.48507764000216,2547808.1975689055,0.14099358220137617,7.934594935997513,65.07525826045136,20.92569789923039,44.82278367721522,41,10,0.9008314035879319,0.14099358220137848,679342.2134172902,630000.0,399635.7375116206,1708977.950928911,0.10831931655463538,6.471231134853086,48.67067591001288,17.476991469085448,41.122429094265314,35,10,0.4721295103016939,0.11187399732303024,1884716.9291416558,565000.0,496197.545191681,2945914.4743333366,0.10149854355039625,8.321768744421746,63.83542751584618,16.72054342535428,42.894128303161104,36,19,0.7281033541418962,0.10255424120969643,1647704.0356613141,690000.0,409628.23082638485,2747332.266487699,0.1089564883774859,7.636159971975932,60.413105892501264,19.285567792036716,42.105283274042165,44,17,0.6117645848592137,0.1104833474951001
7,1062991.5478883693,690000.0,83.4666799735022,1753075.0145683428,0.1409935822013762,6.762508093958585,54.160216967334286,15.840151188113822,42.349199768574664,44,5,0.6316812520915209,0.14099358220137836,1880553.465265203,585000.0,520613.62712562294,2986167.092390826,0.09887233960789481,8.27696044468903,62.51346508105179,17.10982997685195,41.61842657810498,36,11,0.6399315856597371,0.10220917591963953,1248428.8162158823,695000.0,345257.1355219714,2288685.9517378537,0.1147147213154169,7.083117658028145,57.388947827598834,17.758030900412816,43.51751653631117,44,10,0.73234181063699,0.11399733269620822,1798227.32921313,645000.0,391868.5870142083,2835095.916227339,0.10975798556850572,8.05568512948365,61.98953729300369,17.719252286457152,42.009233635080044,43,14,0.5830366185961134,0.11115593088882982
8,1824113.2482673486,665000.0,77.5302162485023,2489190.778483597,0.14099358220137628,8.637536276752513,63.845550888243196,18.793209466360196,43.57762590749509,37,13,0.7906896208367117,0.14099358220137834,935593.3924215182,530000.0,469559.4448600728,1935152.8372815908,0.1031734849268868,6.606748599409595,51.08085077064719,14.005816233891256,40.678866874312206,52,12,0.5481534887407056,0.10699101573603202,2042950.702818665,575000.0,480657.6639209555,3098608.3667396205,0.10198874572510616,8.722583273271376,66.28203308164646,14.1578399230668,43.57933886943254,47,10,0.7623400759236943,0.10274392213719835,530405.3045849291,705000.0,319727.2542512459,1555132.5588361751,0.11591646693199928,6.016577944194636,47.43487961729014,18.442174559052294,41.54148734412429,38,17,0.5527064057957347,0.11879538418364641
9,1863037.4994754035,810000.0,81.56701158150223,2673119.0664869854,0.1409935822013762,7.963112665179351,62.6304123971592,21.80174096077559,41.92999573632139,44,13,0.6751529907054152,0.14099358220137848,1684847.440652129,535000.0,617172.7040323701,2837020.144684499,0.0906822221652303,8.289287996458812,62.758800650946455,15.93614553657265,44.03827353258944,45,5,0.8037033950950934,0.09146514836725146,1563810.5650204574,625000.0,474001.46325773915,2662812.028278196,0.10424002766623304,7.775843582753796,61.757560768191496,16.558681377857198,44.38167026924611,46,11,0.8538411486915264,0.10475987245638267,1006688.2577306099,685000.0,417397.2809921889,2109085.5387227987,0.10830142726265526,6.791775393026829,54.068771887356704,19.190508416745104,42.87892568264485,61,11,0.6465257059250701,0.11162637272356965
