,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,3093205.6086857165,9195000.0,1598.3334933193269,12289803.942179035,0.14099358220140526,5.741508284908851,38.41033811484932,10.99812779040589,37.63703671267788,35,15,0.1468744174040728,0.14099358220137875,4239325.682735137,8510000.0,3225811.7360008257,15975137.418735962,0.1281143805833735,5.732575903080492,39.03328134382957,10.01996909121296,37.973449923145964,32,11,0.1454379818656373,0.13030387772633073,3221037.7298977696,9630000.0,774113.9287445208,13625151.658642288,0.1379682657478599,5.7489137579956875,39.48917981027951,11.383375635069477,38.68392037780515,37,15,0.18152976880166716,0.13853525128969513,4262740.1336008515,8760000.0,2585410.717709207,15608150.85131006,0.1307074730677028,5.692128962082715,38.90258143182581,10.422064127654547,37.83689639842555,35,15,0.15455843543863046,0.13216705096948625
1,12631133.92032815,9810000.0,1657.5794012948684,22442791.499729443,0.1409935822014057,5.854497927826111,42.68341470065898,11.868042444475766,39.52563122057672,39,11,0.31933538691903063,0.1409935822013793,5102361.451638465,8650000.0,4028267.2927460843,17780628.74438455,0.12502229395464795,5.720239941423905,39.55492267450413,10.576957553638785,38.27933231159442,34,10,0.1925686156983046,0.12738920522308267,2064566.6169945507,9125000.0,506603.81001524,11696170.427009791,0.13897993584167642,5.768122117293392,38.25922385384405,10.993789994115227,37.74308219959522,39,11,0.12293186586450075,0.1393812319636389,2855296.2910871394,8745000.0,2787410.7711907565,14387707.062277896,0.12991474010472456,5.711287891756841,39.04393753124223,10.420891012698643,38.33011345847057,45,7,0.1617684201786236,0.13169445866571475
2,5639051.9500396,9490000.0,1635.8519440613532,15130687.801983662,0.14099358220140557,5.757964914235181,40.10001331532004,11.6037716977128,38.69018460268063,48,14,0.19385226675763864,0.1409935822013793,2721175.4633038975,8690000.0,3887333.7426332547,15298509.205937149,0.12578228937932748,5.70997030937085,39.37229524057973,10.532604236627696,38.69200137475371,43,9,0.16922156922108492,0.12842713214745496,3412634.023490818,9500000.0,821842.266534667,13734476.290025486,0.13778739468478088,5.668749407430773,39.17107060781523,11.825239428925636,38.317912101942376,39,19,0.1731810929501728,0.13833285324102768,2921674.1045769495,8965000.0,2039325.0304687964,13925999.135045744,0.13274773278705723,5.737153666727983,38.172178433572206,10.851477005494127,37.44175990742793,38,10,0.12548662964352866,0.13417320031457114
3,4169384.542031912,9655000.0,1633.7148171203517,13826018.256849034,0.14099358220140554,5.763351895455335,39.408137951611714,11.619204725607906,38.36579181610364,36,6,0.17994093996330127,0.14099358220137992,2268189.6432209485,9055000.0,3079325.811302649,14402515.454523597,0.12883882195850357,5.748126784885738,38.62638865361986,11.018657455753477,38.05934124281478,39,7,0.13480566523972323,0.13087155873713746,2434654.7462294237,9255000.0,563208.1110100874,12252862.85723951,0.13875406258385223,5.657246698592557,38.29569400460005,10.867419272067773,37.68703031804266,34,9,0.14071727458797864,0.1391323489230549,5768040.59289252,8910000.0,3250230.6674372223,17928271.260329742,0.12806558608660676,5.793184937822572,40.2145140269362,10.885047611552945,38.77250387871312,36,8,0.20379560239086775,0.12974495349173046
4,6199389.846375981,9565000.0,1626.5910606503467,15766016.437436631,0.14099358220140548,5.885598397384169,40.02243711652765,11.445550956736662,38.47258965493363,26,13,0.22305851311403035,0.14099358220137745,3010530.0561214206,8545000.0,3493287.3045114568,15048817.360632878,0.12699522800681043,5.725298219220703,39.136048789194305,10.281708841126322,38.38341627516385,43,15,0.1626765451142785,0.1291643313025629,4378167.5475778505,9270000.0,1122605.8433883456,14770773.390966197,0.13657619035214555,5.751925277828964,39.3381974022863,11.143290928149352,38.24365551539186,28,12,0.18681959132641124,0.13726549761121892,3469029.023650373,8410000.0,2706383.145776363,14585412.169426735,0.13018845755283445,5.7499372332583585,38.886532037753014,10.262091822685473,38.01927478184046,30,12,0.15769163038683984,0.1318877913431577
5,3375644.443143363,9630000.0,1621.1295140233428,13007265.572657388,0.14099358220140545,5.743114250875977,39.24156730566474,11.558415607145408,38.39765619487887,40,8,0.17210853595173,0.14099358220137764,4451408.499321269,8805000.0,4081555.603795616,17337964.103116885,0.12494990344595412,5.714746255351546,39.98198252824866,10.800786457623465,38.86913040341824,41,13,0.19507901907183145,0.12711202917202769,5115275.661068679,9380000.0,1103742.6109570237,15599018.2720257,0.13665938430307997,5.729225847325247,40.04648159952887,11.181463905597779,38.767662684261694,33,15,0.19756803276329038,0.13712570085307893,4496391.157600924,8820000.0,2560982.6441183593,15877373.801719284,0.1307359313207976,5.8089593047060495,39.10047900944135,10.437090888841665,37.976381220041176,45,10,0.16312479463240617,0.13234331496326818
6,6495269.631521195,10115000.0,1645.58774457036,16611915.219265766,0.14099358220140562,5.840287028867139,41.01633695635128,12.461587934650904,39.39251954847097,42,12,0.2412558606092765,0.1409935822013795,2864775.164185627,8870000.0,3125937.9751704475,14860713.139356073,0.12863305128600894,5.607566638823029,38.38973923696735,10.520071343174255,37.67354544592084,25,7,0.14189417195171256,0.13066005059231425,3099646.3209534576,9165000.0,762994.8133313183,13027641.134284778,0.1379727713679936,5.790913261032587,38.73730808309789,11.244043873357887,37.96239650285966,38,9,0.1476240293928705,0.13864306947831695,2170077.640635543,8855000.0,2041557.7345011586,13066635.375136701,0.1328171086953182,5.782818675500442,38.1489013984967,10.58632426599237,37.60638198833788,42,11,0.11603621996414004,0.13420296822234026
7,4875264.33102846,9475000.0,1631.10277308135,14351895.433801541,0.1409935822014055,5.7683508905967695,39.730055195876226,11.450417324654753,38.511239113119096,34,10,0.21328841180346725,0.14099358220137795,3441504.6499758624,8475000.0,3448899.8898140765,15365404.539789941,0.12724053280161743,5.811453434725455,39.16509848924431,10.284648052748295,38.30472232675058,44,5,0.1614236960682075,0.1291734120707195,6309537.266161164,9130000.0,1485536.6627277785,16925073.928888943,0.1351460028383666,5.814104704826341,40.15347732696356,11.047333579089946,38.5760930104233,28,8,0.2171016699791071,0.13589854242016924,4130522.808654786,9085000.0,2751895.401632347,15967418.21028713,0.13005437065557476,5.778566465369684,39.55332120472044,10.927676662631642,38.52069050255667,28,10,0.16620652100749875,0.13138276629775472
8,3282036.6323553734,9405000.0,1608.1880231028335,12688644.820378477,0.14099358220140534,5.7239207813773545,38.71803190513259,11.175045176878244,37.89752274704397,41,8,0.16146447773141712,0.1409935822013787,3332116.04963518,8665000.0,3632038.7292629327,15629154.778898112,0.12658543187975405,5.726664394073862,39.12243331783158,10.325073281662378,38.28940214955192,50,6,0.16747642400486393,0.12876296141933807,3234464.9177306904,9380000.0,789616.2915645016,13404081.209295193,0.1378372018002315,5.708443159404089,38.539733867211865,11.306903064298771,37.7311176377791,35,12,0.1592678599040663,0.1383090118877521,4628510.165058744,9175000.0,3056012.6056122007,16859522.770670943,0.12891765136238967,5.808523979412131,39.52997024833728,11.250473735638934,38.372826348844654,46,12,0.19033977486997036,0.13062051072428277
9,3727862.853493373,9965000.0,1635.3770269633528,13694498.230520336,0.14099358220140554,5.788733991404066,39.56034593135249,12.013453957134754,38.6280932323806,57,15,0.16703233545371676,0.14099358220137845,3801183.823282402,8250000.0,3118126.7761123395,15169310.599394742,0.12833583339821744,5.6789774801089585,38.34274583907947,10.006872121540674,37.39244988325888,34,12,0.14818941865813814,0.1305655681671983,4187528.6415129793,9335000.0,1060456.0541059426,14582984.695618922,0.1368271857850835,5.723130261553373,39.04876222901367,11.251495191108152,38.0018017038311,54,6,0.16599193322499695,0.13755348023881703,3031338.6243953067,8875000.0,2453337.695995037,14359676.320390346,0.1312512057316824,5.730728586132115,38.87386422579474,10.52105476130684,38.11602956969587,36,12,0.1481490995034443,0.1328348047416784
