,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,404389.32959689305,765000.0,78.83623826800228,1169468.165835161,0.14099358220137626,5.604727834156094,42.41335921052527,19.47256028027052,39.41788269499276,40,10,0.2840153011002727,0.14099358220137817,1350407.1898846915,635000.0,368559.18066058075,2353966.3705452722,0.11090616635416009,6.676136824155249,50.09802693943429,17.984290746795693,40.09501071806621,36,10,0.43418345415486725,0.1142997981491898,415129.2073300802,625000.0,230931.40977585316,1271060.6171059334,0.1226429721958759,5.510117687014151,42.75410880637783,17.89046956492265,39.67907764096987,36,14,0.3516295427643117,0.12578578995388687,1768616.4597098702,605000.0,570559.8277888393,2944176.287498709,0.09584469725860961,7.415129057982872,57.86615827513618,16.69236840230495,44.76336968265485,47,18,0.8911104719001164,0.09751718981246944
1,4218661.64799742,780000.0,84.41651416950218,4998746.06451159,0.14099358220137617,9.101190070393562,76.25565173897743,20.815671194396902,45.0,82,20,1.0,0.14099358220137842,1566785.3721393629,610000.0,379659.4181191297,2556444.7902584923,0.11055173485290297,6.80038166472299,52.25512615644598,15.257521040700983,40.649308585043336,43,7,0.4225553418742643,0.11454126887896272,3226414.0214026566,605000.0,425166.0936994441,4256580.115102101,0.10754737844136522,8.512463718446813,66.21166186937239,17.110886048716363,42.312298747871324,44,16,0.624441540043122,0.10840968126767678,930065.4755671191,675000.0,351911.91143389395,1956977.387001013,0.11269305731709152,6.211407314088619,47.66391462318275,20.55122478093627,40.77454073009306,39,13,0.4598103538069313,0.11651264509233718
2,1614765.2168711456,725000.0,83.94159707150219,2339849.158468217,0.14099358220137617,6.715657023061424,53.78488727860897,19.92924084204714,41.82366344993378,41,16,0.5742090551794281,0.14099358220137836,862332.1268423366,545000.0,335258.7057434828,1742590.8325858195,0.11214316528287974,6.339852722161568,45.80824541322385,14.60072328996197,39.42060002920652,41,10,0.40124570623247646,0.11613997987649786,2896541.954437692,555000.0,551691.4899986822,4003233.444436374,0.0972097479859751,8.397393359949254,64.9768215173432,15.171008304314752,43.51831539144985,55,11,0.7555384881496457,0.09898726551547093,878367.0639158349,550000.0,386317.7559092869,1814684.8198251217,0.10992553443457942,6.42801645821063,49.227592318594056,16.307202761012316,42.721169622921195,43,11,0.5520207013118136,0.11269489892763052
3,2007036.9951044687,725000.0,81.32955303250223,2732118.3246575007,0.14099358220137623,7.360438937453996,57.171387623918655,23.476164817178784,42.30444691944103,31,12,0.6998387082401577,0.14099358220137828,1298492.5534267372,595000.0,490647.78265023,2384140.3360769674,0.1017670092235532,6.749696593873703,52.094737978412496,16.089102134218255,42.47575277025923,47,13,0.5735700709436378,0.1044429266064346,3222271.8325825376,590000.0,516179.3261307983,4328451.158713336,0.10181238034233106,8.427793591624452,67.99152119925672,15.25943924813642,44.122840957904536,45,14,0.7922953588101189,0.10345275226018114,2246321.8157186434,590000.0,456240.03850644524,3292561.854225089,0.10385900044721054,7.913823725217041,59.52869276855199,18.939744929534907,42.88927191137681,37,17,0.7020020180388306,0.10520558328152234
4,1694555.461199508,670000.0,82.04192867950222,2364637.5031281877,0.1409935822013762,6.946280872085535,54.637229496080195,17.424322995132684,42.08496682052832,41,8,0.6076760776348028,0.14099358220137834,920140.37281479,635000.0,397419.29938985524,1952559.6722046451,0.10982130001256232,6.108143973145144,47.88171780977173,17.192654112319467,41.065863196328856,43,15,0.4156226480680639,0.11410872601427308,2844333.6833319482,635000.0,461794.66894815024,3941128.3522800985,0.10574311582316588,7.998768528417152,63.860323469220816,16.38269883620491,42.79118507416924,41,16,0.6494844203124672,0.10588192360135715,677179.722608662,580000.0,277543.92983156024,1534723.6524402222,0.11691914191735027,6.402423715729904,46.337228427113175,17.178425863043078,41.31870098183721,50,10,0.4590717888538157,0.11988924768028365
5,3717202.3218883825,740000.0,78.71750899350228,4457281.039397376,0.14099358220137626,9.326755362578877,72.56457117220032,18.57909943512938,44.99767271007161,73,15,0.9945520403682813,0.14099358220137842,2833316.133233805,550000.0,685987.1237564692,4069303.2569902744,0.08630916656649419,8.50119463333029,65.412563821174,17.329211432314917,44.42503690833098,40,9,0.8923327000373371,0.08726279264634267,2273830.6149207028,545000.0,369665.2625945227,3188495.8775152257,0.1093830599902032,7.84382197937871,56.5226336997474,15.421159082955437,39.67944395959406,41,10,0.563225864416435,0.11171953629587396,1467178.1487607956,685000.0,368561.08032897254,2520739.229089768,0.1116594689862679,6.7077084401107765,51.965440458329034,18.87076346280887,41.097454171212064,41,9,0.4868684547136952,0.11409598532747972
6,3337675.0636871736,765000.0,85.01016054200217,4102760.0738477157,0.14099358220137617,8.475623787106851,68.54660086599668,21.394296767436348,43.82308187572138,36,11,0.8466748088197773,0.14099358220137856,3302544.7835643985,545000.0,574998.9966839179,4422543.780248317,0.09515777751064936,8.81274726647652,67.51404119813643,14.745335099162608,43.05074650506669,39,12,0.7192339534482195,0.09722794415280614,5565269.167247267,550000.0,674884.7491709795,6790153.916418247,0.08470330754329558,11.61719784282412,86.23543589325722,14.1247634371581,45.0,51,4,1.0,0.0847703997276608,2260113.73372666,585000.0,487318.4950258769,3332432.228752537,0.10220538987972021,7.775573551486876,59.6755851872705,17.204376550600266,42.9340019744803,31,11,0.6813107354087579,0.1027870797789155
7,3394049.0137767754,810000.0,82.16065795400222,4204131.17443473,0.1409935822013762,8.815458841694305,69.15203046079986,21.080826612132906,44.004397680555066,50,9,0.7984024349765008,0.14099358220137848,1151507.4053958356,550000.0,361896.6873458165,2063404.0927416522,0.11019372740192952,6.757017584130599,48.85949131483696,15.439097313613628,40.32980683042345,37,10,0.45287967292149817,0.11289664535773956,464765.7549506818,605000.0,219835.92148828343,1289601.6764389651,0.12357621292792959,5.371053731644201,41.95768976838506,16.796011553156784,38.51498047245408,39,6,0.27225635921316044,0.12708075997290644,2626644.65135996,620000.0,543924.5769598188,3790569.2283197795,0.09881731924775436,7.9793943196970565,63.269234691460355,18.475112431017124,43.81260764434959,42,10,0.7237076063305409,0.10031284127255174
8,1697681.3326151255,680000.0,78.48005044450228,2377759.81266557,0.14099358220137626,7.166466540738355,53.64055405561528,19.921074663680596,41.0651367769847,39,8,0.5363230549193247,0.14099358220137842,1322430.365027091,585000.0,389646.56861654203,2297076.933643633,0.10903948910170491,6.7482426764763215,50.116975248498704,15.837180650154647,40.32119476681664,28,15,0.4743487901801299,0.11199587566584496,586647.2722541426,695000.0,206515.2091126365,1488162.481366779,0.12385255871526851,5.972537290542941,44.154603812243366,19.22799743584321,39.80906846221269,30,10,0.4188329875933902,0.12683871507462466,1590871.1846885087,575000.0,459570.2759649942,2625441.4606535025,0.10403327896034358,6.861526846259259,52.535400403487905,15.661740817960867,40.751169405795274,34,8,0.5939331359957846,0.10789302249699856
9,1057740.006271158,690000.0,75.86800640550233,1747815.8742775635,0.1409935822013763,6.78642222515555,49.752009833035736,19.68954096451596,41.914868578956785,47,10,0.6575080829003036,0.14099358220137845,1772695.9920300664,585000.0,468451.1070699156,2826147.099099982,0.10397999786076069,7.108505367915751,55.22083575287859,14.261115415405351,42.089754330433735,37,17,0.543521397438486,0.10680690798038223,2517015.309016379,555000.0,497307.18900385755,3569322.4980202364,0.1012932501094756,8.204809452319699,63.31947695413442,13.788624616522505,44.67491910956857,43,13,0.8886535670252592,0.10256857285245374,2293955.1072168723,555000.0,533934.9331476423,3382890.0403645146,0.09935303356751642,7.534358612130181,59.16846392013868,14.452176110189324,42.17620386668032,36,13,0.6890127751259614,0.10206347306304164
