,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,1197816.233975637,440000.0,82.27938722850222,1637898.5133628654,0.1409935822013762,6.640013377027557,52.80005320111735,11.905768238728344,43.926254189311464,46,13,0.6510976328593162,0.14099358220137828,701114.4611271381,290000.0,355234.55021887575,1346349.0113460138,0.10957304815155565,6.60745546539205,46.083793395520715,7.218264817287759,40.89035294272712,40,11,0.4332941535255917,0.11285867328721813,190000.37336846063,475000.0,2292.8997745429124,667293.2731430036,0.14079879784357965,5.832936606757022,41.27849088958706,12.755578115765593,39.87108071648735,45,5,0.2053672043012997,0.14086473119664186,201303.6321672701,395000.0,58893.401432583894,655197.033599854,0.1356134905169797,5.397988320787014,36.884706419656176,10.532692154597267,35.3935684036023,42,10,0.14371798375769895,0.13672727618213895
1,392516.8403230451,410000.0,72.66231599400238,802589.5026390392,0.14099358220137637,5.685051593089368,39.40737709685238,11.760984101610388,36.49984494631128,30,8,0.2383227295413284,0.14099358220137834,243310.30700135106,455000.0,144360.0770128968,842670.3840142479,0.1287307430721643,5.394504557988689,38.88022847266696,12.162741465103363,37.077929902286584,30,11,0.16251717392201512,0.13055393295546644,777608.9801483625,405000.0,128823.04524476003,1311432.0253931226,0.13027055801067985,6.477146976227515,48.2144776836078,12.449354044122732,42.453677222402156,47,9,0.640923490732302,0.13055693455467385,173236.32784395697,455000.0,92195.30110097547,720431.6289449325,0.13313954291917549,5.555958217301228,39.76111250970204,10.585890830095716,38.477880451598665,23,11,0.21024248632323567,0.13377383926213762
2,591962.6888168507,445000.0,76.69911132700231,1037039.3879281775,0.14099358220137628,6.182522866974156,45.94823426598721,12.040758296815971,41.562819774829705,47,19,0.4735293209213857,0.14099358220137836,358136.57570549514,385000.0,208732.00342222536,951868.5791277204,0.1229763402623048,5.538674991083052,40.21055370769328,10.035794903558573,37.55769018394889,41,7,0.2263265507286447,0.12608402506872693,702509.3919072071,490000.0,118835.77601807381,1311345.167925281,0.13134051810460498,6.14665229897645,46.61042164741048,14.582731116238259,41.40664837402374,37,15,0.4901316885152372,0.13326148000040378,105653.7643730465,475000.0,42251.47502324936,622905.2393962959,0.13744258019506014,5.244226801022311,37.97280958929681,13.93317381123158,37.1901891124595,25,15,0.13572027517496874,0.1376799267050026
3,486018.18390855135,455000.0,76.34292350350232,941094.526832055,0.14099358220137628,6.077504580386477,44.61366901135899,11.640235022859908,41.013534315740046,37,11,0.34448495892364245,0.14099358220137864,386338.434890716,335000.0,324158.8244727594,1045497.2593634753,0.11269289399006559,6.2485978538273015,44.11062308606723,10.577661100634655,41.24885690169156,34,19,0.4013398886387921,0.1146327608813536,337262.06702709117,430000.0,33368.38806211206,800630.4550892032,0.1380333936644619,6.022684097166232,42.88566633017529,11.150063668097243,40.3826442425369,59,9,0.283524666153461,0.13752138377925835,275036.22996663913,415000.0,96636.60712299544,786672.8370896345,0.1329513091139789,5.397937113496308,40.80773228767362,12.503395732275083,38.762161161201554,50,6,0.22233391483240816,0.13401396375364272
4,112568.34890258446,415000.0,72.0686696215024,527640.417572206,0.14099358220137637,5.540643040984548,38.95062549567391,10.76192555552009,38.1167858741733,41,9,0.13278115863830642,0.14099358220137842,386707.1291943414,480000.0,260899.51010746113,1127606.6393018025,0.11937012849382524,5.632665033961603,43.07523764728902,13.636317709401984,40.20064575283404,54,7,0.3023753679990877,0.12113814236250454,819542.6249326125,410000.0,136591.38303491136,1366134.0079675238,0.12948156317958098,6.380109303612606,46.46017720851246,10.379507053964966,40.389491097900496,41,9,0.4301041501110748,0.13055833564123856,910665.8978311891,405000.0,343031.9114338985,1658697.8092650871,0.113032782077054,6.38094654780153,48.559552218967816,11.08808053181165,41.81387890169979,43,5,0.5729735002488436,0.1133991767618281
5,309957.6694700053,430000.0,74.79944293500235,740032.4689129404,0.1409935822013763,5.965937659445072,42.776623181256504,11.508388502881235,40.48064044444164,34,8,0.29678069960096914,0.14099358220137811,528877.4229212629,335000.0,293083.69237301353,1156961.1152942765,0.11593297191472632,6.034586816862516,43.605896936041,9.528908085808919,39.688286395883544,40,9,0.3459221271482847,0.11899913850577898,218362.70155058097,405000.0,11171.712481797995,634534.414032379,0.14001808723517292,5.600320935011216,39.80315387727598,12.338549240242603,38.184328964735286,49,14,0.23573368139427972,0.14024380670605785,413968.88950719597,415000.0,86645.77601807393,915614.6655252698,0.1336243221095471,5.749090726143421,42.148797798445834,10.504145537365552,39.08236157987404,45,9,0.20426029830662057,0.13506100122721418
6,74553.29004477274,455000.0,71.00010615100241,529624.2901509238,0.1409935822013764,5.538915453774011,38.635949082948315,11.567022755351402,38.083246632195255,50,10,0.08838566425749005,0.14099358220137828,241842.1419788595,455000.0,257567.37298052153,954409.514959381,0.11893571996568825,5.7761209944934055,42.24264096807995,12.603529839888484,40.44146887011432,52,7,0.27956589891182354,0.12067095061814531,190369.47987093136,480000.0,15615.51181858197,685984.9916895133,0.1397014127385775,5.6910040602434835,42.288275642365164,13.391851118346876,40.878131347024954,39,9,0.26713818987211363,0.13990110628094704,309876.4144140307,335000.0,67775.77601807393,712652.1904321046,0.1350429992513211,5.82318562035272,41.520707130352775,10.713950179821571,39.22513450727332,46,15,0.25406032714790255,0.1351031898410054
7,1028226.751700086,435000.0,74.56198438600235,1463301.313684472,0.1409935822013763,6.892159653103059,49.8839472049555,12.251005210280235,42.26745274791786,44,13,0.6660876343697366,0.14099358220137842,177767.61581262466,365000.0,217614.73419553923,760382.350008164,0.12309595341679538,5.41684360442062,40.70060535079779,9.649694413584443,39.383808196630206,37,12,0.1800971636315964,0.12715543935643936,442806.6937757116,515000.0,71115.03690148506,1028921.7306771966,0.13548485502334268,5.660847993033697,45.24243106970477,13.609549560569203,41.962381486180945,41,9,0.4331562555836571,0.13585112843421132,192955.45709748936,405000.0,109956.96331081894,707912.4204083083,0.13211566571237104,5.2612815615754025,40.58638270545348,11.070492675136531,39.15708302324989,42,13,0.18183864187779383,0.13365400125758553
8,1206890.505597962,495000.0,82.51684577750221,1701973.0224437392,0.1409935822013762,6.525421235022371,51.91224341434506,12.976249685490867,42.972313743249096,45,17,0.5581691080140316,0.14099358220137825,588418.9843226145,425000.0,336370.4866826001,1349789.4710052146,0.11276678809110094,5.866559961095125,43.09452890861518,11.67585810403204,38.73586976548468,40,16,0.3887750476581272,0.11623412957757226,143184.7499402115,475000.0,15615.74927713097,633800.4992173425,0.13970537644858608,5.4465421350109935,40.78245758007783,13.36499778772029,39.721829802742946,42,10,0.13583511026561193,0.13999028616291037,376783.8054850404,395000.0,146576.7525932068,918360.5580782472,0.12811696307684203,5.757734784514843,40.93395275925533,10.646547159661024,38.14296160751428,44,11,0.22687967202690112,0.13180888499677515
9,403503.10530184075,420000.0,75.03690148400234,823578.1422033247,0.1409935822013763,5.710882985106406,42.52884507586686,13.083545132727473,39.51727664178687,54,10,0.3082177644150102,0.1409935822013781,269974.7912990184,345000.0,287537.49170979724,902512.2830088157,0.11741492091130658,5.728184867364387,43.26753031537857,10.613039971910826,41.267358984640104,46,16,0.29736690639955415,0.12005039040764594,587289.1485484159,375000.0,124379.48336652532,1086668.6319149411,0.1300501379200157,6.206463927259563,43.277911435682505,10.616762304122572,38.92762144643497,31,7,0.3334589097769118,0.13225001283206,212297.57552362885,465000.0,108846.01347662292,786143.5890002518,0.13203114589019116,5.640254694721365,42.61527147663373,13.763420693578155,41.0420755305793,47,12,0.24286720768080394,0.13234912690068212
