,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,1429820.0189844961,720000.0,81.21082375800223,2149901.229808254,0.14099358220137623,9.621849056041123,76.77793672527255,19.72596606074224,45.0,63,10,1.0,0.14099358220137842,814666.744404324,530000.0,491753.9833134464,1836420.7277177703,0.09978868775919036,8.15147513170903,59.855537441969155,15.048270389494114,41.75183201076175,39,8,0.6286040469577154,0.10281329117012522,760994.3419320856,605000.0,279765.71077067906,1645760.0527027643,0.11733416142023477,8.270259139278538,59.90942665578161,16.677005171105357,42.99844127951303,39,9,0.7391806840259142,0.11668583094939383,485704.010486574,680000.0,250914.7341955386,1416618.7446821125,0.12131500928132684,6.622586697917785,52.142557309863626,17.438708930462226,41.34797740722563,54,10,0.5141406221184709,0.12269878721013942
1,2190192.049609727,735000.0,81.80447013050222,2925273.854079858,0.1409935822013762,11.963195622368595,93.66882870795676,20.670481416713795,44.98341675338962,56,6,0.9745763447608292,0.14099358220137842,520025.35939912504,550000.0,651581.3980103508,1721606.757409476,0.08943248007515735,7.191566751459897,55.99397168529755,17.00011739745109,44.43785258753903,42,11,0.810598029237778,0.09073494274042972,527206.975079547,630000.0,291983.4281735192,1449190.4032530664,0.11892603075611045,6.648305330973911,53.9688844764716,17.592327519537488,42.25317391914835,36,14,0.5453648735963792,0.1196696511280432,750065.5156953925,545000.0,381880.84287042357,1676946.3585658162,0.11099679110068753,7.709203615625946,59.84361168098542,14.277666463024163,43.175489109976716,38,10,0.6817810324732244,0.11207273349523691
2,221019.52269059498,680000.0,79.90480173850226,901099.4274923335,0.14099358220137623,6.041461567182838,46.476108146128546,17.59796806034769,41.564563197448734,40,16,0.5207852162958914,0.14099358220137842,264716.7937593815,580000.0,461791.4632577391,1306508.2570171207,0.10434552023988888,6.024922684930342,46.903625385028086,15.698138490332859,41.02102996815298,36,8,0.5205755646785466,0.10930144609019475,834732.8276093403,665000.0,329711.91143389395,1829444.7390432341,0.11362324810612212,8.239560868938117,61.5431757775428,17.429187888694873,42.99258352486899,46,12,0.7252826983470596,0.11480664683081149,742682.1671129313,550000.0,409628.7057434828,1702310.872856414,0.10923229239260888,7.506720636068667,58.957012868225256,16.481643094379475,42.45296471016009,28,13,0.6466333611437274,0.11090580623630317
3,595375.4786244985,765000.0,80.14226028750225,1360455.620884786,0.14099358220137623,7.324670864046056,56.30546837302657,19.860738590744134,43.07490218137093,36,12,0.6785621916003999,0.14099358220137848,223017.08624114445,705000.0,449583.71911395434,1377600.8053550988,0.1057288495576065,6.0397766487013556,47.132968315599214,18.006420874950877,42.17703306579609,33,8,0.4969347496931353,0.10871739844352778,360643.8307839848,685000.0,167672.6890569292,1213316.519840914,0.12765185773538515,6.681771620899403,51.19381711675863,18.542529558329278,43.1795097660034,32,17,0.5462373939348332,0.1286633485280422,313338.575757993,610000.0,212068.77099087115,1135407.346748864,0.12433840579895508,6.183640289442772,48.17151944776063,17.405244307207315,41.20843998647188,31,9,0.5215063655478734,0.12694365766572124
4,895607.2912342306,695000.0,84.29778489500218,1590691.5890191256,0.14099358220137617,8.004327990816973,64.21547360975161,20.727708507768263,44.31308936010201,38,16,0.9048679308147961,0.14099358220137836,451415.3050707357,615000.0,425161.2257991901,1491576.5308699259,0.10542463176309874,6.750752368697281,49.997169655762065,14.642976897175272,39.965718431967964,43,5,0.5004862311124539,0.11011995321595434,1789700.2924129353,590000.0,568341.9649157801,2948042.257328715,0.09704980358691645,10.694472121620965,84.46541296822079,16.251195992445062,44.694295359044496,45,15,0.9211023616106675,0.09681376792968267,391491.5750933757,690000.0,247584.73419553987,1329076.3092889157,0.1215197109095113,6.589146280234055,51.52531029484982,20.58025447112891,42.82549751499714,41,15,0.6673404965204054,0.12268138008284124
5,733058.1425267382,705000.0,76.10546495450232,1438134.2479916927,0.1409935822013763,7.882033770851401,56.80139289594327,18.534082673010065,40.5112119509047,26,11,0.6100312731737633,0.14099358220137842,233666.846866689,595000.0,548364.6956890941,1377031.5425557832,0.0987758762078158,6.023738597527933,47.89835120135008,16.760472579997987,42.70575460431255,38,5,0.6124687140044731,0.10150589780174224,477324.8714326142,655000.0,177661.38303491095,1309986.2544675253,0.12683581415650638,6.761682415051433,51.887306023857384,16.667591045008884,41.28008665868806,36,8,0.582855294990698,0.1281041472438197,550527.2877926991,645000.0,287539.39137818664,1483066.6791708856,0.11797382251225524,6.971977991845937,53.38531520475613,17.029014111398148,41.15137547602952,38,10,0.60168977307166,0.11985064115189664
6,714324.8372166416,720000.0,82.75430432650221,1434407.5915209684,0.1409935822013762,7.5194637846229115,59.497798644396596,18.594747900554935,43.623913372915794,39,7,0.7147826820180643,0.14099358220137823,557015.8326550052,545000.0,509515.40806474024,1611531.2407197454,0.10007671113089806,7.127680416319204,53.996622741525144,15.649432823639579,41.618493126969305,29,16,0.6188420253957171,0.10277713877054863,174444.81965268007,580000.0,96635.89474734843,851080.7144000285,0.13288887907106176,5.84237575812518,42.71926392899354,16.53383437292265,38.842712381156204,30,12,0.2897286956424744,0.1341769905185833,475494.32899126003,685000.0,230936.51513465593,1391430.844125916,0.12285602489513811,6.851975860664478,53.74038409533842,20.486773450849277,43.17384345108813,43,14,0.7194950272657231,0.12315547721556427
7,1154745.2319939237,665000.0,79.07369681700227,1819824.3056907407,0.14099358220137626,9.32119920731762,70.52316060570962,19.546350977629796,44.86215545028908,40,9,0.9550896306230819,0.14099358220137814,232692.41078084888,635000.0,355242.74253881536,1222935.1533196643,0.11276130822425784,5.849834660845233,45.10019825487305,18.41560351707063,39.92925579307639,31,11,0.40602157963468366,0.11483598236294683,1405334.4258244485,575000.0,370775.38132379716,2351109.8071482456,0.10928811312659777,10.207701200466266,73.06751447375873,14.520522233365925,41.837860566548684,44,10,0.6276578268537233,0.1100752499487916,332135.2299852004,735000.0,177661.62049345882,1244796.8504786592,0.12685665561489562,6.338473164947585,49.589700590126995,20.67490870289243,42.208917701567024,41,18,0.5389212062569075,0.12813827248983872
8,275922.2100688798,685000.0,81.80447013050222,961004.0145390104,0.1409935822013762,6.063731635132715,47.90876180566982,19.98665884156048,41.777157137472486,44,12,0.5064950633430465,0.14099358220137825,691236.894351817,585000.0,679327.3612150182,1955564.2555668354,0.08651869747253085,7.734789205616947,59.47842351518926,16.680574520023534,44.11760364070451,42,7,0.8792038065556794,0.08806569163930893,451689.1003041425,670000.0,134376.01347661522,1256065.1137807579,0.13028677242472725,6.7246182216275425,51.49174550919929,16.677432416092078,41.454209946885115,33,10,0.6053131245543182,0.1312873202379034,841010.2441589861,615000.0,320833.3361851878,1776843.5803441738,0.11448265673318354,7.98387415408213,59.62941960207979,16.796358252750203,40.939197727050235,51,15,0.48367593699618816,0.11553448601843169
9,1696414.0697914064,710000.0,83.3479506990022,2406497.417742105,0.1409935822013762,10.251467084591663,82.69936965669163,21.228045337365472,45.0,53,18,1.0,0.14099358220137834,344027.04710197943,550000.0,467336.8328160341,1361363.8799180135,0.1019560271677149,6.69463207971092,50.240543352844035,14.244932860877146,42.59524890321399,52,6,0.5650799943223126,0.10486142924706057,660233.2143455291,580000.0,290869.39137818664,1531102.6057237159,0.11787842675848857,7.256713589177154,56.37549621591642,16.19906907964093,41.70364700823803,43,10,0.6701482549067026,0.11927740241023357,283211.4851659074,645000.0,193198.1773444987,1121409.6625104062,0.12527237240764186,6.045173718594425,45.97223728718325,17.520910466645,39.67864872794086,44,9,0.3164877364279255,0.1268863141580108
10,1036717.7789329945,795000.0,84.41651416950218,1831802.195447164,0.14099358220137617,8.379048941605683,67.38689736979613,21.648507985291342,44.348724504618524,40,12,0.8509709467218425,0.1409935822013784,405427.3430084299,670000.0,398525.9749701696,1473953.3179785996,0.10845929819791053,6.6399794296625005,50.29384131205903,16.745057198115262,41.28434480076055,45,8,0.44847823573510304,0.11303556649304032,761164.7506871182,735000.0,258686.3964053814,1754851.1470924993,0.12133326518376022,7.6382477052443845,61.86304076841378,20.84099453802791,44.94826853092232,42,13,0.9568398363228033,0.12165690840095805,568361.1780156298,660000.0,286430.22248310805,1514791.4004987378,0.11826473608103064,7.011314880136726,54.524377905314516,17.440905176561863,41.89412950496717,43,12,0.4964216923148768,0.12069947108577159
11,981587.7442975489,695000.0,80.85463593450224,1676668.5989334835,0.14099358220137623,8.521022553613859,65.97389024245795,19.68933233898632,44.1608292580681,42,6,0.8320852675664008,0.14099358220137825,731622.003271509,625000.0,495087.54519168107,1851709.54846319,0.10152877739044117,7.671358322866337,59.11817494839994,15.00658395876856,42.85990820903301,41,6,0.5770228711745329,0.10416133867934455,181396.51301486907,745000.0,104411.47502325,1030807.988038119,0.13290263484250844,5.595905749638286,44.480399155735185,18.60467127958531,40.44936553318253,40,10,0.37231265975009703,0.13446927100198783,462536.95874487987,655000.0,220947.70242740074,1338484.6611722806,0.12359020546628083,6.81746250085719,53.22474139645379,17.99891117383789,42.946142313234155,36,7,0.6505452560624373,0.12462296065206264
12,1440429.467153802,705000.0,78.36132117000228,2145507.828474972,0.14099358220137626,9.905669089329953,77.01816838960393,17.595052028035,45.0,68,9,1.0,0.14099358220137825,2074554.0517734,590000.0,782550.0,3447104.0517734,0.08100000000000117,11.296524082612825,91.1156589334249,14.919174738080276,45.0,55,5,1.0,0.08100000000000002,660559.6822319968,665000.0,277550.459941657,1603110.1421736537,0.11890467221735586,7.263530803831017,55.992081922507786,17.7212567157043,41.31297787290774,34,9,0.5725934130571831,0.12031065772790725,406792.04278284113,675000.0,209848.53353232262,1291640.5763151639,0.12436779475847258,6.7133229046401866,52.04053005069701,18.026977848241092,43.000706877744875,43,10,0.6888546048156919,0.12543673507197367
13,1447399.508631692,815000.0,84.77270199300217,2262484.2813336854,0.14099358220137617,9.54127683918706,77.12341013423203,22.38406191573705,44.95897660908315,43,16,0.9773935973657247,0.1409935822013782,1192954.2914767636,635000.0,542811.1338108587,2370765.425287622,0.09701028130711382,8.96891434316567,67.74302694526538,18.121735771044484,41.23293157911485,44,14,0.6675422431700636,0.10035368154102037,993480.0676470622,575000.0,380768.11209711054,1949248.1797441728,0.1100495336641224,8.8545812632307,66.92656967027055,15.479625539003832,44.84923483366912,43,12,0.9079738049470482,0.11152360856579403,142369.86550418526,640000.0,131046.25093517193,913416.1164393572,0.13052132968693467,5.550281566367995,42.6891948503203,20.730640561963646,39.52542006133843,35,10,0.3842832955787812,0.1317366437854938
14,586048.1857804073,655000.0,84.53524344400218,1241132.7210238513,0.14099358220137617,6.959921581378052,56.833246846217854,16.17823228900284,43.809644083086155,50,9,0.7027894938761161,0.14099358220137828,438246.60373397253,605000.0,536149.9465181138,1579396.5502520865,0.09648221476164646,6.7771502677609625,52.15769330265124,17.368453816790428,42.4166916643871,63,5,0.6528782025740361,0.09964207764538559,748829.180658137,590000.0,286430.34121238254,1625259.5218705195,0.11833130139587589,7.666789990486729,59.44934774532394,17.579731329732006,42.80869928625423,43,12,0.5877245336497007,0.1188546902626575,624106.6080608536,675000.0,297530.697400206,1596637.3054610596,0.11792576700141655,6.9283446069458074,54.64896510944149,18.84791450433988,40.7799293747559,39,10,0.5419863119351707,0.11994458958736993
