,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,4588503.2763170395,760000.0,81.21082375800223,5348584.487140797,0.14099358220137623,8.378093603398202,64.7323810435549,21.819124177511714,44.33903314881242,37,17,0.8394958014513947,0.14099358220137842,1148568.0629752777,580000.0,309734.2860193837,2038302.3489946611,0.11532148184219795,5.711741253148965,42.41178038226928,15.55503337392648,37.30703343571248,37,11,0.355096263111446,0.11958759292811166,1606631.640069482,640000.0,254240.10375383354,2500871.7438233155,0.11992222651684159,6.380335281870802,47.15514507515334,17.570388647162662,40.014560008177924,40,7,0.4325230505605881,0.12099643528831365,7075224.168427853,585000.0,657130.3294468804,8317354.497874733,0.08868695383139928,9.880633395553135,76.30221067134588,16.003355683885935,44.85631263232589,49,9,0.908160651499786,0.08888108106833718
1,9275162.17657113,700000.0,84.06032634600219,9975246.236897476,0.14099358220137617,10.69233710393899,86.23067765353048,19.720724118525546,45.0,52,15,1.0,0.14099358220137842,2822842.824792023,585000.0,489535.4080647402,3897378.2328567626,0.10060095662762486,7.347785586168593,54.04691129115243,18.04206824311305,41.500943180965685,22,14,0.6259205076632547,0.10232230904697016,1890744.3932920399,580000.0,252019.98502455908,2722764.378316599,0.11997731189317776,6.354281832668906,47.08580130227576,14.851537675871217,38.68249288764452,43,18,0.344577997068673,0.12274513077992855,2593773.630710873,595000.0,442918.96994297486,3631692.600653847,0.10399603409139987,7.361931530622211,54.00091378202166,15.438655314072525,42.47303097886223,27,12,0.5803174704926402,0.10796621431657039
2,4639096.473699181,960000.0,89.1656851495021,5599185.639384331,0.14099358220137612,7.703181518156207,65.30712228420911,25.778203292493306,44.688915734434964,34,17,0.8807818285547361,0.14099358220137856,1325395.0033618463,605000.0,526164.5769598188,2456559.580321665,0.09923593467795137,6.08493382886874,47.5651802442095,15.66637480340059,41.67453578482354,45,7,0.5997036222738072,0.1033734263356818,5519583.759803042,605000.0,490648.0201087789,6615231.77991182,0.10188272182820726,8.641871333080436,66.1033459944702,17.428313477313417,41.57186261756774,39,11,0.6486667577666532,0.10286074594345004,613218.670744885,640000.0,303072.6238095409,1556291.2945544259,0.11571866668255248,5.522694336187993,41.135419763802325,18.108558539879187,38.410003449380596,39,9,0.24669860167472027,0.12122677303711542
3,5024550.2503867205,815000.0,84.53524344400218,5839634.785630165,0.14099358220137617,8.220614918255329,67.33856353060682,19.81183647358181,45.0,50,8,1.0,0.14099358220137842,596746.8740548491,690000.0,217614.97165408754,1504361.8457089367,0.12315027095483637,5.570192831335045,41.65971100864849,18.72966449383684,39.00750267951589,30,10,0.22534153693333378,0.12578540548948736,6330512.921245658,520000.0,556131.4899986822,7406644.411244341,0.09692205040828311,9.377132835638749,72.34701364398026,13.538529337189683,44.21140066066609,37,12,0.8505238348442259,0.09873031162660924,3413343.2220191555,640000.0,480658.9699429748,4534002.19196213,0.10273554353039148,7.4387828897083,58.195827321455425,17.446196608319816,43.00751483088597,56,8,0.6023166222703098,0.10480983953198791
4,12898145.943010312,720000.0,80.26098956200225,13618226.203999871,0.14099358220137623,12.306051298894086,102.41693663930347,18.31265752070197,45.0,112,12,1.0,0.1409935822013784,3801098.295770848,610000.0,452913.00673830736,4864011.302509155,0.10531226800580538,7.520705313611218,58.99815109786737,18.656589046059278,42.10438089444123,42,18,0.49986248582562465,0.10909395341838751,3006713.3813015698,635000.0,309735.9482292265,3951449.329530796,0.11586113560350197,7.208149110794409,54.4193971585051,17.884041939519435,41.05622657494252,35,15,0.47629782522757125,0.11652878728763309,1788305.955015337,545000.0,364115.8562408951,2697421.811256232,0.10995593347762689,6.684475083265615,48.26617229639022,16.32911506754473,40.318145829655386,39,9,0.48538246832927096,0.11245303215220306
5,1787572.7366846248,655000.0,79.54861391500226,2442652.2852985403,0.14099358220137626,6.392126473820124,48.932973853902865,19.79280770455072,40.98820613530453,40,14,0.41227616838141623,0.1409935822013786,3016309.5263507427,630000.0,466230.15723571973,4112539.6835864624,0.10360885738746178,6.991166333983258,53.099632161338704,15.473046405736254,39.69381204422416,29,6,0.5472210066694256,0.10685579581594327,4671944.810492508,535000.0,708186.1739222733,5915130.984414781,0.08576142319548644,8.222804637297546,65.76587750313068,13.225097716844413,45.0,55,6,1.0,0.08599999406983377,5279679.337739153,650000.0,520614.9331476423,6450294.270886796,0.09961566509160125,8.435352512432038,64.97295398693664,16.841257430273767,41.50771248587371,36,7,0.6726655417805397,0.10155851178071096
6,4316563.88501525,700000.0,78.71750899350228,5016642.602524243,0.14099358220137626,8.18623157065375,61.618976129212314,16.27455161088114,42.433992155816746,48,8,0.6979027463595141,0.1409935822013784,3906209.2685683463,540000.0,510625.40806474024,4956834.676633086,0.10004840740518448,7.5250427922447,57.1553352896098,13.738885214845398,39.79440520708386,30,4,0.6299977297588409,0.10307739057941626,3159616.7145990683,640000.0,380767.28099218896,4180383.9955912577,0.10981512850186638,7.5041329402093195,56.34748634458766,18.4841206652718,42.30474539081395,36,10,0.6440399704217415,0.11250420345392698,3133980.7833370194,590000.0,496198.85121370037,4220179.6345507195,0.10212817460135389,7.194416389799664,56.49492158545995,15.478220822413002,42.566118103962054,44,6,0.5695114478896207,0.10480444385626368
7,4576212.725623011,685000.0,80.26098956200225,5261292.986612572,0.14099358220137623,8.279234170709284,65.08657220546826,18.11749225378784,44.740730544739414,56,18,0.923919700517113,0.14099358220137823,1475227.102913849,580000.0,425161.34452846466,2480388.4474423137,0.10547960695697577,6.558840686014281,47.62121738156316,16.28353004556694,41.064652479723854,25,9,0.5013404890652319,0.10883156628220716,2650013.6674127714,595000.0,369669.8930362277,3614683.560448999,0.11117588599949559,7.018200948368696,53.57847509066232,16.180396883547434,41.797282475814804,47,9,0.6088204548521414,0.11113664273881807,1868129.2838906597,630000.0,538371.9649157801,3036501.2488064403,0.0978231642540871,6.532153215139668,51.23450707242018,16.97403634936466,42.92912294226452,54,5,0.6943281079650383,0.10004885250723324
8,3198185.306248416,765000.0,82.16065795400222,3963267.46690637,0.1409935822013762,7.240194086311852,57.21292538885771,20.804315382475146,42.99847032237897,47,13,0.6602616102060332,0.14099358220137848,1362429.7188481803,530000.0,267554.4047486582,2159984.1235968387,0.11748390202164964,6.479905988816755,45.123586248610756,13.33041305920712,39.06834305372993,33,7,0.3305882317082699,0.12088273170435672,5480767.098465081,570000.0,439588.96994297486,6490356.068408056,0.1038725532142741,9.153510080955947,66.5218903010885,15.705430235364126,42.162925419021406,40,14,0.6427725095838365,0.10658414280920074,2034176.4264785997,560000.0,483987.18900385755,3078163.615482458,0.10165944409641393,6.816676868963504,51.12904374081947,14.247827182539199,42.088259623136686,28,10,0.6255762529421698,0.10479897300800346
9,2683275.552547362,685000.0,83.1104921500022,3368358.663039512,0.1409935822013762,6.836282539752083,54.28206887420497,18.330558088651824,42.356399751772265,39,9,0.585082546815509,0.1409935822013783,2961878.8126869323,525000.0,533929.2341424669,4020808.046829399,0.09611502382056437,7.709247797768065,56.46682666795222,13.56560327438467,43.302920833788036,40,8,0.7244768904293778,0.09725604432564716,7970903.251568456,585000.0,662679.498341959,9218582.749910416,0.08808934501641137,10.396176248802986,78.96364640315898,15.536881770637468,43.53740972952127,27,8,0.8831897500737913,0.08858313379655729,1600665.6102241059,565000.0,386315.2625945227,2551980.8728186283,0.10882448985178537,6.592299869205541,49.053308097618746,16.4360391674436,41.93923871884496,39,15,0.5009428633842614,0.11149717373715543
