,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,7735866.678761301,800000.0,88.09712167900211,8535954.77588298,0.14099358220137612,8.565625892430578,73.66000204929529,21.83859200149456,45.0,63,13,1.0,0.14099358220137836,6435928.060762709,590000.0,649363.5351372915,7675291.595900001,0.09078436104571848,8.47707626728013,67.41395527295006,17.81274817136194,43.577055903435735,50,16,0.7886563738217154,0.09270476427836122,768245.3991444566,610000.0,239810.45994165697,1618055.8590861137,0.12102661392231846,5.481963340735881,40.87683047386794,17.352064273600238,38.03147714370326,45,5,0.3240349197959167,0.12284433199682421,1452253.1689195838,625000.0,445141.81944556255,2522394.9883651463,0.10535300745180608,6.253738637660772,47.83279557459765,17.185645002944447,42.45408013415472,33,12,0.5301144319157284,0.10856680919546575
1,2872097.1892292863,720000.0,81.09209448350224,3592178.2813237696,0.14099358220137623,6.944730514609893,54.20801879008229,18.63446691182117,43.570621792936834,39,6,0.7983170560291784,0.14099358220137817,5837951.560366349,560000.0,455127.66392095544,6853079.224287305,0.1027395095690829,8.629260013532072,62.635821023953206,16.30927053115135,41.01377820778144,31,10,0.6000456312927624,0.10439234542725168,3040217.412212973,710000.0,373004.2860193837,4123221.698232357,0.11260226219875102,6.698186382964364,54.68931493872723,18.165715842095718,43.42912872909019,52,14,0.572419896358482,0.11398250659200207,1452504.224082745,640000.0,354131.19905824703,2446635.423140992,0.11230100903130034,6.165323878690582,46.870625194793824,16.514229923252586,41.49097992041329,38,10,0.42466878360384824,0.1159056600091334
2,11305848.744552307,725000.0,83.82286779700219,12030932.567420105,0.14099358220137617,10.424991667678423,86.8891134992506,19.2063020259913,45.0,75,8,1.0,0.14099358220137828,8698726.838090766,570000.0,779221.6622098428,10047948.500300609,0.08217305886986043,9.511156047382013,77.15797378404433,16.49934345126068,44.94046697630078,39,12,0.9807707837956796,0.0820971561915883,2483302.3590943823,715000.0,386320.01176550216,3584622.3708598847,0.11064801918875544,6.542660056219248,50.62287908724631,21.626480295554714,41.425462942452256,31,19,0.620613380567586,0.1123297882007427,2732211.8350016023,670000.0,545035.2893354658,3947247.1243370683,0.09921082696296894,6.550821207955106,53.45148445686,17.177401864172023,43.32530770526536,59,5,0.6088873587102608,0.1024013249530474
3,1604954.1533098458,690000.0,77.05529915050231,2295031.208608996,0.14099358220137628,6.017906713907385,44.55319702409218,19.190290780280026,38.6089223822039,37,8,0.46104291592984087,0.14099358220137825,3979982.27765686,585000.0,508407.78265023,5073390.060307091,0.10128684716058069,7.124900408479179,56.14702048581799,16.398841358642013,41.405122256945006,46,12,0.6077262565012879,0.1040329100338912,4621736.661897049,595000.0,467338.61375515145,5684075.275652201,0.10312661665746825,7.951904340126553,60.09911773125617,16.385698515570493,42.98157453904481,41,9,0.7002348028416395,0.10526657569411364,3063751.8468302353,630000.0,499526.83281603415,4193278.6796462694,0.1010570260022349,6.933298091692914,53.11772297055356,19.2293498909365,41.77049390821934,40,9,0.6002122836315512,0.1039192304190529
4,2420969.7147544343,740000.0,83.5854092480022,3161053.300163682,0.14099358220137617,6.2985289900511106,50.59466654492768,19.889926066407217,41.62811204583719,42,16,0.5450197874161232,0.14099358220137848,4526038.374706975,585000.0,678220.4481761549,5789258.82288313,0.08855284010546716,7.662080883823402,60.78380313556633,17.572934664233603,44.02069804405894,39,9,0.8300468893171709,0.090579067405796,5105592.557518878,615000.0,560571.4899986822,6281164.04751756,0.0968935056454863,7.968516156332471,61.71371500216088,17.76413397805412,42.80411293727612,35,10,0.8128526853334668,0.09837377168763106,11770638.825999549,655000.0,711518.9046955865,13137157.730695136,0.08735916131813633,10.903900754520214,88.08247839562463,18.307006864616586,44.48751978081139,37,14,0.8878472720069315,0.08808877891751213
5,4152638.8139587725,735000.0,81.56701158150223,4887720.380970354,0.1409935822013762,7.4743890074457395,58.413646511539454,22.411589793097015,43.0335027561366,44,16,0.7840700793860795,0.1409935822013784,3112615.0927503295,535000.0,506184.1020427209,4153799.19479305,0.0994805723624874,7.028829992206691,52.983936010418084,14.685986639787247,41.45502987743895,51,11,0.6347446604806273,0.10188227888894184,3269735.2474150565,680000.0,350803.3361851878,4300538.5836002445,0.11315515051909246,6.985235633009078,53.81810871007623,17.355571363751373,41.70797816409454,36,10,0.4963022838439225,0.11413427623045733,3953987.7338041444,545000.0,392972.76927975845,4891960.503083902,0.10728290267869765,7.704440088907858,55.19821887210256,14.816529484915666,40.5538198580132,45,9,0.502364533350875,0.11114972648873965
6,2359137.621640611,730000.0,83.3479506990022,3089220.96959131,0.1409935822013762,6.5844065848892415,52.808928878116646,21.384068364349414,44.07138213129964,42,11,0.7411079140132113,0.1409935822013785,4847970.568448657,620000.0,707079.9732590569,6175050.541707714,0.08798954355744261,7.562017132306894,62.28334580850744,18.47522526563094,44.32789925869775,45,8,0.8344600077942173,0.08999667881501557,5906813.081220656,630000.0,469559.3261307983,7006372.407351453,0.10311703702050685,8.538135734932645,65.14410671719534,17.771564228294817,43.267021231192835,45,13,0.7117807419657771,0.10351128685111338,4028876.822446619,605000.0,560569.8277888393,5194446.650235458,0.09630815372806756,7.644987414573763,58.61534527557507,15.092975421541412,43.693579266513616,33,8,0.6976880155337594,0.09835662351497963
7,895123.7319226122,695000.0,79.66734318950226,1590203.3992658015,0.14099358220137623,5.771984376329924,43.799151107080476,19.63148918766059,40.48387802588562,30,13,0.40736253629070046,0.14099358220137834,5101576.409054809,505000.0,465116.95154530864,6071693.360600118,0.10208133616054517,8.211972804000487,60.498213127745636,15.132894768841629,41.603485686801896,42,14,0.5702276612693994,0.1060809159960351,3180544.329386357,690000.0,442925.6187823461,4313469.948168703,0.1067972495148749,6.907412414153464,54.67716551479332,17.91583528869609,42.89737170225129,36,10,0.6288163474664101,0.10859742156840856,2665858.452981432,600000.0,371886.44988726755,3637744.9028686993,0.10973721576333156,6.523320215989429,47.26222435060593,16.10302122382013,37.3886745247488,35,9,0.46530563200864,0.1135947250562195
8,2310933.436340539,740000.0,79.90480173850226,3051013.3411422772,0.14099358220137623,6.6334156510542055,50.55289892571063,19.592411166391056,41.99388619852336,34,12,0.5639659176114075,0.14099358220137842,3984591.861597551,585000.0,563900.6588937608,5133492.520491311,0.09630628050299044,7.3220561387134335,56.82354754779724,15.937292445311463,42.06443379016105,49,12,0.6798222540900654,0.0992218478767304,1895804.6554592466,665000.0,321947.49170979485,2882752.1471690414,0.11581538767083958,6.278005729401764,49.46206247747271,18.47307059631259,42.44056375354966,39,19,0.5679874608792927,0.11790719193526833,1885220.5036321466,635000.0,508405.8829818382,3028626.3866139846,0.10082251596476655,6.343402255216942,49.89625334616005,17.60617746342106,42.91384912765606,50,4,0.6062835757957502,0.10289300732717475
9,7471274.043384427,730000.0,84.77270199300217,8201358.816086419,0.14099358220137617,8.860262196831414,71.95129565831618,19.902044317709656,44.276252991146926,50,9,0.881151576708734,0.14099358220137834,3208928.02134702,545000.0,505077.66392095544,4259005.685267976,0.1013175939722681,6.777289729409201,53.542406999144745,14.782078271178706,41.65327198617307,49,7,0.5883735819443837,0.10458208068316271,2803689.797632566,690000.0,357463.2174559133,3851153.015088479,0.11299661437869696,6.741844335959616,52.76804558198589,19.681463212769845,42.38400929445777,35,14,0.5539126888001061,0.1150438138440988,3588750.180029559,515000.0,398523.0067383074,4502273.186767867,0.10718244246779003,7.336676127120713,52.937832446743435,16.507434342262368,39.64616511330062,36,15,0.497153333906265,0.11156660341346956
10,5954958.847707478,760000.0,82.9917628755022,6715041.839470353,0.1409935822013762,8.304592265635739,67.05243073286523,21.849892485174934,44.99691310401021,61,15,0.9877353551978181,0.14099358220137834,2108017.052379758,630000.0,367447.28099218896,3105464.333371947,0.11020617800190986,6.52826245763327,48.18267318022663,17.34789173809786,40.375202615857134,44,13,0.4569655356273442,0.1131199063075028,4287002.2126906095,600000.0,399633.48165540537,5286635.694346014,0.10745681705091263,7.893403854775452,57.73423261264759,15.943631999258779,41.85644663971942,34,12,0.5817019084375887,0.10946622642173395,3263944.426339105,615000.0,395196.6873458165,4274141.1136849215,0.10892495030063809,6.9306129437624255,52.28063544998608,17.741193923116736,40.19195238947093,31,7,0.47843356663692055,0.11158014649185946
11,4584847.449411015,775000.0,83.82286779700219,5359931.272278812,0.14099358220137617,7.303114307975885,58.78459893278016,20.115025971117483,41.8036824534801,44,12,0.671688955932641,0.14099358220137842,6911739.931063862,525000.0,687098.0735906651,8123838.004654528,0.08693822938820098,8.970165944367299,69.35930466087521,15.295425413603835,43.760267879157226,34,8,0.8894002694144133,0.08751497715436356,2128960.6486967537,620000.0,275330.459941657,3024291.1086384105,0.11895151471938473,6.415879176546102,49.6311719826865,16.447877567138985,41.743534656004414,51,10,0.45167636441297115,0.12134496037244005,2563122.877917462,665000.0,385206.9248043655,3613329.8027218278,0.10954683393448315,6.726025837014256,50.32473695831739,16.799105785675515,40.83168926232671,33,6,0.49901847848484343,0.11173199896687991
12,5014593.632796962,720000.0,85.95999473800215,5734679.5927917,0.14099358220137614,7.69006277015839,63.21508233798705,21.865868420520737,44.642513327627825,40,14,0.9119419550916931,0.14099358220137828,3231597.716227967,680000.0,389650.7241411491,4301248.440369116,0.11065100676523325,6.786503980796273,53.31998054486496,17.983996439684475,41.35110011439104,34,15,0.46170045903273677,0.11232255924617272,2326088.538876612,555000.0,415175.9749701696,3296264.513846782,0.10785089424965541,6.536025257440548,50.54855010107539,17.44643733152875,41.9334073644953,40,9,0.566434208585626,0.11101170737805402,3422346.482695567,550000.0,365228.11209711037,4337574.594792678,0.11067425481818988,7.211819166379288,53.38040517927919,13.086584398614717,40.70504783596222,36,9,0.425376643470763,0.11346222950823401
