,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,4821035.473240145,9315000.0,1633.0024414733512,14137668.47568162,0.14099358220140554,5.86264350585363,40.17817726900258,11.244930713499018,38.571165444589305,40,6,0.18746178222248103,0.14099358220137814,1998090.779843294,8880000.0,3092641.418319188,13970732.198162481,0.12876388476098308,5.6716817579934,38.51101239280795,10.819270538536067,37.844982132860174,33,7,0.1352852241049976,0.13084506944884544,2927711.2450783034,9085000.0,572088.9421149661,12584800.187193269,0.13872150555551985,5.760199421437314,39.62520809416288,10.531415070047867,38.64930434580348,43,8,0.1943302104646831,0.13907440041964172,3053456.658089714,8770000.0,2251359.36997051,14074816.028060222,0.13215973404916406,5.8188115119100985,39.27512590198558,10.432527055998682,38.257307015955696,31,11,0.17659798821172126,0.13353900183086334
1,1814665.3513983954,9410000.0,1617.2114479648399,11226282.56284636,0.14099358220140543,5.638131687508389,38.29553339093211,11.410636378673793,37.690644940466065,27,18,0.14014956425425293,0.14099358220137798,3138284.4806628423,8970000.0,3705304.072080375,15813588.552743217,0.1264135382274637,5.753264197645488,39.425418187013875,10.851948013279067,38.379323360126094,43,7,0.1727704538585499,0.12850695151532093,2989248.800401567,9720000.0,757477.7013403935,13466726.501741963,0.13805369931548764,5.780550742486314,39.662416433534645,11.653143063949353,38.66600016673416,38,13,0.17758607887126504,0.1385564191562292,3386613.157376644,9010000.0,2125915.359915695,14522528.517292337,0.13251109228196892,5.817216669488456,39.63845804291019,10.796079907754873,38.50956684573563,48,11,0.1854749158985138,0.13376833453892273
2,3674709.457000996,9730000.0,1639.770010119856,13406349.227011116,0.1409935822014056,5.826051448833935,40.24786681737921,11.665860951895958,39.02296366504555,40,11,0.21108496704129323,0.14099358220137861,2512720.7312605022,8755000.0,3023813.7009162083,14291534.43217671,0.1289239461220148,5.6394998510401715,38.403489924796055,10.514028035862442,37.56591634770902,36,7,0.14330511104176583,0.13064703747926085,3378513.6805027775,9525000.0,755229.6812315643,13658743.361734342,0.13801278896442448,5.768168505359228,39.737406584107255,11.480636779614084,38.61123535727303,34,11,0.20356345399422765,0.13846505152306005,2972227.801136161,9400000.0,2061556.256267976,14433784.057404138,0.1328404134647792,5.784224508873089,39.01466452132991,11.097823548198752,38.02392192095116,28,11,0.1708807323567753,0.13433859415217786
3,1866684.9024504002,9670000.0,1634.9021098653523,11538319.804560265,0.14099358220140554,5.659507283518994,38.56864774449691,11.94522303128164,37.94641944368015,37,12,0.1470413384443525,0.14099358220137795,2536361.593965421,9165000.0,3559888.966721407,15261250.560686827,0.12680612003884673,5.784491842492319,39.33868831128418,11.007805055529122,38.49323444662912,34,14,0.16960754580969967,0.1289772178488015,3092275.508748398,9420000.0,590971.8836059016,13103247.392354298,0.13866880054436792,5.77134638107509,39.52910628708399,11.547820948147502,38.4983477841681,40,13,0.19748080721144512,0.13914860908914242,1650573.2683578932,8955000.0,1606488.313172098,12212061.581529992,0.13457094794423868,5.729591835379139,37.924232922599074,10.78370570466399,37.37404183314657,38,12,0.12563294077796797,0.135786133316398
4,3081921.5106207132,9540000.0,1630.8653145323497,12623552.375935245,0.1409935822014055,5.732258630241635,39.28248433867077,11.483377263006867,38.255177168463916,38,15,0.18082925040356587,0.14099358220137892,2654958.1844393737,8695000.0,3740795.814512727,15090753.998952102,0.12604952464601424,5.750923595984384,39.05387372238626,10.8592639727836,38.16888766090655,31,10,0.17877394280963108,0.1282482970092223,2981860.16535185,9415000.0,671984.0742147465,13068844.239566596,0.13833347060117912,5.800576145058974,39.41836791722321,11.571593097893862,38.42441452877248,38,7,0.1842126472423172,0.1387241000044528,3558299.5269687125,9160000.0,1941670.4385335376,14659969.965502251,0.13321631868589184,5.78387085618195,39.2283186995406,10.812952084876802,38.04221885721756,33,19,0.16902624841841363,0.13432987817306768
5,3024415.0558231026,10130000.0,1640.3636564923563,13156055.419479595,0.1409935822014056,5.8767318037580765,39.7104311133279,12.71102347184735,38.702292761386865,35,12,0.17212496498642055,0.14099358220137906,3530077.7449918548,8810000.0,3922838.4265568764,16262916.171548732,0.12553465681903395,5.7992984679665485,39.72424587991797,10.621224707529384,38.54746928827607,53,8,0.19015187707523,0.12775992880634127,3496539.5087805707,9195000.0,775202.7949336467,13466742.303714218,0.13792365804420537,5.763369981662785,39.7112459633581,11.287654490573273,38.545732793764635,42,7,0.1912808573343882,0.13831322175853109,4146566.023779076,8950000.0,2627584.781245596,15724150.805024672,0.13052491999433605,5.826675487487146,39.95372844758619,10.617099282546569,38.5714751865455,49,7,0.21217817920889703,0.13189467451582146
6,3544815.9321816443,9470000.0,1620.1796798273422,13016436.111861473,0.14099358220140543,5.869320600321431,39.8119644632744,11.403094042869986,38.6302276965385,50,11,0.21574784148783635,0.1409935822013795,2547034.18922178,8685000.0,3239133.160752192,14471167.349973973,0.12808407502512845,5.671118170141211,38.336513224297285,10.204402838452156,37.487501827890135,31,10,0.1501551320495347,0.13025759896927908,3797621.920195788,9085000.0,882867.3333870319,13765489.25358282,0.13751074368932167,5.765679198188673,39.38722879035742,10.760312001809453,38.121354816958686,38,8,0.1777110279066376,0.13793268240064244,2823866.783659573,9070000.0,2249120.49201557,14142987.275675142,0.1320718895021501,5.785854240669263,39.33735953287572,10.938427472209055,38.39607060498913,31,15,0.19582384004257516,0.13358505423620415
7,2972313.9712935793,9405000.0,1599.7582446133279,12378913.729538193,0.1409935822014053,5.786137885602761,38.64969824926446,11.361976034793908,37.658926925499834,39,14,0.1410490181004086,0.14099358220137762,2859724.0380828795,8435000.0,3528809.4416383626,14823533.479721243,0.12690508709786746,5.76017527322641,39.0511491941593,10.080920323405499,38.09790784813174,30,15,0.16328221839572687,0.1292317693879366,2012538.007474564,9130000.0,436688.2949868148,11579226.302461378,0.13926690361955432,5.701540083354483,38.69574143089941,10.908407754763056,38.02489542840798,39,9,0.1471233773706092,0.13955820515915096,3860267.0410189093,8840000.0,2608726.4167147195,15308993.457733627,0.13066640489953008,5.803089165678518,40.336958800151535,10.665862153868321,39.050203119811876,37,13,0.21778646732978474,0.13195087362728306
8,4439735.203198102,9710000.0,1621.4857018468433,14151356.68889995,0.14099358220140545,5.791550416254081,40.25638848920366,11.700736148698939,38.77639112985464,49,14,0.1963205517700245,0.14099358220138009,2288235.1593041196,8880000.0,3233602.2761651995,14401837.43546932,0.12825282145384,5.664777221287202,38.61970739565745,10.554108207453966,37.856962342556024,36,7,0.14304103305524496,0.130529749702557,4033102.645413416,9540000.0,897321.6728883286,14470424.318301745,0.137509759357424,5.759135725180903,40.33462497845517,11.434987543165168,38.99025352693836,46,14,0.22531971070853118,0.13809938085453669,2863794.247104602,8905000.0,2083727.642512826,13852521.889617428,0.13261388380447692,5.8606568318711245,39.079861680309286,10.684149401525046,38.12523845659024,50,5,0.18948126103871174,0.1339065526743163
9,5606699.792980871,9765000.0,1657.4606720203683,15373357.253652893,0.1409935822014057,5.807234498659365,40.746807095697065,11.577108369491715,38.87695781706121,71,5,0.2395212924365284,0.1409935822013776,3080752.9626385053,8800000.0,4057125.867994857,15937878.830633363,0.12492434386655536,5.820228735353794,39.64297807873135,10.757915101878277,38.61606042451855,40,4,0.1928768277330131,0.12727705971670297,3172773.5537426597,9450000.0,528810.9337717632,13151584.487514421,0.13890314152008812,5.714240211050763,39.360296406683624,11.470061532619411,38.302632580553805,48,13,0.1631674619089712,0.13918237789213686,3039020.130049561,9200000.0,2238029.3967113323,14477049.526760893,0.13215812293640206,5.844380803871042,39.59460176093263,10.98883795749374,38.58159505091623,36,13,0.18174109483855136,0.13351811861650695
