,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,8006973.957933384,9550000.0,1610.5626085928354,17558584.520541977,0.14099358220140537,5.846786174787763,41.16860334579204,11.668629660216329,39.166859856308584,40,10,0.23646098438793434,0.1409935822013791,4381353.059841461,8895000.0,4127056.8178290175,17403409.877670478,0.12473192209473775,5.809250218838495,39.5361715419202,10.92775000049708,38.440833276959836,41,9,0.19185504729085154,0.1271404220204563,3837368.005520743,9415000.0,895083.7447678739,14147451.750288615,0.13747637425371104,5.724711388613934,39.0713808011858,11.308323667983204,38.11203879980548,40,5,0.15902676258770623,0.13799982175794942,3851598.4222112247,8890000.0,2848450.4417440873,15590048.863955311,0.1296385556266148,5.732203858093003,39.1763818293486,11.005086241142918,38.213482223795744,36,10,0.1798159085820323,0.13129359659718964
1,5233139.850333587,10000000.0,1634.7833805908526,15234774.633714175,0.14099358220140554,5.761837641043535,39.76164506821612,11.958576423738364,38.452931641251226,53,12,0.18862119163602664,0.14099358220137642,3782634.619119113,8285000.0,3643122.2258936213,15710756.845012736,0.12640319281567386,5.73577926843971,39.119050306365445,9.963512766636445,38.173391651585625,35,17,0.16847484459885606,0.12873486590062944,3169117.3033965193,9465000.0,759675.8551538532,13393793.15855037,0.13800659281690347,5.696633304019722,38.88599690395431,11.332199310500355,38.09367612638272,48,16,0.14919080544469615,0.13849889504163007,3783642.331355116,8835000.0,2787406.496937049,15406048.828292163,0.1298853185706834,5.72326382115819,39.43804708726313,10.582916294188221,38.492136504424224,39,12,0.17187062588979415,0.131522971380396
2,7226049.981015071,9765000.0,1649.7432691778627,16992699.72428425,0.14099358220140565,5.828472878525463,40.34903481218644,11.620186563255746,38.54236930493343,54,13,0.23306366559064565,0.1409935822013781,2812441.0452137077,8390000.0,3559882.3178819586,14762323.363095665,0.12674727270301211,5.753719768620545,38.81772268899658,10.24992036609626,38.11461242769317,34,17,0.16250920113561768,0.1289814774305009,3527194.407857912,9435000.0,879540.6578067295,13841735.065664642,0.13752871362007102,5.791971901670158,39.85322242101002,11.432555633959652,38.971266169657206,53,10,0.17658667131747824,0.13805379956225852,4691894.236829588,8655000.0,2900623.291246737,16247517.528076325,0.12948737439053595,5.793349951582903,39.650527363534096,10.577324624956495,38.47755380432699,38,12,0.18065312269904155,0.13115363052437107
3,6672399.850243717,9605000.0,1629.678021787349,16279029.528265504,0.1409935822014055,5.847443068441027,40.058151231794824,11.445808194947935,38.390051269233865,44,20,0.20546919094492172,0.14099358220137834,3324680.583338803,8885000.0,3562126.6573833143,15771807.240722116,0.12695364846182358,5.757066145302094,39.21097237369594,10.925068757284008,38.3798022278612,41,11,0.16549064556025678,0.1289431717708289,3316628.781948061,9505000.0,795189.918690114,13616818.700638175,0.1378623082817867,5.67020187364399,38.96447313688353,11.295909629706191,38.13531594139642,40,15,0.16429722140770367,0.13840677904934978,3008161.0597431934,8985000.0,2553214.187598616,14546375.24734181,0.13076099282529785,5.74552716168648,38.808411966104906,11.10229092501834,38.05631344094425,48,19,0.1584927365510073,0.13252959329394617
4,3708508.138987352,10105000.0,1656.7482963733678,13815164.887283726,0.1409935822014057,5.904744142604075,39.725913215815545,12.490054067632318,38.79878618106871,37,17,0.182325321926088,0.14099358220137836,2234306.59378763,8945000.0,3183647.645723493,14362954.239511121,0.12837239052459548,5.743057665548196,38.55931071397722,10.804493583936093,38.000734065530374,39,15,0.14239903700589798,0.13046543428294072,3531165.1412057676,9360000.0,728585.7631655207,13619750.904371288,0.1381048287712384,5.708198063025784,38.553586625177736,11.426374377367875,37.67079533987636,32,16,0.13881522316903966,0.1385480545339658,4408420.553592628,8770000.0,3004927.9099231604,16183348.463515788,0.12889653236428494,5.835747807789003,39.74017567607229,10.543544600922372,38.63807053767436,43,9,0.20154391381151243,0.13039399441680724
5,6668562.82284856,9800000.0,1626.709789924847,16470189.532638485,0.14099358220140548,5.849605793426416,40.354784038358865,11.908709051620418,38.68764333264679,41,14,0.24070552066948642,0.14099358220137828,3609096.298948425,9065000.0,3084843.7543985685,15758940.053346995,0.12857649299297114,5.744802431475742,38.46771201449998,10.945794427370037,37.565437939762965,37,9,0.1424308131915891,0.13052791589676885,5571705.399232431,9395000.0,1148126.4637756874,16114831.86300812,0.13645374771565907,5.832183186073028,39.76481110481202,11.447036259857143,38.37188475500393,42,11,0.19086318652588352,0.13702203479616487,2757336.2453914615,8685000.0,2085940.162568535,13528276.40796,0.13256730818182796,5.6650358481122005,38.20981084817829,10.62993667357333,37.519995750827874,55,12,0.12647428569058672,0.13392365078639992
6,3182964.8915973,9285000.0,1634.5459220418522,12469599.437519342,0.14099358220140554,5.783961195976782,39.343080383689276,11.262943109253083,38.54733916078998,26,10,0.17156427450341652,0.1409935822013792,3631818.838534959,8910000.0,3681990.154013857,16223808.992548816,0.126448088410369,5.765294682340167,39.17414380917806,10.923208028123891,38.26618909954438,34,13,0.1714192406843588,0.12880636960935068,3128728.0298407534,9265000.0,758544.9588015145,13152272.98864227,0.13797086065269265,5.721236276125224,38.29497305568365,10.956677650490374,37.51279104822348,37,16,0.14310045445595995,0.13862936051823035,2275881.097047284,9035000.0,1977180.4652744618,13288061.562321745,0.13304387554944208,5.704305624995776,38.15582042275392,10.952663815792624,37.58685014849206,38,4,0.11962982887706698,0.13432672567683077
7,5468854.446393138,9830000.0,1632.7649829243508,15300487.211376062,0.14099358220140554,5.723615745197408,39.7280182695118,11.593908315582746,38.360618850107166,50,6,0.19563903402396388,0.14099358220137795,2248420.924843924,8860000.0,2580954.4517982556,13689375.376642179,0.13058484125059194,5.671205071942004,37.69089392929704,10.7621986175008,37.12878869808615,37,14,0.11469022971004414,0.13227868853092128,4159773.3317369414,9380000.0,992726.1075878256,14532499.439324768,0.13702600380062577,5.801279338195798,39.51344265316827,11.597165218206277,38.47340754982949,47,7,0.18803301670485983,0.13763508466995744,1978028.274563581,8550000.0,1768508.063948057,12296536.338511638,0.13381780387051576,5.637795630650751,37.12978419000343,10.378898075579153,36.635277121362556,39,12,0.10891451726797767,0.13493749130893107
8,9400782.487740045,10195000.0,1669.3335994703766,19597451.821339518,0.1409935822014058,5.984150412422359,42.130652570948406,12.017596006508317,39.78045694901351,44,12,0.297819982523331,0.14099358220137734,4463589.285203343,8650000.0,4189200.433188937,17302789.718392283,0.12438762624468624,5.742142896383091,39.74622783992107,10.444495997406532,38.63033051862011,35,14,0.20306515011512602,0.12670170046953025,3299213.3277957677,9410000.0,837358.0457626786,13546571.373558447,0.13767992392958578,5.694773873445576,38.83130736450685,11.595703295618636,38.006504032557785,37,9,0.17343992180910844,0.13836247579257963,4433494.336915903,8885000.0,2576538.1976528903,15895032.534568794,0.13078792088223412,5.726096623783343,39.14966038730442,10.909027304596753,38.0408966746947,53,4,0.15086458135603414,0.13203866152052626
9,2847268.3256940525,9580000.0,1626.947248473847,12428895.272942526,0.14099358220140548,5.814458955756944,39.24846965932548,11.874689568811547,38.53665257790177,38,18,0.14757486614951573,0.14099358220137875,4541669.182579492,8725000.0,3642029.4416385647,16908698.624218054,0.1265616827059367,5.7872294761018725,39.62212260269834,10.42241376428028,38.48669289056555,51,9,0.1629023435134609,0.12880399985784569,3600892.383010195,8605000.0,853973.6142730608,13059865.997283256,0.1375471810975876,5.7313784220355,38.40546487291462,9.939703811795006,37.505241777162084,42,11,0.14430606005199412,0.13815189849316475,3756686.7385668657,8735000.0,3000509.8748392146,15492196.61340608,0.12908567377036767,5.805403067820121,39.60772617626547,10.77853885423746,38.66855449162363,39,4,0.18509519518141668,0.1307090861979579
