,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,2591641.800791178,630000.0,75.51181858200233,3221717.31260976,0.1409935822013763,6.840031348015826,49.0234266806212,17.06810521394894,39.424753344357555,29,9,0.3859451936486471,0.14099358220137817,6429274.191847926,535000.0,507292.08364505455,7471566.275492981,0.098354286608796,9.092870476623055,65.96921017369083,13.925832707739946,42.15708353721694,33,8,0.6723235338766849,0.10054330565179496,8057906.226977399,530000.0,548362.4398328781,9136268.666810276,0.09760144514796495,9.416299269732626,72.6318282241977,15.676425935774397,42.78773108724441,35,12,0.7400737384440408,0.09847030261681486,4640038.991190159,555000.0,415173.2441968564,5610212.235387015,0.10673771452883211,7.815451754620911,58.44357561591422,16.010948744059835,41.25824601891372,43,11,0.534720484813638,0.10828807144927953
1,5174621.416968986,710000.0,83.4666799735022,5884704.88364896,0.1409935822013762,7.730501539216776,61.29855261529708,18.757130671922557,42.133288108004514,34,7,0.7357284098722385,0.14099358220137848,5237652.404316529,545000.0,472885.17060619127,6255537.57492272,0.10093517151519042,8.307726564573715,59.91170210457365,15.677491112494426,40.51298949599395,33,15,0.6249150326653685,0.10330302195242679,4561673.014218834,545000.0,412953.71911395434,5519626.733332789,0.10697283131888789,8.017296956310988,59.55527728885925,14.955356934035615,42.66019205101185,42,11,0.6619949009571376,0.10821443779530408,11558448.73705574,565000.0,777000.0,12900448.73705574,0.08100000000000115,10.878759023387996,87.81673294023696,15.181524194832546,45.0,65,14,1.0,0.08100000000000007
2,3791556.567402201,780000.0,83.3479506990022,4571639.9153529,0.1409935822013762,7.015633304804574,56.03596961852105,20.657504649778936,41.99316751703126,42,9,0.5770930343058754,0.14099358220137853,3333445.1099420227,595000.0,450690.98834064114,4379136.098282664,0.1044757495570598,7.2097488936490555,54.286872824666354,16.075796765241975,41.940779824881076,29,9,0.5508743793943169,0.10709793540178048,3015156.902619995,585000.0,486207.78265023,4086364.685270225,0.10200667393934995,6.982372854441417,52.98672283065432,16.192227098738595,41.8194750431728,23,8,0.7339473547166601,0.10421168933398978,3387945.178668623,645000.0,416285.9749701696,4449231.153638792,0.1079089050103188,6.847875079144197,52.88652238367105,16.256563367781308,40.338577277491055,36,6,0.4599907324080086,0.11108541448853432
3,9670974.778509155,775000.0,85.01016054200217,10446059.788669696,0.14099358220137617,9.889426965305956,80.83801585744534,20.54813967294082,45.0,59,14,1.0,0.14099358220137845,6066637.84904933,565000.0,694867.5986735672,7326505.447722897,0.08656462211722983,8.503681997789062,67.07854162078809,14.739253468435138,44.6089124306377,46,9,0.8520948912278263,0.0875763007626709,2156263.3923032214,630000.0,300857.0167926969,3087120.4090959183,0.11661837863829799,6.290193125192367,48.20056997098527,20.76174185681217,40.21440925875121,41,17,0.4237800563093279,0.12057326523065529,2734343.851321844,585000.0,358567.16226291447,3677911.0135847577,0.11057298466095851,7.0059028017119545,50.82711788292581,16.579578320830407,40.69991843358574,41,11,0.4515463432728042,0.11342176255334471
4,4286235.667441214,700000.0,82.39811650300221,4986318.065557717,0.1409935822013762,7.671038039120914,60.36622062672671,21.110603620996834,44.49127371027772,37,18,0.9445108998393419,0.14099358220137823,2398228.7045420134,600000.0,338590.7241411491,3336819.4286831627,0.11275586218375275,6.755917828134377,49.82305717480147,16.273055690155918,40.94072863946066,38,11,0.4193603664437411,0.11451563711474338,3928804.345937197,615000.0,430714.90640669916,4974519.252343895,0.10701184403971435,7.249458075910187,55.99190074355296,16.865082980208314,41.440773536378124,33,8,0.6750761962856507,0.10937500424535644,7257555.058813561,545000.0,565009.4716010159,8367564.530414578,0.09568686569885122,9.15331682518766,69.38305877714795,15.756808657040839,42.50322522598666,28,13,0.7272953943677234,0.097667763620204
5,7859972.231083285,720000.0,84.89143126750217,8580057.122514553,0.14099358220137617,8.9972543608449,72.76669037741172,18.87384783245225,43.65568211414018,44,15,0.7907156844028228,0.14099358220137842,2230457.2952574976,675000.0,372999.7743069532,3278457.0695644505,0.11095208649398042,6.287254637245566,48.10912057367674,17.755386616353512,39.84816762827859,40,8,0.44239623251863625,0.11381683599217553,1910910.6061252947,655000.0,311957.7291683438,2877868.3352936385,0.1163471053288788,6.301565048404048,49.0373409147591,18.794594618622504,41.95989422540627,36,8,0.4602026971630473,0.11891518059003184,3024368.7972867037,640000.0,535045.7642525637,4199414.561539267,0.09997674799673564,6.704782997587882,53.513270136713565,17.790781962770076,42.31190422083688,30,14,0.6554236354245455,0.10238943385604501
6,6369650.265836678,780000.0,85.01016054200217,7149735.27599722,0.14099358220137617,8.383356708303651,68.26562058868913,20.57966470129196,44.673765496046975,48,11,0.8981477314570673,0.14099358220137848,3827909.592712098,580000.0,447357.545191681,4855267.137903779,0.1029189150719986,7.399339834405783,53.10624431283515,15.23294899191453,38.92880137686451,31,11,0.5414570706064,0.10759779605421821,1471154.2626419077,600000.0,279768.44154399075,2350922.7041858984,0.11812160595788407,6.353121477456355,47.62638948296463,17.589574906564227,42.17766999169827,28,8,0.5377510688155505,0.12016618916034766,9290481.408955958,625000.0,530605.7642525637,10446087.173208522,0.0998502257355789,9.866750426726268,77.20955138443254,13.566923824231159,42.80036098089189,37,12,0.662065713931933,0.10008402573230056
7,2727108.565377692,645000.0,79.66734318950226,3372188.2327208817,0.14099358220137623,6.546868693051851,49.56654934008563,17.56003091172901,39.46614724609418,31,8,0.5154525468451109,0.14099358220137834,4849419.8191667935,555000.0,583882.0836450546,5988301.902811848,0.09667248074361803,7.657724714651407,61.36862069727185,16.2738510842906,43.40780655220958,30,15,0.683128903632946,0.09842573420905083,1525526.1321397757,675000.0,311960.10375383357,2512486.2358936095,0.11718261537991624,5.913448108701785,47.80107219532844,18.027113337890608,42.150975409625524,40,10,0.4470646172075054,0.1201906388730787,2523698.3189499546,610000.0,448470.7508820921,3582169.069832047,0.10454637261677616,6.6986476903521535,50.528727699735946,17.037809730054406,41.18169688881026,39,12,0.5543434066032663,0.10812516561354958
8,2573914.3810011293,670000.0,79.07369681700227,3243993.454697946,0.14099358220137626,6.8441720466196445,51.96637741810123,16.839843191635474,42.433361192171105,41,14,0.4432754546605409,0.14099358220137853,1853478.089955328,605000.0,359677.8746385614,2818155.964593889,0.11076353456024729,6.543096927822494,47.886498427644106,14.128820057772302,41.021764761142904,40,6,0.3868270099383449,0.11522712045381499,2881317.1763752317,615000.0,347470.96159969806,3843788.13797493,0.11249891632697187,6.828753429136629,51.58361819717218,15.81453527373681,40.90950742746638,46,9,0.5486241502931565,0.11478783660469669,2018330.000435548,585000.0,429602.76927975845,3032932.7697153063,0.10602745284274097,6.5279986921480715,49.5969839178135,16.37849563711724,42.12168761990414,42,13,0.5311962619725019,0.10845186027090367
9,5731343.992418518,755000.0,85.36634836550216,6486429.358766884,0.14099358220137617,8.073913530345408,65.35296142970427,25.099717383214383,44.12576145778388,37,18,0.8566076923100411,0.14099358220137836,4451064.260905561,555000.0,603856.5033691537,5609920.7642747145,0.09320952844215441,7.698930648951393,59.46873013417989,15.304683165642285,42.983306945640905,39,11,0.7236628564781518,0.09530062513613283,4315223.674237099,595000.0,508407.4264624065,5418631.100699505,0.1011717644761126,7.560094989125863,58.99036418037459,15.25158525617932,43.00805427579284,34,10,0.7349368423879682,0.10392430572180111,2533695.077236668,590000.0,400746.44988726755,3524441.5271239355,0.10876492520211656,6.603950266154517,50.56711915462938,17.146677154583703,41.183063313012106,37,10,0.4638490602259242,0.11182330208588784
