,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,5704828.9286167,735000.0,82.39811650300221,6439911.326733203,0.1409935822013762,9.550460236441191,75.04934097102687,20.217236054007945,43.35584692315635,41,9,0.8051677697103384,0.1409935822013783,1749032.7907970117,680000.0,396309.18066058075,2825341.9714575927,0.109817877913325,6.479750371802868,50.702938760952556,17.629497202884636,40.98608992319139,37,11,0.4535820546274645,0.11216718868583442,2226804.9417291377,595000.0,397417.16226291447,3219222.1039920524,0.10903272504320001,7.257855235590085,55.41071834830647,16.946663010797366,43.039579783144625,40,11,0.6546033980352053,0.11037003479026047,365439.1872499192,610000.0,371892.38635099184,1347331.573600911,0.11232340776874646,5.4835982768200395,43.88470775894292,17.455170484119332,41.854490051998965,39,15,0.2942393194763848,0.11573588179708608
1,2025232.7558511272,630000.0,78.36132117000228,2655311.117172297,0.14099358220137626,6.9417308246122795,51.69829196539922,17.371266766309642,40.446998877337435,28,12,0.5478933015599234,0.14099358220137842,1759705.5433275872,615000.0,361901.19905824703,2736606.7423858345,0.11193279795524101,6.59447666744836,50.120334951376414,17.199888417297018,40.34419304400079,26,11,0.43683473372917414,0.11466669034067799,3693540.2742965952,610000.0,432934.6689481503,4736474.943244746,0.10668640176363849,8.042619425326606,61.4781579775328,16.329496109238157,40.95848978699619,28,10,0.6202227698846615,0.1087217476329775,2964024.755519689,605000.0,519506.9515453086,4088531.7070649974,0.10065307925246009,7.542884083185333,59.084810947795816,16.08725744737102,42.61800675046413,30,5,0.6576044621440593,0.10320154421574029
2,4835511.741775394,725000.0,83.4666799735022,5560595.208455368,0.1409935822013762,8.988971140608122,71.86412263595577,20.181176145988047,44.999946540404395,48,12,0.9982717254336573,0.1409935822013784,1683460.3149243093,565000.0,519506.2391696617,2767966.554093971,0.10024322447968648,6.6603081707763945,51.84691788248132,17.346180786514562,42.494360577346214,30,9,0.6273179172018992,0.10236479085373999,1833456.9118402554,665000.0,360788.5870142083,2859245.498854464,0.11104287897918162,7.280378871663775,53.584327297326205,18.93659727198274,43.39845556488039,35,11,0.723647369949509,0.11310363036595786,1561668.7858842479,600000.0,378546.2124287186,2540214.998312967,0.1093251432994112,6.574329737591286,48.78892214892556,15.559277962085305,40.112984449568636,45,8,0.50294334288955,0.11231847094699844
3,4061397.8598047565,795000.0,83.5854092480022,4856481.445214005,0.14099358220137617,8.389159156128748,66.54143514049669,23.424599855229214,43.97811369713688,35,15,0.8613377212607652,0.1409935822013783,1605603.8372505195,690000.0,421838.70574348286,2717442.5429940023,0.10870241897683912,6.296285764313982,50.479238068291934,19.590061003374515,41.55921675023348,39,12,0.4867911117811294,0.110637065969167,2495124.0715650595,735000.0,499532.7692797585,3729656.8408448175,0.103858636434085,6.865093817511287,57.09817276207665,19.97147686884115,43.23551611829058,47,10,0.7210488554558427,0.10658733102012632,1099677.052820799,655000.0,369672.6238095409,2124349.6766303396,0.11216550650836071,6.010751893430144,47.32243268533418,18.238288593221828,41.2131157252187,41,14,0.4398464258822684,0.11561639491999325
4,611028.0658948421,735000.0,81.09209448350224,1346109.1579893257,0.14099358220137623,5.812411579507134,45.62483025672456,22.71903372032363,42.23022989064213,38,10,0.4210280089801535,0.14099358220137834,1297287.180168213,615000.0,295302.97999736434,2207590.160165577,0.11558228782945547,6.659185171944886,47.54181276597983,17.6610806218117,40.33466176504533,35,13,0.3790862259741611,0.11750279956057173,1532165.452604397,555000.0,320832.74253881536,2407998.1951432126,0.1142784123150927,6.613960256296297,49.157992117451236,14.999652886022421,40.64596182520467,41,2,0.4876315631165882,0.11590973950005957,1001594.8886677921,580000.0,340810.3679533256,1922405.2566211177,0.11257070671059849,6.190303912420477,45.61777424331213,16.033002501021862,40.05335819515771,38,16,0.4307766761870277,0.11752882478452645
5,1036354.0193507911,735000.0,83.5854092480022,1771437.6047600391,0.14099358220137617,6.075535513799891,49.44304893590576,20.40861610218559,43.68457575641349,46,13,0.674542723185108,0.14099358220137853,3119846.757919027,645000.0,519504.3395012699,4284351.097420297,0.0992744195412808,7.785772546360237,59.43380653771994,17.705929207372208,42.10132454928083,39,9,0.6625793975488932,0.10091612786189516,1830032.279743742,635000.0,358574.1672901092,2823606.4470338514,0.11315174221107993,6.672888604162312,52.7754482515856,17.032988756571314,42.60770096764564,48,13,0.6126708135919958,0.11442970010733544,687427.0117395323,650000.0,400745.61878234614,1738172.6305218784,0.10900306449100883,5.951970305077704,46.27639878292348,20.476748518485216,42.45735982881498,38,14,0.4537296440637779,0.11276220755091218
6,4031211.6799335717,700000.0,82.9917628755022,4731294.671696448,0.1409935822013762,8.246736254126201,65.07658399050334,17.90444983037492,42.68096354642792,38,14,0.8170462988950735,0.14099358220137825,5746308.110370397,555000.0,739262.9682318622,7040571.07860226,0.08317053481191763,9.798839824420034,76.80634602454974,14.195939295715911,44.88241207804749,41,6,0.9465282512873674,0.08378390651131953,4911949.033345249,560000.0,703743.6806075091,6175692.713952757,0.08379669330562893,9.44536091653092,72.3043510515731,16.634164434465568,45.0,55,9,1.0,0.0844885882921244,4070051.9321304737,555000.0,618284.2475129385,5243336.179643413,0.09163401752461652,8.668194352447774,66.53754997216178,14.02571441561588,43.926150349214765,40,6,0.8354314961037465,0.09241010436297246
7,2257813.712101839,700000.0,82.75430432650221,2957896.4664061656,0.1409935822013762,6.995630248857227,55.4373620808361,19.921462012933183,42.893952569159204,39,13,0.6541968144242677,0.14099358220137823,4235588.25130045,635000.0,582769.2341424669,5453357.485442918,0.09514695824835957,8.45395992210476,65.93938242281958,18.56837469283971,42.405859645045915,50,16,0.7190763422605394,0.09710703428570004,2094416.7395679932,630000.0,354134.0485608347,3078550.7881288277,0.11325741883581243,6.797418599669022,53.31243829161959,17.084460992228642,41.67678973846416,32,10,0.515677647768265,0.11674691559858867,2695243.8385428023,565000.0,618286.3846398792,3878530.223182681,0.09291239473926637,7.376954858702636,58.01285634145646,15.354399035025454,43.03927946066305,36,11,0.8208291728829886,0.09443711153028626
8,1767385.052769937,695000.0,80.26098956200225,2462465.313759499,0.14099358220137623,6.852302172578178,52.75298412560876,19.4545910464584,42.93417827688692,35,16,0.7226542294952553,0.14099358220137828,1415459.7287110195,575000.0,581660.5401644864,2572120.268875506,0.09589080304280975,6.238856912536606,49.20236546922146,17.747139748813,41.33870030971575,30,12,0.6782142114063012,0.09890102868783829,1325042.8547585728,670000.0,363012.6238095409,2358055.4785681134,0.11243769433812796,6.509015238693491,50.87568115358189,19.249199189712005,43.51433196047866,43,13,0.6130595013445543,0.1139265036436839,4749770.201171441,590000.0,584987.4532033496,5924757.65437479,0.09408465368487005,9.246397889515617,70.37493291309337,17.753731053940594,43.98732068436295,36,14,0.8001629339254748,0.09458941608830038
9,3361512.1635907586,780000.0,81.92319940500222,4141594.0867901635,0.1409935822013762,7.991845523881734,62.40559378417897,20.27057773212912,43.73052620867477,42,8,0.73581196611383,0.1409935822013782,839927.4028972035,610000.0,262010.22248310805,1711937.6253803116,0.1195087788637055,5.813736046616082,43.34853416706377,18.57629969027392,38.68227081763491,39,15,0.2933872339165739,0.12264215690764696,1265409.7975887237,670000.0,344146.42314632447,2279556.220735048,0.11457598102377613,6.227557012712122,50.26914787548654,19.533339948725587,43.23852774672389,47,11,0.6790651358689234,0.11623072060917353,1232593.5387081176,615000.0,314172.1488924429,2161765.6876005605,0.1144651901273255,6.527717533102354,47.13889676209883,15.4814486030459,40.29115488038705,22,8,0.43143087124554974,0.11688138092419205
