,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,703073.4705031309,465000.0,81.21082375800223,1168154.681326889,0.14099358220137623,6.563593006124981,50.58464866526179,13.467618063221911,42.772721215227044,28,8,0.6635311904031044,0.1409935822013784,187757.75982884198,370000.0,235372.47833932497,793130.238168167,0.12154612130429417,5.640457642258742,42.449488298203846,10.27654749637102,40.36329096677229,41,11,0.2751566513402215,0.12329091247315191,104735.80822262143,375000.0,74.20579656250236,479810.01401918393,0.14099358220137634,5.314204871974301,37.85089548899484,11.02698181533448,36.687164286521245,29,13,0.14130997590904124,0.14099358220137856,144541.0540478147,405000.0,43359.57535485798,592900.6294026726,0.13724998267201052,5.45224899148379,39.03433901784446,12.174894796330548,37.428327306202064,36,14,0.14967794042309238,0.13740136563029115
1,298399.82614938164,455000.0,79.31115536600227,753479.1373047477,0.14099358220137626,5.871327516132561,44.77741221549649,12.37701664518339,41.46185859161456,39,11,0.3808767188302896,0.14099358220137828,302085.07769257465,425000.0,469559.6823186228,1196644.7600111973,0.10328587748936766,5.904041007086297,45.779157187487364,12.450807201804597,42.42222994125311,53,13,0.5091000860072264,0.10648942450136879,153398.66942724524,470000.0,4515.63054785641,627914.2999751017,0.14061920727344257,5.383865372929047,39.23321978094159,12.52353525343185,37.5287901206389,32,15,0.1648969625311567,0.14079038196607677,169146.0659548235,410000.0,20051.35629397513,599197.4222487987,0.1392574644743202,5.751538313924677,40.95825124589568,11.461794096241904,39.07885051306432,37,8,0.20662491886704734,0.139862835528539
2,144268.24645364142,445000.0,73.13723309200238,589341.3836867334,0.14099358220137634,5.604102762618596,39.39692543757474,13.096104216393076,37.79394492142319,30,11,0.20189495215171258,0.1409935822013784,424937.94563372683,400000.0,357457.28099218896,1182395.2266259158,0.11061947297363638,6.287214351258403,46.16824766727265,12.290448143207856,41.445893579975824,50,6,0.4416483267230812,0.11349881608452118,70002.60156052736,370000.0,70.76264760200242,440073.36420812935,0.1409935822013764,5.245933758829179,36.48023661221991,10.093669690294469,35.70242992821404,45,8,0.09484256346722514,0.1409935822013783,245771.8208966794,430000.0,118831.02684709347,794602.8477437729,0.13067315313747238,6.0150618357141,42.88444315125219,11.723260898471692,40.153645141289076,39,11,0.3503451955585861,0.13156617388131678
3,441837.30589753704,380000.0,75.39308930750234,821912.6989868446,0.1409935822013763,6.242647101223884,45.23431828496271,10.728958896671372,40.32501488610113,37,17,0.30907192396634947,0.14099358220137848,285233.7857879474,290000.0,237587.8478976183,812821.6336855658,0.12018543537626356,5.714666213846643,40.48493963931359,7.189811162300787,37.31567535278083,39,13,0.2559988185196244,0.12457360007827886,141145.5436124342,510000.0,77.2927576995023,651222.8363701337,0.14099358220137628,5.783248040221429,42.97982531486716,11.979636136357422,41.411541496951216,39,10,0.2380515257042671,0.14099358220137828,421017.3249619326,390000.0,133259.12717869715,944276.4521406298,0.12941929893293483,6.316242321732257,44.41429165471066,10.468763447687454,39.73632137735585,32,13,0.39126319003718074,0.13120878568220493
4,98256.14956807336,490000.0,76.69911132700231,588332.8486794003,0.14099358220137628,5.4566141546118745,40.284898779122884,14.579786623885918,39.19316378392209,37,11,0.23740606532696384,0.14099358220137834,247555.87926914424,350000.0,284203.811102286,881759.6903714302,0.11642021093169293,5.815130622147514,41.44986184422717,10.63124555569877,38.69924096345891,35,12,0.34200094790838864,0.1191581507000148,151949.1550410063,430000.0,5626.1054649544085,587575.2605059607,0.1405314116965827,5.458435177629168,40.645369414756004,11.803823846353028,38.95704546985593,38,9,0.20097209511000508,0.14081203236610282,154439.4380468635,415000.0,24489.575354857952,593929.0134017215,0.13882633689656249,5.454948813880704,38.42084809062203,11.83122510574617,36.704851487597864,46,12,0.15911104364804113,0.13973615082284932
5,238057.71450914722,425000.0,77.4114869740023,663135.1259961212,0.14099358220137628,5.758726581717586,42.727752943470435,11.99383867440851,40.08266722670212,32,7,0.2796628588296236,0.14099358220137836,108592.40964270016,375000.0,137701.73922273464,621294.1488654348,0.12944202289552106,5.158246583658328,37.81388087258109,11.038472677908741,36.607298543217745,33,13,0.1574169742084702,0.13071189427528374,248158.52799128514,485000.0,16726.817840602213,749885.3458318873,0.13963627101702933,5.715919702993081,43.31026663200775,14.266029301133,40.552949654326774,40,14,0.36552183403151906,0.1398745101561373,156426.31918141848,405000.0,28935.51181858239,590361.8310000009,0.13864445524107732,5.49204434441588,41.79686759024293,10.131576098477872,40.058797377116065,40,8,0.20729361419303532,0.13958231649776603
6,102304.35280251599,360000.0,72.18739889600239,462376.540201412,0.14099358220137637,5.418489069419811,38.231449877337084,10.949213105975325,37.09044092496243,48,13,0.15366324942613163,0.14099358220137853,174824.24996299783,400000.0,252017.13552197663,826841.3854849745,0.11916899380440206,5.901094638443315,42.968045171930925,12.596141289046429,41.024964643852904,46,11,0.2815338765057263,0.12136095117843482,142447.59782765873,435000.0,78.48005044450228,577526.0778781032,0.14099358220137626,5.360276464391239,40.4520235702446,12.686195725423252,38.86927248327065,37,13,0.20637257180817084,0.1409935822013785,92106.64650300276,465000.0,15613.968338013436,572720.6148410161,0.13967504193321426,5.477883816867524,40.52078662325028,13.173225265817862,39.493394054569855,55,14,0.18530453808254618,0.1397334146714704
7,66488.56856193802,390000.0,73.84960873900236,456562.41817067703,0.14099358220137634,5.201861547626129,36.99171531779213,10.218567032282468,36.252953444881726,38,9,0.10529432237137701,0.14099358220137848,95504.79585347342,455000.0,164337.58369812882,714842.3795516023,0.12696664671037552,5.442811268321002,39.72231722208715,10.438397159060923,38.6611528237152,43,7,0.1644310502354663,0.1292945253674781,74870.47981862914,355000.0,74.08706728800236,429944.56688591716,0.14099358220137634,5.324032834299437,37.86702274607732,9.764985042969677,37.03512852587035,36,13,0.12590191213188995,0.14099358220137848,303069.5569175147,425000.0,78874.94491315229,806944.5018306669,0.13413444358156687,5.94069293010526,43.40752527742259,10.98239407895054,40.03854361800501,60,5,0.36653937331658926,0.13560631350196334
8,356343.1773402309,335000.0,74.32452583700235,691417.5018660679,0.14099358220137634,6.294920378805654,44.78457872227887,10.316056797986661,40.82521008516523,32,13,0.5042928644973617,0.14099358220137823,133981.4610898482,410000.0,178763.66563207025,722745.1267219185,0.1252367033524015,5.520028488895427,38.68437629466765,11.320384503285373,37.19569339366933,30,9,0.19725605854886058,0.12734255445808482,69395.62275293822,410000.0,71.3562939745024,479466.97904691275,0.1409935822013764,5.593629204641762,38.526225745053786,10.64253047687825,37.755163270021164,38,8,0.12093313377844271,0.14099358220137848,297375.5163183544,380000.0,119945.30110097582,797320.8174193302,0.1312503311439959,5.852881672575052,44.700067999246265,9.229696270706649,41.395895595708986,42,10,0.43916619102803595,0.13186660440767092
9,336119.07915438164,410000.0,76.81784060150231,746195.8969949832,0.14099358220137628,5.928152070059688,44.306161708979225,12.10302103821665,40.57150527393055,44,14,0.34335281162749365,0.14099358220137823,110425.17282132241,325000.0,263119.03519036545,698544.2080116878,0.11911899915256735,5.520434314153883,41.02932279635609,8.628479121980327,39.802376431674695,32,11,0.19682142473646633,0.1247975974959795,188708.2739802106,445000.0,72.89977454300238,633781.1737547535,0.14099358220137637,5.8474567604734755,40.62134179069636,11.726460044739982,38.52458319091625,28,8,0.2653746300895132,0.14099358220137814,173412.64433263103,465000.0,2295.2743600329827,640707.918692664,0.14080522938096166,5.409678280964616,39.22886625189922,11.561108395456886,37.302059092647795,39,11,0.20028585202412208,0.14084525992792482
