,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,2551973.6754890825,730000.0,80.85463593450224,3282054.530125017,0.14099358220137623,7.898081073133843,61.390113186813565,19.18500098966178,42.486604479487035,43,5,0.6116191094273153,0.14099358220137811,1089913.593614509,575000.0,436260.3946942687,2101173.988308778,0.10466464875739957,6.753704592929762,50.03711843935778,15.772607177670208,41.96368441258362,43,11,0.5144755087564656,0.1082856326815076,4559337.23846934,550000.0,539483.0334792505,5648820.271948591,0.09811581609862781,10.1983689659298,78.1759364790135,15.467848870825096,44.40306804590727,41,20,0.8320343886617563,0.0961129814675376,1740596.0254791381,610000.0,541704.1020427209,2892300.1275218595,0.09868597859375619,7.195587383614421,56.96269427508015,16.269769113592005,44.055741823645036,53,14,0.7624478523009713,0.09900406270903792
1,2364740.208324385,795000.0,85.24761909100216,3159825.455943476,0.14099358220137617,7.471005049504558,60.620792214815076,21.352209995173375,43.10419807907896,33,10,0.7024324139976149,0.14099358220137828,560179.4912446879,625000.0,319721.79270461947,1504901.2839493074,0.11399647021075694,6.055951693898998,44.3618512683739,16.62668180793241,40.212373555450284,41,8,0.3475560683431651,0.11798989346206484,4448920.596549881,580000.0,701526.8862979203,5730447.4828478005,0.08604293879373964,9.937751216591368,77.95184529360947,16.336313306064216,44.996877911758396,44,8,0.9959957748343642,0.0859743198584182,1946516.2944466192,645000.0,425164.43148960127,3016680.7259362205,0.10690228314302477,7.399919233332912,56.549626021562624,18.00046414816399,42.130986803439576,32,11,0.620811102360467,0.10842671735892424
2,1344487.0943005665,775000.0,83.70413852250219,2119570.7984390887,0.14099358220137617,6.446251333487211,52.36685927944745,23.268198569770266,42.40562203708554,54,12,0.6478577913869424,0.14099358220137836,530739.2378765424,605000.0,246469.27264891216,1382208.5105254545,0.120085300806234,5.803704069032821,42.08318615702012,16.64422733691638,38.15178439497173,30,16,0.26017264030434234,0.12431081460489127,1973591.991808314,680000.0,430717.7559092869,3084309.747717601,0.108069249137252,7.050495797044321,56.24253932442772,18.11301544132042,41.62333938510682,31,11,0.5797798937674195,0.10964278452164788,1974443.906173888,605000.0,455129.56358934724,3034573.469763235,0.10366828826728731,7.694694925467473,57.61594161857578,15.122363503415201,42.99043120247305,39,6,0.6184798382543346,0.10701076597593062
3,5522147.604592158,785000.0,85.12888981650217,6307232.733481975,0.14099358220137617,10.57174724675202,85.83732663115295,21.312771320659788,44.9325295600998,44,12,0.968842865451869,0.14099358220137845,1935744.4438124397,600000.0,496197.1890038575,3031941.632816297,0.10132326971022916,7.359675398779381,56.51948574878094,15.68413414957207,42.18063801683703,44,8,0.6067076037265632,0.10422134800976134,748635.1866866287,665000.0,200966.63386393036,1614601.820550559,0.12456571665666631,6.155013270407589,47.15394753053469,17.815745913305136,41.60376100757008,50,11,0.4283794637237929,0.12677345238720017,1175742.2394270548,660000.0,360790.24922405113,2196532.488651106,0.11162925356365391,6.593061442906232,49.705491534162775,17.601906770185646,40.996289760628926,31,8,0.5092999925769506,0.11415380089779173
4,3155676.8774298076,645000.0,82.8730336010022,3800759.7504634084,0.1409935822013762,8.453174163089715,66.90486043253145,17.680612604022397,43.5294761552736,38,10,0.7562114886151676,0.1409935822013784,915994.7022723668,580000.0,369663.2441968564,1865657.946469223,0.10840326756343405,6.914979191606734,48.35717876049212,13.944930277301237,41.57161488952949,46,6,0.4836407974049689,0.11073903038976352,2002722.130857001,605000.0,425164.1940310523,3032886.3248880534,0.1068516369598754,7.676348137716461,58.907407017243195,16.479502923613506,44.072293490486295,52,11,0.8076845714960033,0.10876427280171552,1969356.088280349,530000.0,472888.02010877896,2972244.108389128,0.10238744018055068,7.695916241279709,57.459543291745206,16.607346436836142,42.87172041559448,31,12,0.6650800320817702,0.10408625185935547
5,2218675.740490206,660000.0,78.71750899350228,2878754.4579991996,0.14099358220137626,7.959956338400544,61.22515099491571,18.375548109540933,44.770434057016814,60,10,0.8893805304506502,0.14099358220137848,3057765.211050549,550000.0,593868.1655789965,4201633.376629545,0.094341596041876,8.45914439800765,65.68798676719194,15.166614661508415,43.0378740927436,36,20,0.7184011215335724,0.09651638765187143,1589795.6878863196,565000.0,358570.4866826001,2513366.1745689195,0.11185385192581797,7.0508746774479105,53.76137397195371,14.58278648287094,41.982651784286205,46,10,0.5789509765902277,0.11491529646640722,1366384.5160968918,625000.0,424055.8562408951,2415440.372337787,0.10753731653257714,6.740861285398663,52.54091824350618,16.58148107602467,42.4195514576034,43,9,0.6227969530622862,0.10784714997283526
6,1394582.2479844773,745000.0,80.37971883650225,2139662.6277033137,0.14099358220137623,6.798530086008638,52.05026655579509,19.557531430654272,41.72002768183596,35,12,0.5667948145709281,0.14099358220137848,888581.412645968,625000.0,330826.066958501,1844407.479604469,0.11493223016637565,5.7637631426704585,45.08696401308738,16.417624666369242,38.504879474969115,37,14,0.37390300254681264,0.11837237107493645,1176090.085341093,605000.0,344144.5234779327,2125234.6088190256,0.1138432019350595,6.2768100611449675,48.70163684379007,17.69365097929178,39.989858433856064,29,10,0.5176222380477588,0.11701528320079843,701905.4065538159,650000.0,440702.413091935,1792607.819645751,0.10549813404020268,6.109857227701624,47.6151558556314,19.042856609422927,42.41585654782536,44,13,0.5912234077104199,0.10924615409446138
7,4561572.1074023675,675000.0,80.14226028750225,5236652.249662655,0.14099358220137623,10.120283023254391,78.7933165352842,18.548062578490292,45.0,59,15,1.0,0.14099358220137836,2524462.3553582896,570000.0,518393.9833134464,3612856.338671736,0.09911465411760514,7.918325724796746,60.03471537280471,14.500462792856544,41.33499422200265,36,10,0.6611001881260292,0.10103325144210648,1287412.9271243275,665000.0,316393.81110228575,2268806.738226613,0.1148495899576568,6.863060610408802,51.80999931142482,17.095815705848665,42.27360725865201,45,16,0.5388938402949545,0.11795343542071045,3495955.335610025,620000.0,793650.0,4909605.335610025,0.0810000000000012,8.59648203002504,70.90825422582105,17.864827828862012,45.0,55,11,1.0,0.08099999999999989
8,449030.3517575647,725000.0,80.02353101300226,1174110.3752885775,0.14099358220137623,5.573249231314304,42.870209490074565,19.375006120609292,39.544058736314824,35,9,0.30424947999737323,0.1409935822013785,3011524.54951667,585000.0,629384.8411593109,4225909.390675981,0.09183699100458423,8.435789629879073,65.86330700999295,17.636768082504886,43.555717754314024,36,10,0.7894551529182021,0.09317181589202383,1386287.2480228457,630000.0,279769.7475660101,2296056.995588856,0.11856277587889699,6.852309656089395,53.38646782953392,16.750455656590916,43.10480426848261,55,11,0.6524592239555649,0.12022765516877675,3654052.5039919936,515000.0,747034.5117124305,4916087.015704424,0.08420640805014484,8.894755132753426,72.06687622671403,15.46366285622943,44.99982064158809,45,17,0.9961704871057699,0.0845825351946323
9,1224211.2247695115,665000.0,77.2927576995023,1889288.517527211,0.14099358220137628,6.6755092084318175,49.423705768900625,17.207050854202485,40.35547447431156,39,12,0.4380496639461994,0.1409935822013783,622247.5862577163,630000.0,347474.2860193837,1599721.8722770999,0.11362041714448011,5.64189984291562,44.56533939929888,17.228228213376422,39.95609801961208,44,6,0.3616044081035628,0.1169665331137301,928412.3509692746,660000.0,246470.57867093154,1834882.9296402063,0.12047190449581832,6.32260451680166,46.44123722780879,19.570101100656125,39.56410870211043,36,20,0.39872070748727406,0.12353643676351071,390143.5914402139,655000.0,239811.17231730395,1284954.7637575178,0.12099573137159408,5.5369804389934245,41.50776642777967,17.6261405621544,38.61670997335502,46,9,0.3200419366944748,0.1254136607194042
10,2987348.6370598064,685000.0,82.8730336010022,3672431.5100934072,0.1409935822013762,8.28625252707713,65.51570478605625,19.67412962610101,43.38719636339106,42,10,0.7425470350004123,0.14099358220137842,5635081.1611341685,540000.0,741484.392983156,6916565.554117324,0.08414859934957672,10.86570890475757,86.23161934989334,16.226823690009272,44.49027741556607,37,10,0.9439049708625141,0.08429025246657679,1232779.0015525836,635000.0,325274.5234779327,2193053.525030516,0.11467903192442523,6.834522523752217,51.76172903729487,18.102356299197023,42.630032729497955,38,8,0.6806914835692865,0.11690923909741104,595668.5838539732,700000.0,336374.76093648165,1632043.3447904547,0.11433956083565784,5.762666506402383,45.410689711758856,17.804966874463027,40.99026644112768,57,7,0.4238743640126234,0.11735987476013822
