,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,3646281.8078937232,9670000.0,1647.3686836878614,13317929.17657741,0.14099358220140565,5.782728693139832,40.323176899502954,11.52995138910977,39.107749630204985,43,8,0.21769977967256113,0.14099358220137825,2756307.135736955,8590000.0,3194733.873127586,14541041.00886454,0.12822908464234928,5.721687252611533,38.344624034058185,10.290271113308679,37.42585498881244,40,6,0.15636766715948874,0.13011104741210483,3434455.1105448985,9870000.0,10520.482385765914,13314975.592930665,0.14095886620447162,5.8209055678120265,40.40969934595564,11.938861330327379,39.26488097577404,33,11,0.2248748297625251,0.14097530438644676,,,,,,,,,,,,,
1,2853693.025955819,9795000.0,1630.6278559833495,12650323.653811801,0.1409935822014055,5.750177024128068,39.013326839953514,11.84629849563089,38.06209583130173,36,12,0.15045818808086484,0.14099358220137886,1562914.9165924443,8590000.0,2994954.8882092284,13147869.804801673,0.12902504228001357,5.747698087600416,38.28510823245451,10.381936066374713,37.764136593590244,44,12,0.13168143181565223,0.13118328732896695,2844166.3452841304,9715000.0,3846.591060649738,12563012.93634478,0.14098482529260364,5.763885396886859,39.25895866910208,11.60835384611329,38.31090322067398,41,7,0.18775782189867607,0.14099129119914924,,,,,,,,,,,,,
2,2974255.280533086,9670000.0,1623.147911689844,12645878.428444777,0.14099358220140545,5.6678496661767745,38.583617320163945,11.705959271252231,37.59219889331951,36,12,0.1563244288786807,0.1409935822013784,2318559.4572878764,8830000.0,2325673.3297526045,13474232.787040478,0.13156499010219833,5.796415610461713,37.646517051465345,10.675037597887913,36.87366389903595,29,16,0.10555284695633986,0.13316090261985547,3656464.201423994,9530000.0,33826.56431972181,13220290.765743714,0.1408676369671474,5.766382212282929,39.770480813071984,11.666570629630776,38.55165941259727,31,12,0.21262049782477208,0.140912879014659,,,,,,,,,,,,,
3,3067991.9637425155,9740000.0,1619.4673041803417,12809611.431046695,0.14099358220140543,5.767579620807491,39.707107176152974,11.945910335174384,38.68444318823858,40,18,0.19912348172175318,0.14099358220137778,2523219.595267327,8665000.0,3655341.3680476174,14843560.963314947,0.12644914795682555,5.735815563031102,39.12297088274661,10.530462678111345,38.2818976843242,33,7,0.17372486218271058,0.12857876605129176,3519413.3868241375,9410000.0,57120.773326217066,12986534.160150355,0.14077475858122174,5.824078075681895,39.5965580111043,11.37171064507115,38.42342021549625,37,13,0.1892844694228901,0.14082551444806324,,,,,,,,,,,,,
4,8035340.091457768,9290000.0,1607.8318352793335,17326947.92329305,0.14099358220140534,5.937841431069006,40.77105472519182,11.304655275509896,38.092608028039514,30,13,0.217488998698199,0.14099358220137875,2301959.0819088593,8660000.0,3122608.9250047025,14084568.006913561,0.12865074102855845,5.672594710347771,38.83104502983793,10.461319857545497,38.063725335868355,38,17,0.14079689971941173,0.13067801247427233,3703347.420024648,9825000.0,154788.5442108875,13683135.964235535,0.14038900625563286,5.846870339632199,39.79325421519215,11.891295879281625,38.55864019043379,55,8,0.18697521134944758,0.14041598146184242,,,,,,,,,,,,,
5,3188374.850512042,9900000.0,1624.216475160345,13089999.066987203,0.14099358220140545,5.851566739162375,39.82625015092273,11.752123246157888,38.763458534085466,45,12,0.18190774769001347,0.1409935822013789,3535582.4976926823,8285000.0,3882869.6405904624,15703452.138283145,0.12556842545128044,5.739955465849064,39.431300087417384,10.25236284452728,38.25257231939935,53,12,0.19183598167796378,0.12770242809537496,4925724.833242638,9495000.0,284633.0174167759,14705357.850659415,0.13986895769251864,5.862321213976128,40.15290242180128,11.499800222564465,38.51099414405388,39,12,0.2161739653401155,0.14007838287759983,,,,,,,,,,,,,
6,5951963.816878837,9965000.0,1658.2917769418689,15918622.108655779,0.1409935822014057,5.831491601698666,40.98564769582831,11.878744857894965,39.001659756868676,38,13,0.22535054434972848,0.1409935822013787,2100191.606661452,8930000.0,3456674.401526792,14486866.008188244,0.1272551666215096,5.687244278296111,38.969542838881054,10.896273105181175,38.26947896999414,37,7,0.15512217084041707,0.12944853174403825,4318075.867609939,9825000.0,147043.47735850274,14290119.344968442,0.1404278920266994,5.773993938127641,40.74064086262099,11.766101397622679,39.30128224008433,39,10,0.23713457720481051,0.14052462903541862,,,,,,,,,,,,,
7,3692231.1214335784,9285000.0,1633.0024414733512,12978864.123875052,0.14099358220140554,5.73989825037358,39.966346888169646,11.280841645775638,38.735603181025056,35,8,0.21983371771989516,0.14099358220137848,3177948.672504336,8890000.0,3154774.9416914834,15222723.614195818,0.1283635883492937,5.6639504874316655,38.89958428164077,11.048477489705785,37.84026805747264,42,10,0.15094469867579755,0.1303056175291934,2652466.3152688066,9930000.0,23834.783380609704,12606301.098649416,0.14090656561978052,5.729352099656045,39.5891977504211,11.969123969921066,38.705042311998064,41,9,0.17497853630594568,0.14093891300841516,,,,,,,,,,,,,
8,4855934.660286238,9925000.0,1649.0308935308622,14782583.69117977,0.14099358220140565,5.848657272835372,40.40882272425928,12.183246243048304,38.790177837497176,40,12,0.23223999489318353,0.1409935822013794,1782056.9047676916,8665000.0,2554322.8815767416,13001379.786344433,0.13072835090670873,5.671561034056625,37.8278047048252,10.888777862006,37.23378573656939,33,17,0.11717199769828188,0.13245480520138872,3826100.933449244,9695000.0,191424.48067458865,13712525.414123835,0.14024878254499015,5.796531512531471,39.825329548171545,11.673471794398203,38.549962570355184,41,14,0.18992934578515497,0.1402862619468712,,,,,,,,,,,,,
9,4340603.856799905,10215000.0,1651.9991253933642,14557255.855925297,0.14099358220140568,5.862725594992792,40.314642425861884,12.662093295577929,38.8677078503855,46,15,0.21948646883046138,0.1409935822013772,2093072.589601231,8655000.0,3047105.8915252844,13795178.481126519,0.12871382764666997,5.692686269502222,38.455361001509885,10.70960200093021,37.75767013830968,40,19,0.14155144157302674,0.1307797480470883,5197565.370430911,9525000.0,354591.6311718995,15077157.00160281,0.13962077317420044,5.8392410997667135,40.34052603517833,11.608816844936133,38.60800424503472,44,12,0.20622636655660698,0.1397331518836853,,,,,,,,,,,,,
10,2975804.3996005035,9645000.0,1638.701446649355,12622443.101047153,0.14099358220140557,5.736991772958394,39.40677444852769,11.591670950213404,38.41483964866088,38,8,0.17517232082253326,0.14099358220137753,2633329.8238053396,8535000.0,3678651.961694112,14846981.785499454,0.12638434017028582,5.75324269808477,39.150429359387495,10.200018483216587,38.27265275145241,35,17,0.17081900774016423,0.12857211800515464,3195657.9144021547,9735000.0,16063.477358570808,12946721.391760726,0.14093696580231843,5.793533381712013,39.52042916520021,11.858841063911044,38.45371725812228,71,6,0.18084429364397864,0.14095553559876714,,,,,,,,,,,,,
11,1962919.0862436933,9690000.0,1626.2348728268464,11654545.32111652,0.14099358220140548,5.734171608969849,38.46539246952017,11.615328569461202,37.81108610743884,33,10,0.13604293579212787,0.14099358220137861,2780643.0225230996,8545000.0,3411154.190809172,14736797.213332271,0.12730825625480788,5.741397888531359,39.05321445773721,10.459223593642152,38.1263334502292,44,10,0.16355714704518856,0.1294000481486851,4274042.556920407,9875000.0,160342.8184646754,14309385.375385083,0.14036897128677794,5.738641555047037,39.70970954075239,11.943190511952059,38.285028688445344,24,9,0.21217057394600056,0.1404307199536936,,,,,,,,,,,,,
12,2829263.7712813085,9645000.0,1628.8469168658485,12475892.618198175,0.1409935822014055,5.782061329735414,39.23543606288916,11.396843511505944,38.29226010390796,49,22,0.17053294523426507,0.14099358220137753,4080255.03341409,8610000.0,3684209.322909338,16374464.356323428,0.1264339928403491,5.703754317060535,39.52252276879693,10.205719624283962,38.162437757658935,24,9,0.1709704168408965,0.12875060919111475,4053153.5994941653,9800000.0,214740.17967969802,14067893.779173862,0.14016172620209294,5.773402590535763,40.61074885542011,12.04862887820697,39.25964979760698,50,14,0.21179784479171418,0.14024720890180992,,,,,,,,,,,,,
13,2574722.2750561624,9445000.0,1608.425481651834,12021330.700537814,0.14099358220140534,5.69945103034428,38.75346189323192,11.23667176089718,37.895221134879776,42,14,0.15448376677868056,0.1409935822013791,2117495.849825244,8670000.0,2723015.336385295,13510511.186210541,0.1299844321072614,5.701019826773903,38.032953917919336,10.357091924599517,37.32712196797761,36,9,0.1252848944440078,0.13178883995882568,7060855.856118998,9650000.0,491107.26492973865,17201963.121048737,0.13909060356437397,5.854237083117079,41.80722162372317,11.776341665623182,39.45360300501664,29,11,0.28096665649035096,0.13940342832158445,,,,,,,,,,,,,
14,4643489.706775373,9745000.0,1623.2666409643443,14390112.973416338,0.14099358220140545,5.85352574012484,39.63429421500158,11.491872111351965,38.08646431274326,30,12,0.1915998616968982,0.14099358220137825,1584877.7168060823,8865000.0,2539899.5304160547,12989777.247222137,0.1308189197991295,5.67197205197251,37.964538353335946,10.610904355264505,37.43624578106717,39,8,0.11345731325826569,0.13265597643497976,3815714.6280170185,9565000.0,180298.24150488246,13561012.8695219,0.14028048350743455,5.794828769553476,39.55129345506039,11.482553189442418,38.279388579054846,34,7,0.18005155411431395,0.14035141774714877,,,,,,,,,,,,,
15,3099561.606240209,9865000.0,1620.7733261998428,12966182.379566409,0.14099358220140545,5.797309921676471,39.512158799229695,11.959416801310786,38.47880648991675,61,13,0.18207078956408362,0.14099358220137842,3474965.6764941667,8465000.0,3668642.3713640682,15608608.047858236,0.12623527711663657,5.816894162973568,39.32524305513044,10.093089169328318,38.16692116296591,36,8,0.1794963718199664,0.12845966996441652,2693049.5038322126,9395000.0,27136.169625449078,12115185.673457664,0.1408918274351484,5.741871161291511,38.65969881990519,11.362244989340741,37.76198348043341,51,11,0.15366029328542516,0.14092246827135918,,,,,,,,,,,,,
16,5004272.700730253,9960000.0,1627.4221655718475,14965900.122895826,0.14099358220140548,5.7530558441016435,39.98560667912785,11.856585800364797,38.317208432872505,53,10,0.1896997089841077,0.14099358220137914,3526217.5231841197,8265000.0,3707499.2576616327,15498716.780845754,0.12618150212371954,5.739427239893904,39.25334190074302,9.84300756999837,38.077936059681754,36,8,0.18123125848040605,0.12832404107135384,3867118.6394161135,9780000.0,216943.43885204283,13864062.078268157,0.1401442259089232,5.754197599696331,39.550484880525005,11.755741206688967,38.261445334052794,40,9,0.1798854090996117,0.14024626957674194,,,,,,,,,,,,,
17,3021968.8382071354,9635000.0,1603.3201228483304,12658572.158329984,0.14099358220140532,5.805637111607733,39.110960978612766,11.616606811778409,38.10363803254379,32,10,0.19704163364742872,0.14099358220137884,2990926.5807553385,8600000.0,3800734.5084909555,15391661.089246292,0.1258581140502038,5.777146180595551,39.316947665020116,10.31082439976159,38.31997213810171,44,13,0.17769398279641996,0.12807350908962684,3151396.233976421,9940000.0,68237.39542465194,13159633.629401071,0.1407337394167026,5.734499032415054,39.92644274821096,12.49189050774436,38.875977336885434,39,9,0.18700642366773412,0.1407518903404636,,,,,,,,,,,,,
18,3521621.9062234717,9805000.0,1638.463988100355,13328260.370211573,0.14099358220140557,5.755716499340198,39.75799342745272,11.844989075403584,38.58411945871165,41,13,0.18981859572475082,0.1409935822013786,1767781.6139196788,8425000.0,2830673.1072700415,13023454.72118972,0.12954377379833007,5.700585948729023,38.03197197862722,10.368085841939807,37.44261865687935,48,13,0.12590066228430738,0.13160498286803898,3849066.667210245,9745000.0,77095.54923812827,13671162.216448374,0.1406953040150997,5.878767476729019,39.75574470480934,11.565268675425092,38.47272248240605,44,14,0.2011397282479412,0.14076559047418202,,,,,,,,,,,,,
19,6969222.516554521,9680000.0,1613.6495697298376,16650836.166124249,0.1409935822014054,5.852743228876603,40.50733241212794,11.734372756500186,38.18425823994299,41,9,0.21116443161108064,0.14099358220137878,2949387.518116304,8990000.0,3075982.1574360393,15015369.675552344,0.12874638471463318,5.693043049708257,38.65487818232704,11.011338593722444,37.67174900962169,35,13,0.14551823236770975,0.1306368313757155,3739385.1178397513,9690000.0,85992.5275243935,13515377.645364141,0.140663877017089,5.753049213720455,40.05349732030521,11.873504214531662,38.80677531472769,51,14,0.2146449867287987,0.14073643089033575,,,,,,,,,,,,,
20,5997569.029582541,9720000.0,1645.70647384486,15719214.736056386,0.14099358220140562,5.913274024590898,40.737799156794146,11.880788974184219,38.73825644574171,66,12,0.21767896561675965,0.14099358220137811,1608051.182253246,8770000.0,2807366.787877433,13185417.970130676,0.1296465991245491,5.6489998762727955,37.72232840519523,10.712911414757107,37.18631134444422,40,10,0.12926401968064988,0.13151839199488552,3949947.55372687,9655000.0,103748.60945833234,13708696.163185203,0.14059400326190355,5.718731777280477,40.00547633482803,11.593287789279598,38.68882715025238,38,11,0.2105018851858731,0.1406600702208946,,,,,,,,,,,,,
21,4149366.1313122115,9880000.0,1640.3636564923563,14031006.494968705,0.1409935822014056,5.790163700699738,40.21362588489868,12.15880981109658,38.83050384112798,37,12,0.20977085296935738,0.1409935822013785,1831098.9985559387,8500000.0,2932814.3598102783,13263913.35836622,0.12936644118768087,5.662419647029716,38.36254512838179,10.260884216145804,37.75217879552996,41,6,0.1288537320900382,0.13150675786626687,3934166.352277874,9765000.0,132622.61951264995,13831788.971790522,0.1404863659637781,5.83613594488585,40.36372271350956,11.927320121629979,39.052333929416974,36,9,0.221051386822263,0.1405910996407789,,,,,,,,,,,,,
22,2904661.4817511253,9990000.0,1652.4740424913648,12896313.955793617,0.14099358220140568,5.7318191397908995,39.839092322984044,12.110801182193088,38.87087182906705,38,11,0.20139626994459559,0.140993582201377,3641861.704213295,8445000.0,3781863.5586566436,15868725.262869937,0.12590548200365656,5.771301636945941,39.456940772066545,10.11571831248212,38.24298687066228,36,14,0.18608056434876277,0.12800058443442894,3386521.7530821306,9050000.0,228007.46388189055,12664529.216964021,0.14008093006882413,5.715197468982328,38.68208131117363,11.041007870257387,37.55324072681299,41,14,0.14839692047763878,0.1401293729252704,,,,,,,,,,,,,
23,2010801.475593878,9680000.0,1620.7733261998428,11692422.248920077,0.14099358220140545,5.686068493150266,38.76848905705202,11.859469692709581,38.09822189852074,25,14,0.14146021536989326,0.14099358220137778,2262749.492522892,8485000.0,3533251.460035981,14281000.952558875,0.1269092101662137,5.762811000781083,38.96437893484619,9.994044015603858,38.210129104005176,33,9,0.16160803490252648,0.1290589523780309,2266242.9012236157,9360000.0,3836.2616137683644,11630079.162837382,0.14098476933585982,5.760118814068545,38.74032458589433,11.007931151602198,37.98470702558504,48,13,0.15541260120312553,0.14098848574338688,,,,,,,,,,,,,
24,3239011.5751350997,9555000.0,1625.8786850033464,12795637.453820104,0.14099358220140548,5.712006307984593,39.717395844478865,11.18366165072144,38.63772531943385,39,14,0.1764004177306341,0.1409935822013786,1417794.3637702484,8860000.0,2886200.7711913995,13163995.134961648,0.12956141560990123,5.682457129046883,38.12326433074204,11.175712159695493,37.650666209485195,35,12,0.12234216046130973,0.13172872084676376,4547007.677968166,9140000.0,162546.43382483628,13849554.111793002,0.14035390148393978,5.926291637726227,39.81960406240016,10.906237863846279,38.30393483641099,40,16,0.2002742143219841,0.14045476843267363,,,,,,,,,,,,,
25,2119773.852606284,9380000.0,1612.937194082837,11501386.789800366,0.14099358220140537,5.946968764023234,38.889366884220216,11.14298646984391,38.18277560001811,32,13,0.1629039729864787,0.14099358220137792,2308689.4890392246,8975000.0,3434495.8915256895,14718185.380564913,0.1275032041753016,5.692697598707814,38.838718526591144,10.651481055777193,38.0691553635779,43,12,0.15220252102428197,0.1297120054671241,3812009.4011222157,9175000.0,45995.60272000895,13033005.003842225,0.14081561489207076,5.81191610695203,39.92155106099482,11.037905409177204,38.65088126062078,41,11,0.20151944273725644,0.14084466709483823,,,,,,,,,,,,,
26,3542604.941594986,9280000.0,1629.4405632383487,12824234.382158224,0.1409935822014055,5.728954412905062,39.88127035794396,11.46790163990491,38.70040204407889,31,10,0.19514079768152726,0.1409935822013778,1783035.2672201523,9045000.0,2663109.5304164486,13491144.797636604,0.1304121898713778,5.662463822775549,38.38246390182241,11.085404207447063,37.78811881274926,39,11,0.11610335480060291,0.1321081498296916,3719178.5393130006,9755000.0,194761.60443105383,13668940.143744053,0.14023911142720302,5.799169628118027,39.90874760159791,11.78958653277445,38.6690214218268,39,12,0.19332978284642333,0.14037820407319562,,,,,,,,,,,,,
27,4215088.201925823,10020000.0,1642.619512707858,14236730.821438529,0.1409935822014056,5.813405938378325,40.074337378692356,12.126756254022327,38.669307978050384,36,13,0.20861723940584237,0.14099358220137834,1756666.727696383,8810000.0,3119278.6875461615,13685945.415242545,0.12865939700021622,5.700832250729835,38.58799556050968,10.747748088201714,38.00243998461102,39,8,0.1362045036037107,0.1308089187857364,3988001.274110471,9610000.0,70450.5091267271,13668451.783237197,0.1407241081193874,5.876923109133819,40.48594136765286,11.449759246279571,39.15660760961594,36,10,0.22310647225815705,0.14077529503718392,,,,,,,,,,,,,
28,4456856.614994853,9780000.0,1638.463988100355,14238495.078982955,0.14099358220140557,5.740483769597408,40.084714021994486,11.669420492412499,38.59909515032957,36,12,0.21745256782068406,0.14099358220137842,2747491.410047848,8410000.0,3404504.6389854723,14561996.049033321,0.12741764869859157,5.713524355182028,39.095475233792975,10.31827225372419,38.179644763776984,40,6,0.15963378991381694,0.12945449813037543,3925128.3502886146,9890000.0,159241.60443098837,13974369.954719603,0.1403764376779774,5.80802068170561,40.0424456131325,12.055460449946901,38.73406949636953,43,7,0.20540212673607494,0.14051289974166717,,,,,,,,,,,,,
29,3691497.669132344,9205000.0,1630.6278559833495,12898128.296988327,0.1409935822014055,5.789959534982269,40.093342710957835,11.000557766401705,38.86284138450354,46,11,0.2131976017426608,0.14099358220137867,2906517.4693993325,8905000.0,3615393.1222457727,15426910.591645109,0.1266746330995192,5.764134720758176,39.383186409416766,10.7133517348811,38.41426596468325,49,7,0.16728872485897456,0.1288163199262229,3399202.410230294,9670000.0,61558.873657823555,13130761.283888118,0.14075693888357632,5.759048848263095,39.927139734772354,11.845562109901328,38.79407226469563,35,15,0.1854242297479211,0.1407851843069455,,,,,,,,,,,,,
30,4279472.2006715955,9750000.0,1640.7198443158568,14031112.920515908,0.1409935822014056,5.771006773273153,40.07525906415499,11.598327433518655,38.6487683305977,24,7,0.1975984766791972,0.14099358220137934,2229680.3872481496,8510000.0,3301275.945007259,14040956.332255408,0.1277492872667592,5.728815964478882,38.577775208189095,10.06409404154654,37.8345484124396,39,13,0.15393474343415278,0.1299033925831869,4614422.435123038,9720000.0,50489.98072773334,14384912.415850772,0.14080431719028688,5.741903634941799,40.798982654284494,11.5621413225784,39.260841842576745,35,15,0.24276242682040172,0.14087133628813386,,,,,,,,,,,,,
31,3514915.1373032117,9935000.0,1651.5242082953641,13451566.661511507,0.14099358220140568,5.789577527015134,40.80622442098126,12.158720773944202,39.63458604188028,35,11,0.21706482049359033,0.140993582201379,6215366.000527821,8865000.0,4859578.100320115,19939944.100847937,0.12184027007188748,5.853978181726494,40.8569934869924,10.597019804415249,38.785192667895096,46,9,0.24005274512099456,0.12442337809278033,3311021.218389538,9800000.0,70457.51415391768,13181478.732543455,0.14072517576286522,5.675295580946563,40.017231258432,11.68462553779381,38.91355751896887,34,13,0.19398067396367344,0.14072397768010178,,,,,,,,,,,,,
32,5314839.864404153,9890000.0,1646.1813909428604,15206486.045795098,0.14099358220140562,5.853148160533643,40.83227685128029,11.64300772163097,39.06066356314554,34,17,0.23217075793439368,0.14099358220137848,1770964.979477612,8705000.0,2796284.1223517703,13272249.101829384,0.12980532564806177,5.633622544768023,38.16654639699987,10.509174927886333,37.576224737173995,28,17,0.12477016218756147,0.1317434473327952,6425288.339229082,9680000.0,343482.96393495746,16448771.303164039,0.13965634341447078,5.862272051111907,41.128179885501105,11.919738717118344,38.986417105758136,27,15,0.25835499249818894,0.1398822906598144,,,,,,,,,,,,,
