,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,4956717.820381945,9795000.0,1624.6913922583453,14753342.511774205,0.14099358220140548,5.807738288671627,39.93839678861194,11.855352245375514,38.69913351952745,46,9,0.2004414930634105,0.14099358220137811,3411874.741990288,8760000.0,2745203.3447284456,14917078.086718734,0.12982694300240258,5.706130544819696,38.071800583286205,10.510354436873014,37.218831897788604,42,9,0.1306520656431844,0.1317142232122069,1976927.878272415,9670000.0,2714.0324984947465,11649641.91077091,0.1409891418504171,5.733329099585892,38.20543060555674,11.764644133764508,37.71119863598881,36,9,0.12247772645211366,0.14099038472322303,,,,,,,,,,,,,
1,5078221.950114162,9780000.0,1618.0425528863407,14859839.992667047,0.14099358220140543,5.77448901331061,39.46551900337088,11.840877521145725,38.195805866864895,49,16,0.18719589707150783,0.14099358220137775,3556869.1096941256,8295000.0,3383415.232631838,15235284.342325961,0.12748782343023604,5.812285902507058,39.303696130721136,9.70665728571992,38.41447885329763,41,17,0.16424872746852417,0.1293134732286319,9319279.098847583,9520000.0,470019.6395152594,19309298.73836284,0.1391721966186697,5.921698716755698,41.63157943699844,11.518607852036075,39.301759662286486,41,9,0.2827678241754736,0.13941030637160987,,,,,,,,,,,,,
2,5497607.485688631,9600000.0,1635.1395684143527,15099242.625257043,0.14099358220140554,5.913014759354647,40.19556103193885,11.653912247818532,38.82115916051669,32,10,0.22681775328203996,0.14099358220137756,3594294.8643485107,9185000.0,3271335.2711380655,16050630.135486577,0.12808051920984848,5.72211163340823,38.87000985097785,11.124561236201775,37.971436134890766,34,6,0.15068496015402025,0.13013424444679042,3830168.847402576,9670000.0,130376.02415522792,13630544.871557804,0.14048698022445355,5.710608561012361,39.01695677332226,11.684188623742394,38.05941456147166,41,12,0.1580343485865212,0.14060176977461272,,,,,,,,,,,,,
3,3845732.9124745736,9240000.0,1628.7281875913482,13087361.640662163,0.1409935822014055,5.759150470780166,38.96686271086591,10.935632181888788,38.00542948274719,34,13,0.1853659864725298,0.14099358220137923,1923133.8352142638,8825000.0,3031582.2761654034,13779716.111379666,0.12888844699002983,5.645808265549029,38.04460617102699,10.616508476188308,37.56382271222336,45,12,0.12929066139988413,0.13116664826232785,3206844.5603090306,9575000.0,14948.846916864442,12796793.407225894,0.14094116028697898,5.7982303440242235,39.423805076264536,11.381500849673511,38.62209393618725,32,7,0.18029545242836661,0.14096201476263248,,,,,,,,,,,,,
4,4949845.210298683,9305000.0,1614.361945376838,14256459.57224406,0.1409935822014054,5.741583045638064,39.146347177685456,11.1095703330233,37.908885875110585,37,16,0.16481977897924402,0.14099358220137784,2807818.6717697964,9060000.0,3412293.8731278004,15280112.544897597,0.12755428506588798,5.708877357179247,38.97494156737569,11.179995684670445,38.27298689943312,37,8,0.14897533416093892,0.12982499163223743,5522352.865102723,9735000.0,219146.34183650452,15476499.20693923,0.14012667736604087,5.802647727316589,39.87350686082671,11.806257624967385,38.49289655587231,49,13,0.1987001043142726,0.1402594505691545,,,,,,,,,,,,,
5,3940062.778394647,9920000.0,1642.738241982358,13861705.516636629,0.1409935822014056,5.849519250072669,39.66854898070057,12.054349932069886,38.68353328610188,35,8,0.18841847251402782,0.14099358220137753,4322144.747124231,8525000.0,3701954.956667244,16549099.703791475,0.12625055846295363,5.752632552072833,39.190798501765144,9.902375265371333,38.11026231498432,30,10,0.17151449305005917,0.12851564496530885,8289032.685796662,9980000.0,738627.0542120726,19007659.740008734,0.1381574977421442,5.7657330513081995,41.46927574765036,11.834428661941617,39.39701757620126,22,10,0.2471286901055256,0.13858848458997827,,,,,,,,,,,,,
6,2919870.233167287,9605000.0,1626.2348728268464,12526496.468040114,0.14099358220140548,5.732409224007152,38.654621165151326,11.722781962238802,37.924653606859444,28,12,0.14355464224137654,0.14099358220137959,3233645.633483845,8715000.0,3529922.766057927,15478568.399541773,0.1269307892639036,5.732059044710445,39.05427440249977,10.219204785482802,38.24586299412876,34,9,0.16385577115180014,0.1291221197291721,3563411.9855366712,9505000.0,43802.435536047844,13112214.421072718,0.14082726349910288,5.719999127520668,39.66750354931337,11.524612135939389,38.776650552929176,45,11,0.18355125219003002,0.14088333058882754,,,,,,,,,,,,,
7,3390814.4395069424,9725000.0,1634.4271927673522,13117448.866699712,0.14099358220140554,5.728812957085009,39.28622151146905,11.381907961460232,38.438517901592405,44,11,0.1620176190803679,0.1409935822013785,5208916.384357374,8490000.0,3733030.2074953723,17431946.591852747,0.12611358047795965,5.812212096590386,39.512488000378625,10.33834805663334,38.210258904289205,38,9,0.1801165835591529,0.12832050873718706,5597790.113747608,9595000.0,255785.00907356807,15448575.122821176,0.13998864627998384,5.839127028219044,40.117448401799074,12.047066532611563,38.71800087336208,36,8,0.2233866747294463,0.14009779692315,,,,,,,,,,,,,
8,3867441.1707385886,9690000.0,1643.6880761783589,13559084.858814767,0.14099358220140562,5.7593005313542465,39.61268419831013,11.401714513943006,38.645823905625676,44,14,0.18431309130405293,0.1409935822013789,2627584.999295277,8525000.0,3479992.000200361,14632576.999495639,0.12724843368036295,5.787734292373931,39.046236504237534,10.047691912535047,38.38934025441369,37,13,0.15027456172761094,0.12963535600138812,4076257.675462032,9560000.0,183650.2064207318,13819907.881882764,0.14027682391020957,5.741021017851483,39.63881547734214,11.683063825538396,38.61975105847654,40,10,0.1898544492135537,0.14040610484604696,,,,,,,,,,,,,
9,4634744.808947308,9605000.0,1624.9288508073455,14241369.737798115,0.14099358220140548,5.6752165870821925,39.24799375052671,11.548652481537268,38.0893075482897,36,13,0.20093011577247774,0.14099358220137828,3303120.7830698253,8575000.0,3508829.441638323,15386950.22470815,0.12696622594860793,5.747497818503038,39.04874169641868,10.46815617300801,38.22296150065122,33,12,0.15703840563505775,0.12932431971034683,5592136.660212179,9425000.0,253572.13283007394,15270708.79304225,0.1400012677226576,5.84200912934218,40.131735106602726,11.08599802661125,38.73368887531487,46,10,0.21222880073276876,0.1402055948460308,,,,,,,,,,,,,
