,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time
0,324.220052174428,214.0,8.377269681215719,546.5973218556437,0.18759626994014228,4.407981883594411,54.85027844417822,36.68238970367169,47.64504632470978,51,39,0.6229580304880518,0.18759626994013887,443.9963606065217,170.0,401.93084911843664,1015.9272097249582,0.12091975618932008,4.893066352381871,58.137957985568654,30.386054582853173,48.271192747178134,51,25,0.697763990635442,0.12257461040370696,138.27121876549515,227.0,80.20845142359725,445.4796701890924,0.17260383830964454,4.002604182800454,49.29153805206083,37.98289149855452,46.21884430171639,43,33,0.4165567167457785,0.17462489294818606,,,,,,,,,,,,,
1,1422.638261688741,229.0,8.48496644479425,1660.1232281335353,0.1875962699401423,6.505260765213099,81.63497402150942,38.07956771188496,50.0,66,38,1.0,0.18759626994013887,468.5936274506695,171.0,225.52326407029835,865.1168915209677,0.1500064142959259,4.6926685258361704,55.239455563163496,27.990379900733036,44.818944845244424,55,27,0.38896520959290576,0.15175441901799094,269.93123916124506,238.0,99.89529632571549,607.8265354869606,0.16805779820664854,4.343606810673299,53.68384533020332,37.045431404592215,47.68074674119665,56,28,0.5267887581396711,0.16942425386246712,,,,,,,,,,,,,
2,133.2083606817186,236.0,8.51573694867383,377.7240976303924,0.1875962699401423,3.8223518157717344,47.81898284993232,35.18490256797135,44.858797057005276,37,33,0.3548313234029961,0.18759626994013934,567.5938962985666,173.0,372.1924190894536,1112.7863153880203,0.12815307114696992,4.92574514277228,60.59258251187812,31.49528656163481,47.97938481635447,45,29,0.6162825094937776,0.13095183295574359,850.5674928694968,184.0,247.22899415907972,1281.7964870285766,0.14090536985432434,5.560233949903132,68.63701067674585,32.85740711875708,49.73551083520138,49,36,0.9063625170819865,0.1414710363532815,,,,,,,,,,,,,
3,328.29012620461947,254.99999999999997,8.631126338222256,591.9212525428417,0.18759626994014234,4.422349193222636,56.372298251050005,44.513619947370664,49.076338634362074,56,38,0.7369037044709665,0.18759626994013887,380.62965525523634,174.0,356.29242322706705,910.9220784823034,0.12971723924137277,4.63488443639762,55.614052836441616,26.560304861988516,47.155616052991974,32,19,0.6426064457789427,0.12978486416557,344.5434110084013,193.0,108.99063466100625,646.5340456694075,0.16664413181288454,4.594438216012468,54.395939556444176,30.4188847762768,46.73941931181303,39,29,0.6116271779653772,0.16759300399761978,,,,,,,,,,,,,
4,569.6056902967457,252.0,8.084949894359706,829.6906401911053,0.18759626994014222,4.954705054254034,59.23904288406895,41.814667890937635,46.57989294103332,61,29,0.5956402654866227,0.18759626994013887,262.62879427531703,190.0,257.44633781059855,710.0751320859156,0.14670723618579556,4.141845719047545,50.89730969142352,25.59054584240909,45.06111426308312,45,25,0.40537066203397315,0.15002288960095098,816.9719915336159,188.0,214.2778643975204,1219.2498559311364,0.15132708458549604,5.383053947253099,64.90685645288856,27.14024730645153,46.751888119860126,51,31,0.5506852237394326,0.15359197768565402,,,,,,,,,,,,,
5,1079.6949874589527,238.0,8.50035169673404,1326.1953391556867,0.1875962699401423,5.8378573854934865,72.4057353867842,42.29099081670016,48.41251344325208,42,31,0.7610153147461105,0.18759626994013945,133.76913829007358,192.0,283.1309194577905,608.9000577478641,0.14010226907055712,4.183605462983331,50.177197179891465,27.357014607259643,47.20394077802312,75,10,0.4611127428513187,0.1429002873825832,201.62882370255502,211.0,129.40247307386224,542.0312967764172,0.16509060605133125,4.211781607296824,51.12068634813327,36.944601917629356,46.640045821409856,44,23,0.43383721607111525,0.16789480990599914,,,,,,,,,,,,,
6,1093.725617271216,262.0,8.161876154058657,1363.8874934252747,0.18759626994014222,5.850391456792767,73.83804094004716,44.96410212758577,49.4531015105429,95,20,0.9154626605191089,0.18759626994013898,401.3027587212764,178.0,416.86161548471443,996.164374205991,0.1197745310872313,4.695782421009145,57.90293428470004,29.541805174103857,48.95152177577591,64,17,0.7049854531354525,0.12241557464011649,307.8340221296798,202.0,103.60338623792732,613.4374083676071,0.16563980048673307,4.454675882848439,54.65781964743191,33.68804851132533,47.81301642300825,67,25,0.6123080097614948,0.16799464518578514,,,,,,,,,,,,,
7,2508.7632415012094,235.0,8.369577055245824,2752.1328185564553,0.18759626994014228,8.328432043618589,105.77569285402808,39.1985423506451,50.0,113,35,1.0,0.18759626994013878,647.6029934946911,153.0,420.47698418621627,1221.0799776809074,0.1163286250762192,5.3832147597865285,63.18365964881251,28.007416048933813,48.79200888712016,56,18,0.7716396603818562,0.11899420783682346,236.06722802201682,204.0,92.0463468596113,532.1135748816281,0.1703654314500518,4.246277031433114,51.120807939647946,33.51470113029576,45.87486953915863,45,32,0.41041339128031606,0.17236172246774592,,,,,,,,,,,,,
8,810.7415303959136,256.0,8.808056735529842,1075.5495871314436,0.18759626994014236,5.238498998548354,67.6408103847922,40.26600626670203,49.624331931549555,44,38,0.9391993378764818,0.18759626994013887,370.86040593022636,168.0,403.2616113471045,942.1220172773309,0.11943754439563076,4.843662036930642,57.31624305917764,23.367413482955715,49.05922881646958,64,20,0.7058636853418063,0.12245782615082834,936.4654148989057,180.0,222.90842883166252,1339.3738437305683,0.14978848619690568,5.719317105477494,68.39797207286739,30.034609666405775,47.58762951955836,36,24,0.630107179960273,0.14828730237985183,,,,,,,,,,,,,
9,1493.3011716888527,222.00000000000003,8.284958169576978,1723.5861298584296,0.18759626994014225,6.614670098141793,83.19359585366257,38.39541057307192,50.0,85,42,1.0,0.18759626994013878,184.9863187649421,180.0,377.79242322707057,742.7787419920127,0.12856913386187707,4.120411566699886,52.18124980809839,29.965660155661656,48.07044272443306,49,20,0.5722679916090162,0.13234451992091267,248.9211606915629,197.0,114.58537857997814,560.506539271541,0.16824176535834856,4.287545480518313,52.30881969515811,34.061329498853155,46.77723834645675,38,35,0.45459838755244175,0.16935814930735835,,,,,,,,,,,,,
