,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,6498.341091452291,4526.0,90.75634219893368,11115.097433651224,0.19377425381792684,4.498225406203795,53.1799807679052,34.164209371093186,46.68163967645307,43,40,0.5083048915711768,0.19377425381791036,1865.6408070659697,3547.0,7814.508080842104,13227.148887908075,0.16120494454992568,4.1957798197727705,46.49231613880449,26.341960696996193,44.62644157573614,68,20,0.2680511565083872,0.16499837127938094,6352.300879388789,4414.0,1162.5317943105208,11928.83267369931,0.18451791783135058,4.5415938247639644,52.925180875576835,33.28864589241677,46.57287999618835,48,35,0.5007585378913322,0.1850941614473215,,,,,,,,,,,,,
1,6625.376535623516,4507.0,90.92688582723827,11223.303421450755,0.19377425381792612,4.904817549929982,53.78870878583195,33.58383737386403,47.1629348126654,62,32,0.5334765958265302,0.19377425381791233,2272.180134430544,3506.0,8659.372403676787,14437.552538107331,0.15770787786345888,4.262891343083,47.29417919601762,25.896544709602214,45.02199906158714,43,29,0.30708881885019446,0.16165408643819046,4471.629176502548,4328.0,855.5150599992172,9655.144236501766,0.1867290989861448,4.445616604677569,50.178807637327935,33.15924224712639,45.7070773857261,53,37,0.39042897090608913,0.18740824257202862,,,,,,,,,,,,,
2,7653.283207536128,4560.0,91.72146409547554,12305.004671631605,0.19377425381792274,4.756074919102114,55.03809250512646,34.62601804340637,47.38480929759027,46,35,0.5649328901904096,0.1937742538179105,2413.227208311472,3592.0,9634.946032966367,15640.173241277842,0.15423129145471345,4.174255381909207,48.00180791230911,27.010185506153515,45.588438927364535,57,21,0.34372492919139735,0.15774934185863337,5705.8187120849325,4304.0,915.6713145099618,10925.490026594895,0.1860032690124526,4.413954840920464,52.27048262217131,32.52357673250871,46.56460377731895,59,25,0.48134908495664025,0.18649555642633667,,,,,,,,,,,,,
3,5869.8018905091485,4430.0,90.14005954210575,10389.941950051254,0.1937742538179295,4.975048650633359,52.60601156357856,33.57849482792937,46.73620792407553,51,39,0.47929147227340874,0.19377425381791183,2063.675563119038,3594.0,8639.53132515189,14297.20688827093,0.15823739635227607,4.211812321821268,46.948510584329206,28.229749417770062,44.88483502121033,44,34,0.2978250002004554,0.1620088004096212,6315.583089706256,4280.0,1082.6473070729432,11678.230396779198,0.18464982830356513,4.552444955342651,53.08948096976852,32.41417231508741,46.773523468326935,74,31,0.489391320160129,0.18524795410228662,,,,,,,,,,,,,
4,18027.798844928577,4578.0,92.25247493815118,22698.05131986673,0.19377425381792052,5.156392359315705,65.59990214934788,34.09118906246448,47.571598057105675,94,25,0.637575352602214,0.19377425381791075,1733.1770829251834,3667.0,7702.577854510561,13102.754937435744,0.161911846242904,4.189955488673806,46.43693151985627,27.72525842402176,44.70375443693097,36,39,0.25834735939097336,0.16584225014632947,6709.238544864497,4329.0,1169.3735463168673,12207.612091181365,0.184565996908954,4.488770102590932,53.80026686920032,31.27464388194064,47.09087480817133,74,32,0.517505937042777,0.1851032433010148,,,,,,,,,,,,,
5,10585.109437571038,4366.0,90.72533426651466,15041.834771837553,0.19377425381792698,5.045223010110922,57.4333747531549,33.10871045662616,46.84826531558434,46,25,0.5213758187968514,0.19377425381791,2690.2350578968135,3588.0000000000005,9099.225110178382,15377.460168075195,0.1561038273585878,4.249803959809707,47.96761084172389,26.430297039566824,45.277375783827,45,39,0.32130857163262,0.15984872562795474,4479.669593420918,4333.0,705.050528078863,9517.72012149978,0.1874240571084787,4.35510284979647,50.813978914990365,32.23047817970448,46.33323231066714,77,33,0.42692835366766985,0.18788008058136607,,,,,,,,,,,,,
6,8493.369785526911,4627.0,90.88424992016212,13211.254035447073,0.1937742538179263,5.228114834735129,55.30917476437591,33.74331216167999,46.81572865463483,77,24,0.5103112241039396,0.19377425381791097,2477.660219693583,3506.0,8875.353023719737,14859.013243413317,0.15714803222224288,4.21077509391128,47.77918899150591,26.411366075717012,45.30152877181233,46,27,0.313387188072716,0.16052361900302087,4256.168170280323,4420.0,613.9786539112462,9290.146824191568,0.18814291683562692,4.420319340960029,50.57518823154101,33.13799143158655,46.319020061260865,40,38,0.4319667481402002,0.18856372342100464,,,,,,,,,,,,,
7,6866.945022212222,4592.0,91.1555693288285,11550.10059154105,0.19377425381792515,4.647330604872518,53.41360591691418,34.49004707674009,46.54593506253614,70,37,0.48962992472184574,0.19377425381791152,3340.4243076377943,3439.0,10290.523532425768,17069.947840063563,0.1510916337567351,4.313870752382746,48.829962875774456,25.905759076863855,45.489538568136346,35,25,0.3747765435503983,0.1547283527494773,8962.288187162176,4381.0,1832.877408249214,15176.16559541139,0.18061277942356407,4.624801540189272,56.07319172625789,32.898131871900745,47.110512972518926,82,32,0.559645898279601,0.1812342696574085,,,,,,,,,,,,,
8,25567.713047094425,4747.0,92.74084987375068,30407.453896968174,0.19377425381791852,5.290374227056339,73.65573871434847,35.63233905382653,48.08802566725339,39,41,0.7172537719669977,0.1937742538179114,2600.2999754783946,3697.9999999999995,8870.35302954123,15168.653005019623,0.1575767923853421,4.227302801140247,47.88534159236528,28.0595790775233,45.2850416168869,43,37,0.3116391055185163,0.16073717503650464,6596.085437535087,4305.0,1213.9022950267827,12114.98773256187,0.18386792332369714,4.514515267298819,53.466503258410405,32.484440109371086,46.870333268460065,69,35,0.5192758953586493,0.18445828685742016,,,,,,,,,,,,,
9,6653.787563007431,4431.0,90.73308624961942,11175.52064925705,0.19377425381792696,4.902397239244781,53.45259078672764,33.626822112035434,46.79880322372021,37,32,0.5141361739406834,0.19377425381791255,2696.7653690429597,3602.0000000000005,9222.325885958175,15521.091255001136,0.1558426301959415,4.205571274956299,48.081960950888124,27.402973298549927,45.385195581845,40,38,0.3311461615124217,0.15909391967043546,5727.755521059646,4356.0,1010.62436186841,11094.379882928055,0.1852256803528302,4.3981497846924205,52.125201010792686,32.51797698343159,46.397030137422774,64,30,0.46616735046559227,0.18593002306261203,,,,,,,,,,,,,
