,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,1506.382944765661,4480.0,91.32611295713309,6077.709057722794,0.1937742538179244,5.023246212180782,54.25034891048798,33.87781076090466,46.7184255048377,53,28,0.5197285052338009,0.1937742538179118,412.17281114065577,3567.0,8359.372415317814,12338.54522645847,0.1593031868102222,4.178866959304565,47.22047904379842,26.602531652602064,45.159614988095434,43,30,0.2898549518122978,0.16283469481351048,1533.7557942161507,4457.0,273.6515106175623,6264.407304833713,0.1906009982158541,4.749240289578543,54.72431830251555,33.480628828710095,47.05543881585891,56,30,0.5425597334029626,0.19076905605856384,,,,,,,,,,,,,
1,1887.6836275595538,4681.0,91.78347996031357,6660.467107519867,0.1937742538179225,4.844140798843073,56.433840376489066,34.150049048497905,46.99542223869148,41,32,0.5448566657462487,0.19377425381791222,399.5669511766063,3560.0,8057.166993585495,12016.733944762102,0.1604162685432915,4.216980844805964,46.85066736188579,26.443939228073297,44.85283260600257,45,38,0.27384501711102816,0.1640983326960185,1105.467643472183,4486.0,194.93792596046478,5786.405569432648,0.19169022296721078,4.585047537583369,52.61380367541246,34.03183472889433,47.08646545805134,37,26,0.5115736157608226,0.19181717751289276,,,,,,,,,,,,,
2,1363.283106329186,4539.0,91.29510502471408,5993.5782113539,0.19377425381792454,4.5412469408900895,53.837192072545406,34.82804948246978,47.02077654089934,37,40,0.502804281518912,0.19377425381791116,676.9434432864506,3377.0000000000005,10437.821977955085,14491.765421241536,0.15041132954120687,4.288643678778408,49.05296715296122,24.901946900869262,45.66824993652895,36,38,0.3801669108925071,0.1541740241999252,1723.1752945165613,4453.0,267.27759425932896,6443.45288877589,0.19048778627435015,4.654220697898052,56.31864027973232,33.415567002734285,47.702307482486674,66,34,0.6001263696467374,0.19063225829729016,,,,,,,,,,,,,
3,2263.6981678977154,4641.0,92.2989868367797,6996.997154734496,0.19377425381792032,5.197263462600087,58.79354842392106,35.63436151427225,47.47477173219479,61,37,0.6111622717870271,0.19377425381791138,485.70797014395544,3628.0,8928.581707220734,13042.28967736469,0.1571097971178949,4.150733465961325,47.60673395964343,26.6573882741488,45.17819410892375,46,26,0.30864919889700027,0.16098523665526457,956.6327015815485,4524.0,185.27604748156952,5665.908749063118,0.19195994932146715,4.470954526359693,50.94506376336376,33.90263169518738,46.16190025545583,42,39,0.4172210941429573,0.1920912869727922,,,,,,,,,,,,,
4,2196.1953931657895,4598.0,91.90751168998963,6886.102904855779,0.19377425381792196,4.94213037311167,58.385750029237336,34.41981829768969,47.40477306340812,44,28,0.571207938014889,0.19377425381790822,435.15272035718573,3607.0,8677.21349384403,12719.366214201216,0.15801063636228754,4.252338219126308,47.250603365298545,27.676623066744234,45.074411030986596,63,32,0.30348512344199674,0.1616533270507732,1503.8552808138454,4444.0,266.5839645961006,6214.439245409946,0.19072061139389554,4.654276425045912,54.84141034595515,33.106628598995215,47.321575291456654,67,38,0.5540240492197428,0.19091471521751197,,,,,,,,,,,,,
5,2224.4295429243484,4596.0,92.51991835526519,6912.949461279613,0.1937742538179194,4.807609817887896,58.618725034531295,34.57505277538462,47.49657731990937,45,41,0.5992596058413937,0.19377425381790994,514.2664429816916,3576.0,8293.279391520053,12383.545834501743,0.15944037368672623,4.267239731275173,47.59120057074189,26.177232744648286,45.01986835583357,45,18,0.2940464638329488,0.16265768299953276,986.5178799105342,4489.0,185.49163415835952,5661.009514068894,0.19183553528756303,4.414210592895584,51.25706796667813,32.87945844117629,46.324424706815094,51,29,0.4535059821291248,0.19201142697454862,,,,,,,,,,,,,
6,1905.427778622025,4536.0,92.28735886212257,6533.715137484147,0.19377425381792038,4.8599218338534955,56.92126574037366,34.33216336661073,47.39390896146045,89,45,0.5841077984101672,0.1937742538179095,651.6684062208933,3478.0,9365.201848408828,13494.870254629719,0.15499724262718764,4.226849351946388,48.12180406260425,26.341626899197205,44.863462031499985,48,24,0.3423834310035702,0.1584987447783123,1594.7138621994945,4561.0,308.52100156295245,6464.234863762448,0.19032073174472483,4.613188768641268,55.13860118200178,33.81890572351236,47.164954183518326,54,33,0.526210675583898,0.19052271095879592,,,,,,,,,,,,,
7,2354.2446865655015,4567.0,91.87262776601824,7013.117314331519,0.1937742538179221,4.9965228419251995,59.40415099540579,33.33163696957739,47.6329275625781,46,28,0.6087623650974884,0.19377425381791183,582.7374290541147,3534.0000000000005,9708.953779128622,13825.691208182736,0.15360192412317789,4.27274659528711,48.13186698428635,26.408857853511307,45.21817983901569,50,26,0.3500763314984856,0.15754507697000683,1487.199500535959,4489.0,357.97545090455554,6334.174951440514,0.190274736268136,4.606838961915918,53.85255356702401,34.14663857065415,46.41655606434438,45,38,0.4618026015178963,0.19051586034136023,,,,,,,,,,,,,
8,1754.0973830602204,4439.0,90.7020783172004,6283.799461377421,0.19377425381792707,5.116631465162129,55.99460192901719,33.95493813611639,47.22411501371687,44,50,0.5423096517451561,0.19377425381791116,435.0796461511679,3581.0,8519.767760635828,12535.847406786996,0.15864262918554542,4.22407142051649,47.112262750825046,26.507185137453128,44.936864520068994,45,29,0.2957800672566864,0.16213170967309973,1547.2977315984137,4544.0,297.8497079023231,6389.147439500736,0.19046531952121667,4.7272993996519395,54.559057811384726,33.9115815089622,46.82227092230904,70,40,0.5263575599584738,0.19066419366165657,,,,,,,,,,,,,
9,2603.288428971574,4549.0,91.81448789273259,7244.102916864307,0.19377425381792235,4.815211594343668,60.288945606322144,32.79693773410677,47.272503461463984,42,41,0.6094033684586924,0.19377425381791044,450.8113138861145,3497.0,8430.98868633339,12378.800000219504,0.15855740972966503,4.185488515673787,46.966320865530484,25.59330855596317,44.7121628411082,54,27,0.30312681139437486,0.1619654103565799,871.0499123252201,4464.0,172.58864759405603,5507.638559919276,0.19214283451220743,4.519629960983347,50.492397142018454,33.59110500703073,46.13714758039227,42,34,0.43510290910919275,0.1923199133905567,,,,,,,,,,,,,
