,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,648.0538830017558,4410.0,179.33049661019365,5237.384379611949,0.18759626994010922,4.5028363433834055,52.728034549441574,33.069498270920974,46.2472629891892,65,33,0.4423134747820857,0.18759626994013995,213.14719072565413,3443.0,4306.881386601438,7963.028577327092,0.15478771249840734,4.200571224064099,46.91808035134188,26.501995547483144,44.78660844408536,49,25,0.29786152683981665,0.15796775320988135,535.0901864562537,4332.0,256.9995820037234,5124.089768459977,0.1856929147503961,4.584730908658905,51.86076534486077,32.51393970670473,46.50976347888011,57,22,0.4585886003360015,0.18583734336579605,,,,,,,,,,,,,
1,791.3435898286525,4377.0,178.73816441051173,5347.081754239164,0.18759626994010786,4.717994876180102,54.45161966165135,33.54647616755927,46.53818376336475,44,31,0.5155760977583773,0.18759626994013875,291.8044863340968,3367.0,4639.450371978644,8298.25485831274,0.15199361185576196,4.242810687899484,47.946935806291556,25.104929719050066,45.028890942950426,47,16,0.3337802570490179,0.15526945641383463,661.3716130017201,4322.0,282.98432858753796,5266.355941589258,0.1851323885305265,4.653335822011497,53.09766668910826,32.49164318496839,46.48373922879302,118,26,0.4917282344154459,0.18526988598531216,,,,,,,,,,,,,
2,631.5674426393473,4289.0,178.6150823949934,5099.182525034341,0.18759626994010759,4.523839927586003,52.87626492403095,31.916325114235043,46.56059049763788,42,23,0.48464882507724855,0.1875962699401397,257.0846019682314,3593.0,4491.658259072222,8341.742861040453,0.15365682715788617,4.184823754210538,47.616556474408874,26.56957656042994,45.04570551009329,51,21,0.31153128793213297,0.15716574532821426,652.9305496298573,4348.0,272.36599708461375,5273.296546714471,0.18539392797754564,4.550431280566259,53.35075146931252,32.43330684946861,46.821445973013454,36,28,0.4812055482199011,0.18552174774598396,,,,,,,,,,,,,
3,888.0495616156683,4449.0,182.01522307368703,5519.064784689355,0.1875962699401152,4.643868608651553,56.29504817130637,34.08956089087513,47.41451496347034,51,40,0.5472172764320292,0.18759626994013961,247.68905990050203,3403.0,4007.827724412017,7658.516784312517,0.157119668363537,4.176901600312873,47.0243552641715,25.75546760549609,44.54746466516671,35,33,0.2845164679693687,0.15967704041445419,566.4902956515101,4248.0,258.42164152443314,5072.9119371759425,0.18562806852895913,4.391593864298685,52.04396176531018,31.681571558313642,46.378982699439675,61,30,0.441019362881426,0.18579822681648853,,,,,,,,,,,,,
4,1117.805486779697,4461.0,181.53828026355353,5760.34376704325,0.18759626994011414,4.913619278645418,58.57107159094972,33.30103504397012,47.39198595040087,62,36,0.589340114696273,0.18759626994013825,219.26595016984885,3560.0,3945.920097987795,7725.186048157644,0.15772318611410271,4.1958789773799685,46.565834640969385,26.278208703227655,44.373120682588024,53,20,0.27150687353624176,0.1610634860849834,648.5205563717631,4298.0,279.13821948466443,5225.658775856427,0.18520291050563353,4.492463359776837,52.739718499430865,31.84223732455928,46.25451293571308,47,35,0.4377871388149567,0.1853347064601836,,,,,,,,,,,,,
5,959.8121350203245,4371.0,180.53823888746717,5511.350373907791,0.18759626994011191,4.724822782061038,56.71167163489677,32.66342450417972,47.11354327800685,54,32,0.5627128245397641,0.18759626994013776,258.2407320336383,3378.0,4484.896627037099,8121.137359070737,0.1532316397705703,4.22052156571885,47.5112074067862,26.05473966558465,44.928800086449975,44,33,0.31847518579160466,0.15639001032112013,602.3546050275507,4181.0,254.15057936857178,5037.505184396123,0.18571838900584414,4.83542048335286,52.167687213471645,30.049273092670337,46.14396934550971,72,33,0.44139572914916214,0.1858526518396042,,,,,,,,,,,,,
6,605.7724130585763,4357.0,179.98436981763473,5142.756782876211,0.1875962699401107,4.581583134893054,52.744568259646826,31.993568823572733,46.68684412906156,43,39,0.4998757824991503,0.18759626994013825,263.6863626924502,3506.0,4180.035280496916,7949.721643189367,0.1556367418054455,4.2448860824395735,47.40369410861539,25.862891739230857,44.76666834026543,57,24,0.29244554944747847,0.1587103609328364,656.0653257225275,4516.0,283.7296702581986,5455.7949959807265,0.18513104322843071,4.560200192203189,53.6038677225703,33.57709135508201,47.04321446534509,50,24,0.5262437662864746,0.1853250455580601,,,,,,,,,,,,,
7,570.6477201529633,4396.0,178.4766151275353,5145.124335280499,0.18759626994010728,4.505522019228133,52.27473179126171,31.448050377944938,46.56825458973264,50,38,0.4560023845441232,0.18759626994014095,171.31171386106436,3501.0,4034.7969539081505,7707.108667769215,0.15697680116672885,4.156917134078444,46.2839017780668,26.059397712905408,44.57078463945631,39,31,0.2671408294718325,0.16069953507101872,436.075651248408,4370.0,244.14284461052117,5050.218495858929,0.18600661530892096,4.3316795445356915,50.45754737902401,32.76101426092938,46.096547100641914,60,22,0.4195661526802421,0.18614392936013838,,,,,,,,,,,,,
8,1247.7483735639912,4451.0,181.07672270535983,5879.825096269351,0.1875962699401131,4.7990559022128085,59.403238202397176,33.02260738941481,46.92468720699128,73,39,0.55666661210137,0.1875962699401392,304.2439491267544,3468.0,4598.919704914999,8371.163654041753,0.15269830111980728,4.279496662298521,48.084740440819296,25.893629146675828,45.04227941209426,51,31,0.32159495417091694,0.15629247045531466,689.8902955733836,4294.0,283.6421368328441,5267.532432406228,0.18503420483778663,4.44929669736555,53.533120136788185,31.25595980939223,46.634217181054474,41,34,0.48222469390575873,0.18525253339567885,,,,,,,,,,,,,
9,782.9789650854602,4402.0,178.71508653260204,5363.694051618062,0.1875962699401078,4.57871718332527,54.048417581697514,32.44274389172807,46.2185046052486,58,29,0.45311797159781275,0.18759626994013825,226.11617313518323,3529.9999999999995,3908.3431717280896,7664.459344863273,0.15790321595689139,4.215056962413606,46.82485026870858,25.921356816893145,44.56368853735677,34,30,0.2650761555458247,0.16100983975135308,753.4241211374106,4330.0,320.23161610002205,5403.655737237432,0.1846772468559234,4.555978947984911,53.88659829589664,32.78148620568676,46.35224868561866,103,31,0.4636291515932455,0.18490406528592146,,,,,,,,,,,,,
