,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,10697.5925720914,4315.0,180.26130435255095,15192.85387644395,0.1875962699401113,4.732843076770716,58.13900582739564,32.296638482298896,47.4413996313578,52,28,0.5926708916503854,0.18759626994013925,3010.179015964912,3433.0,4416.7889923376315,10859.968008302543,0.1538403461256626,4.229362103928699,47.971892079756756,25.775731885383713,44.96171306379209,39,30,0.31258141923366817,0.15737118275065987,3505.43744714002,4209.0,658.0005498070991,8372.43799694712,0.18074228492538127,4.320353203392855,49.29056046915278,31.910593066724978,45.78505474687726,59,24,0.3903867703213308,0.18140626828924805,,,,,,,,,,,,,
1,3939.8723019592353,4192.0,177.32272123205104,8309.195023191287,0.18759626994010464,4.50951989058621,49.86068093757366,31.497122029688608,45.92080863561459,48,29,0.37700020074794804,0.1875962699401388,2093.902130901105,3554.9999999999995,4125.650752638619,9774.552883539724,0.15630743412954168,4.147834230728137,46.629294093565385,26.82891996388023,44.53539196266402,44,24,0.28573390631799633,0.15947387459379553,5516.846752264489,4177.0,1188.12639142548,10881.97314368997,0.17595717558046692,4.422801648142286,51.459367879134795,30.62677196616905,45.94252112687046,47,31,0.42492982730525963,0.17670635298169782,,,,,,,,,,,,,
2,7035.5657313188585,4383.0,179.81513204629704,11598.380863365155,0.1875962699401103,4.629476040344754,54.08044434226126,32.50710209951628,47.04487861094195,47,20,0.5325973503551769,0.18759626994013956,2151.592815801224,3479.0,4125.458395613305,9756.051211414528,0.15608515487225627,4.230369256195861,46.764345585036416,25.927090996256275,44.61159685817903,71,19,0.28384542285907527,0.15927564681211892,6229.953553946549,4090.9999999999995,1171.7246234186475,11492.678177365196,0.17531545677922605,4.490543171121504,53.141314694577844,30.786660531763328,46.91113370541813,73,34,0.5154476705322103,0.17604297396048713,,,,,,,,,,,,,
3,16079.678886653513,4419.0,181.8844484321988,20680.563335085713,0.18759626994011488,4.974777751817915,63.481184137928324,32.37291086808837,47.40150525127492,46,37,0.6200061799488485,0.18759626994013862,2584.6439405817487,3484.0000000000005,4879.234916387384,10947.878856969133,0.15053034342654234,4.231947567423966,47.95161743108717,26.115806465393714,45.36590182586485,61,22,0.34458546761615183,0.1539086274321023,4952.44597630669,4155.0,1014.9647777758278,10122.410754082517,0.17733883228727665,4.380360979563103,51.186480640976086,31.177170122605236,46.233727908577535,62,26,0.43029551920019776,0.1780933916439588,,,,,,,,,,,,,
4,10841.371628445308,4365.0,179.79974679435725,15386.171375239664,0.18759626994011028,4.912234856758901,58.15467911664345,32.526015504016314,47.31318850806357,61,39,0.5535998424337536,0.18759626994013967,2729.841759957249,3350.0,4634.911950224887,10714.753710182136,0.15221740037688117,4.2370685503504895,48.19063358211929,24.300154493407234,45.46079182216204,40,33,0.32546737870500797,0.15562257023870815,4215.427450443827,4107.0,877.9407086618007,9200.368159105628,0.17864538504147714,4.306425888059481,50.110668679606576,31.12982694716793,45.89524122916266,49,37,0.405839680850063,0.1795239148249524,,,,,,,,,,,,,
5,8721.639051331527,4419.0,181.78444429459017,13322.423495626117,0.18759626994011466,4.620610744595923,55.77486458882346,32.17299208710984,47.05322472044505,52,36,0.5515489971145091,0.1875962699401394,2096.75056870076,3481.0,4436.8582880354725,10014.608856736231,0.15405675628049245,4.173175173746066,46.9919838916115,26.125671928678972,44.89523332291069,42,26,0.29864169040821875,0.15756488972661825,4936.1469747697665,4061.0,954.7324446850953,9951.87941945486,0.17808529271361784,4.375447956182056,51.204418413457695,30.218311623954406,46.26827143868821,33,36,0.4534789154329165,0.17870129707941024,,,,,,,,,,,,,
6,10235.560949185867,4572.0,181.93829681398807,14989.499245999854,0.187596269940115,4.743151794488221,58.04591533373413,34.251081417019435,47.81000650926901,77,36,0.6195823083038356,0.1875962699401398,1851.9700657579551,3419.0,3812.1970325226985,9083.167098280654,0.1584670935326704,4.152763311671831,46.243696578878506,25.969100253403994,44.39172651312074,50,37,0.2564664069751897,0.16154049603785042,4815.97705499006,3959.0000000000005,939.9250589427696,9714.90211393283,0.1779628260565579,4.452031964310425,51.04520315444261,29.883794982583588,46.229197558964536,56,24,0.4486934946691371,0.17879815599444523,,,,,,,,,,,,,
7,3373.6142324658267,4353.0,178.2996847302277,7904.913917196055,0.18759626994010686,4.350339371643182,49.107684935046144,32.08667024043867,45.73406855268491,52,45,0.38199867250862984,0.18759626994013712,1992.3376660124984,3478.0,4243.1121653805385,9713.449831393036,0.15514594059028494,4.177085109561078,46.95750504175076,26.13116857231962,44.964892452667165,62,19,0.2861343938366955,0.15879212139803764,4427.52456281405,4100.0,857.1079557607328,9384.632518574785,0.178886102704508,4.363534405072126,50.38058249735226,30.38555314059549,45.952884229196606,59,32,0.42181202216724023,0.17961670324468665,,,,,,,,,,,,,
8,6536.870597897193,4347.0,179.66127952689914,11063.531877424091,0.18759626994010994,4.583024955740249,53.20723823413152,32.79788432239639,46.67034336096108,55,30,0.46883064047111245,0.18759626994013928,3448.4251530185675,3426.0,4899.142625563782,11773.56777858235,0.1505300705302276,4.300558974944191,49.02319570920757,26.440950629041705,45.574770556188966,38,25,0.344765353091702,0.1538460419153591,4925.924562363616,4170.0,1050.715345383677,10146.639907747292,0.1769624667690166,4.462650237688124,51.51806641134215,30.74346282253202,46.592134608869564,60,26,0.449763488471124,0.17780854056563106,,,,,,,,,,,,,
9,6310.049337528542,4387.0,180.41515687194885,10877.46449440049,0.18759626994011164,4.489919747163965,52.995589708974464,32.712293105246665,46.68540003612065,57,39,0.4943930257975387,0.1875962699401392,2132.362744876307,3456.0,4303.06598893668,9891.428733812987,0.15474473239347952,4.1641368107848145,47.16765064402284,25.806076690212183,45.03528789914663,46,28,0.2938318630188728,0.1584174025141117,4770.0649318937285,3976.0,899.9971067333936,9646.062038627122,0.17845348077462944,4.501475054379152,50.965329606591794,30.151118682299522,46.195264674698116,42,21,0.43323805393771475,0.17889280237946942,,,,,,,,,,,,,
