,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,3730.8904216360083,4391.0,180.29207485643053,8302.182496492438,0.18759626994011136,4.778491772780879,53.92392328396799,32.298965642686134,46.461886402502635,59,37,0.4910729039835974,0.18759626994013806,1839.2250371352204,3408.0,4671.004199672408,9918.229236807627,0.15175216180974915,4.260026813933409,48.74247864932169,25.118512877796455,45.062604173549296,67,18,0.3386580250380047,0.1547339280837004,2613.6803822902957,4225.0,538.4745805100723,7377.154962800369,0.18144653447866163,4.432835996714921,51.72709273465712,31.451581707735816,46.49973197007627,40,35,0.4734688548383017,0.1818127220851337,,,,,,,,,,,,,
1,5086.4359155167385,4379.0,180.26899697852085,9645.70491249526,0.18759626994011133,4.81793465023761,57.21356178831633,32.903049893289186,47.04061256703251,75,35,0.5280555138251225,0.18759626994013912,965.002902531427,3539.0,3783.5816638212063,8287.584566352634,0.15868512754721112,4.232187464421161,46.321721280441174,27.52612289569282,44.3917083210445,51,26,0.2521405881789381,0.16208719773297484,2292.527968959179,4169.0,514.0879685273801,6975.615937486559,0.18206418523750412,4.363280526092373,50.72308756341264,31.73830112387298,46.13793774836843,53,40,0.42120688084153723,0.1824696517333505,,,,,,,,,,,,,
2,2644.050750811959,4247.0,177.5535000111479,7068.604250823107,0.18759626994010517,4.727963004015738,51.385777781471134,31.343464031628805,46.097583795681324,52,31,0.4246828457587985,0.18759626994013898,1467.347433538674,3440.9999999999995,4670.296643587501,9578.644077126177,0.1524445805305997,4.229758420635496,48.17119352455648,26.109312456579183,45.23649865747929,49,24,0.32374154046464015,0.15573264549534108,2382.7824261699143,4300.0,561.6561415166021,7244.438567686517,0.18114274264700903,4.39708360426199,51.101033414827576,32.893141173698695,46.3347307226734,79,35,0.45801476266439506,0.1816283841296946,,,,,,,,,,,,,
3,5686.0291353687735,4540.0,181.78444429459017,10407.813579663363,0.18759626994011466,4.8945459968722895,58.57778483535125,33.646286849087105,47.205538301730776,79,24,0.5839680443784613,0.1875962699401396,913.505263405106,3524.0,3830.1355328910226,8267.64079629613,0.15853700817934624,4.187653696492207,46.420531394061285,25.499589542144445,44.593326798220886,55,22,0.256901673789396,0.16179840559331202,2711.5214385158242,4131.0,532.0204766397454,7374.54191515557,0.18157497660998462,4.524110142937995,51.598114135121975,30.41960562819714,46.175036614532644,52,24,0.46480912578967476,0.18202346074911693,,,,,,,,,,,,,
4,2117.176198585347,4221.0,176.9073194296767,6515.083518015024,0.18759626994010367,4.623573650545482,50.47960247503078,31.0625943162336,46.24525007785989,47,34,0.42697800193015767,0.18759626994013914,1164.9434963740252,3492.0,4143.496858743137,8800.440355117162,0.1560019254168303,4.2417492066740685,47.04884537364466,26.457961296235045,44.718927409525385,52,21,0.28604006889347533,0.15935565491925027,2463.385217987661,4275.0,537.4129150323203,7275.798133019981,0.1816795077434664,4.539807186629746,51.92894793681585,31.171861118442244,47.00207621058321,64,33,0.4926924209919326,0.1820348936136342,,,,,,,,,,,,,
5,4263.1491149930725,4433.0,180.33053798628,8876.479652979353,0.18759626994011144,4.595606262913982,55.21838782897035,32.72702926542972,46.69208959898407,47,30,0.5288454232734294,0.18759626994013698,1229.2473379661524,3261.9999999999995,4279.158341824396,8770.405679790549,0.15507421494272228,4.218350113269636,47.51944160880499,24.779052865526975,45.06094693287273,35,29,0.3010820915352641,0.15792450463574406,1863.26751191144,4250.0,451.03986006589327,6564.307371977334,0.1829822247981432,4.290839398447071,49.7896625888962,32.317812658732436,46.06312756507337,41,34,0.4154932161501861,0.18345833998272024,,,,,,,,,,,,,
6,3121.1467247476958,4341.0,180.3228453603101,7642.469570108005,0.18759626994011144,4.544010429871658,53.41017422353551,31.958475119896168,47.1678807740402,37,24,0.5337527673517249,0.1875962699401386,1503.3154149484603,3484.0000000000005,4407.327496843576,9394.642911792036,0.1540932675496921,4.22828572081727,47.74836378504538,26.004257129388854,44.74173295514861,45,25,0.30854449324227107,0.15759014932450047,2471.8315863372727,4167.0,558.1130483715522,7196.944634708825,0.18164670319333306,4.506386577954991,51.32707869314616,31.16753212446929,46.38330028159316,60,31,0.44553064525272285,0.18203369399919178,,,,,,,,,,,,,
7,4748.254463694222,4495.0,181.78444429459017,9425.038907988812,0.18759626994011466,4.7651628047476065,57.17288275069361,34.21554054541424,47.67551877369059,89,30,0.6146216603073834,0.18759626994013723,1507.3098447503053,3433.0,4774.711921261629,9715.021766011934,0.1514268133038779,4.254662333151402,48.26166504446608,26.17311595554464,45.24701298719382,54,28,0.33823611351387867,0.1545045391596403,2085.572386644254,4195.0,490.2582865471043,6770.830673191358,0.1825014516488165,4.424216162354717,50.11205139083196,31.167022279711677,45.940906617543604,42,22,0.39947486651528663,0.18287869308916482,,,,,,,,,,,,,
8,2879.4678732555885,4329.0,179.16125883885596,7387.629132094445,0.18759626994010883,4.593179684991608,52.062271244263336,32.424085867083996,46.30333549775262,37,34,0.4734162436448218,0.18759626994013953,1597.7238986110797,3489.0,4664.211921261644,9750.935819872724,0.1519339448794512,4.259105676909666,48.15234602551693,25.654022816139925,44.956522484785445,62,22,0.33063945580481063,0.15548737356861025,2708.1790451898423,4240.0,625.8350894424398,7574.014134632282,0.18060179716160382,4.554897860526331,51.86185523491186,32.80208388255422,46.44544362653858,51,28,0.46704600728288365,0.18103000523902527,,,,,,,,,,,,,
9,3394.9888457003267,4411.0,179.7151279086884,7985.7039736090155,0.18759626994011008,4.596565946770208,53.268080612770454,32.76131825627101,46.47810292137018,49,36,0.4386164988006273,0.18759626994013986,1124.6711653966127,3436.9999999999995,4100.812256407905,8662.483421804518,0.1562757273840925,4.213491293734062,46.49502941743277,25.636644577867184,44.24534578925025,60,21,0.2891471818152237,0.15940271352041588,2434.711540087411,4279.0,533.791124742064,7247.502664829476,0.18175140262457098,4.434655470611948,51.205152518057915,31.56676880288549,46.33397219339986,76,27,0.44744439600135244,0.18210367701282754,,,,,,,,,,,,,
10,5775.933690973858,4405.0,179.66897215286903,10360.602663126727,0.18759626994010997,4.678266208332506,58.37322379272312,33.62418153497012,46.820832202306484,70,27,0.5353892710547666,0.1875962699401396,1287.4008485782074,3461.0,4364.650607822343,9113.05145640055,0.15446162260267676,4.293491268840285,47.71320749793148,25.98783412760976,45.13840580077472,49,43,0.30356642034228526,0.15753722267148534,2019.813480536638,4182.0,409.9348140909213,6611.74829462756,0.18340811521098155,4.346724014436377,50.24657369465605,30.55166203965908,46.206946733582924,47,40,0.42010507262279995,0.1837458887882615,,,,,,,,,,,,,
11,5656.567383143226,4364.0,181.77675166862028,10202.344134811845,0.18759626994011466,4.740963212091684,58.31287560078455,33.31393160294985,46.99967354432681,57,34,0.5142652157257573,0.18759626994013984,929.2881556900774,3436.0,4099.258408026112,8464.54656371619,0.15627346766396705,4.155144160955949,46.59440451115636,25.980777148939065,44.735828199775995,46,22,0.2796563015116543,0.15947949639328604,2499.918415675098,4152.0,575.7998858425175,7227.718301517615,0.18111340312593127,4.451552812063703,51.08844812295115,32.573307955206815,46.08861129160117,49,39,0.43482247772928223,0.18157926066765984,,,,,,,,,,,,,
12,3916.6560832113246,4363.0,179.65358690092924,8459.309670112254,0.18759626994010994,4.668186944915599,54.45648252241321,33.2300269886843,46.623170355990396,48,44,0.4896245968670714,0.18759626994013925,1044.0405654189567,3545.0000000000005,4299.71996558434,8888.760531003296,0.15536748993224614,4.221056757891824,47.02343683851381,26.67690267798007,44.93531896919442,62,27,0.2920549581374696,0.1587987930374129,3171.0021585789314,4277.0,779.6489687610202,8227.651127339952,0.17898836503395166,4.467985159176231,53.40037138323173,32.62402863607516,47.05816278922017,58,31,0.5004773640032505,0.1794898595878828,,,,,,,,,,,,,
13,5280.356844825773,4489.0,182.64601840321842,9952.00286322899,0.18759626994011655,4.97775000224077,58.023761182520964,33.1591240700888,47.46304749286917,47,33,0.5817993122532957,0.1875962699401388,1376.191037257377,3482.0,4543.904319663058,9402.095356920436,0.1529533907454595,4.203728106946632,47.79647635207787,25.992867947854364,45.044094277563055,40,25,0.3147430428100348,0.15648930750702217,2532.1764555787713,4217.0,618.0093874287553,7367.185843007526,0.1809285638329036,4.449420368997423,51.29674921136517,31.46669638967408,46.23236618797226,72,35,0.42952709808732703,0.18147008916150506,,,,,,,,,,,,,
14,3273.837553618149,4338.0,178.1612174627696,7789.998771080918,0.18759626994010656,4.57706023210417,53.180590204443945,33.351922326861626,46.63278398952811,65,24,0.47416622359776867,0.18759626994013823,1377.5835099386607,3402.0000000000005,4790.758014953327,9570.341524891988,0.15104261694433305,4.226500664274312,48.14805927014883,25.202119159362795,45.39289225027158,39,28,0.34214826543368654,0.15400808014040684,2302.163106118451,4142.0,495.79976240786243,6939.962868526314,0.1821053219752352,4.457529962243388,51.192012545800466,31.069738981502894,46.58759159191272,57,30,0.4384738286603749,0.18252951466548367,,,,,,,,,,,,,
15,4967.234542176945,4375.0,180.76132504059413,9522.99586721754,0.18759626994011241,4.623981339059937,56.92221563467198,32.75304860484835,46.98752560546702,54,30,0.5426346390364364,0.18759626994014061,1233.5183965757342,3401.0,4773.750384391495,9408.268780967228,0.1514393470308414,4.222882376169037,47.85707159223161,25.167783161092792,45.39003479908013,47,21,0.32663184554691166,0.15512673879587843,2878.1738603462927,4227.0,696.3448446853661,7801.518705031658,0.18060842402583982,4.5352600612068406,52.430500330610876,30.90466129696213,46.674152609918664,50,33,0.48112368590644133,0.18107744262813194,,,,,,,,,,,,,
16,3554.315993873975,4247.0,177.35349173593062,7978.669485609906,0.1875962699401047,4.611280169028467,53.32401889671685,31.82050222768523,46.21538690896893,48,37,0.4780102980031448,0.18759626994013925,1365.4577599028758,3518.0,4589.788930273518,9473.246690176395,0.15271407277952667,4.326623674073937,48.19864313936462,26.403927339126138,45.467727619558474,29,25,0.32036833469171894,0.1558448986038917,2457.943489307586,4210.0,523.797524940252,7191.7410142478375,0.18151272544509642,4.465633545646884,51.31221544127879,31.695002223520614,46.39632846266368,50,36,0.46412544970035496,0.181988308572339,,,,,,,,,,,,,
17,4780.614048404304,4402.0,179.1074104570667,9361.721458861372,0.18759626994010872,4.671282246350308,56.21248950253354,34.02864994141879,46.65081601903672,75,34,0.48783154991366984,0.1875962699401386,1250.0079560330232,3353.0,4405.92743891706,9008.935394950084,0.15381990852364286,4.269141847561876,47.583896298719154,24.850188980638944,45.08388038665271,38,26,0.3101659626385093,0.15698219668231686,2207.4328142793465,4227.0,470.78092887329655,6905.2137431526435,0.18255612589872916,4.372658384669185,50.747170243758674,31.112619039907706,46.332255379053976,51,39,0.44111597850128176,0.18298672387197987,,,,,,,,,,,,,
18,2887.8684293091324,4474.0,180.14591496300253,7542.014344272134,0.18759626994011105,4.692005842295842,52.27854578612008,33.34280449034887,46.502751628951266,52,39,0.4703356243159603,0.1875962699401392,1023.6307233329226,3517.0,4146.81227709596,8687.443000428882,0.1561384645854195,4.171607531198624,46.86831379370374,27.16186779247626,44.82105234703744,50,27,0.2766901833462155,0.15972684769606565,2979.7205103706983,4134.0,698.5862987772709,7812.306809147969,0.17989808632731527,4.487871848179204,52.23090366110379,31.362937169629767,46.27142321613107,51,36,0.4469062689885005,0.18044044963803982,,,,,,,,,,,,,
19,2481.738003728082,4362.0,180.0228329474842,7023.760836675565,0.18759626994011078,4.489845361891545,51.51973149000474,32.58574474757152,46.555644558527746,88,28,0.45701277720673367,0.18759626994013767,1494.0257147072048,3384.0000000000005,4598.11199987619,9476.137714583394,0.15263866074809504,4.252857398510266,47.969315062893514,25.25862569197911,44.98126012902267,56,30,0.3206845125498271,0.15626121045872832,2399.852521023837,4173.0,577.2837259911394,7150.136247014976,0.18164100062048583,4.390461447405706,50.934062506023196,31.412541827029717,46.134357463975554,48,40,0.4037789396153726,0.18210978469045921,,,,,,,,,,,,,
20,2297.244684216067,4289.0,176.94578255952618,6763.190466775593,0.18759626994010375,4.607855435459581,50.63346772110866,31.56398930178119,46.0380875184911,79,23,0.41214802216759133,0.18759626994014028,1088.0991011305555,3494.0,3784.020102125395,8366.119203255952,0.158584600354279,4.198989045874699,46.54454446965456,26.695881897256374,44.368346267393775,35,31,0.2599656298984978,0.16187673451675846,2129.1797497125176,4399.0,547.6279614510119,7075.807711163528,0.181756921456236,4.474999183052198,50.1558970469736,33.30497116379658,45.897537547548886,43,24,0.4083224521703257,0.18225462619358476,,,,,,,,,,,,,
21,3657.502552904177,4233.0,180.05360345136378,8070.556156355539,0.18759626994011083,4.600613982168132,54.431584678810054,31.858196875072984,47.116579573001715,40,32,0.5278875902972927,0.1875962699401392,1135.6736217031648,3549.0,4086.8968959816348,8771.570517684799,0.15645510673532664,4.211631557199873,46.82706474487848,25.872719861448033,44.55571750147196,47,33,0.28357113959832236,0.1598800312060097,3282.3939928818327,4232.0,771.2815245572727,8285.675517439106,0.17861903109668922,4.450441214249746,53.166253351918854,32.613632747094,46.60142947543679,52,27,0.5150232416633801,0.17922030065001696,,,,,,,,,,,,,
