,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time
0,207.38721768293175,204.0,19.838147124273885,431.22536480720555,0.16933737541934996,4.115424032368732,49.03699205613831,29.780282238168244,46.732689637439144,41,31,0.4255790759172527,0.169337375419346,278.4097362602152,164.0,96.06694628422208,538.4766825444373,0.1388289302348333,4.339068682101951,47.92030457999573,26.41292001872624,44.826863065993344,40,27,0.37909771018853605,0.141539244145109,189.54865368284135,185.0,48.95154217408103,423.50019585692235,0.15610316997233148,4.059846662220875,45.76807164917694,33.980517283137765,43.6619754971454,44,32,0.28809525626010496,0.15867824430088276,,,,,,,,,,,,,
1,367.40207953722205,225.99999999999997,20.778343670448006,614.1804232076701,0.16933737541935043,4.059682599220745,50.855529327907014,35.47259733620921,46.77328399971574,45,36,0.5199131724784234,0.1693373754193463,348.1484653708028,185.0,98.08235855409015,631.230823924893,0.140234453821672,4.19777196503354,48.991146857220016,28.269096223424846,45.12283057532229,40,20,0.35809893046110325,0.14290257504478765,240.95815744343412,196.0,48.26541343552901,485.2235708789632,0.1565387948536824,4.1258096106947955,48.225443684270246,27.549645486286945,45.51073074301933,74,24,0.37216926218593394,0.15767345331838944,,,,,,,,,,,,,
2,123.61999115800377,202.0,19.236421334722447,344.8564124927262,0.16933737541934965,4.083051075477311,47.4268323146478,29.112915818345854,46.053276857336684,50,30,0.30468708847307524,0.16933737541934676,93.65712188082458,202.0,82.88753592274425,378.5446578035688,0.14618068257594796,3.8496613386855967,45.75765229171884,34.546556260263166,44.71701760415411,45,27,0.22569630256547185,0.15063494038451677,42.34323051022086,190.0,27.03105949279527,259.37429000301614,0.1656427790468505,3.7907501625912383,44.086575696777395,30.832663876587553,43.616095357774924,38,25,0.1190930491714211,0.1662753301860322,,,,,,,,,,,,,
3,2704.2541806675704,200.99999999999997,19.95097070981478,2925.205151377385,0.16933737541935,6.618635359604159,79.16376170385661,34.07846838582641,49.11620323386196,52,35,0.9315459686660048,0.1693373754193465,282.08236174918227,179.0,100.13020131715092,561.2125630663331,0.13852076412185876,4.293623161850562,49.01133315883719,27.43483667720187,45.877084694957304,42,17,0.3779118357052828,0.14015306140840117,211.2168874843751,204.99999999999997,57.62370979984408,473.8405972842192,0.1535786585241994,4.128346175609085,49.96078457743172,34.41496947395933,47.605448527326196,65,26,0.4637419537505306,0.15593268522092232,,,,,,,,,,,,,
4,277.59778944645876,184.0,18.72871519978842,480.3265046462472,0.16933737541934935,4.224043558568523,47.99498714173775,31.1666861606989,44.91028980384564,52,36,0.4209305200642925,0.16933737541934613,365.3852252397013,191.0,95.71312317577883,652.0983484154801,0.14041261230062455,4.225665969707617,48.8254623345521,34.374582740735036,44.76562649855545,50,31,0.3415535456248156,0.14396690152263464,192.18198682669484,180.0,45.0160565840894,417.1980434107842,0.15785044813687088,4.27102350272321,47.03452981800023,28.452518265526113,44.89917440881468,41,31,0.2816259198559047,0.15830653764591812,,,,,,,,,,,,,
5,376.92199336443434,221.0,18.95436237087021,616.8763557353045,0.16933737541934948,4.38698716855425,50.38127066476641,36.26306888006529,46.192835326724634,51,16,0.436016792209125,0.16933737541934635,542.5604805768451,162.0,109.44641656374733,814.0068971405924,0.13514829406138815,4.502027506645999,51.623351797276385,28.415716566855913,45.59490201308934,50,33,0.44145639713504675,0.13670077085714907,549.1167797175103,183.0,87.93481382993505,820.0515935474452,0.14122524143811538,4.638043753872359,52.39357116089206,29.534948076828314,46.29227360847525,42,21,0.5385706551971327,0.14267785613209874,,,,,,,,,,,,,
6,1671.714476466898,225.0,20.10140215720264,1916.8158786241004,0.1693373754193501,5.345964424769963,67.48839700181325,35.54822864794375,48.895550044914316,85,34,0.799750691292331,0.16933737541934618,137.6232184952953,176.0,63.48926171229541,377.1124802075907,0.1516659255939459,4.117033689670436,45.43502882455266,31.838863434436888,43.90588195238277,38,36,0.187152760601471,0.15389051777855964,263.47661346666763,193.0,57.23806299218182,513.7146764588495,0.15379843625197567,4.154229481965078,48.37845098153565,32.08704255070535,45.45093305412823,32,32,0.349011788257169,0.15585198218698776,,,,,,,,,,,,,
7,121.56647888034142,216.0,19.4996763676512,357.06615524799264,0.1693373754193498,3.856447284435025,45.32303946032086,37.072778844998176,43.97230080609481,45,27,0.29488325143365585,0.16933737541934665,137.04572577518107,183.0,75.6738494424276,395.7195752176086,0.14725317596829038,4.113736753911024,46.7328879626,31.38310065670439,45.2092683938647,59,18,0.235202733328634,0.15006479684958063,1119.7981741032468,191.0,125.96765668191648,1436.7658307851632,0.1299521745013651,4.8993575371403635,59.25430615838587,33.14153401576376,46.812104223905386,43,24,0.6488024894153738,0.13185175050905557,,,,,,,,,,,,,
8,315.9641192036025,199.0,17.901342239155195,532.8654614427576,0.16933737541934885,4.408492529452849,47.21405251656757,38.1834717165884,43.70334008097194,34,25,0.2868366172603102,0.16933737541934663,287.92755041154044,204.0,88.43112412997385,580.3586745415143,0.14490729080898002,3.97824855603971,48.45647768646653,28.454178860021152,45.257282681893784,49,24,0.305452723158192,0.1468204616293899,406.40978282282305,187.0,78.18549829371348,671.5952811165365,0.1455534647131411,4.330791312076929,52.23062037873512,31.589314808623637,47.714956125148156,50,25,0.6035038880784666,0.14779611105105606,,,,,,,,,,,,,
9,281.0663657995033,195.0,19.48087243672772,495.547238236231,0.16933737541934976,4.153413545919274,48.82974595640164,33.62595945982326,45.706786336407184,35,29,0.43219710605136086,0.16933737541934651,106.38442917767958,176.0,79.29777082395792,361.6822000016375,0.14585100457457412,4.066406038903693,45.940862296536906,26.65139810761574,44.75856122822959,51,20,0.26540581740142116,0.14870522351923285,232.8059382526027,225.99999999999997,52.77220657184988,511.5781448244526,0.15531598820620932,4.050752884464845,49.125238840974234,36.709771865355485,46.53836450215819,51,26,0.4050815411065721,0.15653654102787315,,,,,,,,,,,,,
