,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,1092.3996382634818,4318.0,178.792012792301,5589.191651055782,0.187596269940108,4.492865287874941,51.91414685784328,31.717760205840996,46.45214866652585,28,37,0.43725847712482574,0.18759626994013917,366.58019831846053,3434.0000000000005,3987.8507816018796,7788.430979920341,0.15713483603662157,4.20137230715827,46.47389020251526,25.320678853971028,44.640679538810005,66,27,0.2724605315119665,0.16031514590599547,1167.1471571229947,4341.0,368.10087301479194,5876.248030137787,0.18380075625947845,4.538208555294928,52.47263963045453,32.7230373597385,46.636795470184296,59,30,0.46538128366233716,0.18407141038143224,,,,,,,,,,,,,
1,1337.457304344172,4420.0,179.02279157139785,5936.48009591557,0.18759626994010853,4.650012296009145,53.51971361470711,33.35584637589907,46.831893560108554,74,37,0.502632937377863,0.18759626994013964,405.50228573725093,3434.0000000000005,4094.681461078404,7934.183746815654,0.15618803386743102,4.256285158100075,46.57673642257347,25.68284517493009,44.5492249938869,42,23,0.2762669093866568,0.15995044527658694,1131.1393368103816,4269.0,373.8490950769708,5773.988431887353,0.18387400994288536,4.44589506152538,52.200271438372795,31.84897824727237,46.54421098772878,64,27,0.4657483062671883,0.18413167852723722,,,,,,,,,,,,,
2,953.5316532490345,4372.0,179.35357448810333,5504.885227737138,0.18759626994010928,4.489519049082099,50.94692486704271,32.30398195132051,46.179266600797376,45,27,0.42348075552514225,0.1875962699401377,517.0644251262812,3476.0,4433.688988200031,8426.753413326313,0.15373901106078752,4.242737675745325,47.630096003145404,26.099980173824445,45.04472561993008,59,29,0.3119170456582458,0.15702105413345183,1167.4464007042818,4309.0,346.15361668388346,5822.600017388165,0.18414156420300276,4.465368495048712,52.51618219630527,32.38257451145394,46.6789501927837,46,35,0.4612393783352096,0.18432751341007042,,,,,,,,,,,,,
3,1000.8969339200389,4431.0,179.36126711407323,5611.258201034113,0.18759626994010928,4.379973380019925,51.21961616439612,33.71997269021683,46.21412444018155,75,29,0.44143474240899816,0.18759626994014061,457.9923836100155,3414.0,4318.512119866843,8190.504503476859,0.15456038824823182,4.176515605007014,47.21126032388217,25.5285892683011,44.92123449483523,54,29,0.30043200291283745,0.15802683238230084,1405.2636787000263,4128.0,387.3527707355924,5920.616449435619,0.18333497890091954,4.558304463251518,53.59291009317077,30.698179451539982,46.56416054707586,100,27,0.4815751546284944,0.1835809291099428,,,,,,,,,,,,,
4,1340.742151320302,4422.0,180.69978403283497,5943.441935353137,0.18759626994011228,4.543035450502686,53.34323633515293,33.9695135177659,46.639193371822515,77,47,0.4842153316367144,0.18759626994013862,421.0277858916721,3506.0,4342.958333549204,8269.986119440877,0.15472438009060613,4.17896272101787,47.28304407257108,25.924535443428915,45.17790514311287,49,32,0.2893700803282086,0.15839179174678017,630.709980393646,4345.0,262.4875973410472,5238.197577734693,0.18577120622321291,4.4383843664837075,49.17526514848925,32.47039059970148,46.02168406137392,52,39,0.3799949850762531,0.18594195361138932,,,,,,,,,,,,,
5,1905.3142611455926,4357.0,178.6304676469332,6440.944728792526,0.18759626994010764,4.888247270646762,55.85354106704226,32.89713052350898,46.32696976131448,49,37,0.4792070564944479,0.1875962699401398,556.4300041266173,3357.0,4685.865773781039,8599.295777907657,0.1518663150348042,4.220020166711912,47.76473187023311,24.58513902021711,44.98255194479784,51,25,0.32713701495032943,0.15528472085280978,1151.7385968713234,4181.0,343.391336007843,5676.1299328791665,0.18418455101329184,4.423077031589474,52.1245715712928,31.25097750473263,46.3658351223074,52,34,0.4629744022337742,0.18446807185071357,,,,,,,,,,,,,
6,1472.6633303094238,4442.0,178.9227874337892,6093.586117743213,0.18759626994010828,4.518918020415114,54.11210623926222,32.95811422277683,46.74871826454277,58,28,0.5149693326796968,0.18759626994013906,386.9124042136307,3501.0,4181.881510729721,8069.793914943352,0.1559767970790869,4.157138189323169,46.780412333823875,26.457558557784623,44.84585031275548,39,24,0.28472138174111705,0.15918036756621912,1760.1596860719142,4440.0,569.3872964511127,6769.546982523027,0.18098522842189918,4.529086819476426,56.0798499939434,33.87201466622852,47.27905156358382,48,33,0.5431428629959691,0.18136216193126817,,,,,,,,,,,,,
7,1537.3439208892496,4500.0,181.4228908740051,6218.766811763255,0.18759626994011389,4.869929008027318,54.511017656694705,33.647931843498135,46.82407152863995,101,31,0.5078190824457961,0.18759626994014048,601.2769288118851,3427.0000000000005,4536.788950961559,8565.065879773443,0.15306574709256016,4.233567095124558,47.99908451331135,25.198403232560807,44.992699869251645,42,24,0.3201925374086427,0.1563855767960396,745.6896823741758,4239.0,276.1809495026456,5260.870631876821,0.18545655008470605,4.276701082753052,49.704955976452695,31.27055395962217,45.97650756458125,50,26,0.3776024962365548,0.1856551700153888,,,,,,,,,,,,,
8,1319.4063355735655,4542.0,181.92291156204828,6043.3292471356135,0.18759626994011497,4.533418626209586,53.506780033290504,34.25738888389567,46.90974835542275,43,28,0.5013026009278753,0.18759626994014036,558.5158789439547,3401.0,4550.34273727922,8509.858616223175,0.15270370343849107,4.221907357659405,47.77717984151432,25.333712339966407,44.98460044679432,33,22,0.3234109452886288,0.15621948460301194,1321.4110201782496,4356.0,445.90991693283144,6123.320937111081,0.18307254515556556,4.569244456026513,52.99673783950327,33.27981837438424,46.38939388367683,64,30,0.4612460534205055,0.18333828126954616,,,,,,,,,,,,,
9,1588.38118804623,4447.0,181.03056694954046,6216.41175499577,0.187596269940113,4.63979589946294,55.30392536630485,32.371255011125164,47.362019426073594,44,31,0.5532305791778428,0.1875962699401384,526.8122924575144,3392.0,4643.481183858623,8562.293476316137,0.15219206274200525,4.2472110945220445,47.56398062603635,24.80689040118854,44.9297671548866,69,15,0.3313729458175403,0.1552912714876799,1218.1937087995416,4272.0,376.30461144092686,5866.498320240468,0.18367210635578937,4.497092378549185,52.689757074918695,32.709313250874814,46.5987885309209,37,38,0.4902659241481474,0.18395764313163104,,,,,,,,,,,,,
