,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time
0,809.5696793832878,185.0,20.19542181182005,1014.765101195108,0.16933737541935015,4.576945182007021,55.324854078714736,29.861917402893067,46.329635418900644,40,27,0.6003374280494267,0.16933737541934676,508.2295943257144,115.99999999999999,119.23784753403793,743.4674418597522,0.13188705131809259,4.445868258946678,51.40767859214898,20.37873120715536,45.760683099641106,42,24,0.4995936538249371,0.1337199731287095,87.69867647211758,160.0,28.03960508316997,275.7382815552876,0.16504188982108636,3.9617944667969613,44.90477795961296,23.515034853880696,43.928781430480846,55,32,0.1494982215005286,0.16610157112446686,,,,,,,,,,,,,
1,777.1830919620794,183.0,20.477480775672287,980.6605727377516,0.1693373754193503,4.622284379628159,56.97084222296257,30.735980398663948,48.335474534494985,43,29,0.7483906599467187,0.16933737541934665,747.489332388816,119.0,160.1847674842716,1026.6740998730877,0.11924598177527555,4.674950470226374,56.22242567562817,21.241769039818042,47.9169886490859,32,28,0.6902621633807097,0.11968287832939413,205.46565016778408,166.0,40.487825383298556,411.9534755510826,0.15974469587878173,4.081671004034968,47.13225488302595,28.724413444476127,44.84913575330138,53,23,0.2940485466369086,0.1607449203568285,,,,,,,,,,,,,
2,51.12595174034775,181.0,19.010774163640658,251.1367259039884,0.1693373754193495,3.803845576959422,43.511035774818,31.109183333507932,42.94296964436971,38,32,0.09202288531169281,0.16933737541934635,94.78909697430907,132.0,76.01743764965714,302.80653462396623,0.14709046448014287,3.868373696879844,43.92880958159651,20.175484357628946,42.8755973929931,49,25,0.23831770298579857,0.15016958076942957,351.4545634375401,153.0,59.05369000299121,563.5082534405313,0.1524697173666965,4.313413878364085,49.04579322817616,25.9926642490651,45.14074252331463,46,31,0.3863070830892953,0.1538183915511925,,,,,,,,,,,,,
3,21.889139023487527,164.0,18.145793341160466,204.03493236464797,0.169337375419349,3.655890365258935,40.176111221040216,25.4742883453005,39.932898565223674,46,16,0.055291828921410616,0.16933737541934604,146.6027896049979,135.0,61.995242057678134,343.598031662676,0.1519491424126296,3.8352540022615487,41.98124663638141,24.505602350568555,40.352326751881456,43,34,0.21146985469963953,0.15325187136874757,139.8309364759615,150.0,32.55877111932678,322.38970759528826,0.16239831056802698,4.0697749190819525,44.266484048847275,23.411991438571306,42.712806976892146,45,31,0.23464919757496183,0.163538776612281,,,,,,,,,,,,,
4,365.1634132767047,185.0,20.063794295355674,570.2272075720604,0.16933737541935007,4.216741168278142,51.65330265850346,26.716364606275782,47.5943236491527,57,25,0.5493973285419368,0.16933737541934668,50.288696810664305,139.0,50.894439080949624,240.18313589161394,0.15707692042511745,3.7788539895540367,43.11144278678279,21.333114547854887,42.552620929223515,51,17,0.08746163080629028,0.16037528247394917,420.3493521473118,155.0,59.14881972450813,634.49817187182,0.15168918530341252,4.361496897014261,51.23943729172028,24.231738905578712,46.56839925993262,66,18,0.4958098524960094,0.15323550707935066,,,,,,,,,,,,,
5,817.0574514092127,155.0,18.63469554517101,990.6921469543837,0.1693373754193493,4.674235914760381,55.13839828469014,24.29233136150887,46.05820517144722,87,24,0.4433366140950022,0.16933737541934607,135.2567345202865,126.0,93.19518213963099,354.4519166599175,0.14139748719618142,4.088850853081084,46.990864048307046,20.888000240058034,45.48801144252605,44,31,0.29966514837223235,0.14467981497332894,355.11125957782235,151.0,57.05096186174809,563.1622214395704,0.15322644903874524,4.313478346841444,50.7990898011436,23.007127795809442,46.85340401757477,58,21,0.44734978826615546,0.15515421428645798,,,,,,,,,,,,,
6,2247.190559489855,164.0,19.537284229498166,2430.727843719353,0.1693373754193498,6.351393692124324,74.9244428942061,27.507853669880326,49.955658899874315,50,29,0.9647344390578395,0.16933737541934663,191.06509270201428,149.0,111.59173056052842,451.6568232625428,0.1358254122757711,4.04725073999964,48.66016293387601,22.837409961589266,46.53721745940921,50,30,0.3786808268607412,0.13884960367771698,1257.1278445254147,143.0,101.3748239762134,1501.5026685016282,0.13591843755866875,5.214561033758876,62.08481445057304,21.664525829144406,48.11263599962086,96,20,0.6842069122009202,0.13609688165834605,,,,,,,,,,,,,
7,567.6686330031824,175.0,19.48087243672772,762.1495054399102,0.16933737541934976,4.580457902861673,53.93151665118382,28.881786957879797,47.62408739559295,49,26,0.540292309656017,0.16933737541934607,273.171232309781,133.0,109.33359297820651,515.5048252879875,0.1349443830393725,4.292118488987112,49.133519558561815,24.024011752636106,46.098283644008646,47,18,0.3730532188981449,0.13974958172770494,344.832928068686,158.0,55.526408731414946,558.3593368001009,0.15333634774948415,4.222075545456236,50.85041058392491,27.398200299801317,47.01893360538394,38,31,0.5469495025176708,0.15472182128690593,,,,,,,,,,,,,
8,434.47649139534013,157.0,20.17661788089657,611.6531092762367,0.16933737541935012,4.189860222593473,51.07607715755813,23.521564001891722,46.24856058649877,46,24,0.4847160888622898,0.16933737541934663,812.4839088487198,137.0,146.5694151324538,1096.0533239811734,0.1235707791793789,4.6609880637133525,56.842660662892364,26.218648755016456,47.81130125812431,58,22,0.6195829054998052,0.12457408828990782,131.8651881607778,140.0,32.49663827031724,304.36182643109504,0.1629564654071204,3.9340776999437965,43.628654072971464,19.60102430614704,42.163485315629515,49,19,0.19027054101985996,0.16383460076392628,,,,,,,,,,,,,
9,69.11508293510634,141.0,18.63469554517101,228.74977848027734,0.1693373754193493,3.75215478574337,42.22983078051162,21.86446249734541,41.46188541456599,36,31,0.11749572026382377,0.16933737541934624,512.9046347408969,119.0,134.9130033396836,766.8176380805805,0.1248030491229508,4.519838213076183,51.35712387755338,20.70566919835961,45.657439400253466,51,26,0.5452566045591425,0.12833619777098493,515.5628378946343,145.0,71.82612648086463,732.388964375499,0.1465501767292785,4.7278762273867425,53.71868533949521,25.758163478262592,47.99020936288815,43,19,0.5894781462168184,0.14676128474100408,,,,,,,,,,,,,
