,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time
0,72.0204146391759,163.0,7.569543954376737,242.58995859355267,0.18759626994014209,3.9275885545248848,43.635575677698654,29.254381195859093,42.8353488483745,35,39,0.18376126229871478,0.18759626994013925,735.5603848063688,161.0,263.20015309151955,1159.7605378978883,0.1421338058412063,4.68485921164206,53.80053920497085,29.52896473930597,45.62412643441906,57,20,0.4776257017072445,0.14471696019555008,243.81460020392285,192.0,27.165812463779236,462.98041266770207,0.18044397407315418,4.129738410645679,47.995606003354425,27.99244127019439,45.28655488997751,41,20,0.347423137459968,0.1817375893169314,,,,,,,,,,,,,
1,299.10957260976824,186.0,7.8695563672026445,492.97912897697086,0.18759626994014217,4.20434760400472,49.00425735211323,31.62581874844429,45.68081765644915,46,31,0.4162367116827523,0.18759626994013925,157.42196693395567,132.0,209.3771041768703,498.79907111082593,0.15091141736051092,4.232557025932658,46.770815262438795,20.14321201060481,45.021682296505915,39,28,0.32486369651191693,0.15487925404526187,284.42026404253164,165.0,24.82751763783081,474.2477816803625,0.18090872669628522,4.35256577930079,49.373327035295866,24.855862978728858,46.21310187926773,44,29,0.40710582564065917,0.1814735827426365,,,,,,,,,,,,,
2,161.20995137197554,195.0,7.677240717955268,363.8871920899308,0.1875962699401421,4.06947292275261,45.74548181316238,37.18564095251146,43.95426013125154,37,38,0.31913653369920625,0.1875962699401387,61.72989833520298,165.0,128.98486300457836,355.7147613397814,0.16655263477873913,3.8449762322446754,44.985780843067694,29.171258056654427,44.29989308378763,49,18,0.1724842224984966,0.16937263578639092,23.067037339485374,168.0,8.89536760184466,199.96240494133005,0.1869296357697919,3.756505581661637,42.567647668252896,30.29807648102559,42.31134725336972,50,32,0.09943227873062828,0.1871075020414138,,,,,,,,,,,,,
3,42.39062443703463,184.0,7.792630107503694,234.18325454453833,0.18759626994014214,3.7100507150080975,42.890677254001616,33.6072723003687,42.41953747138608,51,33,0.13932839326765462,0.18759626994013887,286.03971626276643,138.0,261.7001530915167,685.7398693542832,0.14226058760401855,4.282946544302502,48.50818104209213,23.18508129070959,45.32996197250578,44,33,0.43449733483126257,0.14540974900157289,74.53323552430946,167.0,10.461689139846106,251.99492466415558,0.1862491859067395,4.028742623050961,45.58188007210724,25.809374185194837,44.753733010726016,45,31,0.14888177223116303,0.1865361032604596,,,,,,,,,,,,,
4,230.56338267366567,209.0,7.961867878841384,447.52525055250703,0.1875962699401422,4.165928006199701,48.98487189399429,30.593082550058938,46.4230565309535,49,23,0.37692090566183906,0.18759626994013914,19.705544669273117,150.0,83.27718279143437,252.98272746070748,0.1736892332692324,3.7550986161061233,41.09752337795704,23.838474123422156,40.87857288163178,43,32,0.08780040913207843,0.17603267653526106,118.55183162360512,185.0,16.715509786100554,320.26734140970564,0.18408455089886516,3.903515683567399,46.62913186950726,30.86925831438449,45.31188929591157,42,38,0.30143715580964037,0.1848376624647759,,,,,,,,,,,,,
5,866.3627749530933,175.0,7.7464743516843235,1049.1092493047777,0.18759626994014214,4.722094001687242,55.724446959080495,29.205453615008985,46.09669403082296,80,37,0.4418699876843809,0.1875962699401386,322.197158720534,157.0,232.20786640553263,711.4050251260666,0.14777184412488067,4.187589918754595,48.320405448244955,25.980985056536227,44.73527270529782,58,21,0.3850441740528459,0.15037335355593837,353.75354986419273,185.0,79.83833773275656,618.5918875969494,0.17094652706734675,4.29446994011088,51.328411683702534,31.730641716255793,47.395892981648394,68,29,0.4766994390608613,0.17253011097425336,,,,,,,,,,,,,
6,614.0329501971175,204.0,8.238802413757607,826.2717526108752,0.18759626994014225,4.4682278897408185,54.145094211304865,34.19693444312449,47.32250587578136,44,32,0.6220639192234393,0.18759626994013906,224.67876568626846,152.0,238.3694115509004,615.0481772371688,0.14802575417567637,4.0525727480796325,47.60225862943726,25.191638337488698,45.105827899589876,43,24,0.3368802732190978,0.15358171395338782,246.7588669552381,204.0,46.64208950459977,497.40095645983786,0.17723223841863966,4.044764428754397,48.01240113228886,33.362967718961876,45.27063594389727,46,33,0.3362602793463806,0.17840670679752735,,,,,,,,,,,,,
7,85.32466302230955,174.0,7.700318595864954,267.0249816181745,0.1875962699401421,3.992727343160942,45.87922578183425,26.259576430606607,44.927563772275924,57,30,0.22419743552563287,0.18759626994013898,96.47711494464414,163.0,146.71560040758885,406.192715352233,0.16180049013466707,4.070779296523163,44.28261035651736,26.601445774751788,43.210642412688046,44,24,0.1934638538021985,0.16647415477736996,75.34330125780399,193.0,19.268338988260037,287.61164024606404,0.18417916504540496,3.8236466429648535,44.925165105105215,31.088665932033955,44.08801731335181,42,27,0.21897307927452483,0.1845402072504604,,,,,,,,,,,,,
8,218.79746144519282,206.0,7.754166977654219,432.55162842284705,0.18759626994014214,3.768765963188299,44.9686058598008,31.918565442567747,42.52175301024068,79,31,0.21970566950690693,0.18759626994013887,73.13266783166722,171.0,119.97717037860846,364.1098382102757,0.1677236833268564,3.8039949559508606,43.72006887084653,30.889205516686964,42.90748367271687,44,34,0.1717067297687895,0.17020994665770894,346.45557974613075,156.0,44.89437567012612,547.3499554162569,0.17650937756531704,4.26912008348912,50.94682486940126,26.953075621049187,47.097008586871745,54,33,0.501004258366208,0.1779625080304021,,,,,,,,,,,,,
9,439.62961435742363,176.0,7.569543954376737,623.1991583118004,0.18759626994014209,4.315063019130376,49.21030099966628,26.93001500190315,44.31477839305597,70,28,0.40786769634711645,0.18759626994013875,1403.5553102305446,146.0,368.07700901186837,1917.632319242413,0.12360378531321004,5.484470912538227,62.124137566098156,21.53361453220778,46.529078563536565,45,18,0.6711191160834556,0.12734460950618992,428.27761953387517,176.0,61.25296050515948,665.5305800390347,0.17391599557440413,4.3374672270882435,50.26320970769515,25.34054842098314,45.50456949065207,49,26,0.43723784068497873,0.17487777572342053,,,,,,,,,,,,,
