,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time
0,87.9217556544868,150.0,18.70991126886494,256.6316669233517,0.16933737541934935,4.137191031542496,46.79761093824623,29.656623045507647,44.84379414592433,47,37,0.302862605753056,0.16933737541934635,13.326866182306901,164.0,40.227792386965284,217.55465856927222,0.16087299591749452,3.604527358471968,40.56525018306693,25.827673759122373,40.26909760123787,46,20,0.08514120747772809,0.1623912257323391,243.3171355717819,158.0,53.69827033086148,455.01540590264335,0.15328646105438165,4.56647732453475,53.27833111793636,26.326846424425277,47.871283660785686,41,25,0.6273240055760823,0.15458623686319453,,,,,,,,,,,,,
1,17.60350438999693,142.0,17.4688518279151,177.07235621791204,0.16933737541934857,3.945408778425979,41.42954571428649,23.03819582748471,41.03835672784211,37,31,0.11270437145173401,0.16933737541934626,154.61847559626904,137.0,101.28235855409018,392.90083415035923,0.13962135738248385,4.207356437132178,49.76933361267888,21.44158619454199,46.33336748831737,42,24,0.35161912034361853,0.14190800116256505,126.0948781587655,180.0,32.370164031462366,338.46504219022785,0.162609017208348,4.207546782211043,48.578310289378464,29.25376739452026,45.776201885850334,45,31,0.3852767983411028,0.16320242269590662,,,,,,,,,,,,,
2,7.790250001971639,143.0,17.525263620685546,168.31551362265716,0.16933737541934862,3.9342386405499874,41.627729049368625,23.13485544391944,41.45461238265816,45,24,0.07280168158430463,0.1693373754193462,27.059293741703094,147.0,68.19524205767806,242.25453579938113,0.15033225143392404,3.8353125128255368,43.053647808253885,19.475640156273535,42.45233016954942,32,16,0.19053290465051884,0.15264465985365036,18.913985938845826,174.0,19.269812737740175,212.18379867658598,0.16864747684437503,3.7615366829798695,41.52669553834638,25.56236796484677,41.10638473970536,44,24,0.08625763530785034,0.1688567682582751,,,,,,,,,,,,,
3,261.5317021497013,144.0,18.672303407017974,424.20400555671927,0.16933737541934932,4.563769554837121,51.56102481338494,23.94073757672289,45.745386160927076,54,21,0.5371792710537782,0.1693373754193459,91.63926068903805,156.0,98.96953496854933,346.6087956575874,0.13987066892457975,4.0399563934880485,47.431864222325295,28.07490561524211,45.395436207013326,48,25,0.3168312066774019,0.14413247641416962,76.66266254001337,156.0,23.839963386945026,256.5026259269584,0.16616626742884313,4.15935843290693,46.94320905688693,27.054265333702975,45.2395943337755,42,32,0.30973706988297034,0.16659901529095023,,,,,,,,,,,,,
4,105.81376736769069,177.0,18.973166301793693,301.78693366948437,0.16933737541934948,4.229784169549684,48.36513939403147,28.721950054011554,46.01372234141613,44,26,0.3968220292564362,0.16933737541934624,58.26646645376138,165.0,66.44481061029022,289.7112770640516,0.15058798308656363,3.9384616949318874,44.37357400540342,26.858921677919568,43.076132979895185,59,20,0.2174049925681342,0.1523617231340496,26.353403121322234,152.0,20.200228429247527,198.55363155056975,0.16826455785127867,3.9364194930522536,44.10786569822572,25.05393442394437,43.5222345177519,42,29,0.19263641884498234,0.16852461611541258,,,,,,,,,,,,,
5,9.940099948319292,159.0,18.352636581318773,187.29273652963806,0.16933737541934912,3.8226175342070063,42.34460319364722,23.77411929107418,42.12371208368456,37,24,0.06293118607990497,0.16933737541934615,150.97568852899866,132.0,91.19173056052811,374.1674190895268,0.13968411560431326,4.418080212448269,47.26858302213373,19.754034366622097,43.913567721489244,37,22,0.34558812460556027,0.14257797924409307,65.97240660908966,158.0,25.483112832117026,249.4555194412067,0.16607614831155224,3.961110722738845,46.813406556139206,25.21176128621044,45.34614128321313,62,19,0.30193417462538136,0.16645043659617728,,,,,,,,,,,,,
6,48.12174989653954,167.0,18.95436237087021,234.0761122674097,0.16933737541934948,4.049824768339591,46.27577067519486,26.458194009058445,45.206398455271845,42,35,0.258410186497498,0.1693373754193461,12.302531320260544,134.0,53.43969315968321,199.74222447994376,0.15463844572659438,4.0391717816067345,42.8588110839001,20.69747995344945,42.58542149900545,43,27,0.11641690721500036,0.15787558141773028,9.081651682461073,160.0,19.38188706540188,188.46353874786297,0.16881891020399684,3.885300024813642,43.764463916558114,29.662605655189772,43.56264943472569,47,28,0.09090247145484018,0.1690052644846822,,,,,,,,,,,,,
7,110.99311143007343,150.0,18.221009064854396,279.21412049492784,0.16933737541934907,4.112763464060785,45.32066934930204,25.413959027716963,42.85279930764631,52,31,0.24312164962639626,0.1693373754193464,118.81778946779616,135.0,101.9182406263858,355.73603009418196,0.13852076412185768,4.10884797405776,47.99151938028139,22.605046120899807,45.351124058774715,48,17,0.3792390771128425,0.14169094344574185,1.4216717013965585,160.0,18.601476814775676,180.02314851617223,0.16930410216104325,3.671016937936324,40.99370337275693,27.875010647894914,40.96211066828147,36,24,0.016123897943136713,0.16931864000417277,,,,,,,,,,,,,
8,22.8267817154432,159.0,18.33383265039529,200.16061436583848,0.16933737541934912,3.85588306246828,42.87890483308679,25.68026029482634,42.37134932896578,52,27,0.12919930282020478,0.1693373754193465,105.38323183913414,138.0,68.78494723841703,312.16817907755114,0.1482606007215208,4.211775337030567,44.70751084902473,23.523621489786883,42.36566125259955,45,31,0.22577549028777455,0.15171022379658103,32.56729322971326,157.0,19.718287505429924,209.28558073514316,0.1679447492152774,3.9651692263309424,42.893316547483515,27.83737553418692,42.16953939472879,51,29,0.18231204133570655,0.16820327268606258,,,,,,,,,,,,,
9,37.970838326002266,148.0,18.540675890553597,204.51151421655584,0.16933737541934923,3.8512728159568037,43.31270195010664,23.188988511966084,42.46890554286213,46,27,0.20005203597246693,0.16933737541934624,44.047566797683004,157.0,64.83112412997362,265.87869092765663,0.1504735306361405,4.037744898609294,44.2879400301125,25.200890229870332,43.299700162730865,64,12,0.18134753209764656,0.1538803293907187,58.93844261970555,136.0,22.45915816883185,217.39760078853737,0.16653098338110736,4.199211582041556,45.25480392350669,20.834787000459333,43.9450607541799,42,20,0.23190739605908123,0.16708188007873553,,,,,,,,,,,,,
10,72.31028367603807,179.0,18.973166301793693,270.28344997783176,0.16933737541934948,3.9716030461751837,46.365672384966444,31.399917461290176,44.755874992812366,56,31,0.2677865211953885,0.16933737541934618,51.38016464075259,135.0,88.30800572517188,274.68817036592446,0.14260489332995901,4.102903891072552,46.44526222520843,22.13832736755699,45.30348078874722,44,19,0.2869070239710314,0.14632206833788783,99.98527685268809,152.0,28.383467853851275,280.36874470653936,0.16404567367192918,4.165307464324839,46.46021398660705,25.432369511904714,44.23831894543613,39,27,0.31597336934265324,0.16446756948406094,,,,,,,,,,,,,
11,234.69063717929671,172.0,19.292833127492894,425.9834703067896,0.16933737541934968,4.3389220808339175,50.58914349352459,29.694799880715532,45.373796000651325,47,34,0.5082857007079967,0.16933737541934643,54.593926806791146,151.0,74.93710447535629,280.53103128214747,0.14779971371594236,3.9994325372402924,45.90379020761219,28.601695607958984,44.68131394334619,56,27,0.2416853028059166,0.14985712790450784,434.4913219204797,159.0,77.92562915651068,671.4169510769905,0.1440709156697323,4.745274209091282,55.6652175042046,23.29967990357269,46.00982509429148,62,18,0.5553188285996735,0.1460406680728028,,,,,,,,,,,,,
12,166.38592966018768,170.0,18.87914664717628,355.265076307364,0.16933737541934943,4.351056370215328,50.128181423329465,27.23482054133546,46.43071631976974,50,23,0.439008717946837,0.16933737541934632,53.63120399132719,139.0,101.1660833894465,293.7972873807737,0.13727059733494143,4.170129395279723,47.18073450603335,22.49400886909981,45.98817840474918,52,15,0.33464671488302045,0.14130669634828735,342.5038263388988,159.0,68.23361245619718,569.737438795096,0.148394023512014,4.715575751368827,54.99195998241267,25.83650171620443,47.38054870119452,60,32,0.6135166218047026,0.15024897413828828,,,,,,,,,,,,,
13,69.78971358653797,159.0,17.769714722690818,246.55942830922882,0.16933737541934876,4.084382098583525,44.632692841846286,25.400346046101692,43.07750567332189,71,32,0.2161692179802663,0.16933737541934654,20.737782258223444,168.0,57.53543860385207,246.27322086207553,0.15424877651736416,3.902213903348086,43.75037866069155,25.932272571333527,43.289539054953266,39,26,0.13071582929847786,0.1572731592882317,438.4518722241662,153.0,75.62199440334301,667.0738666275092,0.14545815601447337,5.037351441578377,57.10208179541376,25.263007979482644,47.3587068570991,50,24,0.6240898362670196,0.14689196403222868,,,,,,,,,,,,,
14,347.9720695560044,186.0,19.668911745962543,553.6409813019669,0.16933737541934987,4.58423276713296,54.60686325075385,31.36250933952935,46.87249056999642,53,34,0.5599778915171458,0.16933737541934607,35.81404889951346,160.0,56.07218357092331,251.88623247043677,0.1543668057265326,3.873163772313894,42.43967680253046,29.813440111394378,41.64380904920794,43,33,0.15638534054176903,0.15688435545303633,65.24525015903983,167.0,24.874607696389937,257.11985785542976,0.1656298386313717,4.171006876604828,47.06394275975421,30.480929800718098,45.61404831177561,40,30,0.31500886678272777,0.16624727782744128,,,,,,,,,,,,,
15,97.45757196341613,155.0,18.897950578099763,271.3555225415159,0.16933737541934946,4.095953841768197,46.51197105061676,28.17770709019376,44.34624722920742,35,23,0.39046038709077396,0.1693373754193465,52.864212277279954,152.0,73.56102585688666,278.42523813416665,0.14760263800629295,4.063084641759278,44.900835815425346,27.455530914296954,43.72607554259688,42,29,0.22968451580815621,0.15045893568200816,91.943012572825,162.0,33.84388923168008,287.7869018045051,0.16144132069805103,4.176910459656246,47.23293740203526,31.294038683515435,45.18975934486143,50,25,0.34923909004593623,0.16231691702132925,,,,,,,,,,,,,
16,17.569516699067474,162.0,18.521871959630115,198.09138865869758,0.16933737541934923,3.760548517244154,41.99522146843837,26.218174709793175,41.60478776401466,46,25,0.06089870649752558,0.16933737541934635,75.69335969283823,137.0,73.33365289625345,286.02701258909167,0.1464233071477152,4.225087932029941,44.94136406594671,19.92857897190223,43.259289406105864,44,16,0.24399683883312606,0.1503294879693988,75.71073725656126,168.0,26.55980992244325,270.2705471790045,0.16498065265167153,3.9152624662796947,44.7123266085185,27.878593053480376,43.02517542329215,63,19,0.21206509885989358,0.16546655845958963,,,,,,,,,,,,,
17,69.18892519501202,159.0,18.446656235936185,246.6355814309482,0.16933737541934918,4.150720684688838,46.800466287285026,23.37569572297135,45.25486453509799,59,27,0.27977675863604884,0.1693373754193463,4.96634104631748,159.0,35.24147886728191,199.2078199135994,0.16274394401444095,3.687209868232222,41.163111483483824,28.199726610116898,41.05274834912123,47,23,0.04563365371442359,0.16440703625641517,102.69715720089008,139.0,29.19976220780486,270.89691940869494,0.16362102786882968,4.185596574730739,47.75947188410634,26.783246651023035,45.47712661885111,51,28,0.3126239422139444,0.1640230634066171,,,,,,,,,,,,,
