,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time
0,854.3610395005509,254.99999999999997,8.354191803306033,1117.7152313038569,0.18759626994014228,5.520733385339417,67.7014182909791,43.04508315495018,48.71524909035031,51,29,0.7834678029194748,0.1875962699401389,800.5784154849282,170.0,396.6616278975326,1367.2400433824607,0.1230042540683928,5.481799215689406,66.16692070550994,27.42486089837518,48.376289250289474,46,20,0.6901773375343727,0.12611751414465436,177.31011212858965,216.0,83.02340027729737,476.33351240588706,0.17156973763446082,4.204120272303249,50.475085336533155,38.00967737917475,46.533161079181305,59,29,0.44452720270229706,0.17295522284407586,,,,,,,,,,,,,
1,1686.6570017583476,250.0,8.431118063004984,1945.088119821353,0.1875962699401423,7.000077038353881,87.486014146116,37.28566648270147,50.0,65,26,1.0,0.18759626994013917,256.14476476979405,191.0,259.20017377955963,706.3449385493536,0.14529125320768663,4.31300281104936,51.51416263793709,31.61448875561464,45.82205675416396,43,30,0.43656476064749306,0.147106596324566,725.35561413954,195.0,190.62759056251627,1110.9832047020564,0.1510189227429447,5.34364620856971,64.5105131949076,33.403046665941815,48.38682934349802,52,31,0.7712633689368064,0.1514249509678768,,,,,,,,,,,,,
2,385.0875124323664,204.99999999999997,7.7464743516843235,597.8339867840507,0.18759626994014214,4.76315449686872,54.351536661547925,35.14832657847785,45.79403638527322,45,32,0.42976344524917043,0.18759626994013898,287.6885222591877,190.0,255.52324338225515,733.2117656414429,0.14465189978430176,4.514588845550738,52.32585205339161,33.5368109864106,45.93277378096514,42,25,0.41404022130418705,0.14778447071062178,368.7713237893347,208.0,115.90611833112435,692.6774421204591,0.16620743706198077,4.612963093162131,56.89761655988688,36.84167497881382,48.70269825345712,35,42,0.6514706466277671,0.16589058990776745,,,,,,,,,,,,,
3,122.87606337097499,231.99999999999997,8.400347559125404,363.2764109301004,0.18759626994014228,3.8888214669329098,47.841112196806804,41.35456664460714,45.1105330107852,42,30,0.38248992350316957,0.18759626994013903,915.7763360063047,166.0,427.67699246143104,1509.4533284677357,0.11784671667939331,5.740401383018772,69.13683762564301,24.874628451734093,48.786252381058475,45,36,0.7604463242650326,0.11979496258483398,1256.5153778698432,197.0,319.8743085310099,1773.389686400853,0.1312090026339967,6.036301638424746,77.85488483671595,30.265882249629744,49.90720029621386,107,29,0.9673793712350773,0.13149053611054135,,,,,,,,,,,,,
4,1464.6944091008631,249.00000000000003,8.62343371225236,1722.3178428131157,0.18759626994014234,6.425704056363715,82.55803309091279,38.912071530112044,50.0,73,43,1.0,0.18759626994013914,392.66861702782904,180.0,350.3693494867641,923.037966514593,0.13059307929557273,4.65521289551739,56.18826294447543,32.1811146148474,47.46229367719041,44,25,0.5796344629571638,0.13359214648386467,354.2799424742113,191.0,133.98256379823775,679.2625062724491,0.16295510372347152,4.4565607066865285,52.934002275636935,31.924841458030045,45.061114665098955,33,24,0.4083601890394417,0.164963552278106,,,,,,,,,,,,,
5,404.2700289952172,243.00000000000003,8.138798276148972,655.4088272713661,0.18759626994014222,4.729590403248344,57.27828234335397,42.16513799990505,48.29301417481925,58,32,0.6490390066306644,0.18759626994013928,104.79315795377735,178.0,187.0386700102813,469.83182796405856,0.15630574760627336,4.011481437179897,47.32145432145207,31.508631100768593,44.98065087132709,67,19,0.2487061848453632,0.16168646364113062,422.43444524218364,210.0,130.39579867642897,762.8302439186126,0.1642709929875235,4.641321042664038,56.50290734069574,30.85905314044274,47.11317024604415,55,27,0.5040751902008404,0.16484042643130392,,,,,,,,,,,,,
6,524.8330644658772,260.0,8.384962307185614,793.2180267730628,0.18759626994014228,4.705311444749362,60.06516118064948,42.13709456005915,48.39322916384668,80,33,0.7171938109572286,0.18759626994013906,230.02378326148923,184.0,352.677033837519,766.7008170990082,0.12908731101065626,4.500442568181016,53.13257512761832,34.3941942019032,48.020935499585185,39,21,0.563901490576839,0.13357634976245503,411.65991190015615,197.0,141.75569951819722,750.4156114183534,0.15911995670132392,4.759943432382227,54.36870226212557,30.777106541683473,45.22070421989978,36,34,0.5444582515803427,0.16193465447307173,,,,,,,,,,,,,
7,2259.0399832950607,237.0,8.461888566884564,2504.5018718619453,0.1875962699401423,7.916807648017804,100.20976780051491,37.84617206594366,50.0,79,39,1.0,0.1875962699401388,468.2994549998111,199.0,380.2078043414031,1047.5072593412142,0.12785355647599625,4.5628596042815674,58.53900547606059,32.980980975541875,48.10802704106419,67,15,0.6363794787377358,0.13035426125223995,380.44803009689764,229.0,120.20683566249173,729.6548657593893,0.16483118943136751,4.554044068731151,55.69753358373776,36.17568746931819,47.24313291491803,39,27,0.6181868701775346,0.16553390446412455,,,,,,,,,,,,,
8,1935.3996643005803,237.0,8.408040185095299,2180.8077044856755,0.18759626994014228,7.153541881967795,93.02255306629694,39.238533444067905,50.0,121,28,1.0,0.1875962699401388,233.7102430531363,189.0,225.11557558193704,647.8258186350733,0.1504877636542602,4.160390751781413,49.64403515793212,31.55870527514002,44.45028753845419,57,24,0.35931071033596923,0.15394458079329248,266.4189920353086,200.99999999999997,120.25076578213488,587.6697578174435,0.1664062622895231,4.336829946997742,52.96670744832076,35.42069390472988,47.0462854030917,46,26,0.49753149512646994,0.1682144793149732,,,,,,,,,,,,,
9,687.4667181699199,247.00000000000003,8.338806551366243,942.805524721286,0.18759626994014228,5.20579211516987,64.90036528217303,39.80829373034357,49.61679480704468,70,32,0.9003580699517085,0.18759626994013923,285.7211867779785,185.0,322.6462840216824,793.3674707996609,0.1341859488602267,4.517037397676015,53.39071866327401,33.16176166222587,47.04135895709682,38,33,0.5122191174901312,0.14010265607095268,646.0399699233775,209.0,191.35310636091148,1046.393076284289,0.15161120347043788,5.1386982414484565,62.76393083130111,31.92738747963973,48.40748705522621,40,27,0.7501336453384021,0.15234770051912,,,,,,,,,,,,,
