,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,9431.582875534652,9018.0,181.91191152773467,18631.494787062387,0.19377425381773156,4.368491240903359,104.0429899815346,66.99015961154727,94.61122808384061,118,69,0.4871465957928251,0.19377425381791247,6345.07782152128,8962.0,222.0771265717123,15529.154948092995,0.19311385876987583,4.308891078395817,100.24131040147478,66.40439375637526,93.8960783218552,106,72,0.4194901528542097,0.19311385876997353,,,,,,,,,,,,,
1,6040.776523717923,9075.0,182.01268730809647,15297.78921102602,0.19377425381773145,4.234923317934418,99.68390524269786,68.48412917556283,93.64312871898015,95,51,0.37463330570378106,0.19377425381790758,11151.860237055453,9233.0,224.58558855271366,20609.445825608163,0.19311385876987408,4.398804224689736,105.85764292900475,69.6909193400875,94.70569296006951,132,75,0.46915740096733033,0.1931138587699743,,,,,,,,,,,,,
2,8847.93777225705,8914.0,181.4196606005828,17943.357432857632,0.19377425381773208,4.304291814427018,102.8947925734129,65.9390441108712,94.04685480115697,94,70,0.42900550111400343,0.1937742538179091,10050.522219947346,9263.0,224.5476533998819,19538.069873347227,0.1931138587698741,4.302231866867906,104.82564502700471,70.29750014657526,94.77481897879966,149,72,0.4807757354143928,0.19311385876997433,,,,,,,,,,,,,
3,4832.616460805413,8885.0,180.4971746111171,13898.11363541653,0.19377425381773308,4.1575468222719865,97.9857690068388,65.76471583307271,93.15315254603283,96,81,0.3547049724530082,0.19377425381790944,9553.774121072302,9131.0,224.2346883890197,18909.008809461324,0.19311385876987433,4.343711195737121,104.60038875180031,68.42533697010035,95.04661463072907,92,67,0.49074740053799504,0.19311385876997375,,,,,,,,,,,,,
4,12699.623736615185,9142.0,182.03594325741074,22023.659679872595,0.19377425381773142,4.358354151590964,106.65373742192973,69.16829471601069,93.95409200355184,104,65,0.4303156069432647,0.193774253817909,6834.333904244619,9170.0,223.70359624937478,16228.037500493994,0.1931138587698747,4.511629546151957,101.50521542673461,69.878032853607,94.67088152248911,93,64,0.4405159659099922,0.1931138587699756,,,,,,,,,,,,,
5,4762.988410736724,9056.0,182.830521525648,14001.818932262373,0.19377425381773056,4.216745443920867,98.89345121732,67.1356600794931,94.13046280658322,95,65,0.4062925611364278,0.19377425381791222,8762.967028530373,9203.0,224.2489140713316,18190.215942601706,0.1931138587698743,4.319211337310805,103.82251867322564,67.82944884222469,95.05955164469499,98,58,0.4769340611830935,0.19311385876997697,,,,,,,,,,,,,
6,6039.316987542121,9150.0,183.31502046969513,15372.632008011817,0.19377425381773006,4.237339525135148,100.01601915784275,69.45872233460811,93.97670217030154,85,72,0.3900711256703875,0.19377425381791133,7954.742383234762,9223.0,223.72730571989464,17401.469688954658,0.19311385876987466,4.297356279929561,102.59488914072024,68.27569332550156,94.64014675748473,94,71,0.460996818584244,0.19311385876997594,,,,,,,,,,,,,
7,7599.382605643789,9125.0,182.9855611877431,16907.368166831533,0.19377425381773042,4.302175824784953,102.46229130557035,68.27728618623811,94.86288801046352,102,70,0.4420294579277527,0.19377425381791274,5669.635476069314,9172.0,223.87430443711781,15065.509780506432,0.19311385876987458,4.174751546725211,99.56175089644108,68.20555826126608,93.8918808283451,147,67,0.3920789847493096,0.19311385876997753,,,,,,,,,,,,,
8,7359.9740486001065,9084.0,182.4119144379913,16626.385963038098,0.193774253817731,4.37514976850727,101.53118873969007,68.13107586597553,94.17079121853611,144,79,0.431364183230962,0.1937742538179104,5329.590472560319,8960.0,222.06764278350434,14511.658115343824,0.19311385876987583,4.233209351010042,99.48605200291415,66.8156692728524,94.15638976051895,105,63,0.3859732686068637,0.19311385876997406,,,,,,,,,,,,,
9,6871.869051110919,8970.0,182.63284595647679,16024.5018970674,0.19377425381773078,4.273995761677722,101.36019520735475,67.72520636740899,94.48821701092261,109,64,0.44343925586005023,0.19377425381791138,7038.450207133856,9120.0,223.6941124611669,16382.144319595023,0.1931138587698747,4.38967003921279,101.11754158045314,69.1557286719002,94.07909137331924,81,66,0.4143574587657696,0.1931138587699777,,,,,,,,,,,,,
10,11629.361499270331,9358.0,185.07859662602664,21172.440095896356,0.19377425381772823,4.433439426230603,106.68708043041906,70.1791307282168,95.05766317726207,108,66,0.48851895487998137,0.19377425381790989,4160.599245254477,8848.0,220.8632016810954,13229.462446935573,0.19311385876987666,4.195603933019257,97.30348597341185,66.28105638322195,93.1427504185975,109,49,0.3291725159015833,0.19311385876997264,,,,,,,,,,,,,
11,12220.68753263319,9231.0,184.12122671258953,21635.80875934578,0.19377425381772923,4.4303873154793205,108.1365314814582,68.22079154544062,95.91583063089243,102,62,0.5443584960393091,0.19377425381791338,8621.307561062516,9029.0,223.37166366209672,17873.679224724612,0.1931138587698749,4.300204478617892,102.32212656785764,68.70614673910423,93.70081900679514,97,66,0.40499269190292136,0.19311385876997378,,,,,,,,,,,,,
12,13400.570229634399,9319.0,184.25688641692273,22903.827116051325,0.19377425381772906,4.536518312951254,109.31861696912621,71.41879845562825,95.91804673949231,93,69,0.5820816054238747,0.19377425381791452,5701.925147036092,8949.0,222.36164021795065,14873.286787254043,0.1931138587698756,4.214970809776229,99.39749648168247,67.41646555308,93.69552418294708,106,69,0.3920161351227361,0.19311385876997614,,,,,,,,,,,,,
13,3577.4838080294494,8964.0,180.38089486454578,12721.864702893996,0.1937742538177332,4.180606691940311,96.2050942657156,68.11616571538339,92.62757040306509,104,58,0.29924848987113695,0.1937742538179124,7217.321950149615,9157.0,224.57610476450571,16598.89805491412,0.19311385876987408,4.250216293540841,101.20641464084179,67.70380776633101,93.98909269069246,94,63,0.39219943249925515,0.19311385876997586,,,,,,,,,,,,,
14,6393.063215952098,8900.0,181.66772405993493,15474.730940012032,0.1937742538177318,4.319316784436776,100.20509672101203,66.25729316900255,93.81203056357893,113,65,0.40630068482890924,0.1937742538179094,6947.426127725146,9238.0,224.6140399173375,16410.040167642484,0.19311385876987405,4.259123463752619,101.29941592991788,68.53527757758457,94.35198249881513,163,78,0.43385239818219645,0.19311385876997378,,,,,,,,,,,,,
15,6288.466894363701,9051.0,181.1018292932879,15520.568723656987,0.19377425381773242,4.256525689374977,99.94996917519626,69.22258461712497,93.66150228083227,93,72,0.36846591725089695,0.1937742538179102,10747.87782799781,9061.0,224.8369089402242,20033.714736938036,0.19311385876987391,4.3791616617581,106.62115242356136,67.79497071291986,95.87324411703612,106,50,0.5666469628813873,0.19311385876997808,,,,,,,,,,,,,
16,5184.660061809218,9115.0,182.24912279279147,14481.90918460201,0.1937742538177312,4.214063961601893,98.60879880106698,68.57032424453176,93.42413873925821,69,65,0.35757847096871137,0.1937742538179098,6553.403423519985,8983.0,221.5318087497555,15757.935232269745,0.1931138587698762,4.307994003452339,99.73178738817911,67.90795627103743,93.1783839646589,85,88,0.3760182595538521,0.19311385876997683,,,,,,,,,,,,,
17,6401.233834017572,9221.0,182.73749772839096,15804.971331745963,0.19377425381773067,4.213949655471975,100.29052426508818,69.43351422135783,93.88927667374523,102,78,0.40424661857098,0.19377425381791136,6537.500798430609,9087.0,223.27682578001728,15847.777624210627,0.193113858769875,4.454035404989067,100.19911423479608,68.07440861472806,93.66161343636492,82,77,0.3919712038186033,0.19311385876997303,,,,,,,,,,,,,
18,7022.587624156277,9118.0,181.6405921190683,16322.228216275345,0.19377425381773183,4.23821176970265,100.84333547371047,68.57162683973502,93.82074784955411,83,72,0.4183188751990175,0.19377425381791374,7784.591856433109,9085.0,223.81740170787015,17093.40925814098,0.1931138587698746,4.34831905202878,102.29429413400754,69.63328948929407,94.50968472377086,101,62,0.44104799324803506,0.19311385876997345,,,,,,,,,,,,,
