,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,2080.9345073077684,7868.000000000001,866.9740391575223,10815.908546465289,0.1693373754194796,4.1734573682057645,96.53694796405952,58.357113048139155,92.37505202395707,102,65,0.3110847925503997,0.1693373754193439,2379.8476790738423,7768.000000000001,926.3968075770324,11074.244486650874,0.1682031263371793,4.200510152601427,97.24641948965446,58.94234722899978,92.48672413150733,73,64,0.33142002127083847,0.1682031263372304,,,,,,,,,,,,,
1,947.2464464538461,7590.000000000001,851.4796000765845,9388.72604653043,0.1693373754194761,4.0925716612438405,92.03790027281504,56.942930407210135,90.1429148209724,122,45,0.18904230338957098,0.16933737541934363,740.6809700271264,7697.0,911.4940606616086,9349.175030688735,0.16820312633717935,4.095620395732499,91.82481446975204,59.71470214264109,90.34327553913886,116,66,0.18323074437537765,0.16820312633723106,,,,,,,,,,,,,
2,1645.694895749351,7798.0,856.0301513600639,10299.725047109416,0.16933737541947713,4.153047963065056,94.75438519619728,58.57335730138386,91.46270650518474,112,69,0.24917732989618177,0.16933737541934896,2734.021947753682,7742.0,927.3674071047669,11403.389354858447,0.16820312633717927,4.164833807436828,97.13272381102112,58.71882678596517,91.66467991551345,94,63,0.28964523161353883,0.16820312633723158,,,,,,,,,,,,,
3,1496.1876734214438,7772.0,860.054192577686,10128.241865999129,0.16933737541947805,4.108999194839209,94.4448480078517,58.985850668497555,91.45235244674659,105,61,0.25170940640899586,0.16933737541934474,1269.5368655416949,7590.000000000001,923.4445673468398,9782.981432888535,0.1682031263371793,4.123951977568363,93.63070801444603,57.319825684335015,91.09157886309461,123,69,0.23701891296195504,0.16820312633723317,,,,,,,,,,,,,
4,2004.2152287383865,7983.0,871.3741589936138,10858.589387732001,0.1693373754194806,4.1328839262364125,95.48755052337806,59.84953582823993,91.47904155000637,105,65,0.27953487093481544,0.16933737541934527,1135.360607053157,7623.999999999999,927.9538109861064,9687.314418039263,0.16820312633717927,4.100833666301882,93.96686023384915,57.64762558653923,91.69613901974331,90,67,0.2508845042352275,0.16820312633723036,,,,,,,,,,,,,
5,923.5374837287771,7669.0,854.6574644026507,9447.194948131428,0.16933737541947683,4.121294461070667,92.81978945666704,55.92837277048813,90.97271448920986,96,61,0.20709880387343604,0.16933737541934765,550.8336931270584,7379.000000000001,909.0675618422724,8838.90125496933,0.16820312633717935,4.114515975142173,90.68370381835413,54.909858719008895,89.5820364321001,79,65,0.1486663866479246,0.16820312633723092,,,,,,,,,,,,,
6,1310.2991857209458,7868.000000000001,859.4900746499819,10037.789260370928,0.16933737541947794,4.114198825641921,93.93759744211147,60.24537211922145,91.31695914445783,107,59,0.2505848472969319,0.16933737541934799,1466.526745945866,7731.999999999999,923.0199300534559,10121.546675999323,0.1682031263371793,4.139137695575205,94.72456969049105,57.65881305115656,91.79151619859913,100,62,0.25573052928996937,0.16820312633723178,,,,,,,,,,,,,
7,1875.8553624155493,7873.999999999999,865.0936460651754,10614.949008480726,0.16933737541947919,4.185897125125166,96.87984070452028,57.90571362352232,93.12812997968857,100,62,0.3572549613707294,0.16933737541934696,1480.3497032257658,7726.000000000001,924.010750404685,10130.36045363045,0.1682031263371793,4.114113272020765,94.32074162339892,57.73244301448215,91.36004221694807,85,52,0.24774392342340265,0.16820312633723014,,,,,,,,,,,,,
8,1195.9295137306235,7645.999999999999,854.0933464749464,9696.02286020557,0.1693373754194767,4.0890266644973465,93.47891276861415,56.695504889832684,91.08693628008587,117,57,0.22571113335143783,0.16933737541935043,1344.364068621917,7669.0,920.128352293747,9933.492420915663,0.16820312633717932,4.149605195108009,94.02382725798132,57.41418410742236,91.33509912073778,92,58,0.2307949875358977,0.16820312633723136,,,,,,,,,,,,,
9,1391.8760664553884,7808.0,863.6833512459153,10063.559417701304,0.16933737541947888,4.089649975617878,94.67565481978478,58.673135313306716,91.89190268687382,78,69,0.27439565614476613,0.1693373754193472,1282.356209217215,7729.000000000001,925.0824540498918,9936.438663267107,0.1682031263371793,4.092896290686146,94.96526455933333,58.878228038057365,92.40055139172307,103,64,0.27520016922572327,0.16820312633722828,,,,,,,,,,,,,
