,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,477.07592304616594,7814.0,858.8695449295076,9149.945467975675,0.1693373754194778,4.069692537694047,93.0711396984265,58.652893467816945,90.68576008319558,72,52,0.23464910392550273,0.16933737541934654,835.138016134693,7781.999999999999,885.9625786863069,9503.100594821,0.16887929987574332,4.16388597831485,96.10227452126723,57.75490843341329,91.92658444059344,97,68,0.2770672822286483,0.16887929987581782,,,,,,,,,,,,,
1,672.105288890848,7640.000000000001,859.4900746499819,9171.595363540831,0.16933737541947794,4.149261824099413,94.92369041812826,55.89684530738299,91.56316397367384,89,45,0.26346333571109914,0.16933737541934538,645.292401298716,7645.999999999999,893.2069435484312,9184.499344847149,0.16887929987574296,4.139053045588677,95.67248392712916,57.03553487679153,92.44602192063567,98,49,0.3005844410462463,0.16887929987581787,,,,,,,,,,,,,
2,475.297287235946,7614.0,856.763504666079,8946.060791902026,0.16933737541947733,4.081647875864851,92.95253645251223,57.25701733753819,90.57605001633189,83,63,0.20695854086256713,0.16933737541934538,594.3437116972075,7697.0,888.364453667332,9179.70816536454,0.1688792998757432,4.118289447358853,94.04926269464362,58.15961444355806,91.07754413615721,93,56,0.25297982967517885,0.16887929987581843,,,,,,,,,,,,,
3,864.690640852715,7970.999999999999,870.2647270691292,9705.955367921844,0.16933737541948035,4.119835074125036,97.58205164411919,59.631894109227204,93.25859843985602,97,54,0.34971094968349653,0.1693373754193451,520.5523128360439,7548.0,884.0449526933915,8952.597265529435,0.16887929987574343,4.125369684444437,94.9057872818311,56.020687951009926,92.3030257176507,91,65,0.2666907989602773,0.1688792998758177,,,,,,,,,,,,,
4,765.4726229794396,7787.0,866.2782937133538,9418.750916692794,0.16933737541947946,4.127093885612775,95.48480446864009,57.946921708005604,91.65734285382717,109,66,0.2886955234982992,0.16933737541934402,558.1307539326239,7837.0,890.4176693769181,9285.548423309543,0.1688792998757431,4.086071067478863,94.27287334055666,59.29164065538713,91.48221957089476,85,54,0.253012100226224,0.16887929987581762,,,,,,,,,,,,,
5,711.7638884275838,7703.0,860.8815655383186,9275.645453965903,0.16933737541947824,4.12828030414013,94.9053288200695,58.54090984905733,91.34650937793138,76,59,0.2735082417013879,0.16933737541934463,444.0156308943666,7936.0,891.4830171507599,9271.498648045126,0.16887929987574304,4.08083308721025,93.78757620018075,61.2084226654423,91.56746179995136,114,54,0.24231479122368338,0.16887929987581596,,,,,,,,,,,,,
6,730.6339467726843,7670.0,855.4472295014361,9256.081176274121,0.16933737541947702,4.182042386097814,94.97869131516782,57.95799133417001,91.32552158130484,87,56,0.22191180106203262,0.16933737541934704,420.4224603322981,7627.0,884.0062127743427,8931.42867310664,0.16887929987574343,4.085647394560334,92.56818293178264,56.99058459344683,90.46607063012134,70,63,0.23259697980873079,0.1688792998758175,,,,,,,,,,,,,
7,614.8454109155215,7727.0,861.1260166403235,9202.971427555845,0.1693373754194783,4.160762321422146,95.5316841938141,57.75200011649827,92.45745713923648,93,58,0.30564042336592206,0.1693373754193446,635.1695890411893,7703.0,886.9310766625267,9225.100665703716,0.16887929987574327,4.119209284270165,94.94614309078145,57.51431060288007,91.77029514557617,83,57,0.26791165307098047,0.16887929987581773,,,,,,,,,,,,,
8,309.8696233847337,7573.999999999999,855.7480923962117,8739.617715780945,0.16933737541947708,4.053921772784967,92.25532240861006,56.993956747928344,90.70597429168654,85,56,0.1911601538828362,0.16933737541934546,502.1537575388461,7713.0,888.1126441935148,9103.266401732362,0.1688792998757432,4.127251341588142,94.14937098737516,58.51675742912573,91.6386021996808,78,79,0.2525390972416708,0.16887929987581576,,,,,,,,,,,,,
9,595.8250137582523,7847.0,866.767195917364,9309.592209675617,0.16933737541947957,4.145172049071679,94.79325457572646,58.69066996211485,91.81412950693444,100,63,0.2815477122535316,0.16933737541934643,440.49744456448667,7706.999999999999,884.8778609529406,9032.375305517427,0.16887929987574338,4.087551938426573,93.40726339350431,57.84142121437568,91.20477617068198,83,66,0.2332471923616603,0.16887929987581685,,,,,,,,,,,,,
10,417.00928732314696,7712.0,857.4592501102475,8986.468537433395,0.16933737541947746,4.094592289328047,92.95472683154951,57.883597488543806,90.86968039493267,98,58,0.2167230851473986,0.16933737541934632,622.9287386030958,7750.0,893.1682036293826,9266.096942232478,0.16887929987574296,4.145634022428887,95.55370641304829,58.05212354845109,92.43906272003302,90,45,0.26795441505714884,0.16887929987581954,,,,,,,,,,,,,
11,601.8977968650892,7618.000000000001,853.4352088926252,9073.333005757713,0.16933737541947655,4.143015605012165,94.20410194677295,57.73186981637765,91.19461296244799,98,65,0.26123896834135835,0.16933737541934454,703.5271765687812,7780.0,888.0351643554172,9371.562340924198,0.1688792998757432,4.151700925175254,95.181084854717,59.18543117346974,91.66307989475673,114,55,0.2789098033554426,0.1688792998758166,,,,,,,,,,,,,
12,648.9767822301864,7884.999999999999,867.5005492233794,9401.477331453565,0.16933737541947974,4.104507256874434,95.03364852870544,59.884212653198965,91.78876461755473,87,48,0.28306784668357354,0.16933737541934332,367.0770458547547,7684.999999999999,878.3308146336942,8930.407860488449,0.1688792998757437,4.086264670996716,92.2028796326579,57.21768027631236,90.36749223622108,101,55,0.21126672225300608,0.1688792998758166,,,,,,,,,,,,,
13,1236.4028257213035,8044.0,869.4185501775731,10149.821375898877,0.16933737541948016,4.222587414408538,99.46449536432712,59.544945010882614,93.28248123572145,97,55,0.3616665330816586,0.16933737541934615,598.5910321546969,7847.0,888.3257137482833,9333.91674590298,0.1688792998757432,4.1214648621998595,94.55028355335742,59.49705851311952,91.55732839258461,72,52,0.26757385006504103,0.16887929987581743,,,,,,,,,,,,,
14,339.24460801603004,7676.000000000001,852.5702280701456,8867.814836086176,0.16933737541947635,4.0649600800864665,91.86949223337744,58.431157820477395,90.17326919329676,87,58,0.19061360047778192,0.1693373754193458,462.7519831709546,7781.999999999999,885.7495091315384,9130.501492302492,0.16887929987574335,4.142087023791307,93.87928169209535,58.644272460440746,91.56552177624049,99,63,0.25726573363604327,0.16887929987581574,,,,,,,,,,,,,
15,471.0389290885448,7725.0,856.0865631528342,9052.12549224138,0.16933737541947716,4.0964840752002125,94.0679110839859,58.85729818084603,91.71269416386511,112,47,0.23672564637011645,0.16933737541934618,940.2461429679905,7838.0,895.3182691365905,9673.56441210458,0.16887929987574285,4.161005651796822,97.4057555826013,58.29387956262463,92.70452486776041,93,65,0.3438733734344182,0.16887929987581654,,,,,,,,,,,,,
16,831.0470364990929,7881.999999999999,865.1500578579459,9578.197094357038,0.1693373754194792,4.161076464088167,96.43554464336152,59.806913689283945,92.28030946086537,76,59,0.30231066981858795,0.16933737541934546,755.5624987592699,7783.0,892.0834858960163,9430.645984655286,0.16887929987574302,4.132263061131933,96.20404655754957,58.4796594811854,92.42623406375338,93,49,0.31180311169192587,0.16887929987581596,,,,,,,,,,,,,
17,469.3516327612804,7706.999999999999,856.801112527926,9033.152745289206,0.16933737541947733,4.109728639811865,93.51461661370179,57.23447453372062,91.16769045329727,119,73,0.24573652175345967,0.1693373754193482,336.596378015435,7703.0,884.2580222481597,8923.854400263595,0.1688792998757434,4.109734772360976,92.51718353919361,56.95275514603249,90.83420164911608,75,47,0.216304247634484,0.16887929987581812,,,,,,,,,,,,,
18,617.6688551737789,7776.000000000001,860.6747222981603,9254.34357747194,0.16933737541947821,4.159031335112639,94.75461274390271,58.651419456036194,91.66626846803449,99,67,0.27591286968807915,0.16933737541934799,897.3917391741332,7797.0,890.901918365028,9585.293657539161,0.16887929987574307,4.168933395446837,96.87247689645383,58.86573716646335,92.38551820058322,77,55,0.3193032083007404,0.16887929987581904,,,,,,,,,,,,,
19,464.15411717706434,7558.0,855.9737395672933,8878.127856744357,0.16933737541947713,4.092262425721495,93.34687666923455,55.80687718646594,91.0261060833496,95,66,0.22720038187334832,0.16933737541934527,468.7062477225602,7766.0,884.8197510743673,9119.525998796928,0.16887929987574338,4.105548054012993,92.60520809015087,58.54816475477179,90.26167685153871,95,67,0.20128288250021875,0.1688792998758179,,,,,,,,,,,,,
20,753.9480798771747,7898.999999999999,867.12447060491,9520.072550482084,0.16933737541947966,4.200672283183824,96.55079670907563,58.94923430449924,92.78100258987435,106,48,0.3210390088805044,0.16933737541935012,803.1336282054522,7856.999999999999,898.5336824176404,9558.667310623094,0.16887929987574268,4.213972190251366,97.61889441294203,58.627645585082654,93.60322627191452,99,55,0.3448646768842358,0.1688792998758176,,,,,,,,,,,,,
21,677.4426381245863,7728.0,859.7909375447575,9265.233575669345,0.169337375419478,4.107808885679952,95.10989568967616,57.632845487615235,91.722682499053,100,51,0.2808397827468574,0.16933737541934382,487.8849139487596,7661.0,881.6237077528418,9030.508621701601,0.16887929987574354,4.0815359572000895,93.35855300466754,57.95604356382707,90.9191284349238,97,52,0.23694010846422692,0.16887929987581532,,,,,,,,,,,,,
