,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,1046.8156407300062,9016.0,182.28013072521048,10245.095771455217,0.19377425381773114,4.250502188331596,98.65511436744804,67.49160084821257,93.42103616379826,81,78,0.379600460991814,0.19377425381791064,1507.604970136812,9029.0,189.49811921762355,10726.103089354436,0.1936411564303328,4.233719067268488,101.64593511229178,67.03268878208773,94.10791026160712,100,56,0.42999604845245004,0.1936411564303483,,,,,,,,,,,,,
1,1163.1185203726582,9238.0,181.82663971358238,10582.945160086241,0.19377425381773164,4.323194587932034,99.02871146255207,69.17129875693973,93.21231255923523,119,65,0.3481151618811135,0.19377425381790853,1185.9727239384406,9062.0,188.996726562487,10436.969450500928,0.19364115643033072,4.325094358638346,100.02167823115235,67.80494885526849,94.09181461146052,98,74,0.4286076990096764,0.19364115643034907,,,,,,,,,,,,,
2,1256.7421920162396,9009.0,181.56307228802075,10447.305264304261,0.19377425381773192,4.365470276928201,100.48108870455054,68.81664518987347,94.19737774447017,99,78,0.4297342670848824,0.19377425381791208,1255.2365849316266,8982.0,190.8041662144712,10428.040751146098,0.19364115643033813,4.292617648562757,100.26397533848763,67.60015211659795,93.98779241383053,92,88,0.42265539926961615,0.19364115643034788,,,,,,,,,,,,,
3,949.8574592143335,9006.0,180.50880258577422,10136.366261800109,0.19377425381773306,4.186876969575389,97.73369889372762,66.65584991479885,92.98435311559624,133,59,0.3630654391529382,0.19377425381791247,1452.264055962015,9270.0,191.6128640453366,10913.876920007353,0.1936411564303414,4.302354492946967,101.93938640710579,69.13847224989122,94.67806612729574,87,61,0.4615261503383526,0.19364115643034502,,,,,,,,,,,,,
4,1640.3276673329447,9232.0,182.5979620325054,11054.92562936545,0.1937742538177308,4.277241313812506,102.53750830608261,69.04659109659602,94.33586996941781,90,71,0.4389767248971365,0.19377425381791155,1859.2088760586264,9346.0,192.55904050744914,11397.767916566076,0.19364115643034518,4.371154910050693,104.4983030108674,69.24187115446195,95.20200605044325,110,81,0.5068395437907016,0.1936411564303498,,,,,,,,,,,,,
5,1574.3810832694592,9175.0,183.17160878225718,10932.552692051717,0.1937742538177302,4.316944610738115,102.13877882019719,69.43623500792712,94.26687340385041,87,69,0.4265932430114333,0.19377425381790853,1591.5613539322392,8901.0,189.61538040309904,10682.176734335337,0.19364115643033328,4.304446172933459,102.23050498080339,66.4875428393854,94.27269236741306,102,51,0.4336954991496479,0.1936411564303467,,,,,,,,,,,,,
6,1827.4383645075716,9193.0,183.7723874728756,11204.210751980449,0.19377425381772959,4.332288717402828,104.71131767336468,67.9736304331374,95.5735261445289,122,76,0.523575115820254,0.19377425381791033,901.3990467196479,9153.0,189.7892504367351,10244.188297156383,0.193641156430334,4.234082351691613,98.17816008918372,68.95215774835138,93.67116485558724,91,61,0.3815362448190011,0.1936411564303499,,,,,,,,,,,,,
7,1581.547033580037,9217.0,183.9080471772088,10982.455080757245,0.19377425381772945,4.41952550545996,103.13515497070999,69.73852153951455,95.22713206267377,120,68,0.46301873438716185,0.19377425381791089,1227.2141142606013,9130.0,190.90525344332937,10548.11936770393,0.19364115643033855,4.272532659094221,99.87748407840725,69.58577684070362,93.74137531437454,115,60,0.38283732429704515,0.19364115643034702,,,,,,,,,,,,,
8,1182.6409516083008,8972.0,181.68322802614443,10336.324179634445,0.19377425381773178,4.276898783227387,99.40027834122091,67.95271659221554,93.48707358317967,89,63,0.3689058327480523,0.1937742538179073,2160.6021112897465,9137.0,191.49964634901545,11489.101757638762,0.19364115643034094,4.3411871512042985,105.9387741767184,68.04237635237327,95.13576362026961,88,67,0.5158957508199544,0.1936411564303462,,,,,,,,,,,,,
9,1753.333254895205,9377.0,183.97781502515159,11314.311069920357,0.19377425381772936,4.306289008449692,103.65991942894878,68.72817585602347,94.89324194970334,101,67,0.459664707803628,0.19377425381791227,1075.592211073596,9143.0,191.3257763153794,10409.917987388975,0.19364115643034024,4.230853752600191,100.11578160268422,68.18677171294611,94.73782054731677,99,67,0.4286437246724754,0.19364115643034852,,,,,,,,,,,,,
10,1244.7236270601873,9211.0,182.0940831306964,10637.817710190884,0.19377425381773136,4.239881673621467,100.23782354725977,69.38107737197122,94.01420541195941,88,60,0.4246786315722265,0.19377425381791033,835.2945855393045,9089.0,189.32829267314182,10113.622878212447,0.19364115643033208,4.184790246232494,97.86861070455677,69.11754944012849,93.6921377768607,84,63,0.3572472475684706,0.19364115643034738,,,,,,,,,,,,,
11,1575.6293470812195,9285.0,183.09796494276202,11043.727312023982,0.19377425381773028,4.4076862974684765,103.15298338263406,70.45342811426761,95.27468237730011,141,67,0.4869493067986598,0.19377425381791027,1217.8364744057355,9161.0,189.8054243933524,10568.64189879909,0.19364115643033405,4.254714039130924,100.28671025546755,68.37451891591431,94.19752788343801,76,67,0.44147000960447813,0.19364115643034543,,,,,,,,,,,,,
12,1540.9710444932275,9186.0,182.58633405784826,10909.557378551077,0.19377425381773083,4.402881373066214,102.0783781350465,68.7084276884509,94.37309442997034,134,57,0.4342427182875592,0.1937742538179099,918.2566138457162,8973.0,188.89968282278315,10080.1562966685,0.19364115643033034,4.248529181121982,98.04201235280968,67.58323205620825,93.45072928357963,91,76,0.35379674502811964,0.19364115643034777,,,,,,,,,,,,,
13,967.3533377180771,9005.0,181.50105642318272,10153.85439414126,0.19377425381773197,4.19818384978278,98.62326327256729,68.11777353203006,93.78649658397718,99,74,0.38156771827813646,0.19377425381791144,1367.7332249761769,9073.0,191.4026026093116,10632.13582758549,0.19364115643034055,4.297035015069079,100.83180020173819,68.31393999368844,93.99313407685791,87,59,0.4106926966755087,0.19364115643034774,,,,,,,,,,,,,
14,1130.3814137424251,8946.0,182.40028646333417,10258.78170020576,0.19377425381773103,4.275911127930166,99.6361876888996,67.38297680209527,93.98428062018692,95,78,0.3973322951904879,0.19377425381791272,1584.2787241323376,9179.0,190.54133941943994,10953.820063551779,0.19364115643033705,4.378562884996496,101.87967468571952,69.36247376901632,93.958281065058,90,73,0.40620263273421053,0.19364115643034877,,,,,,,,,,,,,
