,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
31,4779.62203733848,8694.0,357.2609352934923,13830.882972631971,0.1875962699402563,4.222769030727487,98.44158758119241,66.45760487641599,93.66196554385466,99,60,0.4002786360283974,0.18759626994013587,6979.770096964252,8750.0,433.6071393753289,16163.37723633958,0.18639759400507033,4.228361525206664,100.90329653682409,63.7625209448673,93.92352643985976,88,69,0.4181368772749038,0.18639759400516925,,,,,,,,,,,,,
32,5470.022349223278,8806.0,360.26875204771017,14636.291101270986,0.18759626994025086,4.243031386025659,99.21454084065208,65.51320424309408,93.7445184914291,81,69,0.37343082478433587,0.18759626994014025,4830.758393995039,8770.0,432.5524943168971,14033.310888311933,0.18639759400507042,4.152561620845121,98.32565328357467,66.14508475395827,93.49489488958034,97,73,0.3754286703424519,0.18639759400517064,,,,,,,,,,,,,
33,8266.00431127812,8832.0,360.45337507098697,17458.457686349106,0.18759626994025053,4.293548159077582,102.21946429988986,67.56853386618238,93.95345998861102,82,75,0.42155237809921375,0.18759626994014192,4656.428231317834,8794.0,431.4793467135805,13881.907578031414,0.18639759400507053,4.248584455843311,96.86789349419092,66.33726698379816,92.21146526287346,97,70,0.3035291146418823,0.1863975940051676,,,,,,,,,,,,,
34,4094.5862304556945,8785.0,358.66099322000804,13238.247223675702,0.18759626994025377,4.245880982086567,96.3999432878317,65.532535452096,92.30535705737613,96,64,0.3093318869174278,0.18759626994013925,7859.050431597619,8622.0,433.76441100684946,16914.81484260447,0.1863975940050703,4.290199367711814,102.42320318753842,66.0601398768039,94.56415275593938,85,61,0.43478949306041254,0.18639759400516814,,,,,,,,,,,,,
35,6558.508015250779,9039.0,362.5149988309112,15960.023014081691,0.18759626994024686,4.206289225166459,100.44220155069627,67.66389948969322,93.88369353544597,80,77,0.3864322310910637,0.1875962699401409,7699.085530078454,8814.0,433.320349929615,16946.405880008067,0.18639759400507036,4.288414195898887,101.412976085382,68.1786766227173,93.71384472540123,109,59,0.4104117392449303,0.18639759400516523,,,,,,,,,,,,,
36,4749.920215978903,8753.0,357.6147960881062,13860.53501206701,0.18759626994025566,4.2125332430841915,98.17941450103694,64.98850419988915,93.4294942850579,89,61,0.3636271313099569,0.18759626994013653,8594.19626742531,8865.0,435.1521018732071,17894.348369298514,0.18639759400507017,4.304659489228258,102.94651019305479,67.2636232930581,94.35231392562996,98,72,0.4557135794469442,0.18639759400517036,,,,,,,,,,,,,
37,4383.862925255116,8712.0,358.86869412119444,13454.731619376309,0.18759626994025339,4.152268896042466,96.81482498037094,66.40633039515112,92.43096205511563,85,54,0.33126206484741566,0.18759626994013862,6873.05668927269,8677.0,434.0141953627938,15984.070884635483,0.18639759400507028,4.291557650182108,100.48238156093119,64.81217659844391,93.60931779156468,106,66,0.38231787596449235,0.18639759400516928,,,,,,,,,,,,,
38,4794.724580046028,8789.0,361.35341230946136,13945.077992355491,0.18759626994024892,4.234169164926983,98.21641100447427,66.03246545237329,93.42168642442766,86,76,0.37079845614959234,0.18759626994013856,3261.404334392183,8631.0,428.55594462178715,12320.96027901397,0.1863975940050708,4.152230278755981,95.13661869317949,66.32234846829978,91.87521435878746,73,63,0.28318923637025967,0.18639759400516975,,,,,,,,,,,,,
39,6709.09508319149,8883.0,359.8918133751867,15951.986896566674,0.18759626994025153,4.242709737192477,100.67507702270592,67.92713889952982,93.96598193951395,100,84,0.439899364554242,0.18759626994013598,4257.043898376254,8688.0,430.9705267292495,13376.014425105504,0.18639759400507058,4.296935301469781,97.88039089506144,66.2757949729416,93.62334699668533,100,73,0.3581135546907176,0.1863975940051694,,,,,,,,,,,,,
40,9346.273730456145,8877.0,363.43042132132535,18586.70415177747,0.18759626994024522,4.31647836547334,104.89945710348803,67.24778654715497,95.55318337303171,92,62,0.4943602627086359,0.1875962699401422,4157.853636703971,8679.0,430.0176456676839,13266.871282371652,0.18639759400507067,4.300609657653507,96.85221426544075,64.87575927552338,92.6943606287368,100,60,0.3102808416522978,0.1863975940051676,,,,,,,,,,,,,
41,4872.0422228881125,8744.0,360.1456700321923,13976.187892920305,0.18759626994025108,4.206146422318007,98.03669135457979,65.73007057366875,93.16464913169096,91,79,0.3613546085259389,0.18759626994013817,6472.683278761603,8664.0,430.79475255284416,15567.478031314447,0.18639759400507058,4.330261718959475,99.8218175788233,65.09561086031496,93.34871323619389,110,72,0.36243936917444536,0.18639759400517006,,,,,,,,,,,,,
42,5452.698833209373,8697.0,358.8302309913451,14508.529064200718,0.18759626994025344,4.2247833564336155,98.4895052038913,64.91453478758206,93.03643810765678,147,71,0.3750245597169293,0.1875962699401372,5163.459755175161,8630.0,433.34810374694223,14226.807858922104,0.18639759400507033,4.2009394992378795,98.13292890946784,64.99472072449703,92.969392209258,123,73,0.3519872443620276,0.18639759400516495,,,,,,,,,,,,,
43,4632.168646257485,8667.0,359.33025167938644,13658.498897936872,0.18759626994025255,4.187533454429403,97.81672143543203,64.60416759938278,93.18455278917388,85,60,0.3552018927654823,0.18759626994013737,4748.018607429631,8645.0,431.11854708832766,13824.137154517959,0.18639759400507055,4.182614661105888,97.37955915718446,65.65799342137291,92.63154054975429,81,53,0.3174915754658633,0.18639759400516848,,,,,,,,,,,,,
44,5911.142796985347,8729.0,359.20716966386857,14999.349966649213,0.18759626994025277,4.194327767812039,99.92493732234763,65.52980776718321,94.01379452536212,80,68,0.4119230326271396,0.18759626994013795,6803.725835307037,8674.0,433.29259611228787,15911.018431419325,0.18639759400507036,4.195205113548848,99.9505807972538,64.3581983591772,93.14684554519901,101,72,0.40087940549679674,0.18639759400516498,,,,,,,,,,,,,
45,4301.640507655397,8623.0,358.0763536462982,13282.716861301693,0.18759626994025483,4.188999803307408,97.05877750109748,65.66278451392161,92.75710250886853,110,81,0.3408452901122497,0.1875962699401387,4923.194725276876,8738.0,431.8216437939488,14093.016369070825,0.1863975940050705,4.199908316491288,98.72302240401991,65.48802040970425,93.7997521192122,105,66,0.38943513681169667,0.1863975940051664,,,,,,,,,,,,,
46,5144.403640118863,8838.0,356.5224432003851,14338.926083319247,0.18759626994025766,4.2033958170614545,98.85235922810196,66.22596145433704,93.70782410246832,122,58,0.36049289805148055,0.1875962699401411,6859.350742365166,8843.0,433.7551597344071,16136.105902099573,0.1863975940050703,4.28727362788016,101.56830018427976,65.63114054137829,94.70882560179984,127,69,0.43966104700310665,0.18639759400516864,,,,,,,,,,,,,
47,4891.5264066799955,8768.0,359.03023926656164,14018.556645946557,0.18759626994025308,4.241729569873505,97.54543146605023,65.2156288221747,92.65390505936968,100,72,0.3299391655205711,0.18759626994013762,4371.645598829173,8782.0,434.3564924431621,13588.002091272336,0.18639759400507025,4.216135910603093,97.65440200549574,66.98185214334615,93.2827564066674,100,72,0.35118767462894923,0.18639759400516667,,,,,,,,,,,,,
48,5129.071746207665,8867.0,359.55333783251257,14355.625084040175,0.18759626994025214,4.171863476027535,98.8276473227895,65.10670901550124,93.69848097256643,103,63,0.3940904741239941,0.18759626994013956,5664.059459604905,8772.0,434.523015347125,14870.58247495203,0.18639759400507022,4.230671411868869,99.72514954765025,67.16242025802607,94.06109008804599,89,65,0.42711233333070475,0.18639759400516812,,,,,,,,,,,,,
49,3190.289650965854,8704.0,357.94557900481044,12252.235229970664,0.18759626994025505,4.117953832695525,95.68679612856458,65.72088270042472,92.4964680587114,108,70,0.3044178091967076,0.1875962699401375,7001.426784350709,8681.0,431.71987979708257,16114.146664147791,0.1863975940050705,4.28369822668937,100.70098617851883,65.89894731647894,93.69955939416803,93,59,0.3925489088766014,0.18639759400517036,,,,,,,,,,,,,
50,9462.220302732776,8724.0,360.8841621252995,18547.104464858076,0.18759626994024975,4.329337925594519,104.51301439885934,66.00339760686929,95.04997286764913,126,62,0.47771327974306216,0.18759626994013884,5897.077736496726,8579.0,431.15555217809714,14907.233288674823,0.18639759400507055,4.2728049410592694,99.28638923236348,63.58258235310803,93.38929732860596,111,54,0.3446095730572265,0.18639759400516906,,,,,,,,,,,,,
51,13493.157151616531,9158.0,363.5611959628131,23014.718347579343,0.187596269940245,4.362726981771028,108.47482960595694,68.904311663202,94.98166629966332,101,52,0.49285478073109074,0.18759626994013742,4553.980848642058,8501.0,429.75861003929714,13484.739458681355,0.1863975940050707,4.180470155045578,97.415647377356,63.57783842844118,92.86166652871326,93,76,0.3290733365237927,0.18639759400516795,,,,,,,,,,,,,
52,6151.487405484994,8968.0,361.21494504200376,15480.702350526997,0.18759626994024917,4.218016288244958,99.82232090725772,67.48567123879863,93.67083350177268,82,65,0.3943564683025146,0.1875962699401381,5852.022135074924,8671.0,433.77366227929184,14956.795797354214,0.1863975940050703,4.212828849502144,99.97413121326501,66.08815257995624,94.1220922138766,127,55,0.3972427905191925,0.18639759400516756,,,,,,,,,,,,,
53,4066.650640982952,8796.0,361.44572382109976,13224.096364804052,0.18759626994024875,4.254167079283695,97.84354985710343,66.43009724624643,93.77689921612055,87,73,0.3795593456048815,0.18759626994013892,3466.6684121792555,8767.0,432.43222777514615,12666.1006399544,0.18639759400507044,4.157857672261814,96.02982787878982,65.05487329418926,92.56315946661068,100,69,0.30002121686560407,0.18639759400516753,,,,,,,,,,,,,
54,5495.488516963362,8772.0,358.93792775492324,14626.426444718285,0.18759626994025325,4.299944816806488,99.0169808916763,66.15566807903302,93.52149237471251,98,60,0.36763548867950147,0.18759626994013842,5390.18895897643,8744.0,433.81066736906143,14567.99962634549,0.1863975940050703,4.185844780486,98.7912043445398,64.46454710580252,93.40101538556313,72,58,0.3793138150667927,0.18639759400516692,,,,,,,,,,,,,
55,6048.945476658439,8693.0,360.89954737723923,15102.84502403568,0.18759626994024972,4.233215127302442,99.86883264395316,65.49027372007805,93.81988716729418,83,64,0.37424083721952583,0.1875962699401405,4959.436543964401,8672.0,429.9991431227991,14061.4356870872,0.18639759400507067,4.21731855200494,97.60825990501813,65.26733641829959,92.64882336105299,96,74,0.3173272363339639,0.18639759400516723,,,,,,,,,,,,,
56,6861.853042696597,8695.0,359.1763991599891,15916.029441856588,0.18759626994025283,4.288819554942243,99.68643907380509,64.72493112894732,92.82458603110851,100,76,0.34539003416975594,0.1875962699401369,3444.1470521426863,8782.0,431.1925572678667,12657.339609410554,0.18639759400507055,4.157477388470816,95.49820837985179,65.5937759413258,92.05406132770864,96,67,0.2989920220630972,0.18639759400516887,,,,,,,,,,,,,
57,3248.5209591533057,8746.0,358.7609973576163,12353.281956510922,0.18759626994025358,4.225211536898088,96.36605200669749,64.32871470513585,93.11753104754406,87,79,0.3153952373688711,0.1875962699401371,4278.170555538422,8776.0,432.71901722086,13486.88957275928,0.18639759400507042,4.214000736314141,97.69002738181142,67.11345247309286,93.41185682627275,90,61,0.33986421574522513,0.18639759400516714,,,,,,,,,,,,,
58,5639.406508138007,8719.0,358.1686651579366,14716.575173295942,0.18759626994025466,4.260149578362747,99.21328354500795,66.52445111283089,93.57380035078184,106,57,0.37645211700038667,0.18759626994013875,4812.31912608887,8777.0,432.4229765027038,14021.742102591574,0.18639759400507044,4.21426346241862,98.06184346612045,66.38363957233865,93.24949966802909,107,75,0.35682472983658114,0.1863975940051695,,,,,,,,,,,,,
59,9418.937384029765,8873.0,364.5997004687451,18656.53708449851,0.18759626994024317,4.376300689462059,103.82493442700451,67.66943077486927,94.40492376967609,134,73,0.4642185123877047,0.18759626994013923,4051.569358398174,8884.0,430.2026711165316,13365.772029514705,0.18639759400507064,4.1947082566697365,97.35281843398957,66.39063211928912,93.30122291298805,108,64,0.31985925204267496,0.18639759400516906,,,,,,,,,,,,,
60,7255.913910928972,8758.0,357.8224969892926,16371.736407918263,0.18759626994025527,4.2403764955711445,100.79566902370867,65.2661524131876,93.53973431333203,109,64,0.393409773896893,0.18759626994014092,6054.515506068605,8785.0,434.8468098826084,15274.362315951214,0.1863975940050702,4.4191717795655565,100.43771450550302,66.85490435825994,94.383198999436,86,66,0.4246079658171818,0.1863975940051683,,,,,,,,,,,,,
61,4131.775023290853,8792.0,358.08404627226804,13281.859069563121,0.1875962699402548,4.13856029448096,97.48891671274193,65.21052725947924,93.3571416894513,92,61,0.36007336757948977,0.18759626994013914,9045.225144281889,8821.0,436.9375974545872,18303.162741736476,0.18639759400507,4.317678972927886,103.65095784545231,65.11108382665529,94.60573270117085,75,70,0.449235789604613,0.1863975940051687,,,,,,,,,,,,,
62,9067.457517670879,8902.0,361.72265835601496,18331.180176026894,0.18759626994024825,4.283265574906465,103.28197118348655,67.25174908599585,94.21451366581539,91,76,0.40636930428802037,0.18759626994013667,3345.682804408196,8608.0,429.7863638566243,12383.46916826482,0.1863975940050707,4.241612159191895,96.19593795189566,64.60037169246196,92.85025514748752,83,63,0.3151042167724071,0.18639759400516895,,,,,,,,,,,,,
63,4107.734095280208,8800.0,360.4456824450171,13268.179777725225,0.18759626994025055,4.209129077468874,97.9145676642501,66.26882025499373,93.80683356896944,76,45,0.3554059464458461,0.18759626994013906,5979.11689275852,8775.0,433.4591190162508,15187.576011774772,0.18639759400507033,4.267345078877927,99.48393839569067,65.68142536175935,93.50482014817558,109,82,0.3595808688206251,0.18639759400516703,,,,,,,,,,,,,
64,5661.120505090924,8883.0,359.06870239641097,14903.189207487332,0.18759626994025302,4.204262656608701,98.69238677413209,68.24546757413796,93.03126626904005,100,60,0.36670326859129226,0.1875962699401392,7461.189135720024,8627.0,432.80227867284145,16520.99141439286,0.1863975940050704,4.258110878442525,101.51024790275503,63.68872594263835,94.04905876703462,89,68,0.4138830062082685,0.18639759400516828,,,,,,,,,,,,,
65,9099.836404013762,8956.0,362.73808498403736,18418.574488997798,0.18759626994024645,4.3111488800652555,103.26792839224545,68.00789694759959,94.16807181568429,102,75,0.43282768309143355,0.18759626994014125,6311.80560138004,8744.0,434.24547717385343,15490.051078553894,0.18639759400507025,4.239224132444963,100.12163921688372,65.47788559489062,93.8098336155044,87,66,0.40181285926642596,0.18639759400516506,,,,,,,,,,,,,
66,5407.647380991811,8765.0,358.54560383046004,14531.192984822268,0.18759626994025397,4.286295908281794,98.58549768938852,66.6912796649659,93.17785030839653,81,62,0.35394116595525227,0.18759626994014117,6622.989420573233,8786.0,435.5776604055567,15844.567080978788,0.18639759400507014,4.275570394466979,101.01094727175408,66.45980503330567,94.38795785118006,95,67,0.3985713695621874,0.18639759400516712,,,,,,,,,,,,,
67,5777.003481451367,8782.0,360.8380063694803,14919.841487820846,0.18759626994024983,4.222539866594539,100.08486738080511,65.75389632268435,94.30756144050211,112,71,0.4234010344736079,0.18759626994013842,7061.292640746528,8923.0,433.48687283357793,16417.779513580106,0.18639759400507033,4.236632815019673,100.87686572548627,66.0140740935344,93.81557308473903,93,60,0.42266935337777506,0.186397594005169,,,,,,,,,,,,,
