,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,17778.47389081614,9193.0,183.45843215713307,27154.932322973276,0.19377425381772992,4.3671467464668074,103.51250509434936,68.96145237934934,94.62317191553848,114,61,0.4542198128478702,0.19377425381791236,16210.55688968417,9209.0,268.7671094650524,25688.323999149223,0.19246492299684678,4.31536542642502,103.32010972502658,68.50501541186601,95.21483128018505,90,62,0.49273758853522426,0.1924649229969677,,,,,,,,,,,,,
1,18684.7462589445,9102.0,182.3111386576295,27969.05739760213,0.1937742538177311,4.413322112944811,103.8663661719975,68.11304443339985,94.52399304252577,90,64,0.4551934708940878,0.19377425381791133,12415.706939896001,8953.0,266.12696104202894,21634.83390093803,0.1924649229968472,4.398292816016781,99.92054752992922,65.87711036519144,93.71258052331211,124,77,0.37689176996690593,0.19246492299696535,,,,,,,,,,,,,
2,13164.771835233656,9085.0,182.53594616766736,22432.307781401323,0.1937742538177309,4.285201265234136,101.0868569016128,68.1397993386981,94.50435455189658,112,77,0.4238311670224433,0.1937742538179116,13870.346979130738,8896.0,266.2007716431027,23032.547750773843,0.19246492299684717,4.295999019732868,100.62738844330228,65.91373498582975,93.69206586584487,153,82,0.3884391999566061,0.19246492299696893,,,,,,,,,,,,,
3,10258.98438305398,8987.0,180.50105060266947,19426.48543365665,0.19377425381773306,4.255467909149117,97.9898086398354,67.03730966054401,92.8602652882965,108,74,0.35548345994177144,0.19377425381791133,9231.864246723037,8824.0,264.21356315265496,18320.077809875693,0.1924649229968475,4.230978589292273,98.01410206159244,66.9147694742752,93.39796137304538,122,64,0.35939950750024674,0.19246492299697085,,,,,,,,,,,,,
4,15678.275735357522,9015.0,182.08245515603926,24875.35819051356,0.19377425381773136,4.337086207017538,101.83094355355303,67.57339120685552,93.99180568587389,90,80,0.3710879411780098,0.19377425381791397,9009.850858557033,9060.0,265.80332994501316,18335.654188502045,0.19246492299684725,4.244113381728625,97.47639353811779,67.93521074288358,92.97146810884,86,64,0.33800171192822814,0.1924649229969671,,,,,,,,,,,,,
5,11162.999244811062,8889.0,180.7491140620216,20232.748358873087,0.1937742538177328,4.293131168431683,98.94200099934491,65.85821516707817,93.36044836864833,102,62,0.34065350709853087,0.1937742538179104,16213.495308985659,9048.0,268.2390797804477,25529.734388766108,0.19246492299684687,4.259968045987155,102.43848634802333,68.14437569481649,94.33167167824745,107,71,0.44093444633064616,0.19246492299696713,,,,,,,,,,,,,
6,12720.812625011578,9131.0,184.11347472948478,22035.926099741064,0.19377425381772923,4.335469957341445,101.23645463797945,69.22747259780371,94.87604832547396,90,78,0.4507636038572114,0.19377425381790897,8361.559529803804,8895.0,265.15039001243747,17521.70991981624,0.19246492299684734,4.19398819822774,97.72741384017974,67.56446929005084,93.54660487886746,103,63,0.34996563017288257,0.19246492299696993,,,,,,,,,,,,,
7,12857.571973628254,9029.0,181.64446811062066,22068.216441738878,0.19377425381773183,4.247377345001831,101.066895520895,67.31234178885731,94.63789619700927,108,65,0.4309425279391001,0.19377425381791355,11080.973526483442,8887.0,266.81396740586945,20234.78749388931,0.1924649229968471,4.365724683449672,99.70778935151762,67.50033152484585,94.16727484036883,101,73,0.3956466128997513,0.19246492299696827,,,,,,,,,,,,,
8,8705.54497801281,9123.0,182.84214950030514,18011.387127513117,0.19377425381773056,4.397152591042455,97.9294170802738,67.19452846578744,93.57664459126778,88,67,0.34760908484539343,0.19377425381791316,11076.815177899938,8934.0,265.9793398398814,20276.794517739818,0.19246492299684723,4.232339388834518,99.43206891744914,67.11278688797405,93.89366132849842,100,60,0.385992662394155,0.1924649229969665,,,,,,,,,,,,,
9,18025.43974199307,9025.0,182.39253448022941,27232.832276473302,0.19377425381773103,4.482126257730536,103.44033295813153,68.80327645777028,94.42749178551917,116,78,0.43630402368598037,0.1937742538179125,10929.8714363792,8784.0,265.58189814179184,19979.453334520993,0.19246492299684728,4.348430068446865,99.59741264864708,65.07091367722016,94.13247693045764,94,74,0.4105213219120155,0.19246492299697063,,,,,,,,,,,,,
