,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
10,7955.708003512799,9425.0,184.97782084566484,17565.68582435847,0.1937742538177283,4.461398364345064,111.70470130507009,70.91219520532734,95.79306572095784,158,63,0.5788132355077642,0.19377425381791089,2617.866771864498,9165.0,202.3489812439329,11985.21575310843,0.19344270760422164,4.153394433936726,98.66158599807953,68.41360170523454,93.42585245435103,95,71,0.38475949397565123,0.19344270760433147,,,,,,,,,,,,,
11,4009.96770317361,9240.0,184.13285468724666,13434.100557860856,0.1937742538177292,4.309531083513477,102.93900035437925,70.43022451115267,94.91897417778151,106,61,0.476138712716193,0.19377425381791208,4198.628407573833,8992.0,201.75990749913043,13392.388315072963,0.1934427076042198,4.342037216354654,102.75496574167333,67.614310315161,94.35766703934202,102,76,0.4235953016493563,0.19344270760433488,,,,,,,,,,,,,
12,2304.4030483480587,9146.0,181.96229941791557,11632.365347765974,0.1937742538177315,4.216014066658676,98.73319645694137,67.55201460656477,94.12439036024563,100,79,0.40527989491796634,0.19377425381790953,4474.4653206357925,9029.0,203.56152720038762,13707.026847836178,0.19344270760422533,4.252630053803234,103.24622704802782,68.66509253788715,94.29729640675599,99,84,0.4348970982344433,0.19344270760433202,,,,,,,,,,,,,
13,4690.5170887021795,9234.0,183.30726848659037,14107.824357188769,0.19377425381773006,4.3265287057696185,104.76653810055856,70.11148787030444,95.38548726342692,116,76,0.5250468297893197,0.19377425381790972,4100.211209358857,9273.0,204.27959519587677,13577.490804554733,0.19344270760422752,4.302812262288483,103.46437899406126,68.12223310191021,95.26395657534295,81,71,0.4802674811124602,0.19344270760432983,,,,,,,,,,,,,
14,4606.451929343986,9112.0,183.1173449005239,13901.569274244512,0.19377425381773025,4.3172472645763085,103.55877600936006,68.38720697394214,94.34587215067201,85,67,0.44498052380428516,0.19377425381791236,4136.145214742991,9388.0,204.6622781395806,13728.807492882572,0.1934427076042287,4.392807054015226,103.31079733527153,70.07278019601917,95.03850234056137,103,66,0.4672677408126374,0.19344270760432997,,,,,,,,,,,,,
15,3248.196827990516,8998.0,182.1754789532963,12428.372306943813,0.19377425381773125,4.280478172792042,100.25893264310406,67.08956918430025,93.76253898712238,92,68,0.3848553217303835,0.19377425381791177,3708.635254031801,9117.0,202.74026380434918,13028.37551783615,0.19344270760422283,4.224058330417016,101.87658004249727,66.27939582471416,94.45915658116763,108,60,0.4355058890319245,0.1934427076043297,,,,,,,,,,,,,
16,5342.790394627683,9188.0,182.75300169460047,14713.543396322282,0.19377425381773064,4.477328659159717,105.07284866343298,69.5317140135237,94.3871772816238,131,80,0.45366589548922387,0.1937742538179111,2805.0881468054636,9119.0,201.51481842282575,12125.602965228289,0.19344270760421906,4.266680677350996,98.95744648249655,68.68177224835051,93.34727018888576,91,70,0.344600772278244,0.19344270760433127,,,,,,,,,,,,,
17,4344.191054836334,9393.0,184.4816939269606,13921.672748763294,0.19377425381772884,4.278746561746242,103.94208524904518,69.54365328507444,95.253676726249,107,59,0.5120330147277149,0.19377425381790953,4979.34526881912,9065.0,202.24578584338357,14246.591054662502,0.1934427076042213,4.409819781690093,103.81627844966759,67.52755025368529,93.85758791202812,95,65,0.4143604583747311,0.19344270760433369,,,,,,,,,,,,,
18,2589.9708534729452,9243.0,182.25299878434384,12015.22385225729,0.19377425381773117,4.2067962567602315,99.34213422497913,69.15374495618319,94.16219251803298,78,67,0.4024152816786592,0.1937742538179101,2797.809889925929,9118.0,202.32748220215183,12118.137372128082,0.19344270760422155,4.3154762578829775,99.37577266956477,68.35668830562744,93.7801528897122,86,63,0.392584643504518,0.19344270760433174,,,,,,,,,,,,,
19,2877.5048842416677,9095.0,182.75300169460047,12155.257885936267,0.19377425381773064,4.249510213322359,99.68566380809739,68.73601737219487,93.93065403961268,85,68,0.3939337964099915,0.19377425381790805,1764.183856710235,9052.0,201.05473892870992,11017.238595638944,0.1934427076042176,4.247468485983241,96.71194298565536,69.15402855114972,93.18357527223473,89,60,0.31927310248517327,0.1934427076043303,,,,,,,,,,,,,
20,3879.1760787880876,9310.0,185.822787004083,13374.998865792171,0.19377425381772745,4.308298198693164,102.93234645711658,70.24591837396846,95.17348937687461,117,55,0.4807139555840729,0.1937742538179113,4480.006770449732,9135.0,201.5750157398129,13816.581786189545,0.19344270760421922,4.289264444988808,102.52613501146293,68.59299536558605,93.56612147056364,99,77,0.3938590865692173,0.19344270760433085,,,,,,,,,,,,,
21,4448.665725373656,9065.0,183.00494114550497,13696.670666519163,0.1937742538177304,4.307878786007848,102.81000233287085,68.81376875734576,93.91267088212288,90,75,0.435068186866505,0.19377425381790872,2741.2460621874934,8997.0,202.39627913585133,11940.642341323344,0.19344270760422178,4.268156858536598,99.6252052966087,67.01668472525225,94.1427131722342,84,59,0.40620900132663995,0.19344270760433296,,,,,,,,,,,,,
22,2751.731207185386,9108.0,182.28013072521048,12042.011337910597,0.19377425381773114,4.207978508249959,99.04679678596173,68.78767405355731,93.54333437159036,94,76,0.3796607821482164,0.19377425381790875,5230.917768909265,9269.0,203.3207379324392,14703.238506841706,0.1934427076042246,4.481189748149517,105.09754592953384,70.1799083473622,94.63571039171669,100,83,0.4777665749451292,0.19344270760433027,,,,,,,,,,,,,
23,2265.5978346046777,9105.0,182.86928144117178,11553.46711604585,0.19377425381773053,4.16210519952183,97.9804636759553,68.29516117401684,93.44926800674634,82,72,0.3518055199512893,0.19377425381791172,4389.990571477405,9162.0,202.07379350913465,13754.064364986538,0.19344270760422078,4.289317362110529,102.42614568347864,69.51626948385044,93.64525558443785,157,66,0.40249554502572515,0.1934427076043311,,,,,,,,,,,,,
24,5277.073158119447,9272.0,183.71037160803758,14732.783529727485,0.19377425381772964,4.351078995394205,105.54519437046565,69.89494496719442,94.99104805422567,79,62,0.4816623092061881,0.19377425381790794,2251.812853557938,9138.0,201.09343720391598,11590.906290761854,0.19344270760421772,4.236447344023779,97.58697122706525,69.11716149534432,93.08326100400534,115,58,0.34522436904636344,0.193442707604334,,,,,,,,,,,,,
25,4561.841518453031,9070.0,182.6638538888958,13814.505372341926,0.19377425381773075,4.310142140164479,103.79343656876739,68.71799340789296,94.66975353186203,93,70,0.4728629282863643,0.19377425381791066,3539.897792765592,9154.0,203.5529275836752,12897.450720349267,0.19344270760422533,4.364043709685376,101.69216113464078,67.90162680945672,94.6123655491098,98,59,0.43032467243227107,0.19344270760433002,,,,,,,,,,,,,
26,4218.2256981571245,9245.0,184.31890228176076,13647.544600438885,0.193774253817729,4.264379399205789,103.57609989883494,68.0959773104613,95.1396133654205,107,82,0.4797858475639638,0.19377425381791177,3445.35184989683,9042.0,201.3127274300833,12688.664577326914,0.19344270760421842,4.284789151620733,101.34949310768701,67.94122361130555,94.45878940789362,91,70,0.4281167178318467,0.1934427076043324,,,,,,,,,,,,,
27,5693.857654070203,9285.0,183.5049440557616,15162.362598125963,0.19377425381772986,4.372347033813316,106.30886634999426,67.5274615783379,94.92111615485933,106,57,0.48001310411277304,0.19377425381791027,1827.628669793971,8777.0,198.16956752168468,10802.798237315656,0.19344270760420848,4.214790393030574,96.04117701611584,65.71051028898066,92.38589598706149,116,69,0.30286905805055175,0.19344270760433133,,,,,,,,,,,,,
28,4115.620032458787,9101.0,181.22586102296395,13397.845893481752,0.19377425381773228,4.321318728287467,102.10759055186074,69.07535987469022,93.87635048694281,93,75,0.44092699937179836,0.19377425381791274,3012.297729638426,9212.0,203.1917436817525,12427.48947332018,0.19344270760422422,4.186584401888494,100.10980151263675,68.26561236303891,94.08520605335917,92,63,0.4069754204499513,0.19344270760433038,,,,,,,,,,,,,
29,2652.6482304800143,9170.0,183.62509979388528,12006.2733302739,0.19377425381772972,4.221585666310374,99.13931778588417,68.8761510937909,93.83402132492388,91,57,0.39180099716972644,0.19377425381791188,4975.7159413458685,9110.0,205.0105626164346,14290.726503962303,0.1934427076042297,4.358538427234672,104.64292574931507,68.36057702863276,94.69075345461935,172,76,0.47996445523803416,0.19344270760433135,,,,,,,,,,,,,
30,3673.796483936372,9024.0,183.00494114550497,12880.801425081878,0.1937742538177304,4.258250265864275,101.5404651455643,66.69920123795688,94.19283559051733,102,71,0.4296195575703845,0.19377425381790994,1989.5706597348394,9003.0,201.34712589693308,11193.917785631773,0.19344270760421853,4.2415516477465385,97.58163601682912,68.58856919868647,93.60249469735854,91,74,0.34968851424130754,0.19344270760433066,,,,,,,,,,,,,
31,2806.3275047559014,9076.0,181.56307228802075,12063.890577043923,0.19377425381773192,4.234521452943228,98.81370291634029,68.22262868581154,93.20104790682863,91,69,0.36578682132606627,0.19377425381791025,4150.55002880943,9014.0,203.15734521490273,13367.707374024332,0.1934427076042241,4.372499150434426,103.24123186387486,67.12024782866511,94.94013180625618,99,74,0.45037238810552743,0.1934427076043288,,,,,,,,,,,,,
32,2529.8700078482984,9053.0,182.55532612542925,11765.425333973728,0.19377425381773086,4.184205874303944,98.79911135657818,67.95695963934936,93.73935164837069,102,69,0.3770833174462219,0.19377425381791258,4897.609550548323,9031.0,202.7316641876367,14131.34121473596,0.1934427076042228,4.323652096637926,104.08179549969113,66.80036462735876,94.28654600800922,115,72,0.4343996070880837,0.19344270760433172,,,,,,,,,,,,,
33,3216.1115305907365,9217.0,182.33827059849614,12615.449801189234,0.19377425381773108,4.3134196018732505,101.00156824214773,69.79454267740032,94.56934518096581,89,79,0.4455655849781247,0.1937742538179111,2740.0104281642957,9078.0,201.29122838830222,12019.301656552598,0.19344270760421836,4.245036603616451,98.66579536708964,68.75604551578604,93.18506800399572,127,69,0.3677090324447955,0.1934427076043294,,,,,,,,,,,,,
34,4690.387361774195,9375.0,184.5127018593796,14249.900063633575,0.1937742538177288,4.3782279790389085,104.71143221739115,71.58164740267202,95.3299722882956,120,59,0.5095092651839935,0.19377425381791205,3522.383052395263,8939.0,200.42696690870144,12661.810019303965,0.19344270760421564,4.27852271772663,101.11964949447069,67.31286775514393,94.0748833896805,88,70,0.4171112632154703,0.19344270760432952,,,,,,,,,,,,,
35,4427.25327308656,9032.0,181.86152363755377,13641.114796724114,0.1937742538177316,4.352047160356378,102.7350957911606,67.98930871175986,93.88058924498675,86,72,0.42658199650502926,0.19377425381790805,3188.825811041317,8915.0,201.06763835377862,12304.893449395096,0.19344270760421767,4.372068307700202,99.77226335113536,66.62637272107342,93.39446001743964,131,67,0.3670298922993021,0.19344270760433316,,,,,,,,,,,,,
36,1799.9458267341574,9117.0,182.79563760167662,11099.741464335835,0.1937742538177306,4.25732642275867,97.24282243063479,68.29202518571078,93.64293077716636,88,64,0.348477482519202,0.19377425381790986,2629.638414407722,8922.0,200.89994582788594,11752.538360235609,0.19344270760421714,4.205821011202963,98.73219369459892,67.25000743271742,93.47291686578392,86,69,0.37248050714970043,0.19344270760433077,,,,,,,,,,,,,
37,3619.990789390584,8991.0,181.58245224578263,12792.573241636366,0.1937742538177319,4.298489793453705,101.05022933116624,66.71243794830806,93.81024775238612,96,51,0.4092373265109507,0.19377425381791255,3533.664867237172,8815.0,200.4914640340448,12549.156331271217,0.19344270760421586,4.274530328829445,100.6985385940441,66.27328812544157,93.63120885956891,95,57,0.3931938836468813,0.19344270760433083,,,,,,,,,,,,,
38,7145.3384838454185,9145.0,183.46618414023783,16473.804667985656,0.1937742538177299,4.5013872176324075,110.3312174610445,68.44998629797229,96.04048178454404,107,86,0.5674708971074097,0.1937742538179087,2521.3716064748887,9067.0,201.84160385789863,11790.213210332786,0.19344270760422005,4.295808413253612,98.1006333695243,67.74737512039162,93.05789015657558,98,71,0.3384372552445886,0.19344270760433144,,,,,,,,,,,,,
39,3011.278412654955,9124.0,182.4119144379913,12317.690327092947,0.193774253817731,4.294977040813529,100.6256106389938,66.93358494489378,94.60301731598481,101,73,0.43049131885411535,0.19377425381791144,6803.4848072589175,9070.0,202.96815364722895,16076.452960906146,0.19344270760422352,4.403480719664724,108.17030867336548,66.4189567206269,94.56333905884877,98,65,0.4773296841918104,0.19344270760433335,,,,,,,,,,,,,
40,3939.9848924855414,9119.0,182.45067435351507,13241.435566839056,0.19377425381773097,4.264808524991047,102.23586463100706,68.1978925206916,94.3558948460361,82,68,0.4250024409936948,0.19377425381790703,4015.791915129043,8971.0,202.32318239379558,13189.11509752284,0.19344270760422155,4.344029144594055,102.2136761569175,66.358926444463,94.18209232665865,98,56,0.4493607180434442,0.1934427076043308,,,,,,,,,,,,,
41,1875.2072057709975,9014.0,181.84601967134427,11071.053225442341,0.1937742538177316,4.255908611410983,97.27836734968572,67.971661811361,93.5278967236572,110,72,0.3346503166561691,0.19377425381791044,3178.267075805329,9185.0,201.79430596598021,12565.06138177131,0.19344270760421992,4.247038414954978,100.5879637993176,68.3338969296029,94.23141133694159,101,76,0.4095723153821389,0.1934427076043293,,,,,,,,,,,,,
42,3082.346203105616,9165.0,181.79950777271574,12429.14571087833,0.19377425381773167,4.381252093810983,100.26688076657737,67.41074078456906,94.10201347820174,106,65,0.4068270319438973,0.1937742538179125,3419.1347045733883,8911.0,202.45217664448222,12532.58688121787,0.19344270760422194,4.239332719809529,100.75986555154783,66.05418258639632,93.92156943090897,105,57,0.4193733792639305,0.19344270760433258,,,,,,,,,,,,,
43,6853.131328898126,9180.0,182.68323384665769,16215.814562744785,0.19377425381773072,4.413395776871162,107.83198203149134,69.17440721097567,94.12571937369528,85,60,0.44394350671570665,0.19377425381791277,2424.3207012631565,8966.0,200.90424563624217,11591.2249468994,0.19344270760421714,4.291693428627223,97.98394921074255,67.36143847386869,93.13503010767758,106,65,0.34507993235772344,0.1934427076043328,,,,,,,,,,,,,
44,3017.4637597536457,9201.0,182.83827350875276,12401.302033262398,0.19377425381773056,4.260677664759248,100.56366121200753,69.04651543221465,94.52873369250035,91,71,0.4291640804105485,0.19377425381791166,2703.935136849764,9084.0,201.93619964173558,11989.8713364915,0.19344270760422036,4.274796489385067,99.17625790310416,69.89713781864656,93.76836272399191,112,85,0.3894524367259676,0.19344270760432922,,,,,,,,,,,,,
45,2666.624158026811,8982.0,180.85764182548814,11829.4817998523,0.19377425381773267,4.216055426234974,98.39553114025138,67.32874931212831,93.06220379295522,115,61,0.3628993080025681,0.19377425381791233,3332.5752305002043,9154.0,203.06704923942206,12689.642279739626,0.19344270760422383,4.310343116964517,101.61204524362223,68.23718774290307,94.94689478262192,93,71,0.43996425369410713,0.19344270760432988,,,,,,,,,,,,,
46,2804.282000058697,8997.0,181.7374919078777,11983.019491966576,0.19377425381773172,4.37353669127576,99.64895409777579,68.52203718207798,94.04039009765854,79,82,0.3917763693151683,0.19377425381791177,3497.557086848629,9112.0,202.30168335201446,12811.858770200644,0.19344270760422147,4.298802719792906,101.4216802767771,68.75696261185072,94.42656610307904,97,58,0.419493312817974,0.1934427076043318,,,,,,,,,,,,,
47,3668.864553791238,9137.0,181.31113283711625,12987.175686628354,0.1937742538177322,4.484161237143769,100.77327703142774,67.76458806347476,93.4353829202564,115,53,0.3695849955081286,0.1937742538179141,2667.008693154072,9057.0,201.906100983242,11925.914794137314,0.19344270760422025,4.268156378406091,99.34257635036754,68.03081528183864,94.00855896405925,93,69,0.39434934995826165,0.19344270760433346,,,,,,,,,,,,,
48,4226.930609156074,9176.0,183.60184384457102,13586.532453000646,0.19377425381772975,4.313269175494833,102.74833979573084,68.30527806714085,94.29447567189474,102,54,0.41637633894846093,0.19377425381791047,2758.590780353926,9079.0,200.5086632674697,12038.099443621397,0.19344270760421592,4.258500835951227,98.51472331515215,68.67953174913771,92.9975417544445,98,66,0.34154256547059936,0.1934427076043315,,,,,,,,,,,,,
49,5305.885547762096,9306.0,183.9584350673897,14795.843982829487,0.1937742538177294,4.340772361487375,105.6508971270338,69.9605200215425,95.03912603151028,87,69,0.4839867890038655,0.1937742538179087,3159.802122386486,9022.0,201.99209715036645,12383.794219536852,0.19344270760422053,4.463335077355274,100.42901648858637,66.0600576123631,94.10941224381297,95,62,0.4062596307694035,0.19344270760433221,,,,,,,,,,,,,
50,5075.631322919239,9056.0,182.30338667452475,14313.934709593763,0.19377425381773114,4.2732433577712525,103.79800702624446,67.49922795885051,93.64674438040612,83,62,0.40842269479034793,0.1937742538179133,5075.928920051002,9076.0,202.54677242831914,14354.47569247932,0.19344270760422225,4.351936495525101,104.79294178641831,67.57165787005755,94.64107834988818,101,87,0.48268005672047243,0.19344270760433213,,,,,,,,,,,,,
51,3618.5958441226885,9011.0,181.17159714123068,12810.76744126392,0.19377425381773233,4.248800320005359,100.52297502507403,67.2287472554674,93.28566093483884,127,68,0.3628889803147928,0.19377425381791105,2213.707498222092,9109.0,201.48471976433217,11524.192217986423,0.19344270760421894,4.192700407458465,97.42476146299923,67.35824109789908,92.99725099781189,109,67,0.33739378016404964,0.19344270760433036,,,,,,,,,,,,,
52,3897.5725232457935,9028.0,182.38478249712466,13107.95730574292,0.19377425381773103,4.314352624916192,102.28149148626073,68.191287412103,94.48634643976942,84,81,0.44951730240732674,0.1937742538179127,2623.000311819619,9027.0,201.79860577433644,11851.798917593955,0.19344270760421992,4.231778148278822,99.0728234823152,68.18351827305662,93.82672037544899,127,67,0.3856017214236767,0.19344270760433033,,,,,,,,,,,,,
53,4288.439829626078,9128.0,182.02043929120123,13598.460268917279,0.19377425381773142,4.261943003100005,102.94054217227595,67.52611883735082,94.36366251302363,82,73,0.45079261462816833,0.1937742538179125,3368.044632453233,9151.0,203.41963352463227,12722.464265977866,0.1934427076042249,4.300439475571857,100.95352590333819,69.6878713078574,94.21743663843097,92,86,0.414278487098047,0.19344270760433221,,,,,,,,,,,,,
54,4644.885775270868,9050.0,181.83439169668713,13876.720166967556,0.19377425381773164,4.326840892838648,103.9430013633472,67.42574405787235,94.65322981280589,85,60,0.47085115834230395,0.19377425381791008,4612.79772026174,9228.0,204.78697258191104,14045.58469284365,0.19344270760422905,4.39764533418763,104.37217481517985,67.68590105417891,95.14657937465645,89,55,0.45934932141764095,0.19344270760432936,,,,,,,,,,,,,
55,5053.5330963802535,9189.0,183.3188964612475,14425.8519928415,0.19377425381773006,4.334422947144896,105.45451890564708,69.9826723040722,95.34745271288689,81,65,0.5215672042118048,0.19377425381791202,5064.047074047685,9182.0,202.9552542221603,14449.002328269844,0.1934427076042235,4.306260801931248,104.61211350145435,70.43890730349172,94.48391258831283,108,80,0.4519987097547008,0.19344270760433252,,,,,,,,,,,,,
56,5572.140136685492,9315.0,184.81890519201738,15071.959041877508,0.19377425381772848,4.375393207371527,106.3019448980083,70.43421534000741,95.1576646246372,91,62,0.4712020717930408,0.19377425381791163,2606.5441637897666,9032.0,201.56641612310042,11840.110579912867,0.1934427076042192,4.3234065050565675,98.77906158614125,67.67360284448374,93.56552739703504,119,76,0.3580864223810968,0.1934427076043314,,,,,,,,,,,,,
57,2607.47130611381,9050.0,181.12896123415453,11838.600267347965,0.1937742538177324,4.312213601564201,98.98629995739515,67.2508643245573,93.77135734516729,85,68,0.35901111640114414,0.19377425381790994,3200.9945375838674,9188.0,203.79371685162363,12592.788254435492,0.19344270760422605,4.185327078702422,100.50472434211916,68.26289418712564,94.10273526695173,72,59,0.413822596792656,0.1934427076043306,,,,,,,,,,,,,
58,3593.3002656173608,9172.0,182.00493532499172,12947.305200942352,0.19377425381773145,4.249785146972256,101.44003232785424,68.73071932232816,94.25341287319912,103,54,0.4406971932055126,0.1937742538179111,4346.412685858633,9116.0,203.26914023216452,13665.681826090798,0.19344270760422444,4.385025660370306,103.3372746995006,67.47343054564118,94.64434072763613,106,58,0.43557034795557603,0.19344270760432966,,,,,,,,,,,,,
59,3394.4596140039407,9205.0,183.8421553208184,12783.30176932476,0.1937742538177295,4.295423719554607,101.92508970619588,68.22771903000563,95.13617047818778,95,56,0.4629982088012843,0.19377425381791002,2981.08561400039,9233.0,203.04555019764098,12417.13116419803,0.19344270760422377,4.193927863022489,100.61154403599497,70.70152943100781,94.64928820862004,113,62,0.4406582505697818,0.19344270760433052,,,,,,,,,,,,,
60,2821.6295450445605,9174.0,182.63284595647679,12178.262391001039,0.19377425381773078,4.226694427326432,99.57732896660684,68.39094999075692,93.93389891249879,111,62,0.39616274678363633,0.19377425381791138,4216.816175557175,9044.0,201.63521305679998,13462.451388613974,0.19344270760421942,4.362508730521646,102.62849056166866,67.9515654906835,94.1948249941279,116,62,0.43422013004295196,0.1934427076043339,,,,,,,,,,,,,
61,4603.5225544470395,9083.0,183.02432110326686,13869.546875550308,0.19377425381773036,4.3374289747030375,103.39575479014613,67.13873880021761,94.1887096812516,97,66,0.45834994514558436,0.19377425381791186,3881.4653321393075,9053.0,202.138290634478,13136.603622773786,0.19344270760422097,4.245845413825157,101.02892453886551,68.29836553913013,93.26599387458758,84,70,0.37035451210388637,0.19344270760433185,,,,,,,,,,,,,
62,2909.8421701161215,9165.0,182.08633114759164,12256.928501263712,0.19377425381773136,4.273242993665679,100.3092159320623,68.27923623586595,94.48953159182952,96,72,0.4255956667558568,0.1937742538179096,5254.596833038805,9253.0,204.33119289615144,14711.928025934958,0.1934427076042277,4.421218759332122,106.18461557214225,69.40271996013242,95.67538713685904,126,80,0.5286153339489172,0.19344270760432927,,,,,,,,,,,,,
63,4121.394723139547,9020.0,183.24525262175234,13324.6399757613,0.19377425381773014,4.298633005193145,102.34826074034886,65.60982956847961,94.10547129407048,90,77,0.42058234589813714,0.19377425381791227,2689.557192844123,9070.0,202.49517472804447,11962.052367572169,0.19344270760422208,4.227036649431133,98.99242882949555,67.26474028225331,93.61311979758257,121,56,0.3754524469669241,0.19344270760433324,,,,,,,,,,,,,
64,2858.808979620776,8971.0,180.98554954671658,12010.794529167491,0.19377425381773253,4.296709372373199,99.53003791821463,66.36644162037373,93.81241995897334,96,68,0.3686595015958819,0.1937742538179087,3641.841898081148,9055.0,201.867402708036,12898.709300789184,0.19344270760422014,4.474505985803356,101.46429132209069,68.5344002932921,94.1806075259281,94,62,0.42818432369624476,0.1934427076043312,,,,,,,,,,,,,
65,2174.5792817454776,9100.0,182.35765055625802,11456.936932301736,0.19377425381773106,4.178012972323791,97.40770359787656,68.3578223891032,93.05854503438508,89,65,0.3332414072651931,0.19377425381791022,3322.7790278802922,9201.0,203.17454444832762,12726.95357232862,0.19344270760422416,4.224040092692696,101.15494898868403,70.98438982705531,94.50931170299746,125,67,0.4546370672167577,0.1934427076043315,,,,,,,,,,,,,
66,2627.660197844801,9005.0,181.58245224578263,11814.242650090584,0.1937742538177319,4.405500174335866,99.2853710099675,67.19084515161175,94.03005061427803,95,63,0.4094905249294552,0.19377425381791297,5477.373146054358,9239.0,203.23904157367093,14919.612187628027,0.19344270760422436,4.4309052871810115,105.9191938175416,68.6488857233912,94.9643773404893,112,60,0.5065075268195262,0.19344270760433346,,,,,,,,,,,,,
