,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,6726.690961318814,8797.0,360.76108010978163,15884.452041428594,0.18759626994024997,4.212295182191833,101.16329626050316,66.44834495046226,94.43639051278575,143,58,0.433667519356562,0.18759626994013914,6477.079714560258,8765.0,434.11595935966005,15676.195673919921,0.18639759400507028,4.262557026567074,100.17543484542328,65.74596661943278,93.69835513086342,75,66,0.4086932154120943,0.18639759400517109,,,,,,,,,,,,,
1,3905.3751605878133,8764.0,358.3225176773339,13027.697678265147,0.18759626994025438,4.190349312417643,97.61566114106945,66.45040403980651,93.7102469960979,107,69,0.3350858061658611,0.18759626994013812,4837.674248132751,8555.0,431.27581871984813,13823.9500668526,0.18639759400507055,4.243892308662297,97.49827282891832,63.95632009290585,92.66059858078552,85,66,0.31874302338886606,0.1863975940051697,,,,,,,,,,,,,
2,5697.193457385632,8765.0,360.66107597217336,14822.854533357808,0.18759626994025017,4.2390037222159345,99.67824530302317,66.9355338862465,93.98105184563669,83,67,0.4054154291807436,0.1875962699401364,7552.8208292992285,8859.0,437.7054530673051,16849.526282366533,0.18639759400506994,4.237735919676104,102.19149484232473,65.91719359468972,94.63867401302558,92,57,0.4442410348381765,0.1863975940051651,,,,,,,,,,,,,
3,6435.173106384809,8890.0,361.2534081718531,15686.426514556664,0.1875962699402491,4.278453872914782,99.58233527466912,67.69753262031145,93.14716216828454,93,70,0.38915596415787934,0.18759626994013967,5975.867967635277,8869.0,434.9115687897051,15279.779536424981,0.1863975940050702,4.258811602244468,99.68276852385934,65.57994547443688,93.70690055622421,79,69,0.3826165838200775,0.18639759400517017,,,,,,,,,,,,,
4,5255.497845800144,8713.0,358.31482505136404,14326.812670851506,0.18759626994025438,4.246088681303938,98.55921171141776,64.75845198944793,93.3037138656169,95,76,0.35804359895610777,0.18759626994013925,4646.532596026638,8788.0,432.30270996095277,13866.835305987592,0.18639759400507044,4.275683474654834,98.5056311610999,66.00718002386905,93.85909101492823,101,57,0.3794980860655069,0.1863975940051657,,,,,,,,,,,,,
5,6581.191726589127,8915.0,361.5764984625875,15857.768225051714,0.18759626994024853,4.194050129952958,100.65765869122892,66.11998634144447,94.07620670490155,169,72,0.4116706260035248,0.18759626994013678,5295.337197276192,8556.0,431.7476336144098,14283.0848308906,0.1863975940050705,4.186364506853655,99.0475012117812,64.36485781416337,93.75216401450504,92,60,0.3763426645169425,0.18639759400517125,,,,,,,,,,,,,
6,11586.266920999147,8964.0,362.71500710612776,20912.981928105273,0.1875962699402465,4.4326712028092,106.50031298556031,66.54835551192407,94.9140460645618,85,71,0.5165365289396361,0.18759626994013698,4917.975773096689,8748.0,434.24547717385343,14100.221250270542,0.18639759400507025,4.172162977327853,98.91550232849644,65.9519616593528,93.99752655540007,97,78,0.4021727128359452,0.18639759400516706,,,,,,,,,,,,,
7,7705.981813463983,8701.0,361.9611297610808,16768.94294322506,0.18759626994024783,4.2503538086552854,102.4060365131187,65.16190257588586,94.69980713907832,123,65,0.4728289372318474,0.1875962699401386,6529.241968614413,8463.0,426.3633930529422,15418.605361667354,0.18639759400507103,4.24188101255432,98.87963444076519,65.0593830546141,92.35008679540138,127,73,0.3327633105658961,0.18639759400516673,,,,,,,,,,,,,
8,6047.777049334688,8788.0,359.25332541968777,15195.030374754375,0.1875962699402527,4.249677007446063,99.55515006321734,65.03360026666049,93.50737301388314,91,68,0.4057442183225602,0.18759626994014098,10820.279160643835,8725.0,432.7837761279567,19978.06293677179,0.1863975940050704,4.326862321285314,105.09272983828683,65.19245670201728,94.27245067764301,85,69,0.4593613480795085,0.18639759400516578,,,,,,,,,,,,,
9,5891.256815706865,8929.0,360.66876859814323,15180.925584305009,0.18759626994025014,4.2037716758852754,99.5869496149752,66.84155295638179,93.69569279926945,93,67,0.38613265864130425,0.1875962699401387,5819.810710721097,8821.0,432.885540124823,15073.696250845922,0.1863975940050704,4.319961638078799,99.09654761231856,65.25405060175795,93.2766187002497,154,60,0.3683307876595444,0.1863975940051704,,,,,,,,,,,,,
