,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time
0,78.36958486941168,177.0,0.03427645946084357,255.40386132887255,0.19999338930386834,4.119437438969077,48.604347247698286,40.965862291621455,45.12125458683558,49,44,0.47411602266710356,0.19999338930386507,32.83821203190357,154.0,174.5223772064189,361.36058923832246,0.1659800434295494,3.8684780806498575,45.0205009419583,35.884605852661906,43.56102485165142,42,46,0.2649937787474212,0.16932080050618936,158.5595675278704,183.0,66.02954981172489,407.5891173395953,0.1871287427267615,4.594897732416307,54.298576290722714,41.67404229121785,47.24625955749288,64,38,0.5733612887392558,0.18863366168681925,,,,,,,,,,,,,
1,124.35454174351077,180.0,0.035929133494635446,304.3904708770054,0.19999338930386845,4.313792722850673,53.08006814565351,42.747966763770705,47.55319962371962,44,57,0.5569382499864008,0.1999933893038648,175.7900464148688,138.0,284.01517154762564,597.8052179624945,0.14469032686511635,4.648050215198802,54.43884184871901,30.440152509187147,46.625950896947224,48,33,0.5005147620416347,0.14753151829279923,88.3813002289676,192.0,0.03589608001395961,280.41719630898154,0.19999338930386845,4.012544083626953,48.946587381477954,43.303359107693076,45.01852959352384,30,53,0.36948861409858585,0.19999338930386476,,,,,,,,,,,,,
2,82.33985817315667,213.0,0.035929133494635446,295.3757873066513,0.19999338930386845,4.165488400935572,51.4935486966871,44.12045526638053,47.83399944454686,47,50,0.5469382664064795,0.19999338930386454,100.8485329806107,153.0,271.5160309381288,525.3645639187395,0.14717586946728953,4.333798023753631,51.47133998113993,31.882282692029463,46.98737822937121,56,23,0.44712139188378797,0.15132260007470755,60.51682586707416,181.0,0.03397897813476103,241.5508048452089,0.1999933893038683,4.083037687787214,47.71305707271074,36.73955797738365,45.023420367507406,42,36,0.34602231426367375,0.19999338930386507,,,,,,,,,,,,,
3,743.2902949097545,229.99999999999997,0.03698684487626225,973.3272817546308,0.19999338930386848,6.544135543948635,83.0382158662445,50.310859910918005,50.0,69,50,1.0,0.19999338930386468,33.9687664418162,167.0,148.5248231639885,349.4935896058047,0.1716555680984766,3.8375943907279044,46.26347265247606,33.401892524790355,44.75247629113781,52,33,0.20735431704071294,0.1762541961330444,99.24898818765816,190.0,0.03602829393666296,289.2850164815948,0.19999338930386845,4.077592232638884,51.83588696530717,46.49710905135634,47.42365823908652,72,41,0.5906660642421451,0.1999933893038649,,,,,,,,,,,,,
4,225.3532598821893,196.0,0.03477226167098113,421.38803214386024,0.19999338930386834,4.565106385869234,56.03499756028815,44.5876905668083,46.00655412550101,74,43,0.490816209893068,0.19999338930386537,49.672606652258935,164.0,191.52122033459514,405.19382698685405,0.1626300057883724,4.124875237177565,47.71420281766914,33.28614769437871,45.506531410902085,40,38,0.254985047678864,0.16874875970431621,194.4099502812644,195.0,62.53130164620002,451.94125192746435,0.18833371237944257,4.5831972920367905,57.77673062250279,43.52005068249646,49.082014919907266,83,37,0.7034490661181108,0.18819877338811608,,,,,,,,,,,,,
5,236.76176724113617,180.0,0.035664705649228745,416.7974319467855,0.1999933893038684,4.904380015457418,60.375230866639896,37.61118693327469,49.84291116046499,61,39,0.9136125330038378,0.19999338930386462,57.33214675366089,144.0,194.52092285326907,395.8530696069299,0.16193328319897066,4.139247554744138,47.99778747634287,33.03919397724098,45.449692065069115,48,35,0.3137836145540352,0.16516468757468478,114.62471763250383,219.0,8.535301117361804,342.1600187498657,0.198426672605098,4.248647740755735,53.268362086814,45.91217557179036,48.17243574974126,61,46,0.5489222382803746,0.198371678144166,,,,,,,,,,,,,
6,49.57877281614289,165.0,0.0332518015598926,214.61202461770276,0.19999338930386826,4.2229105462161804,48.19960854398388,34.17052636479818,45.99534143548771,51,44,0.38618062128349795,0.19999338930386462,65.96908021731835,144.0,242.51917101879314,452.4882512361115,0.1544564937053917,4.052637452509174,48.80544157558083,31.582917130281928,45.87348245481113,41,30,0.38172491039120293,0.1571294091250155,52.71759945178495,179.0,0.03503668951638783,231.75263614130134,0.19999338930386834,3.9919157377104897,47.97191666700461,45.464501988040595,45.62891224692525,46,51,0.2892357045914624,0.19999338930386498,,,,,,,,,,,,,
7,415.29356628222695,180.0,0.03440867338354692,595.3279749556104,0.19999338930386834,5.591385944996384,67.04593339562493,42.67571913868505,48.586626755145126,69,41,0.7894490197862506,0.1999933893038649,68.23757191576206,150.0,196.0202948371348,414.25786675289686,0.16102976245782571,4.153386826936462,47.44132804752837,33.891612415292,44.40854707349458,50,30,0.33020849328374696,0.1647943509769847,26.32934299434102,172.0,0.034970582555036156,198.36431357689605,0.19999338930386834,3.752951749358232,44.95981200543697,37.840830185531495,43.7896189834663,46,47,0.16685410349005758,0.19999338930386468,,,,,,,,,,,,,
8,200.23342103062188,194.0,0.03371455028935433,394.26713558091126,0.1999933893038683,4.693079064409325,55.897912399766916,44.78162304125386,46.982388180714366,75,53,0.5416096834105943,0.19999338930386498,120.43517229164647,122.0,292.51322139226926,534.9483936839157,0.14060645250918272,4.674263699825177,52.00000747381299,27.19691588003904,46.64733314973972,44,29,0.5474018392380767,0.14302043167401493,286.8030579533927,188.0,97.5289879025533,572.332045855946,0.18180429330176412,5.035994181770782,61.022574364564974,38.475031392129395,48.27577178885854,45,34,0.7672792212572938,0.18178458222326327,,,,,,,,,,,,,
9,509.10072029749836,211.0,0.03516890343909118,720.1358892009374,0.19999338930386834,5.6394355782902545,70.02217393030847,44.45905514807711,47.34501382780259,82,48,0.6286225258263903,0.19999338930386537,22.76511506628417,163.0,140.02419514785618,325.78931021414036,0.17232723416050408,3.8618312606618947,44.40237199574967,38.52961477816986,43.390589103914806,42,36,0.18513429538092746,0.1777818807774537,71.51955621297694,194.0,3.034838368632454,268.55439458160936,0.19942738898705398,4.142337088946128,49.62691845037422,43.28168092166029,46.44827150757512,41,54,0.4558951545134861,0.19950135993948653,,,,,,,,,,,,,
10,173.35541681574205,202.99999999999997,0.0365902031081522,376.3920070188502,0.19999338930386845,4.435061173033718,55.9131040397296,44.75856372277234,48.2084188479188,49,41,0.6797642288465308,0.1999933893038643,139.48489573580872,147.0,264.5156342963602,551.0005300321689,0.14720246820432012,4.647531105000126,53.19893001278895,32.53783033291177,46.99960131341968,46,34,0.4219078792227106,0.15278880175067372,65.19523771920862,191.0,0.03516890343909118,256.23040662264776,0.19999338930386834,4.1777218975126384,50.3554940200275,39.83108450638027,47.45792789917376,47,43,0.4467906730007554,0.1999933893038649,,,,,,,,,,,,,
11,150.95040511773573,172.0,0.03556554520720123,322.9859706629429,0.1999933893038684,4.400508566749439,53.967225575768275,42.78995120067069,47.25818348789105,53,57,0.5245064233125033,0.19999338930386584,123.79101531826467,130.0,269.0160970450892,522.8071123633539,0.14750905423510577,4.360699437605757,50.82945087473577,34.306147733695674,45.32722907036761,57,43,0.4708356596271469,0.15124634524957026,102.47753383297884,214.0,12.034805315151802,328.51233914813065,0.19776512436116364,4.220384065893397,51.40396266088633,41.894535126231574,46.84940560164284,42,39,0.4398645721202318,0.19842213740138442,,,,,,,,,,,,,
12,237.17618335370915,159.0,0.03454088730625027,396.2107242410154,0.19999338930386834,4.845281773319459,58.61877157797542,35.69146468242926,48.07689090065982,73,45,0.7361566734578118,0.19999338930386515,98.15632518793852,145.0,313.51421299668783,556.6705381846264,0.14067848382276443,4.318736034400507,51.31722407216066,29.827217741187827,46.95472073047461,35,44,0.48831459344534706,0.14584260046350372,48.5652252934454,199.0,0.03424340598016773,247.59946869942559,0.19999338930386834,4.047446785018752,47.49063633431425,35.17336060011066,45.33218187682778,41,36,0.3589674402675281,0.19999338930386476,,,,,,,,,,,,,
13,78.07990160297035,186.0,0.03536722432314621,264.1152688272935,0.1999933893038684,4.219541443319773,51.097698179190346,39.744063148496245,47.62748033016935,43,40,0.5756548923165257,0.19999338930386468,27.63628567640644,167.0,129.02383155956818,323.6601172359746,0.1736417095894668,3.96848998667882,44.68090039070143,38.80800294333171,43.451971740834004,55,36,0.21511856066587695,0.1760678237182698,106.75443368796675,181.0,23.532326304100234,311.286759992067,0.19540832657481255,4.439317643190405,52.345965073667685,43.38970586348107,47.593201747096586,66,53,0.4884179112075282,0.19551633154889062,,,,,,,,,,,,,
14,62.00029526394242,179.0,0.03490447559368448,241.0351997395361,0.19999338930386834,4.087800398682557,48.94744562052601,40.8093815736023,46.191876942128694,41,47,0.39021727481083734,0.1999933893038647,277.2890267143398,108.0,418.5051232895007,803.7941500038405,0.11562396707872816,5.32123147734804,60.61283751308276,22.596541472692046,48.28736709760085,59,24,0.8042915463716398,0.11855869211670263,309.0383814552527,192.0,100.02859126078525,601.066972716038,0.18121528802614523,5.2696470378411755,63.66073383230869,37.71328898051921,49.92569465651971,49,43,0.9435121180863519,0.18401916138520802,,,,,,,,,,,,,
15,168.66347341196882,183.0,0.03563165216855291,351.69910506413737,0.1999933893038684,4.581825637627052,55.82238341280097,40.50819739708033,48.32622903893575,49,47,0.6160926337794591,0.1999933893038651,304.2186554239963,106.0,398.0077675679526,808.226422991949,0.12279189765898083,5.296862622194992,61.815629249980944,23.389030270468762,48.292057339178385,53,37,0.7265426827434257,0.1254771692783182,208.96373410033192,175.0,55.03173134144945,438.99546544178133,0.18971369507636715,4.734547355808746,57.254680447986274,38.453974554843704,47.96740337686032,48,52,0.6899716328858019,0.1914999065946967,,,,,,,,,,,,,
16,41.511483947728436,191.0,0.03345012244394763,232.54493407017242,0.19999338930386826,4.150350399904808,47.63828419651307,44.838960946489415,45.79332935439171,48,47,0.31384326819481523,0.19999338930386518,142.80299772813413,145.0,257.5160970450901,545.3190947732242,0.14859958142812552,4.3928145944787165,52.39278993156534,33.73274498755329,46.03742794033238,84,28,0.4105696099972578,0.15358635491613526,45.5912192198456,176.0,0.03368149680867849,221.62490071665422,0.1999933893038683,4.110156053464406,47.612847112561425,40.52248889628876,45.586570702790446,47,52,0.3042314108126467,0.1999933893038647,,,,,,,,,,,,,
17,91.58153237929432,202.99999999999997,0.036491042666124685,294.61802342196046,0.19999338930386845,4.142147943743926,51.904524813274946,44.210232029721276,47.83299691275014,57,50,0.5710197981333118,0.19999338930386498,61.20422699521373,165.0,260.0166920077412,486.22091900295493,0.14926503570580502,4.100547950592759,48.47378966022827,38.32598845581884,45.75290621964807,53,29,0.4270765267266308,0.15321729157086464,56.23888538061823,208.0,4.5339128711734915,268.7727982517917,0.19912388157079117,3.9862750797965463,46.56337480416225,40.11946476983412,44.06386878724583,43,41,0.27452206160606085,0.1992081958295371,,,,,,,,,,,,,
18,169.29047949658036,219.0,0.03536722432314621,388.3258467209035,0.1999933893038684,4.604038225187767,56.823285030348224,48.252121435954926,49.29385198956814,74,51,0.7790434419042155,0.1999933893038653,11.524381423134862,169.0,89.52812851205624,270.0525099351911,0.1826158973763029,3.6866612998252903,43.15705772747287,38.68144645027253,42.64486299755576,45,45,0.10968935104662877,0.18595596556223118,157.4258822779899,202.0,12.533417068963399,371.9592993469533,0.19758508341638797,4.6722685561397395,54.91386123458477,44.96798709613116,47.91715535556308,49,52,0.6441087881144065,0.19790731099960096,,,,,,,,,,,,,
19,367.0699117747331,188.0,0.03543333128449788,555.1053451060176,0.1999933893038684,5.284389130019388,64.64576508032206,43.34364529989621,48.33107404783542,56,60,0.6498448122357582,0.1999933893038648,211.84127592696643,125.0,369.0088252793345,705.8501012063009,0.12656540790460946,5.0141772269654314,57.152752147935026,30.05052113620214,47.736557392685334,53,36,0.66989900455529,0.1293820660861232,111.66069145487829,184.0,44.53073973702906,340.1914311919074,0.1912599136924405,4.413473423058671,51.005166398838064,43.7769389200891,46.04246900084351,45,42,0.43386596046083686,0.19176885082237838,,,,,,,,,,,,,
20,99.56279724161598,224.00000000000003,0.03533417084247037,323.59813141245843,0.1999933893038684,4.337510109238729,52.37900563249831,51.21544620807874,47.9539924217598,39,44,0.584327340188069,0.1999933893038649,58.13271253989312,142.0,127.02512064531516,327.1578331852083,0.1749457355729187,3.9395591375481294,45.26965728872126,33.07708271140351,42.68598117583717,44,44,0.19682320746356327,0.17821610481078198,83.63466141537542,186.0,15.534276459461005,285.16893787483644,0.19709095946452374,4.203554129018683,50.71166327372497,45.60449577783187,46.99456721081936,44,59,0.5192315587216529,0.19791837289794273,,,,,,,,,,,,,
21,140.5764555638141,185.0,0.03655714962747636,325.61301271344155,0.19999338930386845,4.195486149849836,54.4037829397306,46.43658794384967,48.14673092326627,79,60,0.6141923170275665,0.19999338930386507,112.60165702313057,115.99999999999999,316.0127255900551,544.6143826131856,0.13785393793705722,4.490040017344751,51.856748185272906,24.325742320536044,46.85223009535601,41,33,0.5528873709817772,0.1426230701709952,21.59127333760426,182.0,0.03460699426760194,203.62588033187183,0.19999338930386834,3.745238914458821,44.49053296079652,44.089672809065554,43.53092081245862,49,52,0.16176453752117334,0.19999338930386415,,,,,,,,,,,,,
22,48.54665803227153,174.0,0.03450783382557443,222.58116586609714,0.19999338930386834,4.01200026087999,47.48255744221572,37.3206784632309,45.324928196336984,43,46,0.3849080719526009,0.19999338930386476,131.31013151048992,115.99999999999999,369.0095194024294,616.3196509129193,0.12806831980459377,4.696313043365054,54.70934542858107,24.773786101908254,48.87333958367037,49,29,0.6326785210984757,0.13095816716889147,155.76143569556334,208.0,58.53199576929406,422.2934314648574,0.18921069202409563,4.424501918119848,55.79943592313806,50.00727523428512,48.87509693582423,69,38,0.686907646331146,0.18988848554995172,,,,,,,,,,,,,
23,84.7086104178975,187.0,0.03629272178206966,271.74490313967954,0.19999338930386845,4.042365296780474,50.13426769871083,41.98734837165137,46.36944056902659,35,49,0.5307309755388715,0.19999338930386507,32.097493374846785,135.0,185.0201295697326,352.11762294457935,0.16220222072120088,4.227996392502584,47.14066882781024,33.271618692095956,45.71411356670586,46,39,0.27854969410389846,0.167123987939769,41.149678117776745,191.0,0.03397897813476103,232.18365709591154,0.1999933893038683,4.037027008852874,47.1930985115484,37.69960567822445,45.36422392853619,49,36,0.27366713018322025,0.19999338930386498,,,,,,,,,,,,,
24,124.87174651568338,188.0,0.03573081261058042,312.90747732829396,0.1999933893038684,4.306948242645164,52.745859499050404,43.914947101853706,47.19600409835326,44,51,0.5311640582694577,0.1999933893038649,39.76201804406031,147.0,117.02343491780059,303.78545296186087,0.17518060765264215,4.13468156721167,44.16044674521826,32.097137013591244,42.39324594326002,37,38,0.16750107726907276,0.18068381836223935,84.31548981274992,183.0,38.53321874807934,305.8487085608292,0.1928971025349191,3.96750864669216,48.69552583329811,46.32689838603863,44.94817073050921,39,56,0.38835945941483857,0.1938990926374446,,,,,,,,,,,,,
25,50.25109904160105,184.0,0.03559859868787707,234.28669764028896,0.1999933893038684,4.071137442332524,49.65578571357158,46.14836734592991,47.422403533944895,46,52,0.4314516194239109,0.19999338930386468,24.273842954814093,160.0,134.02353407824262,318.2973770330567,0.17264825835138067,4.031944309973198,44.825896519956174,34.113749766051455,43.74705905529775,43,43,0.19043454786968922,0.17771949326125464,260.5167765857202,182.0,62.03192966233425,504.5487062480545,0.18861799455737346,4.8393801330999295,59.52256894024599,39.747859278808,47.94404553643613,46,48,0.7659531644153178,0.1878901673128359,,,,,,,,,,,,,
