,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,6796.02608581592,4851.0,0.8051497357827276,11647.831235551703,0.199993389303909,5.4616780338649225,65.54216939675422,47.91472854885002,48.55148790642904,159,47,0.7273284223421154,0.1999933893038628,1222.3511845664912,3675.0,5049.432174259798,9946.783358826287,0.15641969383109844,4.35466834217799,48.839334663391135,36.81140233363941,45.78345670197493,46,27,0.3589125057288064,0.16032955089075995,2402.931835184049,4310.0,2071.6478482207776,8784.579683404827,0.1825765530006877,4.573850774659318,53.2217863028979,43.784584549032935,47.21445671493724,41,58,0.536724233229286,0.18381921241829033,,,,,,,,,,,,,
1,9650.88671885545,4851.0,0.8112646297077576,14502.69798348516,0.19999338930390909,8.517320615765918,73.3694975787389,49.054857816751685,49.242280781600556,49,49,0.8318874915223625,0.1999933893038615,1791.2965681896353,3447.0,5433.40173200334,10671.698300192975,0.1527940770460038,4.3737163528279135,50.35430304328597,35.03215772637318,45.876061622811974,45,24,0.4012002634621424,0.1562967750145084,2857.333876390938,4287.0,2480.116777949588,9624.450654340526,0.17906190985271003,4.659099183419013,54.63619823974766,43.00408712040098,47.4928232736698,54,56,0.5737069186475697,0.18051314212112465,,,,,,,,,,,,,
2,13085.194275282447,4824.0,0.8109671483816749,17910.005242430827,0.19999338930390909,6.507835723141282,81.79508385323824,47.51357621806923,49.08182922651403,64,50,0.8261182430736291,0.19999338930386637,1594.658966307642,3435.0,5464.394096649656,10494.053062957297,0.15217369833572952,4.374846785737838,49.88343947079083,33.013042074597855,45.89679205502162,47,39,0.39891560235158563,0.15637152379780597,3552.826069145134,4175.0,2619.6100019860337,10347.436071131167,0.17793455187008086,4.757052869326675,56.64014315642527,41.51159986165207,47.75776980598664,56,45,0.6206580087971746,0.1790732374671291,,,,,,,,,,,,,
3,12997.694370448902,4820.0,0.8115290575531642,17818.505899506454,0.1999933893039091,6.086375273599827,81.77973827192724,48.24040554097629,49.28460228743694,73,46,0.8451698783840923,0.19999338930386398,1815.105998533103,3565.9999999999995,5447.908210486592,10829.014209019695,0.1531261930695825,4.330823983696019,50.30851109544776,35.28048061988805,45.77055438685537,86,30,0.3985584498345962,0.15661533592972476,3159.808136893049,4224.0,2461.6211410084647,9845.429277901514,0.17926357391116468,4.669966093476057,55.5337004360913,41.40794086706928,47.634136590188874,61,56,0.5857967141182978,0.18036590942572844,,,,,,,,,,,,,
4,14474.940469481462,4967.0,0.8127520363381703,19442.7532215178,0.1999933893039091,6.016596157381779,85.6662458364468,49.94071879074709,49.475380447135294,124,51,0.9025315987925223,0.1999933893038641,1685.8464416157992,3540.0,5567.893964435792,10793.740406051591,0.15169693793322842,4.410202394566088,50.124949760501366,36.39250397938898,45.910333656461965,41,43,0.4031171357865802,0.15557251154169577,3318.5728229910956,4154.0,2677.608283205683,10150.18110619678,0.17748016582672346,4.537609546647279,55.51308990472747,41.931693556098544,47.216657847249536,44,46,0.5450375634355037,0.17839779729928723,,,,,,,,,,,,,
5,17113.838426889703,4888.0,0.8027037782127155,22002.641130667915,0.1999933893039089,7.262517803917714,91.68221306710691,48.93544971206869,48.896412463129614,136,46,0.8004012738740081,0.19999338930386557,1507.9815998918,3476.0,5525.896906195592,10509.878506087392,0.15207166914265993,4.330930802249947,49.77309517474046,34.51234373718125,46.00314117501141,50,19,0.40075456933580744,0.1559156463031653,3408.553497298589,4327.0,2889.104581215017,10624.658078513607,0.1760677221569608,4.591313057468717,56.36720020372351,42.2969922430063,47.8458164604766,43,41,0.6028219017098744,0.17721722392786768,,,,,,,,,,,,,
6,9681.978401358841,4780.0,0.803629275671639,14462.782030634515,0.1999933893039089,7.24311347325741,72.94315246532129,48.28617092938539,48.7372217045159,141,37,0.7759640332408365,0.19999338930386337,1555.5252611540236,3432.0,5532.89660871396,10520.421869867983,0.152021361353483,4.36200685284036,49.79244076105844,35.13593886720594,45.903627608173416,49,36,0.4016802822085995,0.15594108069252444,2961.8172904855605,4301.0,2714.6144972590164,9977.431787744576,0.17743087381729042,4.559532730315198,55.433536148329424,42.893498723853284,48.02898124038616,51,59,0.6132635504957359,0.1787747685290618,,,,,,,,,,,,,
7,6020.841221766161,4810.0,0.7979771304760708,10831.639198896637,0.1999933893039088,5.635181207927731,63.44903593371674,48.45086840218122,48.39693287930192,40,51,0.7131520860986671,0.1999933893038664,1792.1124044669355,3444.0,5865.876974946097,11101.989379413033,0.14929221148903288,4.323186305225751,50.77468544969342,34.13305706435502,46.29389277447633,73,24,0.42916898253211616,0.15314123794232137,3377.7052597558372,4216.0,2978.592417534496,10572.297677290333,0.17510474806692766,4.690325979140508,56.00449981137602,41.979013657152436,47.56023666198645,44,39,0.5923147616980753,0.1765765647974909,,,,,,,,,,,,,
8,12379.197854344295,4861.0,0.8077609607561187,17241.005615305054,0.19999338930390903,6.820873758602858,79.7625516027853,48.70690335142977,48.81451597605744,59,52,0.7641662557664977,0.199993389303863,2612.4692795606447,3344.0,6417.836848020226,12374.306127580872,0.14425573831301403,4.485822131907833,52.98693921644633,33.710540486335354,46.45510421868488,61,28,0.4889858346202539,0.14788304790548568,4172.9604989067075,4045.0000000000005,3179.568850402297,11397.529349309005,0.17305678459112683,4.891840469048593,58.41384791476273,39.26760271910977,47.98132627447717,60,36,0.6538974940914577,0.1740265326512103,,,,,,,,,,,,,
9,57441.28374313368,4968.0,0.8192305185506343,62410.10297365224,0.1999933893039093,11.080357165290446,193.530726890674,51.371442228021195,49.92701334462724,106,48,0.9901583695659877,0.19999338930386618,1648.6978717094137,3485.0,6230.854729953764,11364.552601663177,0.14626952330482068,4.334687070641769,50.75594802468414,34.673272737831056,46.63420334541081,49,36,0.45958018098777187,0.14972347822988621,3674.4436155182625,4157.0,2957.584848287837,10789.0284638061,0.17497813157118522,4.79246314392035,56.409762848793086,39.977073253569145,47.22349456651511,54,44,0.5708420164230465,0.1760823773730934,,,,,,,,,,,,,
