,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time
0,575.0159365588395,234.0,0.03464004774827778,809.0505766065878,0.19999338930386834,6.324065349838256,75.55802592255071,40.14359784569218,50.0,62,33,0.99922544365921,0.1999933893038647,129.30030769608473,193.0,305.0147087988936,627.3150164949783,0.1421773063888352,4.3844068697508405,52.29796702196155,30.764925355147625,46.55128667991321,41,21,0.47342980936981954,0.14729859083970193,136.82088736843687,246.0,83.03080584399174,465.8516932124286,0.18487599164954963,4.222143261656711,52.570923631063906,43.118795831188855,46.48999530357787,46,40,0.44151439435166373,0.18526149023942873,,,,,,,,,,,,,
1,464.47460499973994,234.0,0.03503668951638783,698.5096416892563,0.19999338930386834,5.683960704120699,70.57320917979791,41.19725638653507,49.896784101727846,87,25,0.9656270366073303,0.19999338930386448,62.11220628316728,213.0,277.5162623124935,552.6284685956607,0.14698829755253265,4.098796720144314,49.15666350860135,34.657868462856634,46.39581882290596,52,15,0.45342100203196767,0.1501790111131405,138.57229644828288,214.0,72.53103721835649,425.1033336666394,0.18667933200765163,4.2746512689383644,52.603043751022646,35.927317589368634,46.44427501998802,42,39,0.5051828099885246,0.18914065571230748,,,,,,,,,,,,,
2,726.7692244211528,223.0,0.03533417084247037,949.8045585919951,0.1999933893038684,6.774477650350539,81.73362754592002,38.57731090064573,49.42828538920501,54,32,0.8657715724491706,0.1999933893038646,100.9729923167904,176.0,254.51556818939926,531.4885605061896,0.1480580473082878,4.520434095490313,50.24999948036272,28.895756774758564,45.762310932949774,48,27,0.43438896184343184,0.15264691416508644,70.6408898913541,214.0,48.0308719509531,332.6717618423072,0.19068266305510484,4.1000103146163385,48.03965730265614,38.2316937214971,44.90006219637372,50,42,0.25376337403977667,0.19151328875261073,,,,,,,,,,,,,
3,95.5128557123196,229.99999999999997,0.033747603770030166,325.54660331608966,0.1999933893038683,4.257772468750438,49.32391172507622,41.42505223568968,45.07889591563978,46,39,0.3794667591706198,0.19999338930386507,117.56551794987304,174.0,225.01712170299112,516.5826396528641,0.1535088591522773,4.610392707720171,50.57390622314668,28.851128961430778,45.34877209204118,47,33,0.4284616056245976,0.15530326689680274,91.74431267600633,222.00000000000003,55.030673630069025,368.77498630607533,0.18942734416329482,4.316164355057948,51.122698389569656,35.827087216941045,47.044376377640674,54,39,0.47383996173250453,0.19067312878605916,,,,,,,,,,,,,
4,319.3163830150643,244.0,0.03602829393666296,563.3524113090009,0.19999338930386845,5.092024607198551,62.60813627905626,42.23775176921664,48.416297033942286,42,31,0.7362720132810545,0.19999338930386537,114.26178220092824,183.0,288.0146426919329,585.2764248928611,0.14347112017822594,4.480776835268692,51.76501095874008,28.134630336486143,46.6867095275876,46,23,0.5007977937380452,0.14700060408799903,389.18653122010005,247.00000000000003,58.031202485759835,694.2177337058599,0.18907133663168701,5.555622388335296,66.6454214339717,37.806145951952324,49.34824226863385,49,41,0.8825654185166627,0.1904210918363068,,,,,,,,,,,,,
5,106.32324450546315,240.0,0.03397897813476103,346.3572234835979,0.1999933893038683,4.199662719352236,48.71773089673611,41.1614689827821,43.99225336315992,42,25,0.33738021207792046,0.1999933893038648,29.611465167835462,210.0,125.52571560796734,365.1371807758028,0.17560238763693817,3.9218708373669546,46.00273954995873,35.81883432799846,44.68632191476374,51,31,0.16977177043280528,0.179385984282451,176.18339740223632,204.99999999999997,77.02885568863172,458.21225309086805,0.18502840511397198,4.673510069807342,54.8460556551532,34.05310011976503,47.01292339298815,53,27,0.5761735001115431,0.18711890396433517,,,,,,,,,,,,,
6,154.5771084051584,254.99999999999997,0.03582997305260793,409.612938378211,0.19999338930386845,4.401433526848713,53.84137160104453,45.795013513583804,46.97127789414878,40,42,0.4949784818867101,0.19999338930386454,280.3971562604256,187.0,265.0170555960218,732.4142118564474,0.1493275228305895,4.925512710097192,57.955990056659076,31.793717281807215,45.493894222862345,38,37,0.45678398352896393,0.15230505149568724,155.58040032732637,224.00000000000003,36.53183050189274,416.11223082921913,0.19294752306913635,4.667375782624487,55.58888710435526,36.06191839188026,48.66446891359322,64,34,0.7239385812914269,0.19280308880124358,,,,,,,,,,,,,
7,162.66431101478076,276.0,0.03678852399220722,438.70109953877295,0.19999338930386845,4.336839329072364,54.84920198321171,44.69818694082982,47.619677049221465,48,47,0.5877288736604134,0.19999338930386498,116.194783859299,185.0,305.5149401732628,606.7097240325618,0.14251835556476644,4.321292899103492,51.792285821579156,30.992270079044378,46.62807320561023,36,25,0.48690516915747856,0.14652633278031488,168.482215532973,212.0,68.02869042122836,448.51090595420135,0.18647540945900373,4.748829469416702,54.0621541201295,37.6264524705916,46.57405565199734,44,32,0.5065199603746684,0.18788358949880424,,,,,,,,,,,,,
8,861.0345957465083,219.0,0.03381371073138184,1080.0684094572398,0.1999933893038683,7.294817509905327,88.27853588580248,33.49568630676734,50.0,112,37,1.0,0.1999933893038653,350.83126616410993,181.0,383.5096185628716,915.3408847269816,0.12750290764406821,5.306994361752585,63.67104331501383,26.75063878926624,48.07695524739607,51,20,0.6896707611108535,0.12829241360179838,192.49788678852732,252.99999999999997,34.03414424553854,479.53203103406594,0.19382880430724916,4.552088217572825,56.67520081311819,44.93167886719698,48.11973917807242,39,42,0.6858650037037008,0.1949455710598398,,,,,,,,,,,,,
9,237.608844449041,243.00000000000003,0.036193561340042146,480.64503801038103,0.19999338930386845,4.754246034248491,58.799468196663575,40.59896165085993,48.23907511003952,45,36,0.6779043387167655,0.1999933893038648,88.54829440578304,198.0,261.5171547564668,548.0654491622499,0.1498047687607556,4.23351013773568,49.91133256075704,32.82272071615735,45.97585280938899,41,24,0.4029518090860579,0.15612381090257202,107.98129274662136,208.0,62.52869042122836,378.5099831678497,0.1874061046482958,4.34504868772061,48.96909664096383,35.86955537236002,44.16992807444728,42,33,0.3041736386560653,0.18922900585504962,,,,,,,,,,,,,
