,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,1572.1778201154855,4464.0,0.7436372082449938,6036.9214573237305,0.19999338930390748,4.342444160044629,49.228183256570325,44.85928477356338,45.29773870628174,40,51,0.3651212994154964,0.19999338930386656,454.62942953539135,3803.0,2607.549712437413,6865.179141972802,0.17612680510473291,4.050924937924086,44.14771994980531,37.9400104613963,43.011146375966945,30,33,0.17622008767053832,0.17937221616690555,1048.5382711162108,4518.0,77.24248033645571,5643.780751452667,0.19931701242025104,4.184931898133664,47.12066113298143,44.54473434565763,44.49931545519095,42,38,0.2827709507687274,0.1994061097979667,,,,,,,,,,,,,
1,810.3284215642221,4498.0,0.7361671216122545,5309.064588685834,0.1999933893039073,4.250416074517258,46.47184208114411,44.394180093353675,44.44596259296558,53,43,0.26959434787832753,0.19999338930386557,529.758667571395,3749.0,3148.516460636004,7427.275128207399,0.17127397052475193,4.1051567389958405,45.25052306127045,37.33464222289807,43.92612639234199,47,34,0.2135399544504124,0.17525603295985676,1245.6882925627206,4544.0,42.240761555449566,5831.92905411817,0.19962447649419304,4.308822661664107,48.019822064634496,45.880130320611244,44.90560133322793,39,43,0.32918007187801074,0.19964738784270672,,,,,,,,,,,,,
2,1349.0343588510682,4558.0,0.7559000495757295,5907.7902589006435,0.19999338930390778,4.318530468982897,48.77847682616262,46.49297139588333,45.40589092903463,42,40,0.3510071972215801,0.19999338930386468,601.3666280774463,3669.0,3013.019005754108,7283.3856338315545,0.17226474887695145,4.113742838901644,44.86190070425658,36.525287189197655,43.35840747871567,56,44,0.20579325426971015,0.1757831142939513,1305.7981621589188,4448.0,151.73058108339356,5905.528743242312,0.19864616925202916,4.37131380775017,47.99645564374923,44.38740725936889,44.73196023835213,36,49,0.28978324820893475,0.19872911748817101,,,,,,,,,,,,,
3,1519.2188680771103,4457.0,0.7449924009527031,5976.963860478063,0.1999933893039075,4.296470991270878,49.268484422634124,44.036975654121676,45.47043725244147,50,47,0.31920241497534985,0.1999933893038653,556.422979894755,3754.0,3062.0137171971223,7372.436697091878,0.17173308361693546,4.150106024636861,44.7691760963113,37.619821086759316,43.37811864657434,38,49,0.21468928576959195,0.17515257389301792,660.9190768030817,4462.0,0.7433727803995871,5123.662449583482,0.19999338930390748,4.198079072116725,46.294053482381635,45.1456379890734,44.64175250603029,51,45,0.2523218120387163,0.1999933893038637,,,,,,,,,,,,,
4,614.4549451103718,4444.0,0.7398360579672725,5059.194781168339,0.1999933893039074,4.225813454488965,45.73291053360141,45.103759162945835,44.19677317082576,39,51,0.22918872717595393,0.19999338930386568,677.3934784890503,3740.0,3144.011006811578,7561.404485300628,0.1710855657625411,4.152125990617586,45.449691812897484,37.70865033222333,43.75575008107961,69,33,0.22241692049519815,0.17463423327992772,2034.3492576858182,4531.0,256.7298208531095,6822.079078538927,0.19772775305705292,4.373192181493941,50.87602741249191,44.40783201743942,45.79015426827755,38,47,0.4101595177222404,0.197816046062323,,,,,,,,,,,,,
5,1116.8796259243923,4462.0,0.7442321708971589,5579.623858095289,0.1999933893039075,4.212685353135755,47.523937961461044,45.163237461051125,44.73173889664994,50,56,0.2914229323694275,0.19999338930386315,591.5409792868977,3804.0,3107.0150723895717,7502.556051676468,0.17149004338054444,4.10603171792679,45.26050990014991,37.7297308949923,43.78165745193316,37,28,0.20999363135777116,0.17536999146314539,880.4563754141195,4377.0,4.229391158075876,5261.6857665721955,0.19996167988444857,4.231871012285616,46.24184508369243,44.778205534124425,44.04070414515724,41,47,0.2639814221435385,0.19997217184163646,,,,,,,,,,,,,
6,1497.7114953296941,4578.0,0.749487674324617,6076.460983004019,0.19999338930390761,4.3268087313877315,49.721256746626445,46.41232112415914,45.976978008302034,47,55,0.3803394432618554,0.19999338930386432,448.54589811486915,3959.0000000000005,2768.038705628328,7175.584603743198,0.17464353313217235,4.034627159930275,44.30985062401543,40.219627682548406,43.188485878728265,47,39,0.18507952124414703,0.17831244170676533,1297.5079111591485,4554.0,0.7466120215058192,5852.254523180654,0.19999338930390756,4.270204521412939,48.62587349434345,45.537212857177956,45.38181317380239,57,42,0.3452889415626279,0.19999338930386631,,,,,,,,,,,,,
7,684.0068589223757,4391.0,0.7388114000663215,5075.745670322442,0.19999338930390734,4.202733857050691,46.24823167848955,44.05979317508049,44.53821453118366,42,43,0.2644208869994628,0.1999933893038644,617.0783239754825,3836.9999999999995,3198.0132213949673,7652.09154537045,0.1708237093203768,4.139618468448196,45.35244110069823,38.78253100499957,43.80963285165279,53,24,0.22304106166717566,0.17455024666659957,1144.8092904622667,4508.0,22.237687581719424,5675.046978043985,0.1998011029240463,4.289451706763465,47.27731657991826,45.72733107133393,44.41500740134782,81,37,0.30621321221334735,0.19985042572244782,,,,,,,,,,,,,
8,1151.1120303951845,4442.0,0.7403979671387617,5593.852428362324,0.1999933893039074,4.284342717681681,48.007032836244655,44.119316552907954,45.128852855292074,73,54,0.3354873121736473,0.19999338930386462,774.207720829668,3654.0,3450.493157932268,7878.700878761936,0.16837311495938806,4.184373331157351,46.00458417772551,36.97359296533299,44.0690648756514,37,31,0.24555850291266712,0.17198549908069566,1080.3141479094743,4457.0,114.72978779985846,5652.043935709332,0.19897140229697616,4.343549193837443,47.197392060979126,43.543408324484524,44.49660669120541,44,57,0.2758326756721259,0.19900100785856192,,,,,,,,,,,,,
9,1360.8613795513659,4470.0,0.7394724696798383,5831.600852021045,0.1999933893039074,4.253295951923129,48.089734005365514,44.01005727676663,44.687580556487106,50,45,0.3031854970200211,0.1999933893038649,520.9516458354602,3806.0,2947.526971642487,7274.478617477947,0.1730042865627961,4.142934460860179,44.94045705495548,38.58602640270014,43.638077940367005,44,41,0.200861947918418,0.1766890195288826,1185.474639743892,4582.0,87.24109209026975,5854.7157318341615,0.19922802325382308,4.2239394179132885,48.06723296230487,45.79017597124704,45.10354636294526,46,49,0.30818316767838155,0.1993680139082565,,,,,,,,,,,,,
10,1240.1565868283087,4398.0,0.737687581723343,5638.894274410032,0.1999933893039073,4.270690874159581,47.85949121715675,44.26514514221298,44.75909975008582,37,38,0.3185244272818312,0.19999338930386532,647.4377419604153,3822.9999999999995,2799.0320618786495,7269.469803839065,0.1741953345452453,4.123361390818349,44.735653015709154,37.93348339360734,43.117058660808084,44,37,0.19434559349476616,0.17749755508448045,1441.7119329607594,4588.0,13.749652941731291,6043.461585902491,0.19987889502852083,4.27829108539544,48.80848640505773,45.667536335248684,45.203692716131044,60,63,0.3503856948716774,0.1998856121896429,,,,,,,,,,,,,
11,1362.459433663201,4397.0,0.7472730911193359,5760.20670675432,0.19999338930390756,4.208760832371259,48.455855174954834,44.78445383771472,45.04967996959365,51,38,0.31811130208219074,0.1999933893038644,605.0685026387677,3636.0,3616.485125936467,7857.553628575233,0.16698630584750457,4.119739078252584,45.55130961977032,36.379923088338494,44.03863836317333,49,37,0.24780892400855775,0.17121592620479356,939.2626063344346,4581.0,31.73914193483843,5552.001748269274,0.1997169181062245,4.2067049459528985,46.83418955808308,46.2792769400536,44.486013202959974,58,52,0.26971592585137794,0.1997299712358373,,,,,,,,,,,,,
12,1351.007924040099,4470.0,0.74644675410244,5821.754370794201,0.19999338930390756,4.212430182981164,48.24474886762711,44.41671005937775,44.86722905752666,39,61,0.32541310147380625,0.19999338930386268,599.8210773146304,3706.0,3453.996529387003,7759.817606701634,0.16849836719060451,4.1717515067229805,45.65689890546615,37.27491214111468,44.15734621217963,48,32,0.2412646399101759,0.17226752342718007,1510.5804785716118,4543.0,70.73315925488802,6124.3136378265,0.1993662755073224,4.25170471377746,48.40326406501684,44.890104965531805,44.62681286858769,37,35,0.3133010732227483,0.19936557090725962,,,,,,,,,,,,,
13,1001.2547094551754,4458.0,0.7378528491267222,5459.992562304302,0.1999933893039073,4.282499244152529,46.99582938502422,45.043584719688376,44.492692611386104,42,46,0.28379516860770854,0.19999338930386468,416.9615574020061,3867.0,2618.5454485379228,6902.5070059399295,0.17590812909617512,4.107508822315021,44.47775479717021,38.76036242657912,43.4351227759796,56,29,0.1741409047911211,0.17937256821324798,1307.0892868900735,4511.0,31.240034378825744,5849.3293212689,0.1997217171354524,4.225212916905136,48.198451448296666,45.607802434869704,44.93072823107174,44,50,0.33784369062845304,0.1997632512783577,,,,,,,,,,,,,
14,822.6771874122044,4505.0,0.7428769781894495,5328.420064390393,0.19999338930390742,4.241697151124597,46.49818716512553,44.74828910182103,44.441494196595094,40,41,0.2784113166949596,0.1999933893038646,502.2299997944504,3767.0,2839.0231374384575,7108.253137232907,0.173595394927111,4.155280413382417,44.407684884908114,37.70066959837603,43.15210988542193,46,37,0.19564532278901348,0.17722599241042034,1403.1179193971293,4452.0,145.22876314194204,6000.3466825390715,0.19869983202205227,4.277571198349373,48.56837062336886,45.07856130229599,45.06055259693422,54,40,0.33818573922687606,0.1987262657226436,,,,,,,,,,,,,
