,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time
0,15.714704339003832,218.00000000000003,0.03424340598016773,233.74894774498404,0.19999338930386834,3.786895711851764,44.42078771102599,46.000871980842746,43.72235640707025,39,38,0.15273094772889653,0.19999338930386437,32.46341396974704,188.0,125.52482316398905,345.9882371337361,0.17494514507705067,3.920031387010939,44.274613956469544,41.849014175943644,42.83179555781414,39,39,0.17289109376873762,0.17957008990204915,673.443251871387,181.0,393.50935413503066,1247.9526060064177,0.12678895737022586,6.391658527379143,79.97162255591158,37.54616447994049,50.0,86,36,1.0,0.126761180825122,,,,,,,,,,,,,
1,707.0126729756882,250.0,0.03639188222409717,957.0490648579122,0.19999338930386845,6.281239149987964,81.4297377436003,52.600242130680485,50.0,101,47,1.0,0.19999338930386448,36.55395270094157,184.0,232.52006346277142,453.07401616371294,0.1566193911450069,3.906951448230752,47.61634685349241,40.61615540984339,45.99172673345059,47,40,0.32991712857064287,0.16124295425836735,614.3982237588345,174.0,381.0099490976769,1169.4081728565116,0.1283142146570685,6.287798899787369,77.02970640823737,43.08805141165457,49.712745972592245,79,42,0.9265309285369085,0.12883034919614134,,,,,,,,,,,,,
2,193.270471183559,220.00000000000003,0.035400277803822044,413.30587146136287,0.1999933893038684,4.533744082448558,56.0714155440605,48.48790589419423,47.479328847222355,63,45,0.5344710296789368,0.19999338930386462,93.10960181586516,164.0,321.5141799432047,578.6237817590699,0.14001601120462476,4.194573894487924,50.524719141230676,32.736152475663545,46.3865146160811,30,30,0.5300584586622221,0.14362024252809125,74.72733454483212,209.0,75.530574469627,359.2579090144591,0.18596085976401336,4.042147081315484,48.93471543592044,46.36128922291833,45.613500567261255,40,41,0.3744891968400905,0.18749200205228134,,,,,,,,,,,,,
3,872.2383958342685,237.0,0.03741654012504814,1109.2758123743936,0.19999338930386848,6.934057561466961,88.76728345797522,53.088670595533024,50.0,59,58,1.0,0.19999338930386454,237.54689687723805,160.0,399.50839558408495,797.055292461323,0.12411996285202513,4.958729872823369,58.72174559244255,28.76237879661847,48.16410573123206,39,26,0.7373980391243689,0.12418833483546733,172.03846700798954,221.0,114.52895484907377,507.5674218570633,0.17927077740288594,4.537410528422189,56.88418920076339,51.79975638268463,49.237940054954095,52,46,0.7205895384603879,0.17948019574641394,,,,,,,,,,,,,
4,1019.0210217450685,236.0,0.035532491726525395,1255.0565542367951,0.1999933893038684,7.699205262133082,95.29771871075584,50.297575710392074,50.0,79,42,1.0,0.19999338930386523,136.6171735731955,175.0,399.50915581414677,711.1263293873423,0.12574179259960017,4.396026546594445,54.48382888283294,45.261432257119196,48.40709031836822,68,28,0.6881349498739082,0.12836479104385182,403.0459350286999,189.0,233.01933628619648,825.0652713148962,0.15565759537846227,5.43246793836642,64.4635961996061,39.60009915106621,46.550443531663866,45,39,0.6581845082362675,0.1566425873258193,,,,,,,,,,,,,
5,57.598160371717775,229.99999999999997,0.037152112279641436,287.6353124839974,0.19999338930386848,3.902880367013499,49.28034214573486,48.74517457547284,46.72042390699181,27,50,0.4475210245881823,0.19999338930386448,88.10308404196394,204.0,239.01963376752263,531.1227178094866,0.1554067847448668,4.071995065358917,49.33319184736373,44.48740607565883,45.41749922327641,34,41,0.3884473807693544,0.15978456671029004,139.5659646521266,211.0,98.52872347470904,449.0946881268356,0.18154892818826016,4.248876920384987,51.736273085703964,46.04035732132079,45.53147982219124,54,42,0.4744309206951902,0.18312191436048753,,,,,,,,,,,,,
6,137.30342480833002,233.0,0.03543333128449788,370.3388581396145,0.1999933893038684,4.286932058789188,52.42578222720644,51.44336162912319,46.31308071350012,62,45,0.5175326678718066,0.1999933893038649,28.783901543562273,200.99999999999997,119.02634362410024,348.8102451676625,0.1769997403624957,3.8082284002533537,44.86148686774004,41.45939827011987,43.58220235469281,44,41,0.16967995404116987,0.17975344551422434,61.63251578630599,214.0,45.0317643949314,320.66428018123736,0.19144695832955136,3.9713362005874187,47.61991949538451,44.96046259412097,44.880696571548704,50,42,0.26681860132917284,0.1924884528431726,,,,,,,,,,,,,
7,506.5925577286751,233.0,0.03778012841248235,739.6303378570875,0.19999338930386854,5.613472253890252,72.4801128054646,49.28650231716701,49.96488801752343,49,52,0.9835778186066867,0.1999933893038648,80.52821836841355,163.0,316.01441131756536,559.5426296859789,0.14082127128884503,4.184605023028715,50.787419880960805,39.45545623495761,47.20441923348873,53,41,0.5078805137735699,0.14444174364531273,1243.2949983153433,155.0,509.00171878099377,1907.296717096337,0.10485949181663527,8.655318328351813,105.25929239196576,32.42794568680261,50.0,69,33,1.0,0.10371932190617782,,,,,,,,,,,,,
8,323.3370431604884,229.99999999999997,0.03612745437869047,553.3731706148671,0.19999338930386845,5.121531562333799,63.187479209691375,45.6491269406569,48.81694395811408,46,51,0.7541478452698638,0.19999338930386462,192.90604569469227,157.0,278.5154029219862,628.4214486166784,0.14554928584125318,4.734904949363426,54.99909829876651,35.08082252646398,46.42549626789134,48,45,0.5005442664825346,0.14792068617977153,140.63411365520113,213.0,59.53100416487581,413.16511782007694,0.18873585540873092,4.480993967943153,53.443650260768436,44.44988487921422,47.193245209426195,38,46,0.5217725972937666,0.189441893200603,,,,,,,,,,,,,
9,112.55529307993757,238.0,0.03625966830139382,350.59155274823894,0.19999338930386845,4.252249813129591,53.55699989146465,50.73039611470157,48.53418097747162,66,51,0.6133641988386713,0.19999338930386515,385.98175413706514,168.0,469.0042308455236,1022.9859849825888,0.1120067109107823,5.442088393531658,66.4965506349192,42.511660123067124,49.33419684368355,62,39,0.8533819552042841,0.11358994987251053,141.09703921450622,212.0,111.02888874211243,464.1259279566187,0.17973925387917994,4.234344775526831,52.511893270771345,50.00221680863762,46.24091375012662,44,50,0.41018441680959583,0.17886570814574831,,,,,,,,,,,,,
