,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time
0,86.71896782612104,192.0,0.034012031615436866,278.7529798577365,0.1999933893038683,4.351597964110945,51.06934498418052,21.01928610370266,47.214380175541486,63,27,0.4437646068995851,0.19999338930386515,19.192849452458,166.0,91.52627751713847,276.71912696959646,0.18128296983289832,3.98782546016695,44.376132530838355,18.71495368089576,43.52311699961796,42,20,0.1450713246026854,0.1828880933986313,69.58183061491815,189.0,0.034045085096112704,258.61587570001427,0.1999933893038683,4.180185537653431,48.947434349673976,20.797436516004026,45.85490854456652,49,17,0.37140533294238276,0.19999338930386515,,,,,,,,,,,,,
1,33.775485508863056,192.0,0.03341706896327179,225.8089025778263,0.19999338930386826,4.050560911700702,46.83248150366562,23.1318243043356,45.331348814382864,47,25,0.2751743097860508,0.19999338930386498,38.46673668907667,174.0,97.52591392885142,309.9926506179281,0.1800764220778677,4.091274695250022,45.65794231158686,18.85268435265781,43.94685993951775,52,17,0.1490708440056252,0.1828894841192974,35.82399728484505,197.0,0.033879817692733516,232.8578771025378,0.1999933893038683,3.9951941440362853,46.468262593506104,20.191054091815495,44.87608493640188,44,28,0.23638420006043903,0.1999933893038644,,,,,,,,,,,,,
2,30.794040279694308,185.0,0.033483175924623465,215.82752345561892,0.19999338930386826,3.764966443151195,43.14088127655082,20.91520701065488,41.77225726411998,35,19,0.1575865075829136,0.1999933893038644,108.30015497567736,160.0,266.51672506121866,534.816880036896,0.14869745427118108,4.400708702464971,51.7558792135452,18.64422970754862,46.94253899240398,40,27,0.428941689153051,0.1524653372097973,26.437115067164996,194.0,0.03364844332800265,220.470763510493,0.1999933893038683,3.806224077359411,43.74323886431028,23.432511144953295,42.56825597243623,40,33,0.19335120044544188,0.1999933893038648,,,,,,,,,,,,,
3,183.57825247764026,234.0,0.03450783382557443,417.61276031146576,0.19999338930386834,4.659771184100408,55.44239429232365,26.522837996400956,47.280151638718884,54,28,0.6769385472616676,0.1999933893038647,82.792609061155,170.0,123.02393072001074,375.8165397811658,0.17463424108866024,4.115747809015486,44.71961393838092,16.311000773265384,41.03994242455175,24,23,0.20892644632622975,0.17816109524068813,140.07604034324117,215.0,7.53467310122918,362.6107134444704,0.1985876901403542,4.473193709041915,53.70219102745877,26.431842652932964,47.47658923442584,36,19,0.6514341161016921,0.19901410207495135,,,,,,,,,,,,,
4,446.1276145060067,191.0,0.0335162294052993,637.161130735412,0.19999338930386826,6.06003481815406,69.41667056941915,21.562183693732887,49.58877659137447,47,25,0.8703320931879424,0.1999933893038646,175.69082208763933,149.0,330.51249421569065,655.20331630333,0.13637873066107772,4.608386996889976,53.77332261856546,18.04826197781055,45.96484163689255,37,24,0.576664532002946,0.14049386813174977,198.37692020507728,222.00000000000003,7.0347392081905245,427.4116594132677,0.19867892221442787,4.614458686688776,57.03284781224428,22.800921381271543,48.21127819553198,74,17,0.7083826314219525,0.1989672357312302,,,,,,,,,,,,,
5,96.03107083865903,200.99999999999997,0.033350962001920115,297.06442180066097,0.19999338930386826,4.286496071841449,49.03675285281629,22.970448493589164,44.76870525998704,47,28,0.4283418981909659,0.1999933893038649,12.599778281089987,198.0,92.52829377946011,303.1280720605501,0.1822231904362255,3.715279511472907,44.03435788415008,23.325035415371985,43.47436773832389,45,17,0.1149651790296298,0.18529189783810535,53.67998938914064,231.0,0.03576386609125626,284.7157532552319,0.1999933893038684,3.908409174100139,48.073981917753656,28.10088441385737,45.6882046115696,49,24,0.31606958557820536,0.19999338930386448,,,,,,,,,,,,,
6,38.934332651888084,204.0,0.0335162294052993,242.9678488812934,0.19999338930386826,3.9914755431859894,46.180425559954834,23.379294612856977,44.45001077542651,47,19,0.28860855026291593,0.1999933893038648,25.33848409510439,166.0,141.0231043829938,332.36158847809816,0.1712491122562721,3.8920010717164693,43.23387197801976,18.714334645546497,42.10771712934845,37,20,0.2154990895660791,0.17443574103355056,144.0747380900553,229.99999999999997,5.035532491726736,379.110270581782,0.19907349908156263,4.384401332453474,53.95451625592735,25.16093998177568,47.551194563036006,43,28,0.5473709538582269,0.19948645319101155,,,,,,,,,,,,,
7,84.79466500136454,221.0,0.035400277803822044,305.83006527916837,0.1999933893038684,4.191424282063712,51.1974173180189,27.446961373064475,47.42876554018044,45,24,0.5262354862221739,0.19999338930386462,84.10806021212558,169.0,155.52211277857347,408.63017299069907,0.1682607933104972,4.25059669707309,47.3899992843404,19.046220032896276,43.651863274912564,43,27,0.2524944759590826,0.1729748245957114,143.92873011609032,182.0,0.534573940786926,326.46330405687723,0.19989798207237244,4.516255946026466,53.51290493378282,20.522719504567032,47.11607248417895,45,24,0.55437581653153,0.19993010386870008,,,,,,,,,,,,,
8,80.37054446427734,175.0,0.032954320233810064,255.40349878451116,0.19999338930386826,4.324903981293755,48.81219866522219,20.21558501159047,45.240174466809854,46,29,0.33181722136105724,0.19999338930386523,91.2538528538366,155.0,227.51722086343315,473.7710737172698,0.15337761867552518,4.442536206255349,49.17084188841284,18.128824372508266,45.11511509490904,46,24,0.4055537686981525,0.1569028199016914,107.76430436532752,202.99999999999997,0.5332187480792168,311.2975231134067,0.19989399229660793,4.507517676134573,51.30048279627574,22.523230181416043,46.51095815781669,50,23,0.4238020254643174,0.19995245580922014,,,,,,,,,,,,,
9,20.26905049672898,215.0,0.03421035249949189,235.30326084922848,0.19999338930386834,3.8709038304046697,45.18889952755679,24.070122492939344,44.288052838813286,45,26,0.14249125570695934,0.19999338930386498,16.800248695234263,202.0,101.52710385415583,320.32735254939007,0.18015110384083194,3.662614989043201,43.08111429768716,24.119700519523136,42.33164128377745,56,18,0.13408370810524264,0.1826986036582931,283.0627910675144,208.0,83.5303430952616,574.593134162776,0.1847293705493154,4.710391725648595,59.660991367260586,23.963831708149883,47.076003304672646,70,24,0.6229575500316005,0.186037262798179,,,,,,,,,,,,,
