,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time
0,32.74233885913652,211.0,0.03364844332800265,243.77598730246447,0.1999933893038683,3.958145765132199,45.614986426707006,51.003138661214074,44.159771366300966,42,53,0.21343617020550903,0.1999933893038654,124.12086740846333,186.0,244.51784887956603,554.6387162880294,0.1524746649408055,4.386699501881678,51.23589460352035,39.195358562409204,45.71936060479604,51,46,0.41017576205685335,0.15633069280238696,130.25881330464344,242.0,0.03490447559368448,372.29371778023716,0.19999338930386834,4.5644529445666775,54.5972873447955,47.09354005364027,48.8080067534781,47,42,0.6940366228566963,0.1999933893038648,,,,,,,,,,,,,
1,109.03846873140846,229.99999999999997,0.03586302653328377,339.0743317579417,0.19999338930386845,4.280010278073927,52.66024698779069,52.759145688829214,47.81409282195039,48,46,0.5501581953613984,0.1999933893038646,42.03196683507073,194.0,216.0196007140419,452.0515675491127,0.1578498340070176,4.101463282629792,47.61422141165387,44.810565507540474,45.74613399676184,39,43,0.31858198857220626,0.16255851988672554,203.97904957621114,235.0,0.03629272178206966,439.0153422979932,0.19999338930386845,4.687404547476875,58.17084995060434,46.18642988561667,49.10511441388393,46,39,0.773989908546705,0.1999933893038651,,,,,,,,,,,,,
2,82.53411420837998,262.0,0.03639188222409717,344.57050609060406,0.19999338930386845,4.135702431484937,51.319709438871875,55.088144931131055,47.651526585166025,42,51,0.5145594960922428,0.1999933893038649,33.37755533638674,186.0,155.0234018643199,374.40095720070667,0.16954353597950741,3.935642130008916,45.7688142571109,44.95913311809789,44.285268642071365,52,49,0.22744465277264586,0.1740816820466492,81.60607670475407,219.0,6.033846764212275,306.63992346896634,0.19883516471733703,4.201496615333707,49.8061326587062,51.048808218395,46.17903039301673,55,50,0.48744720064262437,0.19897414025664356,,,,,,,,,,,,,
3,39.185802878285074,222.00000000000003,0.03434256642219524,261.22014544470727,0.19999338930386834,3.913858073152299,46.37289153474655,47.515206720202464,44.62958177620675,52,37,0.29521385701201736,0.1999933893038646,104.80304026328156,175.0,315.5127916970184,595.3158319602999,0.1380132039887961,4.400241141345919,50.87880117155758,41.018997124182,46.220888270967286,49,23,0.5569879212437844,0.14228925730165778,637.485888178876,213.0,180.02373239912652,1030.5096205780026,0.1669074021325164,6.244116189549032,78.33763728953426,43.71942604816515,50.0,68,38,1.0,0.16862187346849822,,,,,,,,,,,,,
4,27.559354264588933,208.0,0.03259073194637585,235.59194499653532,0.19999338930386823,3.946946520944278,44.064336837301646,52.48745656270996,42.839476647764336,39,54,0.17377756231555122,0.19999338930386537,26.063793359342284,192.0,200.5201295697328,418.58392292907513,0.160293043649559,4.109548607955673,47.04436552652196,41.601710153020356,45.88597471055115,43,22,0.2684500106884159,0.16709951222361766,48.98372887465836,243.00000000000003,0.033780657250706,292.01750953190907,0.1999933893038683,4.121124330323235,47.822169478723964,48.67739377149389,45.64511486207245,43,40,0.36619228145364263,0.19999338930386507,,,,,,,,,,,,,
5,170.2068308293892,237.0,0.03549943824584956,407.24233026763505,0.1999933893038684,4.6309552521042,56.542457923953606,55.77223482831008,48.976994935862294,52,53,0.7390727835825902,0.1999933893038646,46.83579050216413,184.0,213.02052621150094,443.8563167136651,0.15930839995960047,3.9400252659418435,46.74901019213518,44.9417148174368,44.66741950315011,38,35,0.2886749409302606,0.16501229540969686,208.75207542042662,223.0,7.033185694598568,438.7852611150252,0.19861823463760675,4.6599218392745705,56.068365390526765,51.85328912516242,46.776451579004465,82,42,0.5182740028183812,0.19930522794444852,,,,,,,,,,,,,
6,46.56951158828868,240.0,0.03546638476517372,286.60497797305385,0.1999933893038684,4.014087511285754,49.064679701543625,53.90824916855376,46.99492363095298,48,45,0.42154480221601126,0.19999338930386523,92.42706247160405,185.0,205.01986514188738,482.4469276134915,0.1594421631766806,4.272207006014477,48.92656381239826,41.82283353329323,44.81869436921592,46,32,0.3260685816063683,0.1649660647725121,84.75093410032629,222.00000000000003,0.033747603770030166,306.78468170409633,0.1999933893038683,4.337870848919967,51.02745649236225,48.2761938732646,47.260720699702425,62,38,0.47436598824112924,0.19999338930386468,,,,,,,,,,,,,
7,219.36347905674674,216.0,0.03328485504056844,435.39676391178733,0.19999338930386826,4.90976859232471,55.94734046176231,47.76856492813498,46.19785250368465,39,38,0.5806538522939074,0.1999933893038646,78.09930524551628,186.0,238.5170555960298,502.61636084154605,0.15196031105820254,4.4034096586754785,49.359497222676076,43.749108884148235,45.88841698954201,35,38,0.3899073341362432,0.15666950989033507,77.85777121548895,222.00000000000003,0.03480531515165697,299.89257653064055,0.19999338930386834,4.079852144420434,48.932889817076294,51.016480540630184,45.47230038396755,57,50,0.40903321703049716,0.1999933893038644,,,,,,,,,,,,,
8,18.708219600231352,200.99999999999997,0.03305348067583758,219.74127308090718,0.19999338930386826,3.993050741778674,45.54701760963419,47.56374543816169,44.715541182957246,44,45,0.20825668179762963,0.19999338930386523,30.799915518001626,216.0,135.02525285923787,381.8251683772395,0.17388292981446266,3.773118219955153,44.75364824817972,43.79684602587121,43.38476311404633,48,42,0.19394934189704602,0.1776896639822761,225.391685950145,262.0,11.535929133494777,498.9276150836398,0.19792332508848323,4.667671162340122,58.827512175854835,55.56632746709344,48.80907713331594,54,49,0.828228098675865,0.19848512374861677,,,,,,,,,,,,,
9,82.2673232946241,234.0,0.034970582555036156,316.3022938771792,0.19999338930386834,4.11027686740019,49.7146076439314,53.18172920941249,46.058282164170386,50,45,0.44595625496032487,0.19999338930386507,109.76565932796937,184.0,280.5160970450871,574.2817563730565,0.1464663936936864,4.388148116147485,52.002071897417856,41.1466106749184,47.12359814950804,41,28,0.47088072310087203,0.1487725411630219,146.38817927228317,219.0,64.03060752310758,429.41878679539076,0.18786149620415377,4.432187577928467,53.052018422872834,50.326099054526466,46.545877121882356,46,40,0.4464744498638632,0.18862140536166166,,,,,,,,,,,,,
