,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time
0,1011.7580648975487,272.0,0.036491042666124685,1283.7945559402147,0.19999338930386845,7.3233824778374785,94.97669283970683,44.16896008045563,50.0,99,38,1.0,0.1999933893038648,237.5575744453501,178.0,413.00856085149553,828.5661352968457,0.12386938970479154,4.725883912412768,59.02094685193147,31.236680769168345,48.452678240493704,60,22,0.6955254222729449,0.12743255285583863,290.0878247173988,200.0,224.52155086940192,714.6093755868008,0.1594726442474027,4.8918512859453145,61.32394356942682,31.575733403627126,48.43115135976465,49,27,0.6883239079146901,0.16121219731648878,,,,,,,,,,,,,
1,1139.87898121149,245.00000000000003,0.03437561990287108,1384.913356831393,0.19999338930386834,8.32696078649974,100.66643616872977,37.87208381381788,50.0,89,32,1.0,0.19999338930386462,60.28211829181671,200.0,243.01824552133417,503.30036381315085,0.15317567523673908,4.022617519932697,48.49631915943213,35.61318554088946,45.8047499819943,63,20,0.3834233118839913,0.1576206385254803,148.9882814640924,196.0,125.02687247979108,470.0151539438836,0.17647659972158533,4.48851685014148,53.88164720436491,35.852145760087275,47.259945805960804,40,30,0.567623634243756,0.17719870577727756,,,,,,,,,,,,,
2,153.97780419168802,280.0,0.038408144545323264,434.0162123362334,0.19999338930386854,4.160339913909421,54.50277495107275,48.48726887024667,47.65931698699775,41,48,0.5359114465413982,0.1999933893038647,226.7406349262126,185.0,312.51365108752,724.2542860137326,0.13978542368255928,4.664039324134201,56.323192069568776,31.189051901251453,46.24217340400874,75,19,0.5658990826070291,0.14229386985382575,306.0655372932288,212.0,171.0244595757016,689.0899968689304,0.16838734573462213,5.085906073098722,62.67590460866581,33.754765791454425,49.070525279436666,58,29,0.754899923420076,0.16822681211380214,,,,,,,,,,,,,
3,243.72226799690978,225.99999999999997,0.034177299018816054,469.7564452959286,0.19999338930386834,5.072977992943025,59.77566718161128,36.84282354146496,48.93770493723655,61,28,0.7494994487720119,0.19999338930386507,196.45269031544447,199.0,340.01437826409403,735.4670685795385,0.13901087385397448,4.437788161528677,55.96543486801892,34.80370476213105,47.23420418733251,49,30,0.5331810577928164,0.14280087851094553,219.94987885686808,216.0,167.52323659691652,603.4731154537845,0.1679993817388911,4.747429788206716,56.86725003199942,39.83678687754086,47.09167691717953,54,36,0.5235922249090638,0.16885479575499238,,,,,,,,,,,,,
4,316.12657892583024,260.0,0.037581807528427325,576.1641607333587,0.19999338930386848,4.9904219885148935,63.687558883484975,43.27932971157801,49.637488709003655,34,38,0.8887211229321561,0.19999338930386468,360.4095219605937,159.0,479.5026773319326,998.9121992925263,0.1077879466669349,5.4859222474134235,65.40895170561524,28.796606088628195,49.38428533402681,70,22,0.8968228079303029,0.1088995657931899,218.4808434207933,214.0,179.0247570570277,611.5056004778211,0.1678013026875881,4.575080316399826,57.88375706230114,34.47539437147644,48.17349735471034,48,26,0.5696387897008552,0.1699558856356935,,,,,,,,,,,,,
5,714.8135233132463,270.0,0.03807760973856489,984.8516009229849,0.19999338930386854,6.3078025919315985,81.50774727132786,42.41119371848408,49.73825734629485,40,42,0.9467411000709777,0.19999338930386498,292.2434939959586,171.0,331.5135849805469,794.7570789765055,0.13826562663304512,4.928507873798462,60.09682263532953,29.550490015892017,47.10822290217584,48,37,0.5535564381462025,0.14256787753635436,394.40663136085504,211.0,259.0198651418842,864.4264965027393,0.15382890104422892,5.326307567405675,67.44093032215638,35.10452803950603,49.911746706118294,42,30,0.9659753826705164,0.15565268373678823,,,,,,,,,,,,,
6,350.47794511166035,269.0,0.03804455625788905,619.5159896679182,0.19999338930386854,4.827602177594199,64.98857275216864,44.728675842497516,49.40418637556573,84,31,0.8219041591471804,0.1999933893038646,40.38529209758019,185.0,197.02039399757822,422.40568609515844,0.1610246500499358,3.941424689726498,45.0775617697558,29.24027086666021,43.28265989875225,37,24,0.29563352973576856,0.16723655386888733,96.01735091162685,241.0,116.52674026586838,453.54409117749526,0.17763402298160225,4.349339496810952,51.74589507727272,38.53876994877565,47.4742564419092,55,23,0.4746889755438223,0.17926891543883222,,,,,,,,,,,,,
7,341.25715357368466,254.0,0.03582997305260793,595.2929835467373,0.19999338930386845,5.232288544692203,63.96035226159235,44.86111854495076,48.79336765831743,42,45,0.8136063266614859,0.19999338930386515,64.17591127540985,220.00000000000003,203.02178224376667,487.1976935191765,0.1618738437100926,3.9115011648731013,47.25898620376919,37.22304372826017,44.406723480417654,47,31,0.29953739306632826,0.16665366510095989,381.41800575255013,177.0,233.51976598144532,791.9377717339955,0.1562287224027311,5.504375816889671,66.06885118335389,30.27311599350313,49.116939816573904,43,29,0.848621222193673,0.15655896141581244,,,,,,,,,,,,,
8,549.8731260991142,260.0,0.0371190587989656,809.9102451579132,0.19999338930386848,5.867094892531432,74.43144019852102,39.70100353249328,49.99214596686574,53,25,0.9921703683771481,0.1999933893038648,306.3733208615411,170.0,337.0127586435307,813.3860795050718,0.13641268704839044,5.090028533666658,60.95337893890309,32.26540693786304,47.3367869006122,45,36,0.5921253542783358,0.13962916383529891,271.6729554934254,211.0,213.02241025989957,695.695365753325,0.16147876848826587,4.843281598038306,61.15724926760798,35.78981609684601,49.08265937152536,55,33,0.8229515294494179,0.1635931242655413,,,,,,,,,,,,,
9,109.60290853842443,252.0,0.03682157747288306,361.63973011589735,0.19999338930386845,4.110159767086367,51.91520767686073,45.10931036962932,47.04396729737516,47,39,0.5313106488738639,0.1999933893038648,94.23191826448516,200.99999999999997,221.01893964442837,516.2508579089135,0.15644947002080475,4.112129045497938,48.3150852048244,31.601929640716914,44.12452224423169,72,20,0.3836550900299277,0.15934590570194548,33.981723359669544,222.00000000000003,45.53097111139513,301.5126944710647,0.19114183441412905,3.9869984717159936,46.63702097079036,35.16105018091237,45.12585000114288,53,37,0.26720589191978833,0.19277854411318082,,,,,,,,,,,,,
10,1105.0523448923414,274.0,0.03705295183761392,1379.089397844179,0.19999338930386848,7.577255970028426,99.15540128253062,46.18429443777983,50.0,107,36,1.0,0.19999338930386523,102.82274748078414,206.0,213.0209889602304,521.8437364410146,0.15984524242031634,4.1610812635611945,49.9373733940795,34.924143456681534,45.36747350604452,41,32,0.33181667124245123,0.1646660179056658,349.40971313236037,208.0,293.5160970450792,850.9258101774396,0.1457957346177138,5.184125470461834,64.33649544006366,35.340946934430534,48.8048021394346,71,33,0.8209792144697134,0.14733312618515274,,,,,,,,,,,,,
11,36.85493274792917,245.00000000000003,0.03516890343909118,281.8901016513683,0.19999338930386834,3.817095722491064,47.10632343826496,41.49231585079592,45.46755172240319,70,34,0.30094097646607654,0.19999338930386462,144.2069591872057,194.0,254.0175844517206,592.2245436389263,0.1511504645285172,4.409422366859808,51.91113875684471,28.572854484641695,45.50194057074662,39,34,0.4157206196433274,0.15684529207122158,144.8551983840284,215.0,91.52928538388056,451.38448376790905,0.1829712957425371,4.41933181259952,54.03248307857659,34.291819121021014,47.59089624540711,53,33,0.6301020272220754,0.18357904305242526,,,,,,,,,,,,,
12,922.8164490074231,259.0,0.037317379683020624,1181.8537663871061,0.19999338930386848,7.150886747948647,91.01436626146484,39.886018747036104,50.0,52,39,0.9997985112597786,0.19999338930386454,33.992630550857584,200.0,153.02455873614363,387.0171892870012,0.17082467898262516,3.804324373047776,45.114603536970286,37.12985379794271,43.60381995693216,39,31,0.197941594940873,0.1758110191681695,231.57288271899708,204.99999999999997,224.52168308332466,661.0945658023218,0.1594726203820746,4.564535660911389,57.08252626738503,34.558402365096164,46.79039814654065,43,33,0.5215906359702518,0.16186824760609334,,,,,,,,,,,,,
13,134.9815588919646,231.0,0.035135849958415344,366.016694741923,0.19999338930386834,4.506948643609996,54.167646637723735,36.62409884469331,48.16846624252523,46,28,0.6453814504984865,0.1999933893038651,194.4768183531833,181.0,344.5117339856329,719.9885523388161,0.13400158352765565,4.739663666259409,55.88885335521652,32.540871892333,47.245439206186084,47,40,0.5626431374450509,0.13930919200243097,200.88025446511656,227.99999999999997,177.52409598741414,606.4043504525307,0.16733687286340254,4.647006891321607,56.937010874237735,37.41003767167992,48.008999564676955,46,29,0.6632260812952212,0.1686605956294382,,,,,,,,,,,,,
14,672.2642520018501,235.0,0.03546638476517372,907.2997183866154,0.1999933893038684,6.508917530143322,78.06699514932501,40.974437157415515,48.18858394924274,35,33,0.760392772901123,0.19999338930386476,125.66861415117828,193.0,333.51361803403887,652.1822321852171,0.1381809790483705,4.307139358633553,53.03450573860376,28.339188029620686,47.44821810918256,58,18,0.5512581248907509,0.1418890882094665,155.08648644163233,224.00000000000003,98.02981423957141,477.11630068120377,0.1821763974109905,4.41209213260836,54.89379237917989,36.920093850229556,48.0010596484406,45,35,0.573080825943046,0.18352150226920744,,,,,,,,,,,,,
