,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time
0,301.4972820183981,258.0,0.03599524045598712,559.5332772588541,0.19999338930386845,4.903312210056135,62.53203165367472,48.68043109439223,49.11672093150256,101,40,0.8399421820280475,0.1999933893038648,29.789560054507884,212.0,204.52128644155584,446.31084649606373,0.1611545514830853,3.805806300897668,46.54428060224229,49.16304441526358,45.21997310693119,63,36,0.28712075368798223,0.16535961994573756,208.58586515094336,210.0,185.52386461304934,604.1097297639927,0.16608338855337423,4.514017799962141,57.623268586129065,43.875294391417626,48.31545376335768,68,33,0.7117942484904477,0.1673039621315663,,,,,,,,,,,,,
1,180.90082129060247,219.0,0.03427645946084357,399.93509775006333,0.19999338930386834,4.259803427980579,53.67279594334657,52.84718778261252,45.5560159549683,110,38,0.4401854080032962,0.19999338930386468,135.1019461100346,191.0,260.01758445171873,586.1195305617533,0.1505669991536668,4.3588861550493565,51.69854108872231,42.29851890720045,45.694010150498464,39,34,0.40978373956000563,0.15490005402197166,311.10892814829094,189.0,227.5198320884064,727.6287602366973,0.15699057994548052,5.190196855069458,62.3984363179003,44.129001990844905,48.57132406346014,55,43,0.7141444495430435,0.15730944211696354,,,,,,,,,,,,,
2,56.43970076910237,261.0,0.03642493570477301,317.47612570480715,0.19999338930386845,3.9774379465779197,49.672742768864374,57.66067603279805,47.16431162357094,44,59,0.4560184048159297,0.19999338930386507,41.95984076501807,196.0,251.51877437702473,489.4786151420428,0.15303104119943484,3.9543489809943333,48.22792410617304,40.55244661025246,46.363042294394475,47,28,0.36620766295776547,0.15825095237690856,112.77935742499928,210.0,179.5229391155902,502.3022965405895,0.16612774733668248,4.340808839859063,52.59677978761458,51.25957028618055,47.57836177354693,59,44,0.6026440675549993,0.16747888237413264,,,,,,,,,,,,,
3,209.9654249807996,258.0,0.036226614820717984,468.00165159562033,0.19999338930386845,4.6596806419773245,58.13655934252201,55.713419629598945,48.804382163805045,52,58,0.7218606785194395,0.19999338930386507,12.942136178849854,198.0,142.024823163988,352.96695934283787,0.17255558972676677,3.7903350848018644,44.80295005258482,46.0807863553697,44.22774400019147,46,38,0.18165811801745724,0.1764722510267988,53.90036017825667,222.00000000000003,37.53295432023437,313.43331449849103,0.19300410916678137,4.0140776472347754,48.7195323870832,45.6112950641196,46.32396082360519,40,40,0.40102526928812154,0.19526107064109302,,,,,,,,,,,,,
4,326.26725538680364,222.00000000000003,0.03477226167098113,548.3020276484747,0.19999338930386834,5.224894612639226,62.16381715942016,52.06581635284384,47.663050253340074,50,49,0.691747184311497,0.1999933893038648,121.46468608417914,193.0,237.5183116282953,551.9829977124743,0.15383511921704826,4.276155401010325,49.995039875171095,43.11355961280868,44.596609382540834,49,36,0.37808192379961425,0.1576448104367098,145.60307059754996,209.0,134.02528591271843,488.6283565102684,0.1753629989131052,4.316718084138437,53.14499214957601,47.705847871980716,46.67374456746259,45,39,0.5022068253679676,0.17596661366190064,,,,,,,,,,,,,
5,499.5787405151582,248.0,0.0365902031081522,747.6153307182664,0.19999338930386845,5.664455399200523,71.65089765745242,53.553224206651784,49.43515987683996,66,67,0.9390026235302881,0.1999933893038653,287.070598590367,179.0,383.5087922258592,849.5793908162262,0.12574853974329606,5.140214152697581,60.24623377681579,37.05010887827221,47.48754050613288,47,14,0.7199658770455516,0.12725742771232829,58.453225541014206,221.0,81.52898790255338,360.9822134435676,0.18438141994204166,4.102447931035849,48.95437503880724,52.05633730017129,46.352358764805246,57,47,0.3743841507696509,0.18720666283603427,,,,,,,,,,,,,
6,262.3981054777344,245.00000000000003,0.03602829393666296,507.4341337716711,0.19999338930386845,4.787822378429281,60.370168352743946,52.38796959160609,48.69834105203085,75,37,0.8070472164412913,0.1999933893038648,34.88204528354612,200.99999999999997,172.5233688108387,408.40541409438475,0.16720088045421408,3.8426810059803387,45.659491565346144,48.23381220280199,44.10917844163301,37,46,0.28818561303580614,0.16878675667842008,36.79491915987719,204.0,17.03378065724959,257.8286998171268,0.1967739051785545,3.971833602495737,48.222707780243276,44.08565764896507,46.58224501949493,58,43,0.305727991459705,0.19719618123918597,,,,,,,,,,,,,
7,840.5762623639838,239.0,0.03516890343909118,1079.6114312674229,0.19999338930386834,6.838434028874665,86.68178231432235,46.56627427530131,49.2913267072682,114,36,0.9150744563105786,0.19999338930386507,125.12162390324913,181.0,295.5145104780174,601.6361343812665,0.142618541654752,4.318413224178742,51.81503908616797,36.75913174100631,46.21817495372708,79,23,0.5054583029485045,0.14626737561250405,101.16177987842268,204.99999999999997,94.02845904686225,400.1902389252849,0.1821068584116359,4.192218483483054,50.79077507146669,48.34423048937043,46.29270978431918,59,42,0.4786583618332535,0.18247081878155294,,,,,,,,,,,,,
8,303.74504115635307,243.00000000000003,0.03721821924099311,546.7822593755941,0.19999338930386848,4.883487766618971,62.15820203172701,52.258455697836204,48.657781428916294,52,54,0.7555255042769863,0.19999338930386518,68.1361475017477,173.0,312.0134527666317,553.1496002683793,0.13947362700938254,4.253684274774664,49.61127933105174,39.22454137266712,46.583006108751995,39,32,0.5266913557543675,0.1433535804951962,82.53906289258546,220.00000000000003,99.52822767249877,402.0672905650842,0.1811677904120188,4.090911240406314,48.920756369095265,47.142160732634316,45.25235357386926,42,58,0.4039681496062963,0.18201550970575767,,,,,,,,,,,,,
9,47.12431584085244,242.0,0.035532491726525395,289.159848332579,0.1999933893038684,3.9624052960173834,48.658973849845694,51.67883285973258,46.5642398496749,51,48,0.3947948176558567,0.19999338930386515,97.95214758222335,175.0,268.0154029219956,540.9675505042189,0.14650391159241755,4.21670707891731,48.375014623951806,39.40309443484631,44.01795155337114,54,35,0.462205127883928,0.1520233414375765,252.712095405724,206.0,208.52069147890307,667.232786884627,0.16001520777010445,4.836577485468439,59.25442803406013,42.58188931079372,48.017733312447014,92,30,0.7451253765184579,0.16048873126045746,,,,,,,,,,,,,
