,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,5953.30822612591,4751.0,0.8006214089301378,10705.10884753484,0.19999338930390886,5.680178015839431,62.89614052653857,23.44760021820513,48.01286996122442,43,14,0.6519811134867441,0.1999933893038654,1202.812774357685,3621.0,5096.9268857027655,9920.739660060452,0.15588604045608895,4.273101637722807,48.879971518206744,18.03441086474488,45.872939582312554,36,21,0.36617239193443346,0.15950618733171906,2445.199146539957,4188.0,3270.5648509321086,9903.763997472066,0.1723816513179363,4.575099137003577,53.26676397556527,21.319779914379186,47.1532828375587,62,20,0.5307456293219794,0.1739339223291866,,,,,,,,,,,,,
1,30427.206794969705,4799.0,0.8037945430750182,35227.010589512785,0.19999338930390895,9.383208184782802,124.84010179074126,23.772534159105803,48.772084803316794,45,20,0.8075505932524966,0.19999338930386446,1273.1395942126464,3440.0,5436.402194751843,10149.541788964489,0.15280900872609315,4.303922463595583,49.2350142822889,16.935330253923734,46.052050000138664,59,22,0.3915217491983638,0.15644733299332456,3089.568389708884,4133.0,3683.541581281659,10906.109970990543,0.16905756998378527,4.610200275964422,55.66975232930189,20.639456247834644,47.94577208004174,56,16,0.6142912403363793,0.1704535623064344,,,,,,,,,,,,,
2,13904.853186374303,4991.0,0.8073312655073328,18896.660517639808,0.199993389303909,6.519407885878412,83.62255250196438,24.9754687073936,48.859228484166806,90,24,0.8245859357106927,0.19999338930386476,1774.8653231655333,3471.0,5605.890493820283,10851.755816985817,0.15130605434247926,4.422370224621665,50.56412638167919,16.87254191349187,46.12675811636661,55,5,0.4068408431657967,0.15507441267412592,2878.054107406914,4015.0,3402.5523236625895,10295.606431069504,0.17116114486027487,4.5163379257216985,54.75768041037807,20.129592889718936,47.5618942633021,69,16,0.5916159815857839,0.17212947860075592,,,,,,,,,,,,,
3,8481.103831609587,4992.0,0.8118265388792466,13473.915658148466,0.1999933893039091,10.256575430742924,70.15524331061182,25.295439333305065,48.95140418823645,82,23,0.7938957824884728,0.19999338930386587,1619.8849133071278,3474.0,5769.3786937278255,10863.263607034953,0.14982058105040383,4.296153331578957,50.233027956243646,17.084692478775057,46.183315672975645,45,16,0.427842927084159,0.15342481900618296,2153.399832148823,4154.0,2973.0826998107786,9280.482531959602,0.1748054514655388,4.5566442381090315,52.77488480733689,21.624942383302937,47.39134830566491,53,26,0.5492681029348134,0.17652141671840457,,,,,,,,,,,,,
4,8187.733195942016,4831.0,0.8021088155605505,13019.535304757577,0.1999933893039089,6.489648118840778,68.76962693415493,23.614674111593988,48.298420809076326,98,18,0.7047010326772237,0.19999338930386293,1561.6571783397785,3434.0000000000005,5406.402426126466,10402.059604466245,0.15296121785245403,4.2974298101174675,50.011166054390884,17.081476864818672,46.10689676303941,52,21,0.39480703591097843,0.1562728571197565,2297.0869223675086,4219.0,2579.1097375580753,9095.196659925585,0.1782215770525188,4.562592532459555,53.23020801217625,20.60767036989407,47.48743364522189,57,22,0.5518192582624867,0.17979818923718005,,,,,,,,,,,,,
5,26927.533969172702,5133.0,0.8189991441859035,32061.35296831689,0.1999933893039093,9.826748353656848,116.9370669999755,25.1728959388972,49.61562187907556,99,27,0.9248578234129522,0.19999338930386518,1594.282785102336,3377.0000000000005,6057.865207907304,11029.14799300964,0.14769586247703909,4.365872949243039,50.50327730042162,17.126442424465406,46.51757033766578,46,13,0.4430202245909862,0.15110395417639486,2614.4986503580244,4128.0,3323.57083361217,10066.069483970194,0.1722654413684717,4.458836442336618,54.25025389646989,20.59325690889452,47.71400727057473,48,23,0.5744943808435466,0.17355461359530766,,,,,,,,,,,,,
6,4932.717107545998,4800.0,0.7996298045098627,9733.516737350508,0.1999933893039088,5.418388200264582,59.98851906914451,24.360965417222147,47.65672630027985,44,28,0.6416105033862824,0.1999933893038638,1377.3822927958336,3520.0000000000005,5134.419316455355,10031.80160925119,0.1552634023136998,4.32228444924085,49.389167361759654,17.961750239561773,45.94568016116859,52,17,0.3634222249615806,0.15917384054230052,2484.636229030626,4127.0,2911.587823100081,9523.224052130707,0.17536415092356536,4.727691926663312,53.61090835294452,20.44277914403193,47.39899893353999,72,8,0.562342743396178,0.17696607783903193,,,,,,,,,,,,,
7,27640.472287630473,4941.0,0.8193957859540135,32582.291683416428,0.1999933893039093,7.762502579740659,118.40027016154121,24.848085889146127,49.298971203011256,111,27,0.8723162720845186,0.1999933893038633,1920.0915332241866,3482.0,6226.362662789004,11628.45419601319,0.14683775048845638,4.357447912659395,51.276720637625914,16.99909954640403,46.47649180456541,42,19,0.45268105995301705,0.15072713568211413,2732.1648402916276,4085.0,3243.06729688925,10060.232137180878,0.1726496538318589,4.553159081639157,54.14437980676456,21.21428764814999,47.31395207597015,56,19,0.5439000246620191,0.17386491749692934,,,,,,,,,,,,,
8,15059.711438834669,4930.0,0.814008068603852,19990.52544690327,0.19999338930390917,6.732268348899331,86.92497924533188,24.037715217458647,49.275385137138905,93,16,0.8686486837568789,0.1999933893038641,1601.1362574981656,3526.0,5747.388675878883,10874.524933377048,0.15056647593101757,4.332367549934052,50.31371547746639,17.82093361904511,46.31085279909602,53,18,0.4208832875042434,0.15365186356176175,2789.4483423192974,4021.0,3283.063330471349,10093.511672790648,0.17221863058625042,4.5500982023242225,54.395021745793585,20.387655811450344,47.42125416967641,55,26,0.5590785554911046,0.173603182516996,,,,,,,,,,,,,
9,8731.542910239184,4831.0,0.8079262281594979,13563.350836467345,0.19999338930390903,9.370651294107152,70.34705301541855,24.451913004214862,48.51788317691018,83,22,0.7050803478583184,0.1999933893038646,1556.4842759582248,3543.0,5234.919911418039,10334.404187376264,0.15481879850326377,4.318096473041592,49.65145414675028,17.57296037004203,45.76024345685495,47,19,0.38033768642072335,0.15804563312348335,3156.22886582325,4209.0,3569.0539432830824,10934.282809106333,0.1702330780376847,4.52005536497682,55.63528536353528,20.697232839784363,47.74461481696079,54,17,0.5854146787190987,0.1718856640264877,,,,,,,,,,,,,
10,43087.232523827704,5006.0,0.810140811364779,48094.04266463907,0.19999338930390909,9.344116917556232,157.67979853574423,25.065383796236706,49.96009872603273,214,16,0.9910327023379348,0.19999338930386726,1187.6058006178177,3606.0,4988.429364713909,9782.035165331727,0.1565581349410884,4.318096133299629,48.58839506454699,17.723917212728125,45.619377169672646,52,18,0.36011222990417174,0.16004700061108754,2873.4693682241505,4174.0,3502.057347792159,10549.52671601631,0.1706842679743029,4.573348021319354,54.90914797266283,20.698132745486898,47.72523823540773,54,19,0.5929868751590787,0.17223029828403483,,,,,,,,,,,,,
11,15552.226987127997,4967.0,0.8149996730241271,20520.041986801025,0.19999338930390917,7.674127369619332,88.16314927040605,24.52224197441257,49.281865535349624,75,23,0.8712578185954526,0.1999933893038641,1386.118603754329,3401.0,5289.906756132548,10077.025359886877,0.15376965911179202,4.356351992115829,49.22939191527678,16.932132724531577,45.764095405890956,42,13,0.39273143157189927,0.15692288855485523,2842.478148554069,4122.0,3299.0629338297067,10263.541082383776,0.1721598064655848,4.582394557411364,54.378366770645314,20.120164613032095,47.27217139925994,50,20,0.5666178730584984,0.1740581665748912,,,,,,,,,,,,,
