,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,16662.7827612157,4882.0,0.8094466882705865,21545.592207903974,0.19999338930390909,6.477300353839201,90.61826207695333,48.59304186319579,48.961286273300495,56,47,0.8112298949373025,0.1999933893038641,1996.089658456689,3440.9999999999995,5771.877107160877,11208.966765617566,0.14970480039070752,4.4837924156079705,51.0131294003468,34.297742765534075,46.02290525420463,38,31,0.4290636859344375,0.15335223427625325,3796.216306178885,4280.0,3159.582369276267,11235.798675455153,0.17367453450029435,4.731486286097907,57.43920688867854,42.57114835857914,47.94866612323128,46,51,0.6027651673305542,0.17487875863097427,,,,,,,,,,,,,
1,9881.384526788339,4883.0,0.8023071364446055,14765.186833924785,0.1999933893039089,6.199978795100583,73.05255060633783,50.104023408356646,48.34732433209846,139,56,0.6960363653389363,0.1999933893038657,1378.4815973726622,3586.0,5271.417895155486,10235.899492528148,0.15452734185760647,4.2415323593652685,49.39275907461798,36.05914367611844,45.94655508118645,47,43,0.3744045712434065,0.15842477625286538,2231.0700054719377,4377.0,2017.1602432756877,8625.230248747626,0.18322876538538083,4.4443451687936335,52.864308215342724,43.84586472311841,47.2866332016625,41,37,0.52373797205046,0.1844275395129044,,,,,,,,,,,,,
2,33752.07893323973,4968.0,0.8190652511472551,38720.89799849088,0.1999933893039093,12.366176646118854,134.14753852850853,49.87878222007559,49.76713370125641,104,50,0.9557429777171954,0.19999338930386507,1543.7042438173817,3493.0,5504.401599789464,10541.105843606845,0.15246220226451562,4.404243243289405,50.047726694673436,34.22916154570955,46.188466085129974,43,28,0.3957315586130773,0.15642051906799456,3369.908049117231,4212.0,2945.0894757748556,10526.997524892087,0.1751971578594229,4.610610301393977,56.57727554141617,42.39809316482399,48.15225678955188,71,35,0.6490913315090833,0.17656275678488803,,,,,,,,,,,,,
3,32268.47116749933,4769.0,0.8122892876087084,37038.283456786936,0.1999933893039091,8.04512670256613,130.24935862995645,48.048173301918794,49.578180711207516,36,45,0.9246446322884776,0.19999338930386537,1477.9968508054553,3640.9999999999995,5160.4235803545025,10279.420431159957,0.15538860099108956,4.26735554483461,49.34069029600447,36.94419598886261,45.64569816899061,40,37,0.3580187787777056,0.15970144836008837,3045.1136001758937,4286.0,2427.1243141427135,9758.237914318606,0.17956536043662422,4.563350341045487,55.09029557421534,42.254837573418335,47.47751157377554,48,41,0.5701160589074981,0.18037838464322933,,,,,,,,,,,,,
4,7982.281305665032,4868.0,0.8062405006450302,12851.087546165676,0.199993389303909,5.775247255053442,68.52999048248807,49.505717068033775,48.57411766281995,64,51,0.7496762055950346,0.1999933893038643,1165.548953250354,3539.0,5159.921332717866,9864.47028596822,0.15525950461528754,4.317392891440097,48.721514391330345,35.30984681943989,45.80764200820433,41,30,0.36991732006322436,0.15890155190447025,2902.0205908332505,4309.0,2446.1252726937623,9657.145863527012,0.1794788148264111,4.672903491989912,54.572663224315676,44.19620995174151,47.317611747232746,50,40,0.5409834366813518,0.18067725073489987,,,,,,,,,,,,,
5,4491.443904766107,4806.0,0.8003239276040552,9298.244228693711,0.19999338930390886,8.3972116198553,59.42983607690665,48.386687687647346,48.20013190587475,99,65,0.6823049863670416,0.19999338930386232,1870.7531930732255,3504.9999999999995,5659.388841146187,11035.142034219412,0.15096275157137937,4.366876067560233,50.74720913086276,35.300759451769835,46.07032614817993,43,40,0.41770179808212027,0.15435428309970456,3856.732406391163,4158.0,3514.055199315607,11528.78760570677,0.17055795568418614,4.733779656437271,57.87475391138418,42.256295032890996,48.23285506152789,56,34,0.6795314466506083,0.17195941349387717,,,,,,,,,,,,,
6,22444.141741772313,4926.0,0.8173795236327875,27370.95912129595,0.1999933893039092,7.180297578692058,105.58034172442214,49.08689028434695,49.469923332399645,92,50,0.9094442672953834,0.1999933893038638,1364.3116038788812,3469.0,5455.398988564866,10288.710592443747,0.15252252740467204,4.402900962276397,49.297162756148694,33.998916648940664,45.8863837464516,48,16,0.38614383273478664,0.1568281145390757,2982.61201200993,4282.0,2586.6162160397894,9851.228228049718,0.17832928773426293,4.635973504464149,55.041791115367225,42.913199402488964,47.58526108534255,48,38,0.5816229319166313,0.17972258918994807,,,,,,,,,,,,,
7,11208.894296431463,4821.0,0.8083559234082837,16030.702652354872,0.19999338930390903,5.974048028774588,76.6715534451094,48.01797533481696,48.64931770403075,47,40,0.7859622661234985,0.19999338930386415,1184.568223255048,3603.0,5169.924968601275,9957.493191856323,0.15542399578718966,4.355920702946663,48.940857234469505,36.04486341606367,45.97941845791053,56,38,0.36560669345021846,0.15939440096455543,3238.4775654350015,4280.0,2804.099292658184,10322.576858093185,0.17647863697810495,4.574147602966222,55.66420553384289,43.19541719771016,47.565629334336776,82,32,0.576553035092217,0.17753307328159693,,,,,,,,,,,,,
8,6731.425680557484,4890.0,0.8093475278285588,11622.235028085313,0.19999338930390909,5.349925122933447,65.22099337201595,49.63161138848983,48.392247992521646,99,41,0.723702102105528,0.1999933893038651,1781.0713773335306,3414.0,5711.381503273322,10906.452880606852,0.1502579559024997,4.325796066478747,50.6417753038223,34.563987040605774,46.18909686048833,42,41,0.4242873681216631,0.15370195176712098,2918.599114055653,4139.0,2498.608878167607,9556.207992223259,0.17872800205886644,4.635927336454992,54.74588117739254,42.905226504726166,47.44938339225395,50,52,0.5688703843997366,0.17952558276103814,,,,,,,,,,,,,
9,13431.841930488446,4865.0,0.8097772230773449,18297.65170771152,0.19999338930390909,6.273676683237845,82.69915210700225,48.32708361941546,49.11941285520075,104,51,0.8416751995075121,0.19999338930386384,1398.8160608853698,3536.9999999999995,5570.392179547707,10506.208240433076,0.15157233488763913,4.351726137796508,49.60756268018789,35.43954185087757,46.11037564062988,58,29,0.4028603946033203,0.1553923311115583,3031.922636130735,4215.0,2401.126132084745,9648.048768215482,0.17979530349981565,4.608972602622808,54.83989958235974,40.98652847266629,47.26009299203284,46,43,0.5548336538303342,0.18080517470443325,,,,,,,,,,,,,
