,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,1804.6944747517348,4563.0,0.7664441099113217,6368.460918861646,0.1999933893039081,5.08435844194392,50.77772929999671,22.408213573625947,46.26599311311703,49,15,0.4237539327607326,0.19999338930386648,1149.947523920629,3615.0,4564.939677400254,9329.887201320884,0.15929793876866377,4.240148416990768,48.2409407431781,17.742463302552178,45.36598793000226,55,14,0.3332502501863785,0.16283601185828092,2153.661565171597,4354.0,1122.6960732494447,7630.357638421042,0.19038952171506698,4.487182743429715,52.23649334146684,22.231868073834487,46.85233942853788,50,31,0.5035409820786566,0.19117106170471732,,,,,,,,,,,,,
1,8007.398186246777,4807.0,0.7860117704714176,12815.184198017248,0.1999933893039085,5.133619912563609,68.01907312901612,24.269947161221555,47.99971217071581,69,20,0.6718493482607439,0.19999338930386262,1179.7957172575652,3528.0,4505.945131224172,9213.740848481737,0.15990795327676252,4.239565935041433,47.87450296745555,17.79393105227738,44.92501367431148,42,20,0.33470611535384526,0.16339225122952095,2594.645979306369,4422.0,1567.1679777902068,8583.813957096576,0.18659910233197588,4.482596415970061,52.91733057316205,21.955757618600455,46.430039612575186,81,20,0.4772060086496956,0.18707568238308872,,,,,,,,,,,,,
2,5584.1279613155775,4808.0,0.7976135421886364,10392.925574857767,0.19999338930390878,5.127505306179713,62.32363002939607,24.18708998611459,48.36330379077974,51,21,0.7119401949397715,0.19999338930386493,921.9172418143767,3572.0,4329.96397170871,8823.881213523087,0.16184381413721796,4.173658821765635,47.41244939631884,17.952055571862793,45.10765629178307,48,18,0.30390812833309794,0.16572563131277718,2471.49246677533,4448.0,1463.1742579514748,8382.666724726805,0.1874947715230238,4.46087061764133,53.096501789876605,22.570543402122496,46.917770622937994,46,17,0.5151387688599077,0.1882362550575003,,,,,,,,,,,,,
3,2667.529494329382,4757.0,0.7794671812976017,7425.308961510679,0.1999933893039084,4.837191941778918,53.804773794928906,23.26068220839188,47.13587535663177,79,31,0.5255740819689093,0.1999933893038651,927.1607930815421,3561.0,4506.946387256574,8995.107180338116,0.15997027811300515,4.259058829840317,47.676420669827344,17.90662935584103,45.35851868712314,46,16,0.3212915868688767,0.1637688136948852,3349.896607338978,4375.0,2048.1436834822543,9773.040290821233,0.1826663533896394,4.604655939501279,55.967714230339126,21.555444403946826,47.592972711991976,41,19,0.5950555013654528,0.18358509690683997,,,,,,,,,,,,,
4,4023.989593349586,4800.0,0.7878627653892644,8824.777456114976,0.19999338930390856,5.009192062537874,57.7183075410003,23.890719933577834,47.658253222671306,53,29,0.6163435280787974,0.19999338930386448,1115.7218841763158,3625.0,4863.935446554553,9604.657330730868,0.15752206937203403,4.206239463583841,48.21486405825922,17.895825000346115,45.42555934781834,39,22,0.3435831430320429,0.16143567066533776,2343.1367622201647,4452.0,1309.1765716958964,8104.313333916062,0.1886920615703559,4.473410218639435,52.67515693064184,22.096035441523714,46.81704869344614,66,19,0.5106701578419477,0.1895834643815593,,,,,,,,,,,,,
5,6954.709931098619,4921.0,0.7900112416331938,11876.499942340251,0.1999933893039086,5.132883532061448,65.656315116184,24.720759675961222,48.2691280094061,68,30,0.7049017359784429,0.19999338930386598,1330.769119573081,3465.0,4845.922092947765,9641.691212520847,0.15685034421487057,4.2594049681679405,48.612607309879365,17.46233947576897,45.2856845109467,36,24,0.35660158102310063,0.1606303478115214,1817.9791810710626,4461.0,817.2156078567718,7096.194788927834,0.1929963953562825,4.470671213042646,51.16765516633862,22.434050060113943,46.62253060907258,74,17,0.46725115023467345,0.19369765295449756,,,,,,,,,,,,,
6,4106.9218997802445,4702.0,0.7868711609689892,8809.708770941215,0.19999338930390856,5.0266166135472155,57.83558484798229,23.85042641587672,47.56819498557049,52,21,0.6122257396315676,0.19999338930386562,973.3028663471938,3632.0,4421.956832156902,9027.259698504096,0.16097814302721042,4.2014216313703585,47.4636625003413,18.41491823736185,45.03038098494503,57,20,0.3079468357007488,0.16509818121996586,1635.7572108905483,4512.0,849.7148476268111,6997.472058517358,0.1927321999091489,4.3608718294707085,50.624840823780474,22.61966976768329,46.535416645865915,55,28,0.455013639608038,0.1933976225718798,,,,,,,,,,,,,
7,5183.037754567893,4771.0,0.7936140710268602,9954.83136863892,0.1999933893039087,4.786658308270247,60.86193737165041,23.86103684256869,47.90434298523021,50,31,0.6358082235179348,0.1999933893038623,1395.068028720396,3464.0,4784.4260924193095,9643.494121139705,0.1573941307055534,4.297132799637889,48.7610409780414,16.678146886645546,45.27297273451938,60,20,0.3478279345510811,0.16154887761987216,2520.1914758043076,4346.0,1285.6900244622693,8151.881500266578,0.1890644720212779,4.569784304074536,53.45280669123855,21.617883750478256,47.152215494363304,57,26,0.5183500918220341,0.18973173984120617,,,,,,,,,,,,,
8,3858.800596286612,4697.0,0.7825081015197789,8556.583104388132,0.19999338930390842,4.813556199913618,56.94433019023023,23.861328083640117,47.296585016384846,73,21,0.5718519611604373,0.19999338930386423,847.9403468588985,3627.0000000000005,4524.950089246564,8999.890436105463,0.1600727954712179,4.152802084271725,47.387413291232725,18.809150181982194,45.26738238740872,66,17,0.3212996364480493,0.16390475368605933,2143.874767727515,4434.0,1273.1920076709523,7851.066775398468,0.18919008314087687,4.406750332721093,52.316818045894244,22.283052858438314,46.95713112657519,49,23,0.4906431881165898,0.18996313685912636,,,,,,,,,,,,,
9,2016.3783465798015,4715.0,0.7846565777637083,6732.163003157565,0.1999933893039085,4.517632852137819,51.790260885595465,23.866477347135817,46.74931501914578,46,21,0.4695031211322405,0.1999933893038657,1582.9888312954424,3611.0,5006.424439744907,10200.41327104035,0.15618584483660017,4.293735382189658,49.36654501215692,18.76260476004405,45.409072933918395,45,24,0.3653977424294502,0.15982621935493999,2341.966189211626,4325.0,1170.1916771363851,7837.15786634801,0.18996663228044045,4.519482134275397,52.70105738127656,21.50198734293583,46.846141908247304,48,30,0.48317016648700745,0.1904604736407247,,,,,,,,,,,,,
