,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time
0,938.3093072811853,271.0,0.03721821924099311,1209.3465255004262,0.19999338930386848,6.895877869624526,91.71838698627064,31.619157546560402,50.0,112,30,1.0,0.1999933893038654,114.66143707385,174.0,270.5170225425453,559.1784596163952,0.14876571542754935,4.357895542553905,52.01610333251809,20.62261044505674,46.920039462569264,42,35,0.43519105035098027,0.15315692313028767,385.17892837487614,196.0,316.5154690289448,897.6943974038209,0.14260825584243975,5.202911579633078,65.5495659710719,19.432324992527835,48.428918713180956,66,15,0.7377751926320428,0.1459287350802662,,,,,,,,,,,,,
1,633.0583098071207,282.0,0.036623256588828035,915.0949330637097,0.19999338930386845,6.21800845736997,77.99306975966886,27.69626564020406,49.85680031878621,52,22,0.9388989783010839,0.19999338930386537,503.31484063126845,183.0,429.00740397966547,1115.322244610934,0.12070103438453447,5.7943958291180575,70.98235520968885,18.89709865049183,48.610190772737,62,15,0.7541564254264936,0.12200043834267027,240.96469959394207,218.00000000000003,280.0177827725977,738.9824823665398,0.14931804836695003,4.742311351576497,59.266699408260735,25.07242985868142,48.557157204085506,49,16,0.7410916298698809,0.1517457300356128,,,,,,,,,,,,,
2,878.7854664549382,243.00000000000003,0.037581807528427325,1121.8230482624665,0.19999338930386848,6.751610020982247,89.06912821705804,27.560474216794056,50.0,79,27,1.0,0.19999338930386557,246.5282934790119,196.0,292.0162953659609,734.5445888449727,0.14577227569805729,4.700975079565329,57.54796832873394,23.293327933669676,46.59089909676736,62,28,0.46382496823089,0.1511567911131047,247.05775175103045,209.0,340.0144443710534,796.0721961220838,0.13944533492946484,4.698852546175865,60.2139379649029,25.08034993103772,49.233016580626526,56,16,0.8263811264389874,0.14090652532353365,,,,,,,,,,,,,
3,805.187753269589,274.0,0.03705295183761392,1079.2248062214267,0.19999338930386848,6.556900513732195,85.83140937777931,27.86378478798244,50.0,87,25,1.0,0.19999338930386498,534.7416534437773,183.0,534.5018179414358,1252.243471385213,0.10489291495703831,5.680864213456293,73.46134088479533,24.43109923331944,49.6949005653764,78,20,0.9402231683430916,0.10541475018637633,280.44172715399037,206.99999999999997,369.01219673436606,856.4539238883565,0.13398708466290282,4.85457555956591,61.55405176554248,23.784941564020794,49.08959573517359,54,19,0.8171369568104195,0.13492362753264833,,,,,,,,,,,,,
4,1007.742447793619,263.0,0.03751570056707565,1270.7799634941862,0.19999338930386848,7.189201811382665,94.79973771989354,30.476449313705544,50.0,98,32,1.0,0.1999933893038648,293.8478127594704,196.0,285.51649368684775,775.3643064463181,0.14663243108657031,4.872542387736273,58.71871017648229,18.341347538809725,45.65880738717252,40,23,0.4596607121031839,0.15149808013930305,247.16681223346833,217.0,199.52389766653008,663.6907098999984,0.16443424284019345,4.684681293150063,59.358349970223514,23.37731265704344,48.373158315402705,43,20,0.6416290260054948,0.1666692980611703,,,,,,,,,,,,,
5,815.3668496453948,277.0,0.03751570056707565,1092.4043653459619,0.19999338930386848,6.675247194057131,86.22363551793927,29.826057114879145,49.97220356864357,69,22,0.9920953978838379,0.1999933893038647,333.2628294551597,208.0,335.51325444574593,876.7760839009056,0.137404243573555,4.946118834911821,61.40776094706055,24.25349067645743,46.58379028473077,69,9,0.578993223839261,0.14007353870560404,601.6314213305731,175.0,434.5070073378976,1211.1384286684706,0.11975863207056311,6.0922471248031025,75.68567420610506,21.022190597890223,48.929020092391276,73,17,0.8714925517099315,0.12042875664456232,,,,,,,,,,,,,
6,1045.848798930021,229.99999999999997,0.035532491726525395,1275.8843314217477,0.1999933893038684,7.665731449758119,96.48977205532442,26.584707023628134,50.0,108,33,1.0,0.19999338930386515,163.56565267500787,206.0,271.0177827725999,640.5834354476078,0.14981152170877857,4.392969157562364,53.78740838245425,23.81270573769479,46.51782381912064,42,25,0.4205129976918975,0.1541686398703841,601.3368741211467,178.0,470.0044952733683,1249.341369394515,0.11263856965178928,6.2456725926975505,76.73009513994896,20.40901152035623,50.0,59,17,1.0,0.11468231653958368,,,,,,,,,,,,,
7,1778.525042353472,257.0,0.03586302653328377,2035.5609053800051,0.19999338930386845,10.216912670039186,129.09981344358718,28.80853775607626,50.0,102,25,1.0,0.19999338930386515,299.0431765318023,202.99999999999997,342.51341971314463,844.556596244947,0.1372111054604681,4.918429755831411,60.640928179298356,21.097707096543623,47.350120333440444,50,13,0.5663351382336587,0.14009186002015245,308.45331519612614,213.0,281.5178488795507,802.9711640756767,0.14895415251504054,4.951780700769782,61.86711897289656,25.47386238171682,48.156249742857156,53,22,0.6445535714939451,0.15098388305935712,,,,,,,,,,,,,
8,1359.5289363797924,242.0,0.03450783382557443,1601.563444213618,0.19999338930386834,8.854316574360519,110.44781620138482,25.66782360785747,50.0,135,15,1.0,0.1999933893038644,597.3923998345198,170.0,468.0043961129264,1235.3967959474462,0.11244071167204274,6.216881291832913,75.2460451025696,18.77769918392881,48.69439261823534,56,13,0.8413321645095765,0.11464066691584156,705.8685051798856,184.0,448.50670985657183,1338.3752150364573,0.11845332548062251,6.511928031227453,81.3549433725008,18.994747251562053,49.96498922587728,62,18,0.9743967917959208,0.11858794672250692,,,,,,,,,,,,,
9,467.75990247064846,279.0,0.03692073791491057,746.7968232085634,0.19999338930386845,5.561195033531616,70.77206986530211,30.86533208114397,49.9812817290158,58,22,0.9932006815465279,0.1999933893038648,738.9861212855889,166.0,525.0001983208839,1429.9863196064728,0.10056814425740675,6.918992407256524,82.82734180691725,16.424819664765344,49.982381553121805,53,12,0.9761382009596307,0.10139681653427561,387.0069613993651,206.99999999999997,349.01325444574053,943.0202158451057,0.1364853040135134,5.320669885100411,66.32879728535046,23.68660864681757,49.12419499793898,58,24,0.8569816834307267,0.1385862969457131,,,,,,,,,,,,,
10,229.11853809526716,263.0,0.037449593605723974,492.15598768887287,0.19999338930386848,4.5186857438885335,59.14762358055267,30.7744010315434,48.96151585985677,81,26,0.8258183860123404,0.19999338930386437,382.39434703236145,174.0,408.007536193588,964.4018832259496,0.1218376367445223,5.45513398404554,65.63912133503547,21.3925755367113,48.634447330531515,70,13,0.7386719626007996,0.12408814420464837,218.64360840899323,198.0,251.01940239315786,667.6630108021511,0.15406781291982666,4.783098527822528,59.26740258111518,21.961786923520016,49.54974001785811,52,26,0.8398650894227752,0.15795153407063753,,,,,,,,,,,,,
11,1743.8250120209705,289.0,0.036755470511531385,2032.861767491482,0.19999338930386845,9.20953328543728,127.62305426351183,30.813220462394032,50.0,173,21,1.0,0.19999338930386537,667.3945422587987,171.0,499.0031731341423,1337.3977153929409,0.10877455701386668,6.393307183046159,78.920917758189,19.595524888606565,49.25839090333129,59,14,0.8673172802499218,0.11140393313043327,331.85688348858406,208.0,236.52069147890433,776.3775749674885,0.15695710801112087,4.989206900370306,62.26391063941832,22.48802475520392,47.51452600531956,53,21,0.592777737868835,0.1588934277408596,,,,,,,,,,,,,
12,784.4370824416384,286.0,0.03768096797045484,1070.4747634096086,0.19999338930386854,6.366733712901758,84.95016550396463,28.320324964978788,50.0,101,20,1.0,0.19999338930386518,243.20385999759475,194.0,429.50832947712365,866.7121894747185,0.12268076877099426,4.644570199897717,58.3759193043203,23.18019595076227,47.566858859982794,50,21,0.7223154035595706,0.12674633317651515,186.78945006048693,223.0,234.52125338807582,644.3107034485628,0.15785781610277316,4.419877072943263,55.611386170284085,23.444860530208572,47.309632834262395,40,19,0.576132509729117,0.1611938584493017,,,,,,,,,,,,,
13,187.31869235287164,250.99999999999997,0.03735043316369646,438.35604278603523,0.19999338930386848,4.345298424118428,57.14888596428285,27.007176828427205,48.80429674162714,78,28,0.6734991489082195,0.1999933893038646,137.40774978436065,192.0,344.0127916970214,673.4205414813821,0.13599762014939112,4.409859934843745,53.90950716094534,21.744288792136643,47.8024960594182,44,13,0.5420611698362194,0.1402984330128087,305.1371319514144,200.0,338.51441131757366,843.651543268988,0.1393343348893238,5.006896753256703,63.53042511419692,23.11804712616994,49.96688957130189,53,16,0.9734059964213565,0.14173941529881745,,,,,,,,,,,,,
14,1401.8366782295593,276.0,0.03616050785936631,1677.8728387374188,0.19999338930386845,8.431382283010441,112.33924669626552,28.258442846819737,50.0,147,20,1.0,0.19999338930386498,353.12178266270405,181.0,341.0122628413212,875.1340455040254,0.13523033944134424,5.263645272612104,62.92802638223319,19.772050644922086,47.22895041487297,58,25,0.5824119636547656,0.13883823135189388,324.99752926988526,187.0,348.5119653599983,860.5094946298836,0.13418093194334188,5.280799553003533,64.14989257273075,25.845401958214133,49.70554156843854,71,18,0.8838111733479721,0.13676654676684125,,,,,,,,,,,,,
15,1441.5814784831732,259.0,0.03596218697531128,1700.6174406701482,0.19999338930386845,8.817850075175247,114.09539869525351,26.704157414364822,50.0,123,18,1.0,0.19999338930386515,513.2529042720814,185.0,532.0020162623196,1230.254920534401,0.10542186377558604,5.66558040264957,72.554933081634,19.056723565993984,49.74100466374425,53,11,0.9181597379720052,0.1069933287166799,363.285717209388,220.00000000000003,240.52122033459517,823.8069375439832,0.15720262983370484,5.019779134189089,64.09234707242535,22.547082389799233,47.94468747232004,56,19,0.613803098185133,0.1612599954264401,,,,,,,,,,,,,
