,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time
0,32.27988541100311,187.0,0.03487142211300864,219.31475683311615,0.19999338930386834,3.894699662126886,46.37867422871786,30.643873663239457,44.94401265489543,34,31,0.3011064098706561,0.19999338930386507,96.45003361192464,154.0,213.01979903492602,463.46983264685065,0.15843516116391912,4.236206450539775,49.42038811321869,24.843783836444395,45.13371995268866,47,27,0.3557717922023866,0.16195448055920073,94.90561863179838,195.0,95.52832683294028,385.4339454647386,0.1818214411355048,4.208129048056163,50.58398030737612,32.99212659916834,46.36566158261068,55,37,0.518304798721408,0.18431157179630858,,,,,,,,,,,,,
1,122.59149451583842,206.0,0.03490447559368448,328.6263989914321,0.19999338930386834,4.392896627159424,52.636507262628605,32.16598122972592,47.18799639525796,49,33,0.4845971673771173,0.19999338930386418,129.9851781782246,121.0,354.0103457394497,604.9955239176743,0.13065419280324098,4.672344158477027,54.03963386472491,21.79778847228124,48.2625148345816,46,27,0.6232241290445886,0.13303193737028923,109.4603267479912,188.0,61.03050836266466,358.49083511065584,0.18839724175614994,4.3949087720687565,52.300420072213264,31.978607618598996,47.43551666119143,47,33,0.5054014034437588,0.1881219449849804,,,,,,,,,,,,,
2,160.36908103329995,191.0,0.03464004774827778,351.4037210810482,0.19999338930386834,4.5788142197876605,54.717905923917186,33.55928357291824,47.58700978786016,55,28,0.6138955489909426,0.19999338930386498,70.04941398252919,162.0,240.51867521658298,472.56808919911214,0.15401172558000442,4.163109077346524,49.303410940085755,26.571371129229853,46.190103651973345,47,26,0.3793914843146705,0.1581454137954236,63.06096341284184,174.0,17.533317908520925,254.59428132136276,0.1966443410701428,4.229352349293863,49.79941015655262,30.720341554801188,46.99670067153732,40,42,0.4852941965339462,0.19731386189824096,,,,,,,,,,,,,
3,324.87968256817095,218.00000000000003,0.037978449296537375,542.9176610174675,0.19999338930386854,4.9529325586868636,64.36444003918571,33.12311892822455,49.925343036155915,49,33,0.9521026112806896,0.19999338930386518,41.53504943341176,145.0,239.51956766056125,426.05461709397304,0.15527178941913056,3.984946791859166,48.5197091052684,23.029300753757468,46.67370690822796,49,29,0.36377754247607297,0.15876197244890838,69.06881923609343,181.0,84.02878958167017,334.09760881776356,0.18387163347760987,4.198994680124418,49.953629976660714,34.6893032921391,46.88390467727886,49,41,0.4501165354346483,0.1839533244811228,,,,,,,,,,,,,
4,37.50809334365849,213.0,0.03493752907436032,250.54303087273286,0.19999338930386834,3.773553979137236,45.86246638035982,32.119941846290885,44.191490471004066,61,21,0.21874621664202898,0.19999338930386507,54.87522292876954,167.0,270.5175844517168,492.3928073804864,0.14957733747405094,4.112450610205267,49.732998101374655,30.392330481613033,47.294099304540445,39,33,0.4055963225652769,0.15315512048167915,82.04297618009264,189.0,63.5319296623344,334.57490584242703,0.18838538763028986,4.058664572286811,50.738066874466845,30.868388394752582,47.091592577949854,59,26,0.5132076870175327,0.18979858820511658,,,,,,,,,,,,,
5,237.16243776643165,200.0,0.03586302653328377,437.1983007929649,0.19999338930386845,4.9102209141789634,60.16351005040283,32.563273753973704,49.6229572607837,44,38,0.8259686132029953,0.19999338930386476,7.504074282398737,161.0,92.02753354940404,260.5316078318028,0.1819021566274551,3.727525386604195,43.072163698199645,28.189376838527718,42.73864928564855,41,27,0.10767519272290818,0.18493515013471018,119.1358781273796,204.0,132.52773187028845,455.66360999766806,0.17633433359459416,4.268559228903187,53.913961617785745,32.322146030896974,48.61903370101345,41,32,0.6231954685847441,0.1799264154566699,,,,,,,,,,,,,
6,46.952475325569836,173.0,0.034177299018816054,219.9866526245886,0.19999338930386834,3.956645735870578,46.81760996404456,27.97686404105115,44.73083328290818,50,39,0.3528314377293787,0.1999933893038648,127.50707896998506,143.0,266.0170555960235,536.5241345660086,0.1492333863366369,4.400868928250961,51.97935737752224,26.580194739402412,46.31237608996738,41,24,0.4291436741240383,0.15375812544305315,256.06324460149955,146.0,210.52069147890356,612.5839360804031,0.15993897402875235,4.949850721145303,58.7830516409086,27.66788153249134,47.402462991953136,41,39,0.6578689064552895,0.16299554254201135,,,,,,,,,,,,,
7,111.72751809568553,185.0,0.03421035249949189,296.761728448185,0.19999338930386834,4.458678810882667,52.73530602660658,33.6136961238791,47.767092713966306,63,37,0.6247671028972859,0.1999933893038647,65.81005623870188,142.0,288.0161631520424,495.82621939074426,0.1459124576240293,4.131463036407635,49.942857125881964,23.97491457856953,47.01796573749518,41,28,0.4492570077759948,0.14980805970228048,163.33905259929958,187.0,145.02574866144755,495.3648012607471,0.17289238342776916,4.4886281328217,55.16212236061765,33.11523517476907,47.900509720835956,65,32,0.6443711338008344,0.17178054012325686,,,,,,,,,,,,,
8,148.92789216598567,204.0,0.03612745437869047,352.96401962036435,0.19999338930386845,4.358222835360719,54.97885835491556,33.4955148863659,48.33712063608075,70,32,0.6634897792034747,0.19999338930386507,392.8265392649667,141.0,452.50654458917074,986.3330838541375,0.11794985592217962,5.310947954328292,66.22417855569715,19.560681705685305,48.764363247344825,55,19,0.7785659223757541,0.12081307946931996,164.03871575098634,173.0,146.5258147684093,483.5645305193957,0.17273938329890254,4.409248885755371,55.30904109092576,28.244693023181767,48.012809769510106,79,25,0.5480323725924415,0.17392580472205144,,,,,,,,,,,,,
9,314.9064098424071,199.0,0.03645798918544885,513.9428678315926,0.19999338930386845,5.028301237672763,63.81756313924705,34.01927128772276,49.81573980186725,71,36,0.9304620432168959,0.19999338930386448,33.71100825606622,170.0,187.02122033459517,390.7322285906614,0.16318479914673453,3.9536891798854836,46.775254071744705,28.737919832449965,45.259826158577475,65,22,0.29442258059791815,0.165551387859275,152.86913942995469,193.0,167.52574866144718,513.3948880914019,0.1699774643975906,4.312422094793983,55.30274473434129,30.503726476019764,48.506941542266354,64,28,0.6605580804757384,0.1716307913296234,,,,,,,,,,,,,
