,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time
0,415.72296784488924,231.0,0.03721821924099311,646.7601860641304,0.19999338930386848,5.091390457750063,67.4368790299339,24.88644480977593,48.941454286536576,87,20,0.7396769264471178,0.1999933893038646,56.33651768058648,172.0,177.0216169763633,405.3581346569498,0.16487666329834302,4.107358254533695,47.07369785919709,17.953096565758077,44.56813038687706,52,14,0.26631314186436056,0.16935211385195323,80.56487673164101,186.0,98.52783103073074,365.09270776237173,0.18107054158871885,4.218922453722227,50.81526703469288,20.056317391556014,47.23270626306315,65,21,0.48436809793643276,0.18263830816399426,,,,,,,,,,,,,
1,239.46788291285878,198.0,0.03602829393666296,437.5039112067955,0.19999338930386845,4.551851329802044,59.43441741694338,22.625568353961025,48.725168207048206,102,19,0.6859201326461152,0.1999933893038648,106.61238502602104,155.0,287.0157004033167,548.6280854293377,0.14527822680584943,4.220448347922875,49.772471048962245,14.177030718933242,45.03414282558338,34,14,0.45683660173633867,0.1506600429669763,127.89047780491842,176.0,95.02869042122802,398.91916822614644,0.18208695750778253,4.461486831911567,54.101827822291185,18.66611430589058,48.4176084290773,54,21,0.6764519834649582,0.18475563448572316,,,,,,,,,,,,,
2,268.0139267000145,223.0,0.03586302653328377,491.0497897265477,0.19999338930386845,4.799573447845715,60.833481948047606,25.296732565405446,48.91694839899568,75,27,0.7240203138255166,0.19999338930386448,73.71620670584409,170.0,267.5188404839801,511.2350471898242,0.15158030036488976,3.93846875823129,49.08467195875313,19.885672576564236,45.808396105160035,39,19,0.4372162914191601,0.15358305593289778,205.26566822414648,162.0,273.01778277260206,640.2834509967486,0.1502699849230235,4.683952972712346,58.19955840213783,20.641153892555906,49.07663981439787,47,26,0.8782759476531821,0.15334067179248287,,,,,,,,,,,,,
3,442.5450663091807,231.99999999999997,0.036358828743421334,674.5814251379242,0.19999338930386845,5.420842260512195,69.65233907645617,23.61892991865481,49.969852825345484,93,24,0.9790855742926864,0.1999933893038647,136.32214392338778,155.0,304.5144113175755,595.8365552409632,0.14171972989137424,4.348083578596212,52.28036475576941,16.918693232192766,46.194605222889486,69,12,0.5049520125292155,0.14643979199021412,77.6399098248989,194.0,119.5273682820004,391.1672781068993,0.17767929630588425,4.109277693751164,49.91169299189189,22.271324290083687,46.46103033300745,49,25,0.3772773447451935,0.1803689475323092,,,,,,,,,,,,,
4,112.39524099038967,224.00000000000003,0.03639188222409717,336.43163287261376,0.19999338930386845,4.23070197481352,52.713107019027696,25.536826649179485,47.71776297501026,43,20,0.525548265208482,0.1999933893038648,167.59705774076397,137.0,294.01351887359607,598.6105766143601,0.1410203572971708,4.626966778975574,52.58060461787609,13.855570452042333,45.13128051524582,58,19,0.5371052339181562,0.14451239422420417,141.08171287731946,181.0,147.52574866144803,469.60746153876744,0.17255334908624467,4.31749231422283,53.20799744381096,19.850249429970695,46.936078615757104,59,17,0.6582613057465939,0.17539475167710852,,,,,,,,,,,,,
5,578.6466303045028,215.0,0.035135849958415344,793.6817661544612,0.19999338930386834,5.750185119331051,74.6782534100455,26.981744939668324,48.959209855698546,119,23,0.8506538120692896,0.1999933893038644,88.17089229584056,152.0,327.0137171944763,567.1846094903169,0.13881876198419454,4.229042688636564,51.21274954484325,16.007766868224763,47.294043220583625,46,26,0.5412020996432703,0.1417972302267694,357.4016662025098,142.0,284.01576651028086,783.4174327127906,0.1459017587599467,5.485125488010235,65.1356801992023,15.581569830249563,49.2511617013132,46,25,0.7888567728712091,0.14548807594671972,,,,,,,,,,,,,
6,466.48025006770285,212.0,0.03523501040044286,678.5154850781033,0.1999933893038684,5.639440689301378,69.89297980951444,21.483893609826055,49.158255904348515,82,20,0.770942770178716,0.1999933893038649,146.44254203915838,162.0,318.01378330144246,626.4563253406009,0.1395985216901349,4.416067100161695,53.00163214593984,17.871104963413597,46.49307472197726,46,13,0.5439755831018718,0.14249474316374333,237.91304232166607,176.0,278.017022542549,691.9300648642151,0.1482277425432858,4.791594462573283,59.372670187539114,19.159666541523134,48.78195258757725,73,15,0.7268681215263381,0.14826289372187604,,,,,,,,,,,,,
7,267.031086212016,248.0,0.037317379683020624,515.068403591699,0.19999338930386848,4.714947744896201,61.44777845732439,25.894097788829246,49.57897262219077,65,20,0.8859229354479666,0.1999933893038648,110.82476308431973,148.0,236.51817941437284,495.34294249869254,0.15375988672250973,4.3594658737803575,50.74951950668042,16.332092564684466,45.8239744807106,47,21,0.3723382817530883,0.1584390267415932,72.24430308133194,190.0,54.531334699682496,316.77563778101444,0.18970135322008247,4.067359348818603,49.017103299684265,19.202421206282096,45.8062453849584,44,12,0.382550539158886,0.19246406927213763,,,,,,,,,,,,,
8,666.0436054335717,211.0,0.03599524045598712,877.0796006740277,0.19999338930386845,6.134315136174112,79.53469502897013,20.849088388169257,49.84536028787388,104,23,0.9608247272448646,0.1999933893038649,102.0313801184393,140.0,320.5129239109398,562.5443040293791,0.1378850922653216,4.376936699015477,51.29319298421527,15.36874230738094,46.75846497895123,49,17,0.5444272407329274,0.14122126290234138,272.40802725893155,163.0,270.51732002386666,705.9253472827982,0.14924628142141186,4.970803708748985,59.789042049105355,17.22794855205666,47.68201861537524,44,23,0.6973551070119157,0.1484175573393397,,,,,,,,,,,,,
9,975.9901268063734,215.0,0.035102796477739506,1191.0252296028511,0.19999338930386834,7.569814001256844,93.39982207703437,22.722469744413534,50.0,93,29,1.0,0.19999338930386468,48.78264134702631,160.0,227.01950155359975,435.80214290062605,0.1565096740318777,4.0564624520349115,48.610890194404824,15.905836681972369,46.43553010007851,60,10,0.3366006452633494,0.16053341894517822,315.2111668070703,167.0,336.01213062740294,818.2232974344732,0.13538228257165322,5.332347347695488,63.56711465485707,19.31084050667403,49.54829206842408,64,23,0.8950631545509119,0.13571474402155537,,,,,,,,,,,,,
