,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time
0,184.0854869916886,233.0,0.03506974299706367,417.1205567346857,0.19999338930386834,4.636696735964342,55.81443948676596,47.7478495069534,47.62736589376619,58,44,0.614250046356326,0.1999933893038648,51.35673861721246,199.0,160.5228730086287,410.8796116258411,0.16830742882357067,4.0032168651830276,46.259144298246376,41.53607288014191,43.97662258192587,48,29,0.24018241854051817,0.17342199162605523,45.58880021278531,229.99999999999997,3.033945924654092,278.62274613743944,0.1994125951743202,3.8308621867769763,46.539602597593905,49.07847885025086,44.51205286578708,72,33,0.24919157220339563,0.19940724768346668,,,,,,,,,,,,,
1,34.78502592006625,206.99999999999997,0.03424340598016773,241.8192693260464,0.19999338930386834,4.00152554648108,46.856978435173176,43.18071123386831,45.310977283170295,40,41,0.3412025306487545,0.19999338930386515,33.0877215186584,174.0,236.01801414696902,443.10573566562744,0.15358544461219967,4.103259408296617,47.3732575050683,38.83381420402659,45.90269210423895,50,35,0.32449497972956387,0.1608589257511049,32.91094163908991,244.0,24.03464004774763,300.94558168683756,0.19561411677961113,3.842711089337508,47.76099113516801,54.91007662631303,46.29828261787505,49,40,0.2946672723716936,0.19705993730115332,,,,,,,,,,,,,
2,62.606961551953525,225.99999999999997,0.034045085096112704,288.64100663704966,0.1999933893038683,4.079911202371116,47.92239958011401,50.49420875841324,45.137653112093005,52,50,0.3999362293850202,0.19999338930386507,135.76672575608006,178.0,340.012229787849,653.778955543929,0.13523576575469468,4.474423928760202,52.97974107890884,37.083083300571275,46.94566437863865,42,28,0.5550189716395373,0.140083248973659,91.00104963514963,204.0,0.033747603770030166,295.0347972389197,0.1999933893038683,4.182118097764729,49.10552210023082,39.770182767599664,45.05890240433005,59,39,0.46921910199630423,0.1999933893038648,,,,,,,,,,,,,
3,303.6227582026647,237.0,0.03480531515165697,540.6575635178164,0.19999338930386834,5.214885341318216,61.97952592705674,45.49311222617971,48.48518111804946,46,39,0.7625520953673608,0.19999338930386468,91.14175225633845,196.0,276.01662590077973,563.1583781571182,0.1476745732889517,4.19988158472019,50.42889568556331,45.40683525149059,46.37815114083704,41,40,0.42776867245619377,0.15283207578151656,77.63005240075887,224.00000000000003,2.035036689516443,303.66508909027533,0.19961747430648538,4.068096266867173,49.02897681885176,46.19668636739011,45.578752267706925,43,48,0.4076670413623979,0.19970571430660355,,,,,,,,,,,,,
4,70.0308630716923,245.00000000000003,0.03467310122895362,315.06553617292127,0.19999338930386834,3.996115703973435,48.458648229873816,51.33761724628504,45.34277364863817,67,51,0.3698356507717749,0.19999338930386476,125.18577288022561,170.0,224.01940239315758,519.2051752733832,0.1567112265906965,4.388107212702159,51.12401859106745,37.75075979203565,45.56020646305743,32,35,0.3752344308644134,0.15856909214021753,73.98835435572914,237.0,12.534739208190446,323.5230935639196,0.19767012282375976,4.070007726488765,49.71944002016937,49.52362202291138,46.431068715470346,46,43,0.36558021912723976,0.19806128235527262,,,,,,,,,,,,,
5,287.2687308440585,219.0,0.035268063881118694,506.3039989079396,0.1999933893038684,4.970644706094502,60.024091125678545,50.67425657447197,47.256591977053695,50,56,0.577252088475584,0.1999933893038644,14.890727499693837,217.0,123.02601308929259,354.91674058898644,0.17618082999239387,3.8106819839455595,44.7996016757934,44.43196124403824,44.13673440974342,54,43,0.16846734531736396,0.18035640653471355,40.87044197434662,234.0,3.035102796477929,277.9055447708245,0.199432160374844,3.8460713416451355,46.56622246047112,52.04769751523335,44.749758372722354,36,51,0.3502151991254961,0.19982717516583348,,,,,,,,,,,,,
6,368.1607114098348,223.0,0.035664705649228745,591.196376115484,0.1999933893038684,5.305103610907355,65.24119416287861,51.693581753365336,48.876646550193136,57,49,0.8981084826334519,0.1999933893038643,158.52152755931073,190.0,351.010841541661,699.5323691009717,0.13184255504045103,4.616369709993279,54.07957820341176,43.66127479797461,47.03417697855346,46,26,0.5967223826452982,0.13634003948151208,129.58151017901352,237.0,102.52908706299631,469.1105972420099,0.18111803184843775,4.190777527847165,52.94377648331155,56.85142307033328,47.15884039231791,80,40,0.5382734803789256,0.18158989879934354,,,,,,,,,,,,,
7,510.35631424973656,215.0,0.03460699426760194,725.3909212440042,0.19999338930386834,6.04510055776701,71.58742851806852,47.73440447116118,48.90452187427716,51,51,0.8385345240444547,0.1999933893038649,22.207428691570378,213.0,194.02069147890387,429.22812017047426,0.16173161903769245,4.015358885297147,46.648116864067255,43.554864478495915,45.66069636354718,55,41,0.276414022217076,0.16714267878094155,82.56555883858766,233.0,1.5350697429970637,317.1006285815847,0.19971145305583113,4.087610666837133,49.39380343178525,46.380748233690795,45.724223038959096,43,41,0.3971749118135001,0.19973148995468382,,,,,,,,,,,,,
8,16.83669161077371,229.99999999999997,0.035268063881118694,246.87195967465482,0.1999933893038684,3.76100903109411,45.75243440696934,49.334135096379974,45.00413700204608,48,47,0.23945856698488283,0.1999933893038647,28.768307470102993,184.0,194.5206584254234,407.2889658955265,0.16163300622772758,3.9910622506597906,46.22586190593486,38.17787347524582,44.945739526511375,58,30,0.28764736564840304,0.16599061301048185,101.88497503038172,221.0,20.53351622940487,343.4184912597866,0.1961110764717067,4.187682607618479,50.10526036972016,48.57753930997067,45.57701610549494,51,54,0.4524156438723793,0.19621989437355022,,,,,,,,,,,,,
9,30.410844970089236,193.0,0.03179744841015575,223.4426424184994,0.19999338930386817,4.0404511884580545,44.23574016585226,46.97197209747797,42.88414705607052,42,45,0.16583141485979636,0.19999338930386462,63.62266579099515,208.0,234.51884048398574,506.1415062749809,0.15485681607622914,4.027812106621697,48.819899852443974,46.368766827566205,45.9803231746721,66,26,0.3652309490193,0.15867112067879544,58.36459173909204,223.0,19.032789052830516,300.39738079192256,0.19630431280527874,4.016431548872394,47.868675409931896,48.27525008288513,45.26488768763746,65,47,0.30416355486233204,0.19719129511918837,,,,,,,,,,,,,
