,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,5315.349291382322,4748.0,0.7908375786500897,10064.140128960971,0.19999338930390864,5.158504255195675,58.66741537285937,35.37383093341789,48.03671422504126,51,31,0.6550414264192459,0.19999338930386593,1464.1190181529735,3634.0000000000005,4826.433099756974,9924.552117909949,0.1575791421686877,4.259768737069519,48.529650727061586,28.01505440870191,45.60141269075583,46,21,0.35192728055942873,0.16111513699733546,2780.4930646558983,4344.0,1274.686157204639,8399.179221860537,0.1890917277206678,4.45695723068351,51.93912846400046,33.40129028581616,46.3781423346889,43,37,0.4501960341286366,0.18962418330314748,,,,,,,,,,,,,
1,4782.333762675541,4747.0,0.7829047432878887,9530.11666741883,0.19999338930390842,4.869613361358275,57.05827043300906,36.09410656526923,47.49360290765839,50,36,0.5972546775845677,0.19999338930386537,998.0482480207999,3690.9999999999995,3934.983109674383,8624.031357695183,0.16499903838404892,4.216409363540917,46.70557451020711,26.942233409670933,44.70947801416542,41,28,0.27445194228231096,0.16881953295676932,3110.7197281717145,4381.0,1371.1815297176154,8862.90125788933,0.1882870069643909,4.648856373994714,53.14717976547054,33.23298861602932,46.925622080277435,53,33,0.5247871013691467,0.18900393257194087,,,,,,,,,,,,,
2,4729.592155026269,4649.0,0.7807232135632836,9379.372878239832,0.1999933893039084,4.952934577576247,56.52667615142916,34.86426129928176,47.067329519464394,58,33,0.5557038243704198,0.19999338930386576,1434.8445443011633,3519.0,4551.4393799189365,9505.2839242201,0.15935307541935034,4.280836928885904,47.9236156971052,26.286457114302102,45.053926608502955,45,30,0.3282780430217232,0.16333145677236977,2423.90123460298,4453.0,935.706617309876,7812.607851912855,0.19196818354244405,4.48865049825076,51.404213501778216,32.67337719362469,46.55635815546504,51,32,0.46822613263428114,0.19263683255017397,,,,,,,,,,,,,
3,6509.569868535737,4889.0,0.792258878319151,11399.362127414057,0.1999933893039087,5.092519638997554,61.11065289857551,36.984827825441,48.09151316150397,40,40,0.6737822881993377,0.1999933893038647,1180.7109839595869,3569.0,4095.971144314565,8845.682128274151,0.1635021506410065,4.238769589333747,47.41967940887059,26.507913533034138,45.05825744095165,44,35,0.28721518409563873,0.16750637644874156,2645.035767457961,4247.0,982.1981225655479,7874.23389002351,0.19150788412103475,4.418500129686001,51.85769828664352,32.82085159924154,46.56761188759141,52,25,0.46737967302741534,0.1921654505623983,,,,,,,,,,,,,
4,10154.224070915683,4748.0,0.7931182688167226,14903.017189184502,0.1999933893039087,5.4274330134132285,68.57277835199235,34.93658919491923,48.26433021016066,44,32,0.7088891967661147,0.1999933893038654,1279.1226543020273,3608.0,4396.955576124183,9284.07823042621,0.1610475232448269,4.202663402919641,47.84292609115333,26.997999801434098,45.28468078254956,32,37,0.30675866703951055,0.16522528329363306,3124.6726081225843,4500.0,1202.2047993681285,8826.877407490712,0.18988766623741962,4.575275624989029,53.71064352320813,33.235115454040425,47.46129830696284,42,35,0.5514231880968032,0.19045283593551438,,,,,,,,,,,,,
5,3798.926807942795,4621.0,0.7761287797493421,8420.702936722544,0.1999933893039083,4.816715061798827,54.42095166149711,34.52002675262378,46.82283186091726,60,32,0.5147046825817142,0.19999338930386562,1266.0684035990018,3624.0,4744.935049912645,9635.003453511647,0.15810396847898334,4.264320241539825,48.11258491189922,27.033531099249398,45.580441167150454,52,24,0.33093705706581783,0.16220125844150407,1926.3128805653403,4437.0,755.7232762642601,7119.036156829599,0.19354579147442116,4.476266969064718,49.9271327231091,33.24993006305435,46.07450696197835,40,41,0.4096445146360215,0.19410895648619736,,,,,,,,,,,,,
6,6680.973920758771,4636.0,0.7838632942274881,11317.757784052998,0.19999338930390848,4.845919077456669,60.87926856545472,34.33988095096732,47.51639481264962,74,34,0.6186998509066948,0.19999338930386418,1716.7199851984885,3527.0000000000005,4951.917961262638,10195.637946461127,0.15607665459230496,4.267633413984012,48.92264851410073,25.94545732822871,45.4892085437034,46,33,0.35961727285012374,0.15987259495477546,2881.466709322991,4450.0,1221.193858666174,8552.660567989165,0.18959180210805396,4.476116908624688,52.640231926614035,33.842255612452036,46.87729850796752,47,42,0.4846133696489518,0.19009569677302462,,,,,,,,,,,,,
7,4481.6363996501905,4572.0,0.7718979342228349,9054.408297584412,0.1999933893039082,4.818323206333619,55.46630080256186,34.52961084901063,46.50265214097055,100,35,0.4776139972004764,0.19999338930386568,1567.192309177115,3604.0,5034.424836387359,10205.617145564474,0.15607150790639485,4.222996478322883,49.16241945770614,27.76150605462443,46.02803483935205,48,23,0.35526575427393753,0.1599523836101767,4249.106214585878,4290.0,2085.6363125558687,10624.742527141747,0.1822203971480033,4.721614931583644,55.537083448741555,32.63617728310655,47.03885628923447,51,35,0.5357624535391649,0.1826585771369399,,,,,,,,,,,,,
8,7281.048993710323,4865.0,0.7885238350027811,12146.837517545326,0.1999933893039086,5.276105540045376,62.744546166313576,36.768511240757206,48.182018309518014,84,39,0.6785573603476267,0.19999338930386368,1915.8335465368123,3493.0,4908.924704173158,10317.75825070997,0.15668468451271433,4.21661528680157,49.18775435815823,25.83157849044186,45.355866926602474,56,19,0.36563118504989883,0.16004773801722738,3189.410847828254,4529.0,1204.2014609665991,8922.612308794853,0.1898280908817641,4.543595062643669,53.62995391811679,33.60378240857442,47.251132222459816,50,36,0.546921314114273,0.19049121863190163,,,,,,,,,,,,,
9,7659.820025189585,4702.0,0.7873008562177753,12362.607326045803,0.19999338930390856,5.1798170254143745,62.67104852693773,35.08922988097528,47.35140847655848,41,28,0.5947193510353604,0.19999338930386654,1094.6897084453394,3675.0,3830.488894033571,8600.17860247891,0.16587689729604985,4.154630302085131,46.89809531717526,27.991361110590358,44.70869821763072,61,31,0.2661912209940431,0.16948448671428745,3646.3263077313563,4387.0,1574.670721229603,9607.99702896096,0.18660481713898755,4.521583776608932,54.39032772496449,32.49838796425091,47.09767510950195,46,25,0.5369768941660248,0.1872107329594235,,,,,,,,,,,,,
10,13781.300503562068,4727.0,0.7849871125704667,18509.085490674635,0.1999933893039085,5.50771325647975,75.11577848246803,33.97002889481573,47.55188301973754,192,32,0.6204707620608941,0.19999338930386515,1626.045968312081,3649.0,4450.955014215037,9726.000982527119,0.16072744505920095,4.3359998291894675,48.42053208865134,28.027096633232627,45.16820610596393,58,34,0.32081251161200874,0.16430274163557052,2835.594104206841,4377.0,1268.6856614027433,8481.279765609585,0.18912166635456187,4.581165204038106,52.347101687513444,33.43560542761184,46.67590390132796,57,26,0.4979075820441957,0.1899962618239547,,,,,,,,,,,,,
11,6164.682094711823,4789.0,0.7839294011888398,10954.466024113011,0.19999338930390848,5.003122068309107,59.81587334029824,36.415659349297094,47.48589422698353,81,38,0.6166102963910219,0.19999338930386631,1419.779540630544,3465.0,4583.942354732295,9468.72189536284,0.15934419197576968,4.273122296517438,48.123107654462025,26.7191845677515,45.283548573200875,46,20,0.32330878237995136,0.16342101737050155,3536.028995634213,4269.0,1603.6587228157312,9408.687718449944,0.18617297186745368,4.605876931385291,54.02469303715882,32.5888731322781,46.952516287568734,63,40,0.5248741978756709,0.1873845668269834,,,,,,,,,,,,,
12,5313.518504915884,4684.0,0.7842268825149222,9998.302731798398,0.19999338930390848,4.894240489893648,57.94250950301836,34.81077737685446,47.31547249318641,48,39,0.5899738128397655,0.19999338930386557,1267.0438063363317,3532.0,4726.434785484955,9525.478591821287,0.1581842450191528,4.285055362511375,47.743307530190656,26.557123153712087,45.20921991751785,45,24,0.33836662268247336,0.1623594546923564,2386.9426160481453,4482.0,914.7066503635127,7783.649266411658,0.19213460036666502,4.416724737644837,51.85378899886774,33.605811134616005,47.07950656999669,65,30,0.476773095083465,0.19294130316568303,,,,,,,,,,,,,
