,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,2920.474891402494,4724.0,0.7758643519039354,7645.250755754398,0.1999933893039083,4.669244347411688,52.55532026784283,35.59041819963734,46.71403814749135,64,35,0.4884224599812834,0.19999338930386393,1631.5832633073996,3601.0,4763.933331131544,9996.516594438945,0.1579102060243638,4.274857586419828,48.31449249320358,26.650377802998104,45.05130078544732,53,30,0.34881089152111655,0.1613844754014155,2275.515584001951,4527.0,806.7192106861396,7609.234794688091,0.1931117345286088,4.393563402798726,50.912557914110124,33.39019886137877,46.361526414960615,54,32,0.4479443928020287,0.19355336438328233,,,,,,,,,,,,,
1,6076.510989464865,4698.0,0.7839955081501916,10775.294984973016,0.19999338930390848,4.957669950585195,59.43104672244477,35.094278330494575,47.2780247435156,48,26,0.5580710085702223,0.1999933893038651,1331.2581104239516,3651.0,4446.950717262427,9429.20882768638,0.16052243137944347,4.274128058977253,47.63555479476777,26.56590189724117,44.97300458882237,56,31,0.31966749528272564,0.1643716402229958,2935.5050302924724,4513.0,1199.6919085108086,8648.196938803281,0.18975016524835012,4.386650244863913,52.39928929534422,33.31567822844046,46.52827923475948,47,29,0.4818630773617273,0.19040686043863983,,,,,,,,,,,,,
2,7132.471387997725,4802.0,0.789383225500353,11935.260771223224,0.1999933893039086,4.9112144986944966,62.17672937016674,35.28682436197875,47.911786594170785,46,41,0.665724152973262,0.1999933893038658,963.696288891285,3695.0000000000005,4104.473358897067,8763.169647788352,0.1635627559243922,4.16613080617624,46.6340423240901,28.056612432966105,44.70664974630756,47,27,0.2797319563623225,0.16782602996713356,2458.1800812148213,4426.0,912.7071461657016,7796.887227380523,0.1921487557319485,4.444986143610648,51.45877147938604,33.77977857269395,46.5424113169568,35,39,0.4590697848864869,0.1927906714027974,,,,,,,,,,,,,
3,6942.153091622623,4778.0,0.7891518511356221,11720.942243473759,0.1999933893039086,5.049264426375029,61.561855992787386,36.18703447587213,47.67754980954246,34,41,0.6287276990473528,0.19999338930386498,1423.7257918059713,3683.0,4064.9787466150096,9171.704538420981,0.16404741744471293,4.225857696631195,47.71790319176709,28.42448938312939,44.87045160815524,37,32,0.2837107800324629,0.16758827688809075,2696.0021975855193,4339.0,1160.6937925591208,8195.69599014464,0.19006255314592965,4.4269689044882305,51.928336575725574,32.18300747310139,46.53633218055493,37,34,0.4642487114142209,0.19070438099885895,,,,,,,,,,,,,
4,5154.344364503244,4846.0,0.7967872051717405,10001.141151708416,0.19999338930390878,5.453503545678329,58.2606164093535,36.6874361739984,47.95192768034678,50,39,0.6553267378197859,0.19999338930386423,1423.3857577867918,3509.0000000000005,4901.422291268748,9833.80804905554,0.15658231649154436,4.269021213044481,48.456092900681554,26.22037810781338,45.60932138510818,33,21,0.3514109122945374,0.1606825764650151,2430.430300060035,4513.0,866.2151120546346,7809.645412114669,0.19259581919779176,4.542467408815251,51.60053603410124,34.12482009817795,46.73967543398116,40,38,0.480148600772472,0.19315064802735857,,,,,,,,,,,,,
5,5306.69566811456,4781.0,0.790176509036573,10088.485844623598,0.1999933893039086,4.993614004053403,58.094611046065616,35.325754877325636,47.481219709836154,43,36,0.5874448294323991,0.1999933893038638,1485.656612863133,3554.9999999999995,4518.944106566356,9559.600719429489,0.15978334795917964,4.2425848732244615,48.196728752097385,27.67643159893539,45.22505446283812,55,22,0.32524323178466397,0.16359879477466305,3025.490043137872,4539.0,1369.684306209951,8934.174349347822,0.18834360830427058,4.496151476391346,52.939300656843,34.03082260296254,46.88832057056776,50,30,0.4793840683291832,0.18921141246602713,,,,,,,,,,,,,
6,5966.40437902109,4758.0,0.7871355888143962,10725.191514609904,0.19999338930390856,4.6976260218568635,59.89477905106993,36.751332472036864,47.96186955622688,52,34,0.6593579936791357,0.1999933893038646,1447.5503099315558,3627.0000000000005,4767.441197860209,9841.991507791765,0.15833020542032314,4.215066201805547,48.35265612270714,27.102511932652696,45.457555502843924,31,32,0.33752887509143453,0.1621821417250744,2687.1291368805214,4449.0,1126.7035433362569,8262.832680216778,0.1904435662143182,4.4402904763798325,52.15468979821012,34.614619094763654,46.780424846253,52,46,0.48810170514582923,0.1912125609992176,,,,,,,,,,,,,
7,6184.9852132310225,4669.0,0.7764593145561005,10854.76167254558,0.1999933893039083,4.899482709572339,60.10385056665511,34.75245295404995,47.73122166792408,113,27,0.6486727579383594,0.19999338930386568,1169.6650395176212,3767.0,4299.961757125647,9236.626796643268,0.1618949731301756,4.1900004363687735,47.2157783799262,28.045091541181954,44.87641385135173,56,16,0.30050502439244,0.16597715692945708,3190.275195368241,4462.0,1404.6825213220816,9056.957716690322,0.18805288095837866,4.596420421678196,53.42293173505188,33.79023249319814,47.04238134431566,48,33,0.5332064092592,0.18880296022359855,,,,,,,,,,,,,
8,2376.7410706777882,4622.0,0.7733853408532476,6999.514456018642,0.1999933893039082,4.887666119231634,51.146966863559825,34.502036228632996,46.39348472220398,43,41,0.4355762776904166,0.19999338930386598,1448.5540996697323,3619.0,4379.955278643089,9447.509378312821,0.16112408220261137,4.226804055014383,48.09936815333007,27.606563134683558,45.20225995399038,46,29,0.3116816698748746,0.16469470926207413,2241.155342086443,4501.0,984.2071461656362,7726.362488252079,0.19158905143647453,4.426999943721472,50.59838529394914,33.2755350846236,46.116074609775886,47,27,0.4236273152226184,0.19209490968100648,,,,,,,,,,,,,
9,5139.486931377856,4646.0,0.7847557382057357,9786.271687116063,0.1999933893039085,4.846112016202148,58.06898502743797,35.53327633529861,47.789986280286556,56,36,0.6200446482490332,0.19999338930386606,1410.0931565287804,3704.0,4556.448634893377,9670.541791422158,0.1598285330844777,4.2429676317265,47.96760885432539,28.626307393859506,45.1474225412678,48,36,0.32314714191581484,0.16377959564126374,2932.6713962180356,4371.0,1356.676703909371,8660.348100127407,0.18832765461665446,4.492780156344339,52.50191488413641,33.169726165475666,46.636572091700984,49,39,0.4863864406278477,0.18912955500799264,,,,,,,,,,,,,
