,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,11675.933711572077,4775.0,0.77940107433625,16451.713112646412,0.1999933893039084,5.978213089520012,70.26382249013551,34.765814981780764,46.91186190881412,73,35,0.7217432878895348,0.1999933893038632,7736.272927036743,3008.0,7510.735671316377,18255.008598353117,0.13218603520094005,5.404879630364826,59.773507217945834,22.775340999293785,44.30096136387264,28,27,0.5870447292390664,0.14004238055157223,7570.007408979367,3649.0,4079.468632249758,15298.476041229125,0.16357129408180643,5.4308890909604415,59.65828786233768,27.81095540479155,44.517415728927844,68,22,0.5780849265055672,0.1683089383837318,,,,,,,,,,,,,
1,13742.670428496003,4664.0,0.7795002347782776,18407.449928730784,0.1999933893039084,6.639147811623332,74.96426178092364,34.557983425998536,47.47838439672701,62,40,0.7612758747799019,0.1999933893038643,6307.234740769424,3035.0,6945.766774641673,16288.001515411099,0.13674741121350686,5.138423440359192,55.743497478540974,21.95211149033647,43.12902799700165,35,21,0.5347569210777643,0.14533195806900068,9082.399630695196,3624.0,4669.433364185189,17375.832994880384,0.15849208085527963,5.7081423045884,63.33855880128792,26.895505091157656,45.17375953989795,41,29,0.6360361671155497,0.16306142998989134,,,,,,,,,,,,,
2,13188.834054411282,4822.0,0.7886229954448088,18011.62267740673,0.1999933893039086,6.502424995119066,73.58055922088107,36.19992788029865,47.20289111205926,22,29,0.7424503226451404,0.19999338930386362,6700.3578756408815,3054.0,6900.265683876883,16654.623559517764,0.13680496671966175,5.283305550973038,56.89841366279843,22.82662981250664,43.497697911516944,36,23,0.5389048361740819,0.14484361648770067,9361.685513986928,3529.0,4711.932306473755,17602.617820460684,0.15819419477886335,5.650829477094109,64.04416177555989,25.775875989303398,45.320790747585896,39,20,0.6314178986592659,0.16243226383227263,,,,,,,,,,,,,
3,12383.297066777113,4566.0,0.7734845012952751,16950.07055127841,0.1999933893039082,6.319923789844634,71.77583289561528,34.57873439365671,47.00900946854949,78,38,0.7209537052373353,0.19999338930386407,8406.426572403396,2975.0,7651.229754743339,19032.656327146735,0.13123417287784062,5.431845670482555,61.46121896076793,22.519069605885228,44.64836581596076,25,23,0.6028010342976966,0.13865632621766738,8095.760545356683,3650.0,4223.96079857487,15969.721343931553,0.16233146833215464,5.524697520567766,61.10762721437809,27.29135612564581,44.915952420415636,68,15,0.5961636462856316,0.16636361577877185,,,,,,,,,,,,,
4,15153.653652755393,4709.0,0.782243673674372,19863.435896429066,0.19999338930390842,6.588521540577142,77.8627967689163,35.05516595610334,47.55548946340613,24,29,0.7735292740623659,0.1999933893038626,8038.430466388976,2868.0,7580.2220863358925,18486.65255272487,0.1307077829303023,5.369084766266694,60.66346662343855,21.245524591800596,44.58660569066074,24,18,0.6041149767587981,0.13834778435773915,8938.832050289675,3634.0000000000005,4469.445693133331,17042.277743423005,0.16020438346422045,5.590776832154999,63.003007885167186,27.63069270116581,45.12534378458737,40,30,0.6106670113623675,0.16401417090890424,,,,,,,,,,,,,
5,14852.209647023648,4762.0,0.7832022246139714,19614.992849248265,0.19999338930390842,6.545649572170453,76.54397831012324,34.75584597471508,46.83955901607541,29,36,0.7456638948738562,0.1999933893038644,7198.0353317655745,2943.0,7228.747702783499,17369.783034549077,0.13413741785989772,5.347317392944296,58.336555644152654,22.750763920082093,43.94048498062139,30,24,0.5621747829317524,0.14258273445072286,9837.215262537595,3627.0000000000005,5027.411945529399,18491.627208066995,0.1554445699868816,5.743776940829888,65.3663857117856,28.183669507026032,45.69195518671028,32,32,0.6500255704085995,0.1589933415779783,,,,,,,,,,,,,
6,18993.68357529892,4820.0,0.7964897238456581,23814.480065022766,0.19999338930390878,6.6488356182266894,86.46832602223157,36.77965168323871,48.480958871633355,50,38,0.8318804012472165,0.19999338930386568,8209.336849711264,2897.0,7526.23259734275,18632.56944705401,0.13185537962473098,5.381726186234086,60.86617001494633,22.070508014896152,44.44742870912928,54,26,0.5961869481830039,0.13922204007344394,8437.7844311839,3640.9999999999995,4468.4529318460445,16547.237363029944,0.16060607483164996,5.516591974602056,62.257161999019026,27.540646285365085,45.38159313665108,33,21,0.6116469054731075,0.1645681562961463,,,,,,,,,,,,,
7,13833.278990752766,4751.0,0.7839624546695156,18585.062953207434,0.19999338930390848,6.454074573332812,75.21477856204615,35.33745706953636,47.54822058054114,32,29,0.7605758635997044,0.19999338930386437,7556.446930971609,3004.0,7191.755503404764,17752.20243437637,0.13495450184589852,5.297517652336663,59.090533078494325,22.33222642484429,43.97763921655106,28,19,0.5620176147968032,0.1425306482781807,9637.840931051709,3507.0,4756.431017388174,17901.271948439884,0.1579188620951192,5.542492988038283,64.72730915055526,26.239649977953043,45.45162728845173,34,31,0.6287747889527752,0.16174971711690989,,,,,,,,,,,,,
8,15207.417304830638,4733.0,0.7900442951138698,19941.207349125754,0.1999933893039086,6.294962602276691,78.3837028972135,35.53384379521231,47.968868287552134,34,35,0.7975123156025271,0.1999933893038624,8316.414907989238,2923.0,7601.72800290881,18841.14291089805,0.13120919412775417,5.4631764268667675,61.01780528943767,21.414850953105525,44.38497547345953,45,21,0.59673380153161,0.13899946155324694,9030.325781567613,3529.9999999999995,4573.940735111586,17134.2665166792,0.1594022923258181,5.619925129938422,63.130548902840204,27.05331153293465,45.06984414669314,51,23,0.6243313993117935,0.16323888958248892,,,,,,,,,,,,,
9,12443.280765758758,4670.0,0.7745091591962261,17114.055274917955,0.19999338930390825,6.447054633665497,72.18608956571352,35.55739486165422,47.29912658576666,90,35,0.7371675029677549,0.1999933893038651,6863.133896826566,3015.0,7147.252627751961,17025.386524578527,0.13483837691794442,5.2332407744519465,57.53113875331698,22.49790261112106,43.80487095966393,43,21,0.5577168916635113,0.14277627283507485,9575.305500921892,3632.0,4912.922820124634,18120.228321046525,0.15664558047894775,5.64390856281872,64.85303416981839,27.484271899436504,45.70242316797413,45,28,0.6415486270940552,0.160149872964892,,,,,,,,,,,,,
