,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,22033.711977555486,4741.0,0.7825742084811304,26775.494551763968,0.19999338930390842,7.361721341080794,92.18691494973243,34.83131306302542,48.11949099461982,34,38,0.8239077430674601,0.19999338930386593,11067.79573895961,2871.0,7735.711575329091,21674.5073142887,0.12926379320288053,6.068322166852668,65.78862386242554,21.905979441972008,43.65303238450652,32,21,0.6125043280789759,0.13775542690236575,11989.368006010187,3339.0,5522.876379983774,20851.24438599396,0.15083128083698535,6.2071952638382095,68.82406063330902,25.33972421135968,44.845324621289144,24,23,0.6365934809879228,0.15620072466424972,,,,,,,,,,,,,
1,16189.500613935716,4721.0,0.7782111490319199,20911.278825084744,0.19999338930390834,6.729029739355597,79.14663609197848,35.19749517840833,46.76699722828537,61,44,0.7434094460075931,0.19999338930386448,11656.186034454944,2772.0,7941.196569048995,22369.38260350394,0.127241774070706,5.969349143788002,67.1557706502503,21.055659588674214,43.843398581340274,33,24,0.627821848986775,0.13618899671059712,13741.963423192086,3322.0,5818.36335691222,22882.326780104308,0.14863506195617024,6.315861937387814,73.01697850956725,24.806714792712558,45.533051663183564,27,27,0.6843111363278289,0.15328294165437115,,,,,,,,,,,,,
2,22139.86958997661,4711.0,0.7808554274859869,26851.650445404095,0.1999933893039084,7.3292481382113985,91.94788314665816,36.01364998791742,47.66811866532423,62,22,0.7943892733576867,0.19999338930386468,10879.786348439608,2782.0,7729.709856548069,21391.496204987678,0.12911124489589068,5.940771365743934,65.34134869238648,21.069119689120715,43.58177599550681,41,20,0.6077837045093898,0.1383014682822001,12932.56793133475,3402.0000000000005,5713.367554704571,22047.93548603932,0.1493854752417927,6.205787588704317,71.1619847398105,24.806155094011142,45.29661997273517,68,22,0.6621912168180575,0.15412403493171728,,,,,,,,,,,,,
3,19322.472797646493,4835.0,0.7921597178771232,24158.26495736437,0.1999933893039087,7.116861716338658,86.63959612968407,36.015642757443665,47.9946505343913,45,38,0.813710241534681,0.19999338930386515,11167.177223934701,2816.0,7945.205592649152,21928.382816583853,0.12813020721254595,5.9382855784041455,66.27263321094277,21.508732816435458,43.93827876307327,41,27,0.6183403198887489,0.1372425229282186,12436.00771190882,3315.9999999999995,5625.8734712779415,21377.88118318676,0.1501672042935538,6.111942317982782,69.92116125386256,24.58521008343587,45.04912996082978,53,26,0.6534913991046767,0.15534454627404054,,,,,,,,,,,,,
4,18919.839103676186,4736.0,0.7789713790874642,23656.618075055274,0.1999933893039084,6.932346785419368,85.56426291488708,35.80475625033662,47.72269829486873,65,37,0.7939282296975771,0.19999338930386545,10561.314849644803,2795.0,7648.211839756899,21004.526689401704,0.12952580659054952,5.996148028543476,64.54352239801725,21.34220693112437,43.4208926987274,29,31,0.6020866301395584,0.13883904114276488,11861.06653369224,3367.0,5496.372347459248,20724.438881151487,0.15069412561147483,6.153841672887144,68.35618008421204,25.6340093970505,44.63401941112646,51,25,0.6429722292974374,0.1559371631921373,,,,,,,,,,,,,
5,17705.30497624238,4641.0,0.7770873306889414,22347.082063573067,0.1999933893039083,7.03224720446828,82.60872258145457,36.145911858802364,47.197644031165424,70,34,0.7583606551615245,0.1999933893038653,11022.085558762526,2816.0,7710.7080386066,21548.793597369127,0.12898265679382687,6.026841094188966,65.76124862420605,20.74048992866643,43.716916503113296,54,20,0.6101735599969897,0.1379559874762802,12111.383903031017,3340.0,5595.869240432106,21047.253143463124,0.15003911217861612,6.170177580431443,68.88764488142185,25.611158381722,44.664877075359804,33,18,0.6410699163288802,0.1549278547142587,,,,,,,,,,,,,
6,18364.878906710823,4805.0,0.7853507008579008,23170.66425741168,0.1999933893039085,6.893928045106078,84.07532638387583,36.36869716458817,47.345010237303285,66,31,0.7803491566373929,0.19999338930386398,10727.408994735917,2876.0,7681.713856019303,21285.122850755222,0.12963208119797467,5.901645709784599,64.76853608094028,22.018569171664392,43.31371809146947,44,20,0.6041381290380238,0.13886105270048502,12164.30505709915,3434.0000000000005,5494.875884181918,21093.18094128107,0.15095831242640428,6.081324660498305,69.03422444391468,26.1891578653393,44.705614329716845,31,31,0.6377860004851972,0.1558967760340463,,,,,,,,,,,,,
7,19400.01561042877,4677.0,0.7853507008579008,24077.80096112963,0.1999933893039085,6.99538890995498,86.52952234444236,34.947296836599804,47.72949112358442,30,30,0.8054089573404576,0.1999933893038639,11206.76432573038,2872.0,7868.206980895229,21946.971306625608,0.12846434238658866,5.894693351829722,66.24083226805918,21.52627309247075,43.8273036165987,36,24,0.6203758406987143,0.1369507581305948,14008.72581063528,3297.9999999999995,5768.864778212193,23075.590588847474,0.14897293548968174,6.461096269322044,73.54160297376811,23.951252406202176,45.524151352497775,37,25,0.6777805404633641,0.15333695079368226,,,,,,,,,,,,,
8,20438.337533135655,4732.0,0.7879949793119678,25171.125528114968,0.19999338930390856,7.252989395071095,88.55783731891803,35.04602216525627,47.681162252644434,29,27,0.795767289030622,0.1999933893038637,11321.956666890792,2794.0,7901.70033714558,22017.657004036373,0.12771953588410684,6.000804212752418,66.65719032029811,20.84321406955278,44.0132769865166,29,12,0.623043644379513,0.13667659696946013,12183.918093760958,3345.0000000000005,5398.8807099901005,20927.79880375106,0.15167273230997314,6.225349264338562,68.83050254193753,24.635078820780514,44.46266635441654,21,33,0.63903312556049,0.15652373347201345,,,,,,,,,,,,,
9,19786.034620772924,4909.0,0.7915647552249583,24695.82618552815,0.19999338930390864,6.955212750708756,87.58284652084538,37.41092654807243,48.010777279299084,49,35,0.8055832480896437,0.1999933893038654,10982.75512378603,2871.0,7818.205691809541,21671.960815595572,0.12846694092306873,5.933043699382405,65.46827149544768,21.094299359084307,43.502761247875554,25,19,0.6115440111777057,0.1378726128787802,13062.57315850471,3339.0,5755.360448206174,22156.933606710885,0.14872273299885813,6.250526552267378,71.16406582681563,24.857730899653504,45.03781619891804,73,23,0.6565331568382465,0.15381685198350908,,,,,,,,,,,,,
