,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,12259.776026512907,4645.0,0.7793349673748984,16905.55536148028,0.1999933893039084,6.324210717064535,71.39617739395098,35.761757105079866,46.8766253409255,47,54,0.7167323502346342,0.1999933893038658,7927.378487208084,2944.0,7290.746380644063,18162.124867852144,0.13382576464127546,5.413839446142941,60.31304044513198,22.13852308412309,44.45828347071587,30,28,0.5723428305321022,0.14153539810694632,9750.054524996945,3554.0,4741.936735640118,18045.991260637064,0.15829247780781355,5.6546670039958,65.0907641805524,26.638991902131632,45.59065513055868,36,26,0.632179409492975,0.16169311372583914,,,,,,,,,,,,,
1,14364.385778064156,4821.0,0.7863753587588517,19186.172153422915,0.1999933893039085,6.429440385231567,76.54065670140139,35.60308801409884,47.811885145272846,38,34,0.7761496150222066,0.1999933893038661,7507.893391247994,2861.0,7381.730349706145,17750.62374095414,0.13206579836453436,5.348836328370438,58.864090035277464,22.178451946143547,43.84830325278126,33,12,0.5882979810935229,0.14015415890237384,8456.328138472129,3568.0,4421.450023139577,16445.778161611706,0.1607174268300883,5.4152289097511686,61.905463811620386,26.952631273291484,44.99278850968882,51,23,0.6042443559164391,0.16472496256425254,,,,,,,,,,,,,
2,13289.668834661541,4811.0,0.7849210056091149,18101.45375566715,0.1999933893039085,6.356125614090746,73.80948794853427,35.98504237547938,47.23015027921134,26,35,0.7421126578782788,0.19999338930386468,7891.275970028984,2941.0,7356.741158194377,18189.01712822336,0.13314788351858,5.4248619321638465,59.94559448915432,22.23416592525155,44.163042549095934,29,17,0.5794205766184142,0.14089287995284,9103.179694851142,3621.0,4708.43961129299,17432.61930614413,0.1586525610424293,5.564654466546427,63.68638093791144,27.150053206584346,45.4800215482094,22,22,0.6246365254545976,0.16243449351680528,,,,,,,,,,,,,
3,14585.96379170611,4783.0,0.7870364283723684,19369.75082813448,0.19999338930390856,6.1875370020045874,76.84698685207063,35.81359331725883,47.67505659718081,51,29,0.7729331264841842,0.1999933893038636,8215.437808489247,2883.0,7411.736365439452,18510.1741739287,0.13254085405076121,5.490661669202343,60.76705808650238,21.52798389512987,44.336068421962224,58,18,0.584245697971566,0.14021530875873606,8703.419217654142,3625.0,4591.940404576786,16920.359622230928,0.15928228415360912,5.626992812573286,62.39395646709372,27.155747356799615,44.98711803178603,38,21,0.6021155058705809,0.163886967343041,,,,,,,,,,,,,
4,16127.967008420603,4709.0,0.7805909996405802,20837.747599420247,0.1999933893039084,6.812447848137235,79.76721850143791,36.497982494706534,47.51007668996131,84,39,0.7649175623800071,0.19999338930386568,6603.4112525460405,2914.0,7284.745851788519,16802.15710433456,0.133796102587432,5.235770200167133,56.95590267179066,21.13228938094254,43.74908016669847,48,19,0.5633178198671377,0.14234760563872584,9490.892400553857,3609.0000000000005,4760.933364184954,17860.825764738813,0.1580349637356938,5.689344510991064,64.60359144205209,26.727189327246233,45.621799786403955,56,31,0.6436565318206257,0.1616437597965415,,,,,,,,,,,,,
5,14918.32991770643,4661.0,0.7838963477081639,19580.11381405414,0.19999338930390848,6.317565335725882,77.55863668446062,35.248728672522994,47.72197684904842,40,38,0.7703251914802208,0.19999338930386454,6513.27784002575,2930.0,6952.75672638365,16396.034566409402,0.1358365012330483,5.318719118067677,55.890409904656124,22.475572009403557,42.863854224604154,43,23,0.5395655673284954,0.1448354673179642,8924.757312209204,3650.0,4569.444172673575,17144.20148488278,0.1596285358247709,5.485421200487714,63.36504890021909,27.15050406638601,45.51553427580028,39,25,0.6455428598415712,0.16269934125661867,,,,,,,,,,,,,
6,17390.375332536383,4924.0,0.7905400973240073,22315.16587263371,0.19999338930390864,7.025627999996162,82.79288866575685,36.7490408361068,48.0121380006833,47,29,0.8017379947857888,0.19999338930386376,8199.872384568704,2911.0,7455.23335757283,18566.10574214153,0.1321326048468239,5.347291144584745,60.49028795429968,22.28853546607861,44.09054318516214,40,15,0.5859514038595022,0.14028585131506388,8483.433719429457,3603.0,4431.951477493085,16518.385196922543,0.16073053803391252,5.534428953475532,62.18307648830804,26.940400704143418,45.216209049449176,28,31,0.6152480187004276,0.1646846970538011,,,,,,,,,,,,,
7,13663.20206113553,4812.0,0.7884246745607537,18475.99048581009,0.1999933893039086,6.587866874460085,74.8837483459804,36.19057097077183,47.55734422370785,40,37,0.7567974473177892,0.19999338930386606,7448.11026951234,2954.0,7274.7447610237305,17676.85503053607,0.13372738670832576,5.34325419599899,58.99923529587605,21.872224647153626,44.10301475685122,42,18,0.5688246758643062,0.14173145524004582,8397.331765744255,3635.0,4260.462947050659,16292.794712794912,0.16224667304341692,5.657448032934736,61.86763022744452,27.723694291240637,45.07296669595654,33,34,0.6078014876950586,0.165686429132052,,,,,,,,,,,,,
8,13363.927943946288,4633.0,0.7746744265996053,17997.70261837289,0.19999338930390825,6.774531727966316,74.0833042501279,34.223333537624,47.355448362234874,33,33,0.7373907721400881,0.19999338930386507,6383.387179601959,2922.0,7016.755900046705,16322.143079648664,0.13555218461492816,5.283457062018841,56.05895780104457,21.432636116186327,43.292183441840606,24,23,0.5397140676555229,0.14467247893784863,9143.20154457444,3600.0,4583.940834271787,17327.142378846227,0.15934781097665812,5.575042142894979,63.652975709413106,27.15429140236315,45.36657262026455,37,22,0.624942617177152,0.1627014861670044,,,,,,,,,,,,,
9,13188.564859654716,4732.0,0.7837971872661365,17921.34865684198,0.19999338930390848,6.303007707803837,74.10638133575125,35.8427817145099,47.72924775299244,51,50,0.7558570600123181,0.1999933893038646,7515.173722294005,2829.0,7362.231341310627,17706.40506360463,0.13221717680510028,5.362410904927196,59.15048313459117,21.40035996963617,44.12013569000261,47,21,0.5886026474057933,0.14004056072618953,8387.237046891245,3701.0,4496.946519470574,16585.18356636182,0.1601016190269682,5.595622571869787,62.024549997769455,28.147843418815377,45.25006512562006,57,25,0.6121082736362684,0.1642064338552,,,,,,,,,,,,,
