,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,4180.532894264726,4753.0,0.7902756694786007,8934.323169934203,0.1999933893039086,4.845552248231564,55.75687938678895,36.45353391350631,47.395813598259274,37,38,0.5746415301189833,0.19999338930386615,1209.7268363050748,3586.0,4657.938355260983,9453.665191566059,0.158737313591166,4.250797882615158,47.84231123975619,27.082544531321457,45.4228575671463,47,31,0.3325223869379992,0.16270858484481587,3941.323417515211,4337.0,1752.1573676232406,10030.480785138452,0.1850492139799437,4.654705019105808,54.76438090239875,33.14662439574139,46.88173406736839,44,32,0.5644758793379243,0.18570699710337474,,,,,,,,,,,,,
1,8616.066470112424,4780.0,0.7843590964376257,13396.85082920886,0.19999338930390848,5.004943126580422,64.62887762911717,36.420391143692115,47.39674468889239,40,35,0.6087083544062647,0.19999338930386515,1667.3252821967012,3522.0,5148.9095656787285,10338.23484787543,0.1546111639132584,4.3611084609365225,48.934526597196,26.363234942531477,45.59987603280276,49,21,0.37788587570758453,0.15822759396930483,2607.562232320757,4392.0,1090.69894890258,8090.261181223337,0.19066821570073145,4.4920216290966986,52.16661404703158,33.29256917963125,46.951489582390025,50,34,0.4837287617961548,0.19144694190264513,,,,,,,,,,,,,
2,4867.82244026955,4711.0,0.7817148179835587,9579.604155087532,0.19999338930390842,4.958861057993866,57.255988662483695,35.94987047568106,47.520343781944874,45,39,0.5891536606040684,0.1999933893038646,1389.4453174500627,3614.0,4741.439809614256,9744.885127064319,0.1583865208915751,4.178872004621384,48.29067961408749,27.681092307752287,45.51178897918735,39,26,0.3324433723187196,0.16267663024880555,4499.53519179525,4385.0,1904.1504924987175,10788.685684293969,0.18384327782023252,4.6765730403258,56.76961901198349,32.79093163901964,47.77052801991581,57,35,0.6371220328941056,0.1840509934360713,,,,,,,,,,,,,
3,5219.616725148262,4649.0,0.77900443256814,9869.39572958083,0.1999933893039084,4.786477066650384,57.47344107063241,35.07930903664092,47.03420762033582,39,31,0.5484557111890956,0.19999338930386662,1529.7152775447796,3582.0,4774.439545185783,9886.154822730561,0.1582032780776795,4.268021019486637,48.74479747172123,26.500909704780927,45.68536691663182,35,21,0.33664700934014696,0.16244801373363427,1955.1340085065156,4441.0,719.2220202317661,7115.356028738282,0.1938269503027428,4.440769159182731,50.26340286746681,33.31713505558517,46.353134850453806,38,33,0.43848175763170083,0.19425713586019094,,,,,,,,,,,,,
4,6097.575228217122,4795.0,0.7884577280414297,10893.363685945164,0.1999933893039086,5.1504217257550255,60.13761733690025,36.169422418705345,47.942466880466036,44,22,0.6884506215702693,0.19999338930386362,1642.843367210258,3526.0,4696.434091361668,9865.277458571927,0.15830025224095579,4.278282516201285,48.45628199849875,26.519350391405883,45.17059526407812,45,24,0.3388833238060627,0.16234679769878985,3214.7168797985487,4304.0,1214.1872479698436,8732.904127768392,0.18956256126565219,4.609433578159029,53.22669139187957,32.222255759185735,46.797257259954876,51,36,0.5095745061949835,0.19041540484568506,,,,,,,,,,,,,
5,4745.213457988238,4761.0,0.7850532195318182,9506.998511207768,0.1999933893039085,4.785122914269436,56.95563398086452,35.17236848256987,47.465207064887736,45,47,0.5973549423930697,0.19999338930386507,1599.1833537497796,3563.0000000000005,4612.444569315139,9774.62792306492,0.1593151224370156,4.236388028156574,48.611119372479145,27.154516983395926,45.412752664979514,38,35,0.3322929517653527,0.16303116815938407,3371.069069501309,4422.0,1446.6817941452616,9239.75086364657,0.1877301064913125,4.564201916256836,54.20719901203398,33.14562524224629,47.46470724542746,55,31,0.5579418399259234,0.18859560390629473,,,,,,,,,,,,,
6,5042.810810134003,4784.0,0.7828386363265373,9827.593648770331,0.19999338930390842,5.016966330519236,57.623298574809176,35.16655923304815,47.537557888156066,52,34,0.6132557015783163,0.1999933893038648,1038.4091343114615,3652.0000000000005,4180.964864152551,8871.373998464012,0.16271157311793052,4.209586276293336,46.82154038181147,27.821351973251556,44.74472211318819,40,31,0.2954240069691574,0.1664430323097759,3643.334834297674,4383.0,1660.6646063352055,9686.99944063288,0.1858714939056243,4.475595165092479,54.41628451793634,32.63959062563272,47.1296148493406,40,31,0.5376739004795156,0.1866338153691596,,,,,,,,,,,,,
7,7766.280859342105,4893.0,0.7903417764399522,12660.071201118542,0.1999933893039086,5.068159422361753,63.563576114314856,36.65017586367309,48.030808408988094,56,33,0.6540724388983336,0.1999933893038628,949.3808769777569,3661.9999999999995,4305.462781783443,8916.8436587612,0.16191709538027568,4.176428845762085,46.79288410943133,26.742359243871753,44.894122355475815,46,32,0.3053822805671248,0.16542170389452784,3021.512892551032,4479.0,1369.1825874295955,8869.695479980628,0.18830208392135564,4.457832818126172,52.931060944674044,33.60802964876321,46.888035159571764,44,33,0.4971983750067304,0.18873401678851986,,,,,,,,,,,,,
8,4689.59898308163,4704.0,0.7859126100293901,9394.384895691659,0.1999933893039085,4.707669193726001,56.87431866323334,34.79522576667891,47.49512069707064,50,33,0.5863840980577127,0.19999338930386276,1723.0365027272785,3528.0,4940.419911418841,10191.45641414612,0.15624849529384255,4.243064283578084,48.843285533086544,26.037750144750422,45.39711903065726,64,19,0.35709224451513444,0.16036638782446153,3426.367429477553,4421.0,1498.6699609993893,9346.03739047694,0.18716672408806279,4.474585947779101,53.62954445056708,32.188111869828965,46.7768095916124,44,27,0.5142957847203568,0.18810357738468297,,,,,,,,,,,,,
9,5070.874518335854,4723.0,0.7859456635100659,9794.660463999366,0.1999933893039085,5.200438655426497,57.3997175776933,35.06573736003641,47.25774081358754,62,34,0.5618694357225218,0.1999933893038668,1305.316166393223,3611.9999999999995,4421.957856814675,9339.274023207898,0.1610314354984406,4.189895418770995,47.923200960243975,27.554265291835485,45.31256862745723,38,17,0.31448379346141453,0.1648084972762934,2000.8434892647629,4476.0,745.2240695476693,7222.067558812432,0.19363871899664617,4.382863095118302,50.45054064958152,33.929520919449814,46.44880695477457,67,34,0.42700919758044237,0.1942494505285229,,,,,,,,,,,,,
