,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time
0,733.3800955339495,284.0,0.03883783979410915,1017.4189333737438,0.19999338930386854,6.117902490659174,82.6106114918989,51.074698483691286,50.0,82,38,1.0,0.1999933893038644,484.57655659934113,175.0,444.5061479474008,1104.0827045467418,0.11730118177722704,5.791973972839235,70.41383004579593,31.08426372555933,48.87709419693639,50,18,0.7834807657886038,0.11980043170842804,307.4096727150371,197.0,211.52145170895992,715.9311244239971,0.16057382074390583,5.1299712862397815,62.58303302849768,33.56669507381464,48.920380907829156,47,40,0.7524762198140104,0.16151703729302475,,,,,,,,,,,,,
1,121.34838035916671,248.0,0.03705295183761392,369.3854333110043,0.19999338930386848,4.199844003718046,53.799362200031084,44.29713300913506,48.405784116387665,56,40,0.683387042579724,0.1999933893038644,158.1027355864831,190.0,371.0102796324898,719.1130152189729,0.12953271042117828,4.591705715364903,54.88572198144088,30.748010649572997,47.858933733152746,44,21,0.6289241719345681,0.13305986154908786,261.4611828871789,214.0,154.52634362410024,629.9875265112792,0.17213230953578168,4.730650762825585,60.43683099783402,32.385788346668996,48.80970230478767,80,23,0.7339040361994694,0.17472354260757567,,,,,,,,,,,,,
2,257.15119988887943,272.0,0.03629272178206966,529.1874926106615,0.19999338930386845,4.780261140485401,60.256805243405424,45.54406176229214,48.82745919938107,65,28,0.7374438087241231,0.19999338930386448,83.2787121659455,227.0,244.02155086940195,554.3002630353475,0.15718920160185937,3.7404561026381185,50.20200900447092,34.9822363041593,46.472219980134966,72,13,0.3589772314724603,0.15992649332898853,428.2623536272782,220.00000000000003,289.01844384220254,937.2807974694806,0.14920589739152862,5.3136330539626835,68.21006361860842,33.12554059092259,49.17618123517377,47,30,0.8375134290780023,0.1499605205002167,,,,,,,,,,,,,
3,1114.5339187853792,238.0,0.036226614820717984,1352.5701454001999,0.19999338930386845,7.60997514484612,99.53794447373525,37.32738030098219,50.0,116,29,1.0,0.19999338930386476,41.477757238956684,189.0,271.017253916908,501.49501115586463,0.149056907158476,3.976294363921641,48.15939997199352,30.662916043788524,46.314050310590744,54,26,0.39264758486266155,0.1548050472291661,238.71271515257152,222.00000000000003,208.52069147890435,669.2334066314759,0.16084118469879877,4.926976790471227,59.447512650123855,39.81586528015033,48.83248031847142,58,33,0.8484856064838474,0.16258026667685765,,,,,,,,,,,,,
4,367.8013325987252,231.99999999999997,0.03586302653328377,599.8371956252585,0.19999338930386845,5.244753814266601,65.28529537308098,42.885340907325464,48.92454104753017,71,40,0.7224689274081109,0.19999338930386507,182.25458556718513,179.0,340.01140345082956,701.2659890180147,0.13365631152178908,4.760409750242531,55.721741675033506,28.89219663135313,47.62088597258059,63,25,0.5794001857905281,0.1371601183094789,119.76522805876519,227.0,179.02406293393346,525.7892909926986,0.16703055931235422,4.196339565319829,51.92452705724628,40.1741289234631,46.60136710579712,57,31,0.4844584042119719,0.1686321890474105,,,,,,,,,,,,,
5,193.70009956828716,225.0,0.03573081261058042,418.73583038089765,0.1999933893038684,4.604786333166385,56.76557476084076,35.51722048019538,48.15452298927923,53,28,0.6948590240041046,0.19999338930386498,136.86946843009008,179.0,217.51817941437278,533.3876478444629,0.15583387220012834,4.543278049500172,50.53866013298307,31.334641247937277,44.45557264720142,37,34,0.36637512023982594,0.1599855969261278,371.28623698627024,200.99999999999997,231.01989819536809,803.3061351816384,0.15669730118175215,5.37353704285801,64.50351467245378,40.0486267835271,48.0019041397308,40,41,0.7027050588791746,0.15638737016091306,,,,,,,,,,,,,
6,313.46126702482127,250.0,0.03625966830139382,563.4975266931226,0.19999338930386845,5.079599956866353,62.56897578107174,44.489208254489455,48.63736391330191,37,34,0.8303354636915896,0.1999933893038653,66.49962225399838,200.0,173.02260858078364,439.5222308347821,0.1664033769746073,3.992316714760103,46.83732358988455,38.20454568653432,43.88171371734401,53,34,0.2461191500447054,0.1724561349263724,121.35182096931538,227.99999999999997,124.02690553327176,473.3787265025871,0.17677398772785413,4.35461209871058,52.99520246745067,41.27825509621902,47.601788202147745,50,46,0.5692322620905694,0.17944399797022043,,,,,,,,,,,,,
7,144.92379585289896,243.00000000000003,0.035796919571932095,387.95959277247084,0.19999338930386845,4.507053489516426,55.08443463854088,46.24610211328836,48.643377045078815,40,37,0.6723510980130412,0.1999933893038648,168.51034007163187,188.0,314.0146757454182,670.52501581705,0.14141517243555562,4.484047628373314,54.40227160227796,32.72424739043968,46.912923154649846,49,34,0.5145031246248243,0.14592431885441498,52.71496353539469,252.0,50.53331790852326,355.24828144391796,0.1908866874826866,3.86189623492658,48.41305558466359,40.218317693614075,46.07016831642384,44,40,0.3415566272067806,0.19157332359079454,,,,,,,,,,,,,
8,132.58231062358044,233.0,0.03586302653328377,365.6181736501137,0.19999338930386845,4.36863327180895,53.68056009376819,36.224021781476345,47.7880129549424,49,30,0.5168541263281774,0.1999933893038649,209.69824563036838,179.0,369.50994909768406,758.2081947280525,0.1289403944042902,4.801959325287387,57.13691994267284,31.502663846486662,47.81293529793491,60,32,0.6381833895550159,0.13414799539402983,190.28859827719978,238.0,178.02574866144803,606.3143469386478,0.168712522203614,4.427865693701167,57.556207946582596,40.00019243164886,49.09713119670517,54,29,0.7424061174550873,0.16956813274621868,,,,,,,,,,,,,
9,916.8448546212519,236.0,0.03645798918544885,1152.8813126104374,0.19999338930386845,6.985736013873412,90.82486257040257,44.63218568201261,50.0,103,36,1.0,0.1999933893038648,82.66216855325568,185.0,301.01599788464506,568.6781664379007,0.14456427294942023,4.1245400785652375,50.52018370581914,30.170148447243207,46.846309547896574,35,25,0.4978202822077757,0.14679476957047163,517.7334592878645,190.0,256.5194685001179,964.2529277879823,0.15344474255896468,5.775831428508441,72.12898703753676,32.89437906606136,49.11857846182351,53,40,0.8512370141493975,0.1532204791731186,,,,,,,,,,,,,
