,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,4453.9881731486485,4810.0,0.7838302407468124,9264.772003389397,0.19999338930390848,4.741732310733267,56.213145278590396,36.30924166741093,47.30516893229327,38,33,0.5847559046921058,0.199993389303864,1542.3511642626822,3565.0,4654.444370994608,9761.79553525729,0.15908540461503579,4.192295224970826,48.115143661364776,26.63085622263844,45.0304413328392,34,24,0.33536504280683593,0.16264644950374713,2686.3518363378835,4328.0,1104.1947511106237,8118.546587448507,0.19049664557099352,4.563778118490515,51.78291879637549,32.39799313598328,46.41021341543765,56,32,0.4316644472121369,0.19064139340513,,,,,,,,,,,,,
1,5470.768586129386,4730.0,0.7845574173216806,10201.55314354671,0.1999933893039085,5.040006925722137,58.65438222594188,35.08541399230484,47.71259421062242,58,39,0.6200319222506668,0.19999338930386432,1437.2727123898885,3547.0,4617.443280229365,9601.715992619254,0.15921887144862917,4.241685346481935,48.26497782725732,25.412311251054813,45.39043240247766,36,24,0.33274072990815556,0.16303690890837055,3228.29578744585,4409.0,1220.1898261411222,8857.485613586972,0.18955987314534473,4.518277579796379,53.383245600140086,32.49290186514254,46.926654025248375,42,31,0.5243802670768374,0.1902823013523052,,,,,,,,,,,,,
2,8218.36780378558,4829.0,0.7912011669375241,13048.159004952518,0.19999338930390864,5.092015127845916,64.33028196942878,36.12915662020077,47.893546361857936,49,36,0.6578690932214823,0.19999338930386518,1431.7611552788553,3576.0,4717.432670062071,9725.193825340926,0.15811194574620807,4.247651150477648,48.35642363316065,26.159869869798634,45.492901322602975,42,26,0.3400929330245633,0.1619799573076338,2854.21145907726,4368.0,1362.1883387350704,8584.39979781233,0.18845015822679909,4.434120059365289,52.01191804771992,33.190719779003324,46.30349512956549,38,48,0.4740610708655094,0.18943812451855893,,,,,,,,,,,,,
3,6511.951345992535,4823.0,0.7868050540076378,11335.738151046542,0.1999933893039085,4.8558531746561195,60.62384670989099,35.43010329282358,47.59990798274161,52,25,0.5994859774450016,0.19999338930386593,1355.2287539275258,3724.0,4525.95630330088,9605.185057228406,0.16039590214122937,4.240605219032031,48.00975316598681,28.04188723316252,45.29845688869439,76,25,0.3199046087774444,0.16434238973935622,3049.930327409762,4433.0,1369.1801414710985,8852.110468880861,0.18829160132146375,4.629162004621369,52.90437462194888,33.21849766633661,46.80405906236336,60,32,0.5015032410269693,0.1894107095398841,,,,,,,,,,,,,
4,9465.52052522359,4686.0,0.7925563596452334,14152.313081583236,0.1999933893039087,5.534421450604783,66.99717357277774,35.06737778091161,48.06598495712445,56,33,0.6766379240895144,0.19999338930386548,896.8135887327497,3765.9999999999995,3977.986481129148,8640.800069861898,0.1649099238642597,4.15501475701113,46.67984624909969,28.41745183302993,44.886200879709904,51,16,0.2691110721316113,0.16878403290193814,2020.9516209850833,4341.0,664.7196734348813,7026.671294419964,0.19425157025614748,4.338060255372615,50.289673287659134,32.891702953470556,46.24740121760086,63,25,0.41665683427211,0.19465448352460904,,,,,,,,,,,,,
5,5184.653625663963,4774.0,0.7845243638410049,9959.438150027803,0.1999933893039085,5.021709765634372,58.07364177878331,36.17939094137867,47.704334527455906,43,39,0.6188622582472386,0.19999338930386618,1217.710630041373,3656.0,4327.461790179087,9201.17242022046,0.1617461941199717,4.202546207066191,47.511846450679336,27.987928298035282,45.07642519059642,50,30,0.3042282271488599,0.1657285807998189,2364.124517674116,4418.0,1041.2093276950814,7823.333845369197,0.19116945697827742,4.49843430754793,51.48558563262128,33.51070636776986,46.757289966952584,57,31,0.4501061627390088,0.19199109682752027,,,,,,,,,,,,,
6,5787.247851004648,4808.0,0.7939446058336186,10596.041795610481,0.1999933893039087,4.804698784637067,59.180569915776495,36.35725077544033,47.605749259124195,70,44,0.6205241519634166,0.1999933893038637,1881.5380652141444,3524.0,5308.4057645281555,10713.9438297423,0.15362217574235915,4.2530485100348,49.3971551710442,26.973521373528996,45.634079040615966,49,21,0.3850172186324578,0.15746792277675353,2518.0997741154356,4517.0,1006.7087327329892,8041.808506848424,0.19142825379770426,4.481252367659427,51.59627223483347,33.746308171192155,46.56007268660283,42,37,0.4560854757723355,0.1918010150899368,,,,,,,,,,,,,
7,3937.2047971319334,4657.0,0.7798638230657118,8594.984660954999,0.1999933893039084,4.869679707513476,54.985352600884276,36.10282956041842,47.11094300662056,45,35,0.5288929422236174,0.19999338930386437,1084.5501677555683,3596.0,4367.95815429621,9048.508322051777,0.16133866034434904,4.18647794043858,47.07398925682594,26.7065876725782,44.90488892131456,47,31,0.30608098943552986,0.16553701945049784,2712.5468882444115,4483.0,940.7048985291407,8136.251786773552,0.19190895885670922,4.514983836305953,52.31353783629089,33.640027273021644,46.888442892584926,54,31,0.5034951558015422,0.19261033004872444,,,,,,,,,,,,,
8,7003.183371753777,4769.0,0.7941098732369978,11772.977481627015,0.19999338930390873,5.067878216386691,61.86220285300315,35.40557383857302,47.85583610949587,37,34,0.6217238748247127,0.1999933893038661,1260.0478276802444,3563.0000000000005,4376.449824818823,9199.497652499067,0.16085640333778825,4.2811066226939465,47.413969099865824,26.469137961946355,44.89387344450538,47,22,0.31094878860618314,0.1648790045485468,2607.319385202939,4498.0,932.2159714452005,8037.535356648139,0.19209618066522316,4.461648817935165,52.226026803765926,33.801055763187634,47.011311482465906,63,27,0.5113274225608236,0.19270717407841054,,,,,,,,,,,,,
9,4011.0611007459484,4662.0,0.7799629835077393,8673.841063729456,0.1999933893039084,4.922806014195486,55.56846544585042,34.50206653648114,47.5463432443583,44,37,0.5863549000700912,0.19999338930386454,1715.233929272804,3661.0,5022.923051498926,10399.15698077173,0.156024137178255,4.289182555771583,49.16016218640373,26.87679962207766,45.729666943329015,51,28,0.3661621936575236,0.15964560562558183,2837.1029147371983,4254.0,1006.6976267633555,8097.800541500554,0.19131408432476765,4.535341251027766,52.31325071797544,31.083415121516733,46.63904488850115,29,35,0.49131212934283763,0.1920791027015223,,,,,,,,,,,,,
10,2801.9730469557508,4705.0,0.7700138858243122,7507.743060841575,0.19999338930390811,4.574533983210523,52.39986066576529,35.3668441728514,46.795902119070014,78,32,0.47113543529613544,0.1999933893038633,1179.9939136697262,3534.0000000000005,4725.938123886526,9439.932037556253,0.15837278143321634,4.239068910240988,47.64272508488679,26.312108406385725,45.28273725754722,37,31,0.3293659768290562,0.1627737565420903,3205.3308582207874,4556.0,1180.7052951704777,8942.036153391266,0.19006182151284803,4.487046447497213,54.01301336739874,34.37383085051865,47.602151613792586,64,32,0.574463486526709,0.19061947998675705,,,,,,,,,,,,,
11,7630.6999931923965,4758.0,0.7797646626236843,12389.47975785502,0.1999933893039084,5.082359512715862,62.529988845352634,35.85316984468917,47.26848647288766,76,31,0.5965042534548229,0.19999338930386346,1269.774738690899,3540.9999999999995,4247.4545184130875,9058.229257103987,0.16181205198100523,4.192648207274581,47.46385474824437,26.636250531013637,44.9243052708624,43,26,0.29701199078564183,0.16611030226084927,4305.154159888128,4311.0,1987.648641504067,10603.802801392194,0.18319965648295386,4.559572996271752,55.750064087935655,31.775127102955143,47.139638578824766,64,25,0.5805232541677192,0.18378903700403107,,,,,,,,,,,,,
12,4034.4115114919705,4782.0,0.7867720005269618,8817.198283492497,0.1999933893039085,4.720232444806081,55.34192274271047,36.042201192664045,47.2730997197268,49,35,0.5668524177349209,0.19999338930386576,1318.588575373497,3600.0,4588.440999538878,9507.029574912374,0.15924646061338016,4.224340312619751,47.91912181335902,27.171532618328037,45.28194283468826,55,27,0.3265281883860347,0.16325522974397774,2441.0048867150845,4504.0,964.212864417623,7909.217751132706,0.19181274633257167,4.493229023000672,51.532033542237635,33.95088109698666,46.650023768807735,39,30,0.46271040224985394,0.19235018096032597,,,,,,,,,,,,,
13,11196.843571787882,4858.0,0.7944073545630804,16055.637979142444,0.19999338930390873,5.228684708351768,70.47939295332546,35.81199693000438,48.08541377194805,61,32,0.647081240600221,0.19999338930386384,1631.2509994829074,3535.0,5099.411548887574,10265.662548370481,0.154970095378266,4.2923215607141785,48.97721423665261,26.911874687919944,45.71457859913492,61,30,0.37177334676663404,0.1586129219399603,2865.1234185901494,4479.0,1326.6877437723833,8670.811162362534,0.1887172025022872,4.424904120684229,52.676447926647555,34.23236270453919,46.9452555461795,66,24,0.48570364252369275,0.18925508549471082,,,,,,,,,,,,,
14,4498.3559918645715,4710.0,0.7813512296961246,9209.137343094268,0.19999338930390842,4.871788683665258,56.35173609524378,35.612482172003574,47.35502411151452,44,42,0.5659929786171173,0.19999338930386568,1906.3795842457935,3514.0,5174.4081774329425,10594.787761678735,0.15440447479901595,4.333661654619109,49.57189416115204,26.323781151786985,45.75913499266053,46,39,0.380693482634503,0.15804204933600627,2514.3401166484537,4432.0,944.7125008296416,7891.052617478095,0.1919626297360431,4.4778632704262025,51.36152429406693,33.46725077267854,46.332844060770185,40,31,0.46098359926709986,0.1924226488733059,,,,,,,,,,,,,
15,6184.377486817725,4716.0,0.7841607755535708,10901.161647593277,0.19999338930390848,4.845808203356007,59.89180689247019,35.23464098036821,47.52305191883441,39,29,0.6015812976814057,0.19999338930386198,1433.1159591349142,3532.0,4295.458550938131,9260.574510073046,0.1617552548552097,4.282054707052786,47.70731016365031,25.97229376824312,44.8410782453804,36,22,0.3053372853714972,0.16589868702642263,3784.450288257144,4349.0,1535.1724069569518,9668.622695214097,0.1869280278699449,4.562617097875997,55.009811486686885,32.683148696634,47.44084499864371,55,40,0.5579513388229452,0.18742511048231175,,,,,,,,,,,,,
16,6394.002556071733,4763.0,0.789614599865084,11157.792170671599,0.1999933893039086,5.480598993637717,60.49570230720752,35.433945252991684,47.707658329937985,58,26,0.6212743810929441,0.1999933893038637,1308.6426903461975,3636.0,4624.447775502731,9569.090465848929,0.1594257707786547,4.187157209687859,47.813554526337064,27.389603501684988,45.19552465681724,63,24,0.33067824329366363,0.16304535586568528,2400.2704805830735,4533.0,1077.2006676833835,8010.471148266457,0.1907943368997203,4.363365404591892,51.051115591774376,33.91676193923994,46.25053607175759,51,34,0.4422254729690085,0.19144220239089263,,,,,,,,,,,,,
17,8540.413670692793,4781.0,0.7852845938965491,13322.198955286689,0.1999933893039085,5.039137930403819,64.21959010288592,35.28173456170748,47.13876276150024,48,41,0.5746900868309645,0.1999933893038644,1293.356976996496,3627.0000000000005,4424.451940241491,9344.808917237988,0.16070821064569635,4.283210016517657,47.80411025849614,26.796186631191183,45.21738235251352,54,25,0.30964202189168677,0.1647464017412516,2966.4963544914026,4457.0,1259.1924043131576,8682.688758804561,0.18930122431446575,4.4558891311255575,52.86821303300404,33.66163886824773,46.93520402988108,52,33,0.49400516651445003,0.18999405567233826,,,,,,,,,,,,,
18,6391.617547726867,4805.0,0.7860778774327692,11197.403625604298,0.1999933893039085,5.103218941515314,60.63611598109709,36.36763651824772,47.85282878308555,72,32,0.6454914401600258,0.1999933893038634,1441.5205246233072,3670.0000000000005,4522.449097642275,9633.969622265582,0.16003314835718987,4.239851265846476,47.99783509529885,27.652930370651426,45.114781881354745,65,22,0.3261455783476997,0.16361524903167707,3865.7853595608076,4257.0,1619.1672175601423,9741.952577120948,0.18621457394272234,4.618243296036188,55.094872969063246,31.68097530022346,47.363302249942144,50,34,0.5580573500535223,0.18680634802777774,,,,,,,,,,,,,
19,3666.2590343498055,4692.0,0.7838302407468124,8359.042864590552,0.19999338930390848,5.046556027241498,54.00624516821767,34.99568100005253,46.673305304135425,77,39,0.48939112293664816,0.19999338930386532,1209.8908720406316,3646.0,4045.472565613949,8901.363437654582,0.16385873439395116,4.268142407902486,47.04498877926537,27.749603012866036,44.62520703518455,41,40,0.28799553725370797,0.16772094056114695,2811.0295530940125,4491.0,1126.1979903512963,8428.22754344531,0.19037519878345824,4.5309940910198,52.100399155407494,33.50201195236115,46.478040630131105,63,33,0.48119011547766866,0.1908936267673964,,,,,,,,,,,,,
20,5381.243964916247,4804.0,0.7857473426260109,10186.029712258874,0.1999933893039085,4.965034680728889,58.70735104278376,36.34230556892266,47.94472764770556,60,35,0.6382638837614245,0.19999338930386598,937.8419858000165,3667.0,3852.991538311558,8457.833524111575,0.16586648176549654,4.162510325929496,46.59324742513165,26.896423306316812,44.717556091125644,51,20,0.26370057150531157,0.16981901169526908,2787.05186057849,4506.0,1209.188768430034,8502.240629008524,0.18962425975264674,4.460856994180239,51.89966674960363,33.704008362904354,46.325563028446474,43,35,0.4493798228789474,0.19011158142598278,,,,,,,,,,,,,
21,3863.3659793737925,4678.0,0.7795993952203051,8542.145578769014,0.1999933893039084,4.967317005930076,55.069921109056786,35.00503513064177,47.34309941961962,60,40,0.5720932280876714,0.19999338930386332,1212.1135277292694,3611.0,4596.952237722679,9420.06576545195,0.15980806786690666,4.129502192193293,47.617310064269034,26.891859108869504,45.19308300881026,37,33,0.3205166206033839,0.16383937246116165,4001.6278126582156,4311.0,1636.161135719721,9948.788948377936,0.18597676335361485,4.630162706262579,55.34380732010041,31.71667699555166,47.340551694783905,45,34,0.5532771143154089,0.1867291633578019,,,,,,,,,,,,,
22,5624.752952599459,4784.0,0.7919613969930683,10409.544913996451,0.1999933893039087,4.670684957177723,58.64676419430681,36.23823738878697,47.39725828910831,46,35,0.5903363739246761,0.199993389303864,1540.6481867616021,3534.0000000000005,5245.901963378623,10320.550150140225,0.15368265969115985,4.3102462146832705,48.808677910554294,26.572542193151,45.727381537031235,50,27,0.37850716155713987,0.15809098823561113,2238.652288452494,4458.0,857.716004498684,7554.368292951178,0.1926737902669735,4.459108483044038,50.848559747506336,34.29896135146881,46.37125517060148,47,35,0.4413655206494674,0.19338397299755686,,,,,,,,,,,,,
23,6840.810690761644,4809.0,0.795696440309438,11650.606387201953,0.19999338930390878,5.105413874489384,61.73698405134979,35.26504305844368,48.055362669826266,33,39,0.6724704362145659,0.19999338930386656,2108.639024629249,3583.0,5313.909830106772,11005.54885473602,0.1538442644826912,4.32057969636639,50.45876191849706,26.481677970225554,46.24148386923842,46,21,0.37364540196490553,0.15800058570952671,2787.666103640337,4414.0,1309.1757784123968,8510.841882052733,0.18867446015477465,4.434613852418552,51.777753140730745,33.0090408946695,46.202344522933046,63,31,0.4391123431225716,0.18921425017932472,,,,,,,,,,,,,
24,5005.6323568961,4742.0,0.7873669631791268,9748.419723859279,0.19999338930390856,4.872422509810707,57.79326614051279,34.952374383094984,47.78200142672054,48,32,0.6387248006404687,0.19999338930386695,2097.4341084330094,3576.0,4841.423382034151,10514.85749046716,0.15694790465488656,4.277708532318927,49.612553752838174,26.61992411544485,45.41700069682877,61,34,0.3586424210231461,0.16040609813044432,2733.0335177129023,4431.0,904.713723808582,8068.7472415214825,0.19227532681178072,4.58583320996128,52.23112270989447,33.12459353755012,46.764911191286316,65,36,0.4542846017516532,0.19269977576304392,,,,,,,,,,,,,
25,7232.772276626768,4825.0,0.7889535302515672,12058.56123015702,0.1999933893039086,4.915914587766161,62.611243708477325,35.77120465905253,48.14526575371311,80,34,0.6830083285446518,0.19999338930386418,1094.625193869745,3615.9999999999995,4019.4764659243538,8730.1016597941,0.1641965308339774,4.225996500061748,46.85147796167819,26.85855697422021,44.662227573938914,50,22,0.28191531152925736,0.16801798735864437,2530.560555265367,4460.0,985.7098565510798,7976.2704118164465,0.1916070513300089,4.502486442321515,51.81185758907338,33.896987798307315,46.750736478542635,44,44,0.47165592992727834,0.19237833759937562,,,,,,,,,,,,,
26,3637.635761387897,4675.0,0.7807232135632836,8313.416484601461,0.1999933893039084,4.594574498259459,54.53445028469891,35.88465334774364,47.25917876192308,45,43,0.5406714516145724,0.1999933893038643,961.1828290022188,3472.0,4231.461624911763,8664.644453913981,0.16226625980995973,4.176759780020441,46.84148056885446,26.08027420698786,44.91911491085007,42,35,0.2958401883044411,0.16629744669418217,3741.548803330538,4358.0,1572.168440539492,9671.717243870029,0.1865701239436532,4.598380664175025,54.406647454160606,32.60330628488539,46.923421682861004,63,33,0.5093090031946798,0.18687202985791246,,,,,,,,,,,,,
27,3264.4404318607117,4513.0,0.7714021320126974,7778.211833992726,0.19999338930390817,4.789227959661594,53.352182209497975,33.98680735332541,46.82330134577641,47,33,0.47141811868553485,0.19999338930386498,1275.2032818219425,3611.9999999999995,4526.448072984497,9413.65135480644,0.15995711188088999,4.199090668598389,47.61024026299988,28.01080956050065,45.05983369935607,42,32,0.32311986920317554,0.16374743148186874,2949.5100019743372,4419.0,1167.1928340080278,8535.702835982365,0.18999277374711918,4.554557174457321,53.03499074941279,32.55233819942433,47.13597074546459,46,34,0.5074050822183112,0.19053610971474277,,,,,,,,,,,,,
28,2823.1933151501134,4645.0,0.7774839724570515,7468.9707991225705,0.19999338930390834,4.57615242698493,51.81791137046413,34.6147878587914,46.17152474016388,46,44,0.43115294213644567,0.19999338930386423,1558.2754571007908,3550.0,4685.932108152866,9794.207565253657,0.15824334246878072,4.30054544181348,48.36846952644947,26.792193586050583,45.25191861224795,41,39,0.3401135560139102,0.1620230566517835,3200.95784504543,4534.0,1203.6957427146815,8938.65358776011,0.1897636215434055,4.431122531582901,53.592144419498396,33.19086316292205,47.19022872940721,48,30,0.5324163390287243,0.19043175787098543,,,,,,,,,,,,,
29,4648.765174919086,4698.0,0.7783433629546233,9347.54351828204,0.19999338930390834,4.908855747327548,56.70364727317596,35.352949236841376,47.405885449184765,61,34,0.5837311194486576,0.19999338930386346,1583.4212339373337,3600.0,4908.425960205361,10091.847194142694,0.1567596708786834,4.26015285023936,48.7320950646275,27.66915318328963,45.56514868718975,63,29,0.3491960967436805,0.16084551249466653,3072.190104055479,4416.0,1248.1962054632102,8736.386309518688,0.18942430666842597,4.448456188373505,53.07606047595436,32.66125453426411,46.93131023299173,83,30,0.5085640477191316,0.1900323040371854,,,,,,,,,,,,,
30,7314.897361968264,4814.0,0.78670589356561,12129.68406786183,0.1999933893039085,4.949743758919822,62.285969400768515,37.09476222873029,47.656174676832116,44,27,0.61493888559726,0.1999933893038643,1290.925097127135,3604.9999999999995,4497.951642760248,9393.876739887382,0.16029876302784685,4.2204102113447135,47.75853934663826,27.165295189451292,45.17668266103749,52,32,0.3204698601218256,0.16404159202459717,2604.661046789326,4511.0,1096.702849212818,8212.363896002144,0.19067270922598087,4.448174362542476,51.89614019613278,34.00250625000414,46.68681383790452,51,34,0.47432094348596415,0.1911689770064464,,,,,,,,,,,,,
31,9157.84222078817,4794.0,0.7893171185390013,13952.63153790671,0.1999933893039086,5.3830461142913215,66.48183457311994,36.118445469245074,48.16615013154411,45,34,0.6896759355811417,0.1999933893038634,981.8522475443995,3647.9999999999995,4256.466847361771,8886.319094906172,0.16239205824915226,4.194661270006596,47.09575840897339,26.568315519649293,45.13154566154432,57,26,0.29424347994297717,0.1663568648301064,2265.3025096336823,4529.0,1017.7118397601017,7812.014349393785,0.19137934149544084,4.375719081004234,50.80866492977142,34.65310022282657,46.27805991050383,39,44,0.42278857542771725,0.19207662384414415,,,,,,,,,,,,,
